x,y,z,fucci_ch00,fucci_ch02
593,991,26,0.00953688868543526,0.0216678110933089
594,991,26,0.0457465476462959,0.0131532768749523
595,991,26,0.00331120775158312,0.0296940566109712
596,991,26,0.00209048599984741,0.0234073395895323
592,992,26,0.038101777676051,0.0227359426260777
593,992,26,0.0193331807431144,0.0229648279545281
594,992,26,0.0129854276340887,0.0351720454718853
595,992,26,0.00416571297779812,0.0264591439688716
596,992,26,0.00837720302128634,0.0142366674296178
597,992,26,0.00216678110933089,0.0139314869916838
598,992,26,0.0964675364309148,0.0308690012970169
592,993,26,0.0779736018921187,0.0130312046997787
593,993,26,0.00950637064164187,0.025787747005417
594,993,26,0.0207522697795071,0.0188601510643168
595,993,26,0.0140077821011673,0.0285648889906157
596,993,26,0.00347905699244678,0.0124818799114977
597,993,26,0.00196841382467384,0.014724956130312
598,993,26,0.0021210040436408,0.0187533379110399
591,994,26,0.00437933928435187,0.0156099794003204
592,994,26,0.00190737773708705,0.0177004654001678
593,994,26,0.0188143739986267,0.016083009079118
594,994,26,0.0231174181734951,0.0477454795147631
595,994,26,0.0140383001449607,0.0226291294728008
596,994,26,0.0323949034866865,0.0137941557946136
597,994,26,0.0098268101014725,0.0127260242618448
598,994,26,0.00198367284657053,0.0113374532692454
599,994,26,0.00267032883192187,0.0111848630502785
591,995,26,0.0137483787289235,0.014724956130312
592,995,26,0.00827038986800946,0.0283817807278553
593,995,26,0.00247196154726482,0.0220340276188296
594,995,26,0.0488899061570153,0.0139162279697871
595,995,26,0.00271610589761196,0.0187838559548333
596,995,26,0.00236514839398795,0.0176852063782712
597,995,26,0.00447089341573205,0.0276340886549172
598,995,26,0.026642252231632,0.00900282291905089
599,995,26,0.00178530556191348,0.0285343709468223
591,996,26,0.0264744029907683,0.00762951094834821
592,996,26,0.0016937514305333,0.0428778515297169
593,996,26,0.0292973220416571,0.0264286259250782
594,996,26,0.029556725413901,0.0173800259403372
595,996,26,0.00218204013122759,0.0615701533531701
596,996,26,0.00202944991226062,0.032822156099794
597,996,26,0.0016937514305333,0.0238193331807431
598,996,26,0.00236514839398795,0.0100404364080262
599,996,26,0.035736629282063,0.0190737773708705
600,996,26,0.00196841382467384,0.0173037308308537
