x,y,z,signal,mito.p
270,4,19,0.114632400665195,1
275,3,19,0.116595639601135,1
275,4,19,0.133954752243469,1
276,3,19,0.115535980728901,1
276,4,19,0.119569427877011,1
270,4,20,0.118422396434003,1
270,4,21,0.126850781640035,1
270,4,22,0.148988993717654,1
271,5,22,0.125541512087446,1
270,4,23,0.166888346545878,1
271,4,23,0.131734000349914,1
271,5,23,0.167651534586913,1
271,6,23,0.146961841728527,1
268,3,24,0.121192574469129,1
269,3,24,0.122577887247152,1
269,4,24,0.161475357284213,1
270,3,24,0.120988398938801,1
270,4,24,0.17061883380948,1
270,5,24,0.228474455835762,1
271,4,24,0.14258019975261,1
271,5,24,0.205420486414725,1
271,6,24,0.171518810152111,1
268,3,25,0.130118885580584,1
269,3,25,0.135648984000326,1
269,4,25,0.150496538590577,1
270,3,25,0.142431987890743,1
270,4,25,0.163333511242526,1
270,5,25,0.209158605087663,1
271,3,25,0.121015014656546,1
271,4,25,0.141457228447369,1
271,5,25,0.208956631831324,1
271,6,25,0.168981578531583,1
273,1,25,0.117413943376262,1
268,3,26,0.138992247901339,1
270,2,26,0.11785691842372,1
270,6,26,0.129250683223119,1
271,2,26,0.113756425575999,1
271,3,26,0.129382913877473,1
271,4,26,0.132692625486514,1
271,5,26,0.176075161938977,1
271,6,26,0.140654163937182,1
273,1,26,0.118433690448745,1
268,2,27,0.114250947967073,1
