x,y,z,fucci_ch00,fucci_ch02
341,956,1,0.130510414282445,0.12835889219501
342,956,1,0.0841077286945907,0.0821698329137102
343,956,1,0.117189288166629,0.0865186541542687
338,957,1,0.0552834363317311,0.138551918822004
339,957,1,0.0835431448844129,0.0961013199053941
340,957,1,0.171572442206455,0.0825055313954376
341,957,1,0.0494544899671931,0.105836575875486
342,957,1,0.0370183871213855,0.0865949492637522
343,957,1,0.0236667429617761,0.0409552147707332
344,957,1,0.11944762340734,0.0846112764171817
345,957,1,0.0600442511635004,0.0502174410620279
346,957,1,0.152071412222477,0.0814068818188754
347,957,1,0.0966201266498817,0.0565499351491569
337,958,1,0.0104982070649271,0.0869916838330663
338,958,1,0.0191958495460441,0.0773174639505608
339,958,1,0.159349965667201,0.0963454642557412
340,958,1,0.127656977187762,0.0605020218204013
341,958,1,0.0694590676737621,0.0404516670481422
342,958,1,0.0133821622034028,0.0878309300373846
343,958,1,0.075547417410544,0.106309605554284
344,958,1,0.0840772106507973,0.0429999237048905
345,958,1,0.0295109483482109,0.102021820401312
346,958,1,0.0581521324483101,0.0578164339665827
347,958,1,0.0135347524223697,0.0645151445792325
348,958,1,0.159304188601511,0.0655374990463111
349,958,1,0.0394445716029602,0.0748760204470893
336,959,1,0.020157167925536,0.102800030518044
337,959,1,0.029404135194934,0.0784924086366064
338,959,1,0.174715800717174,0.0728007934691386
339,959,1,0.177111467154955,0.10272373540856
340,959,1,0.364187075608453,0.166109712367437
341,959,1,0.223651483939879,0.0855725947966735
342,959,1,0.00947585259784848,0.0848706797894255
343,959,1,0.0349279011215381,0.197558556496529
344,959,1,0.118669413290608,0.0534370946822309
345,959,1,0.0890516517891203,0.0870374608987564
346,959,1,0.12494087129015,0.0694743266956588
347,959,1,0.0589761196307317,0.0427405203326467
348,959,1,0.10914778362707,0.0698710612649729
349,959,1,0.0258182650492103,0.0363622491798276
350,959,1,0.0639810788128481,0.0470283054856184
335,960,1,0.041870756084535,0.034882124055848
336,960,1,0.0691996643015183,0.100846875715267
337,960,1,0.136278324559396,0.0828107118333715
338,960,1,0.185946440833143,0.113313496604868
339,960,1,0.10572976272221,0.0662851911192493
340,960,1,0.159044785229267,0.114183260852979
341,960,1,0.168398565651942,0.0763866636148623
342,960,1,0.0629892423895628,0.0767681391622797
343,960,1,0.233600366216526,0.0986648355840391
344,960,1,0.0301823453116655,0.114229037918669
345,960,1,0.0842603189135576,0.0611581597619593
346,960,1,0.141130693522545,0.0695811398489357
347,960,1,0.0824139772640574,0.0742504005493248
348,960,1,0.0254062714579995,0.0820477607385367
349,960,1,0.0641184100099184,0.0675669489585718
350,960,1,0.0637674525062943,0.0907454032196536
351,960,1,0.0283817807278553,0.0269016556038758
334,961,1,0.0506752117189288,0.0605630579079881
335,961,1,0.0293125810635538,0.0639963378347448
336,961,1,0.0397802700846876,0.104356450751507
337,961,1,0.149004348821241,0.106477454795148
338,961,1,0.150972762645914,0.0980544747081712
339,961,1,0.0597390707255665,0.167025253681239
340,961,1,0.0979324025329976,0.0878004119935912
341,961,1,0.133028152895399,0.0949416342412451
342,961,1,0.0763714045929656,0.0940260929274433
343,961,1,0.0210879682612345,0.0531166552224002
344,961,1,0.0607766842145418,0.0895246814679179
345,961,1,0.0569161516746777,0.104859998474098
346,961,1,0.0475165941863127,0.0811627374685283
347,961,1,0.0211337453269245,0.0766613260090028
348,961,1,0.035034714274815,0.0882429236285954
349,961,1,0.0473182269016556,0.031113145647364
350,961,1,0.13325703822385,0.0908674753948272
351,961,1,0.0463263904783703,0.0569161516746777
333,962,1,0.071122301060502,0.0674296177615015
334,962,1,0.140016784924086,0.0654306858930343
335,962,1,0.148271915770199,0.0689860379949645
336,962,1,0.0361028458075837,0.105897611963073
337,962,1,0.0968642710002289,0.106202792401007
338,962,1,0.146517128252079,0.104997329671168
339,962,1,0.014877546349279,0.101258869306477
340,962,1,0.0238803692683299,0.056595712214847
341,962,1,0.179369802395666,0.116578927290761
342,962,1,0.215350576028077,0.10429541466392
343,962,1,0.216586556801709,0.0841382467383841
344,962,1,0.094193942168307,0.0747386892500191
345,962,1,0.154665445944915,0.130403601129168
346,962,1,0.0265964751659419,0.103791866941329
347,962,1,0.0256504158083467,0.074540321965362
348,962,1,0.129228656443122,0.0955977721828031
349,962,1,0.145998321507591,0.0431525139238575
350,962,1,0.0237277790493629,0.0331425955596246
351,962,1,0.014175631342031,0.0401007095445182
352,962,1,0.0965133134966049,0.0282597085526818
333,963,1,0.0364080262455177,0.0625314717326619
334,963,1,0.224765392538338,0.0739757381551843
335,963,1,0.101579308766308,0.0911116197451743
336,963,1,0.103089951934081,0.0829633020523384
337,963,1,0.0616617074845502,0.0846112764171817
338,963,1,0.0724956130312047,0.0992904554818036
339,963,1,0.12646677347982,0.135408560311284
340,963,1,0.145860990310521,0.075745784695201
341,963,1,0.0491035324635691,0.0940566109712367
342,963,1,0.072831311512932,0.0566109712367437
343,963,1,0.0955825131609064,0.0966659037155718
344,963,1,0.159700923170825,0.0401770046540017
345,963,1,0.262836652170596,0.103486686503395
346,963,1,0.175188830395972,0.119981689173724
347,963,1,0.112367437247272,0.0530098420691234
348,963,1,0.138994430457008,0.0614785992217899
349,963,1,0.0294956893263142,0.0364080262455177
350,963,1,0.0751506828412299,0.0568703746089876
351,963,1,0.0632028686961166,0.0592965590905623
352,963,1,0.068711375600824,0.0226749065384909
333,964,1,0.0278934920271611,0.0383154039826047
334,964,1,0.0692301823453117,0.0309758144502937
335,964,1,0.109132524605173,0.0695048447394522
336,964,1,0.00392156862745098,0.0614175631342031
337,964,1,0.0363012130922408,0.0764324406805524
338,964,1,0.0399786373693446,0.111146715495537
339,964,1,0.0459601739528496,0.0860761425192645
340,964,1,0.248279545281147,0.107057297627222
341,964,1,0.0780346379797055,0.120515754940108
342,964,1,0.0617990386816205,0.0571755550469215
