x,y,z,signal,mito.p
851,960,22,0.119380868471341,1
875,952,22,0.118092455748896,1
875,953,22,0.131938835384754,1
875,954,22,0.122489548973345,1
877,956,22,0.118751112325018,1
850,959,23,0.130432150223068,1
850,960,23,0.132210763226669,1
851,959,23,0.140485165906368,1
851,960,23,0.143088948598124,1
875,952,23,0.130923634182646,1
875,953,23,0.127411607788145,1
875,954,23,0.122848119220326,1
876,952,23,0.12378545178273,1
877,956,23,0.114596646099233,1
880,956,23,0.151981248119823,1
880,957,23,0.142469897623231,1
880,958,23,0.121073369028858,1
881,957,23,0.161869740981488,1
881,958,23,0.148776126860026,1
844,960,24,0.134514212275094,1
844,961,24,0.139266778430698,1
844,962,24,0.113892754579811,1
845,959,24,0.119075847635238,1
845,960,24,0.154954953957635,1
845,961,24,0.146523047468591,1
845,962,24,0.115444439147472,1
846,959,24,0.11916029954318,1
846,960,24,0.151631098332217,1
846,961,24,0.148924114961435,1
846,962,24,0.129666665693112,1
847,960,24,0.122340783598763,1
847,961,24,0.129779323195744,1
847,962,24,0.127435043752,1
850,959,24,0.148916872188685,1
850,960,24,0.144003021849667,1
851,959,24,0.156472403175081,1
851,960,24,0.146609948964715,1
875,952,24,0.114539799165802,1
876,952,24,0.126671137322123,1
877,952,24,0.120795917836667,1
880,954,24,0.158152679345421,1
880,955,24,0.189279537487602,1
880,956,24,0.186850817912783,1
880,957,24,0.164024236225471,1
880,958,24,0.143145100696446,1
880,959,24,0.126786232636071,1
881,955,24,0.236082052347888,1
881,956,24,0.219266288984136,1
881,957,24,0.20894348884858,1
881,958,24,0.203250174839356,1
881,959,24,0.166142093638523,1
882,958,24,0.135839180390406,1
843,962,25,0.164456800523157,1
844,959,25,0.13366281550578,1
844,960,25,0.166828143205563,1
844,961,25,0.165702498551681,1
844,962,25,0.137632620468627,1
845,956,25,0.116729530793632,1
845,959,25,0.173233745639851,1
845,960,25,0.210353085524828,1
845,961,25,0.175366359466325,1
845,962,25,0.136315236655185,1
846,955,25,0.116032917377558,1
846,956,25,0.136386215828127,1
846,957,25,0.119509047883702,1
846,958,25,0.119731406895534,1
846,959,25,0.178720352092499,1
846,960,25,0.217363971777352,1
846,961,25,0.186168631157876,1
846,962,25,0.145766796001782,1
846,963,25,0.117284845368333,1
847,956,25,0.149630279416045,1
847,957,25,0.146280797329647,1
847,958,25,0.126054182629424,1
847,959,25,0.142086136659321,1
847,960,25,0.1630676602636,1
847,961,25,0.156207317692462,1
847,962,25,0.129944611513686,1
848,956,25,0.143360982431836,1
848,957,25,0.142761704815391,1
848,958,25,0.117077643183376,1
848,960,25,0.119332383112954,1
848,961,25,0.12743775243124,1
849,956,25,0.122282605879445,1
849,960,25,0.117202525073184,1
849,961,25,0.115096208989065,1
850,958,25,0.120118288729002,1
850,959,25,0.153152645899121,1
850,960,25,0.144954533759047,1
850,961,25,0.114985212024576,1
851,958,25,0.121567691213205,1
851,959,25,0.15278500746512,1
851,960,25,0.133615649156414,1
875,977,25,0.12184481265314,1
875,978,25,0.135923019901302,1
876,952,25,0.114571007861388,1
877,952,25,0.119915538199491,1
880,953,25,0.139341055126192,1
