x,y,z,signal,mito.p
290,241,1,0.283327612916829,2
291,241,1,0.320649585562655,2
291,242,1,0.298881390846021,2
292,241,1,0.257718770129609,2
292,242,1,0.291641350329832,2
292,243,1,0.256153153529164,2
292,252,1,0.301640215982074,2
293,243,1,0.271780254227683,2
293,244,1,0.321439389321435,2
293,245,1,0.330820205032415,2
293,246,1,0.280556516286134,2
293,251,1,0.324010656085451,2
293,252,1,0.328495592955324,2
294,244,1,0.314056165665272,2
294,245,1,0.381321810030856,2
294,246,1,0.379957365859845,2
294,247,1,0.316237217742669,2
294,248,1,0.252881610743668,2
294,249,1,0.25151580045617,2
294,250,1,0.283389794770676,2
294,251,1,0.322331816692794,2
294,252,1,0.294932419159586,2
295,245,1,0.277072683709457,2
295,246,1,0.361535332153323,2
295,247,1,0.402605127609883,2
295,248,1,0.38441519238359,2
295,249,1,0.350723956944154,2
295,250,1,0.309080345456,2
295,251,1,0.27329873980936,2
296,246,1,0.283507210127276,2
296,247,1,0.405924696455983,2
296,248,1,0.464912193098398,2
296,249,1,0.45035042772165,2
296,250,1,0.366006301659813,2
296,251,1,0.257668718448009,2
297,247,1,0.304571383778959,2
297,248,1,0.407578922198159,2
297,249,1,0.46897723757868,2
297,250,1,0.429165399868419,2
297,251,1,0.295622072447701,2
298,248,1,0.273822457051889,2
298,249,1,0.347019473001251,2
298,250,1,0.346435458203478,2
298,251,1,0.255696493763113,2
299,249,1,0.196516386473035,2
299,250,1,0.195507427010045,2
302,252,1,0.304405259303512,2
302,253,1,0.308449976912631,2
303,252,1,0.290738747746026,2
303,253,1,0.283222681038463,2
278,236,2,0.188854145301468,1
278,237,2,0.206484526281208,1
278,238,2,0.175993925115524,1
278,251,2,0.165507556084499,1
278,252,2,0.198715280502814,1
279,237,2,0.292939561405005,3
279,238,2,0.270049172656302,1
279,250,2,0.171545166778798,1
279,251,2,0.258505182150906,1
279,252,2,0.269716075771039,1
280,237,2,0.226670499015972,1
280,238,2,0.22012218451636,1
280,250,2,0.191115397838088,1
280,251,2,0.269398500795504,1
280,252,2,0.230678001727713,1
281,237,2,0.146937746260162,1
281,238,2,0.136232727930176,1
281,251,2,0.203904568189893,1
282,239,2,0.11741715846075,1
282,240,2,0.187068053987793,1
282,241,2,0.266875472075684,1
282,242,2,0.223482901733168,1
283,239,2,0.124107819942832,1
283,240,2,0.224698863174389,1
283,241,2,0.335717897510926,4
283,242,2,0.280937191711084,1
283,256,2,0.269086013426193,5
284,240,2,0.177790356517775,1
284,241,2,0.247024174326262,1
284,242,2,0.197079803531722,1
284,256,2,0.280330706652488,5
289,241,2,0.2186898349345,2
289,242,2,0.16580090604614,1
290,240,2,0.234704842053852,2
290,241,2,0.372307985026233,2
290,242,2,0.301782362757818,2
290,243,2,0.154233985982137,1
290,252,2,0.189944117827453,1
291,240,2,0.238972377972587,2
291,241,2,0.414751504824417,2
291,242,2,0.401192421840943,2
291,243,2,0.243086861737423,2
291,251,2,0.208009489139327,1
291,252,2,0.246851596128106,2
292,240,2,0.171613307726972,2
292,241,2,0.31658628405858,2
292,242,2,0.385412033451199,2
292,243,2,0.325614853699759,2
292,244,2,0.249782175081677,2
292,245,2,0.191254906595789,2
292,246,2,0.137321452108337,2
292,251,2,0.263022623171653,2
292,252,2,0.322075198777015,2
292,253,2,0.202420070644239,2
293,241,2,0.175562856479853,2
293,242,2,0.265730289600679,2
293,243,2,0.345944174450626,2
293,244,2,0.409987102918223,2
293,245,2,0.396305352095797,2
293,246,2,0.298718446124464,2
293,247,2,0.184315058400538,2
293,248,2,0.13143055761389,2
293,250,2,0.21046407071245,2
293,251,2,0.322812336389885,2
293,252,2,0.380634724099586,2
293,253,2,0.231772991198724,2
294,243,2,0.269183596540013,2
294,244,2,0.417625861018469,2
294,245,2,0.489932710754794,2
294,246,2,0.449140331159826,2
294,247,2,0.338677612431622,2
294,248,2,0.271652852088495,2
294,249,2,0.276861760034762,2
294,250,2,0.295512900897482,2
294,251,2,0.348356053106695,2
294,252,2,0.355198247526929,2
294,253,2,0.21587817877641,2
295,244,2,0.235340745724362,2
295,245,2,0.335369160947271,2
295,246,2,0.43731202354921,2
295,247,2,0.501458164472699,2
295,248,2,0.497082116508255,2
295,249,2,0.423324262633916,2
295,250,2,0.328342752785017,2
295,251,2,0.293250706211562,2
295,252,2,0.263037132270884,2
296,245,2,0.188044780167833,2
296,246,2,0.344150487058213,2
296,247,2,0.541474260151352,2
296,248,2,0.629922765426776,2
296,249,2,0.554849152946539,2
296,250,2,0.405983957646997,2
296,251,2,0.27875027475429,2
296,252,2,0.189049959256753,2
297,246,2,0.244245940914614,2
297,247,2,0.399532307665638,2
297,248,2,0.513066715758926,2
297,249,2,0.564607699865904,2
297,250,2,0.523662692084222,2
297,251,2,0.360221198754969,2
297,252,2,0.18811183764431,2
298,247,2,0.251419724781231,2
298,248,2,0.317332324982342,2
298,249,2,0.407046843380586,2
298,250,2,0.44253939762177,2
298,251,2,0.335453318433556,2
298,252,2,0.180347703025873,2
299,248,2,0.183654423310884,2
299,249,2,0.217281557267273,2
299,250,2,0.235546228486845,2
299,251,2,0.206330885283995,2
301,252,2,0.285185625552747,2
301,253,2,0.285266085103027,2
302,251,2,0.277440239705394,2
302,252,2,0.392011765748897,2
302,253,2,0.383455471998428,2
302,254,2,0.29579121180091,2
303,251,2,0.240452588738923,2
303,252,2,0.370041691990855,2
303,253,2,0.348822157919486,2
303,254,2,0.246799165519521,2
304,252,2,0.232576032155179,2
304,253,2,0.22749780031692,2
273,252,3,0.174593773486016,1
274,235,3,0.137641441341455,1
274,252,3,0.163015253208749,1
275,235,3,0.149621105237229,1
276,235,3,0.139083954358896,1
276,252,3,0.115061361241806,1
276,253,3,0.12651636574575,1
277,235,3,0.141912109906615,1
277,236,3,0.133468626758039,1
277,252,3,0.147478846157289,1
277,253,3,0.197281223275346,1
278,235,3,0.184853331849762,1
278,236,3,0.224564182931854,1
278,237,3,0.239168392134598,3
278,238,3,0.17829907003269,1
278,250,3,0.121703596249831,1
278,251,3,0.176007998470703,1
278,252,3,0.236042058110073,1
278,253,3,0.248984763467294,1
279,236,3,0.298811318491781,3
279,237,3,0.364602828954019,3
279,238,3,0.296786922289359,3
279,239,3,0.146772022198168,1
279,250,3,0.189342779259412,1
279,251,3,0.294858060026028,1
279,252,3,0.305637025299253,1
279,253,3,0.23362883689125,1
280,236,3,0.224348383634527,1
280,237,3,0.286491185392465,3
280,238,3,0.256708597649394,1
280,239,3,0.15102156306526,1
280,250,3,0.207820729526931,1
280,251,3,0.28722443663947,1
280,252,3,0.231164951593782,1
280,253,3,0.155157198081897,1
281,236,3,0.140938728356593,1
281,237,3,0.182809927785198,1
281,238,3,0.171964470325076,1
281,239,3,0.13191171326176,1
281,240,3,0.120109244095715,1
281,241,3,0.132591473982217,1
281,250,3,0.167894514891565,1
281,251,3,0.176360562515893,1
281,252,3,0.124456368076628,1
282,237,3,0.156714782859553,1
282,238,3,0.144424633661732,1
282,239,3,0.14188839129797,1
282,240,3,0.218172571414681,1
282,241,3,0.313402007852061,4
282,242,3,0.25439406656982,1
282,256,3,0.204418251542369,5
283,238,3,0.123324964535145,1
283,239,3,0.155632689057096,1
283,240,3,0.282727840672001,4
283,241,3,0.412456287805507,4
283,242,3,0.328295645319982,4
283,243,3,0.141195652470895,1
283,255,3,0.289804795144238,5
283,256,3,0.345172554173349,5
283,257,3,0.25716530452291,5
284,239,3,0.134081765746071,1
284,240,3,0.218499944742944,1
284,241,3,0.288945672750659,4
284,242,3,0.219008728919056,1
284,251,3,0.12060158776653,1
284,255,3,0.286017048756886,5
284,256,3,0.344435157469421,5
284,257,3,0.24316626136974,5
285,240,3,0.124852812725498,1
285,241,3,0.132013170964579,1
285,251,3,0.116213574505968,1
285,252,3,0.119768668900377,1
285,256,3,0.177082484417557,5
286,252,3,0.120052562038412,1
287,252,3,0.117290168511882,1
288,241,3,0.119792799699341,1
288,252,3,0.130850817818568,1
288,253,3,0.117130686189005,1
289,240,3,0.151751940756898,1
289,241,3,0.248635626490186,2
289,242,3,0.194807751608743,2
289,252,3,0.168028830051246,1
289,253,3,0.15151619144813,1
290,240,3,0.231454073660436,2
290,241,3,0.429252454463804,2
290,242,3,0.365097480890621,2
290,243,3,0.181345509796516,2
