x,y,z,signal,cytoplasm.p
268,38,14,0.0454250286146034,1
255,22,15,0.100997071106868,1
255,23,15,0.0920766615307011,1
256,23,15,0.0780111598466979,1
256,24,15,0.0513326649744019,1
257,21,15,0.0447094634814857,1
257,22,15,0.0524610289042313,1
257,23,15,0.0451342111621478,1
258,31,15,0.0441730991672158,1
259,32,15,0.042320605836315,1
260,33,15,0.0411134982205787,1
260,34,15,0.0489984045374357,1
261,35,15,0.0518369132838457,1
262,35,15,0.046819847249793,1
263,36,15,0.0673713707508796,1
264,37,15,0.0596174642119572,1
265,37,15,0.0465490455296381,1
266,38,15,0.0534680440777784,1
267,38,15,0.0478819354242085,1
268,38,15,0.0435223553778456,1
268,39,15,0.0510908541663477,1
269,39,15,0.0470546833699304,1
270,39,15,0.0426477024794075,1
254,22,16,0.0896251830828544,1
254,23,16,0.084373437723974,1
255,19,16,0.0411281666921432,1
255,20,16,0.0431827610672185,1
255,21,16,0.0788231757222554,1
255,22,16,0.130128990851545,1
255,23,16,0.117680059624607,1
255,24,16,0.0655160659178728,1
255,25,16,0.043527816180013,1
255,26,16,0.0443531299198583,1
256,21,16,0.0680768252898853,1
256,22,16,0.108325013449794,1
256,23,16,0.0952628071057818,1
256,24,16,0.0550984449625106,1
257,21,16,0.0433498643169084,1
257,22,16,0.0545655139248509,1
257,23,16,0.0483810527423089,1
257,30,16,0.0443219573902582,1
257,31,16,0.0499103368724522,1
258,31,16,0.0442676683659385,1
258,32,16,0.047935483725858,1
259,32,16,0.042162972482661,1
259,33,16,0.0479267734760642,1
259,34,16,0.0563820740961432,1
260,11,16,0.0428095720097923,1
260,34,16,0.0466983200712616,1
260,35,16,0.0539996288384681,1
261,10,16,0.0429659672211727,1
261,11,16,0.0435463720939125,1
261,35,16,0.045852604017576,1
261,36,16,0.0739990706471654,1
262,10,16,0.0423218277583842,1
262,11,16,0.0431020087793262,1
262,36,16,0.0794890367421801,1
263,9,16,0.0420866023533397,1
263,10,16,0.0423547115195546,1
263,11,16,0.0409990214242516,1
263,36,16,0.052645647271368,1
263,37,16,0.0864063267621176,1
264,9,16,0.043611596239404,1
264,10,16,0.0427957848360034,1
264,37,16,0.0518213581077708,1
264,38,16,0.0617250905455067,1
265,8,16,0.0420612285468332,1
265,9,16,0.0439204586693187,1
265,10,16,0.0424559688492487,1
265,37,16,0.0425384999528965,1
265,38,16,0.0572592086858633,1
266,8,16,0.0419387470796063,1
266,9,16,0.0430743587374608,1
266,10,16,0.0414235906826647,1
266,38,16,0.0523242060728965,1
266,39,16,0.0643954228053652,1
267,7,16,0.0416315796610574,1
267,8,16,0.0417672481545084,1
267,9,16,0.0415449880995604,1
267,38,16,0.0458200014066161,1
267,39,16,0.0544582821531815,1
268,7,16,0.042356971534709,1
268,8,16,0.041267490138332,1
268,39,16,0.048803048394948,1
269,7,16,0.0430135329707447,1
269,8,16,0.0412908985967317,1
269,39,16,0.0438552210069901,1
269,40,16,0.0552836310368033,1
270,6,16,0.0431564356753838,1
270,7,16,0.0427881045691927,1
270,8,16,0.041050715215858,1
271,6,16,0.0427164896631448,1
271,7,16,0.0424108009865691,1
271,40,16,0.0462666842104398,1
272,40,16,0.0420268687470571,1
254,19,17,0.0432994059642081,1
254,20,17,0.0453716479217333,1
254,21,17,0.0576410106718564,1
254,22,17,0.084909737157426,1
