x,y,z,fucci_ch00,fucci_ch02
278,65,24,0.042923628595407,0.0455786984054322
279,65,24,0.00473029678797589,0.0589150835431449
280,65,24,0.0224460212100404,0.0196841382467384
281,65,24,0.00405889982452125,0.016388189517052
282,65,24,0.0832227054245823,0.0327611200122072
283,65,24,0.00369268329900053,0.0148622873273823
277,66,24,0.00302128633554589,0.0155947203784237
278,66,24,0.00183108262760357,0.0359960326543069
279,66,24,0.111345082780194,0.0383764400701915
280,66,24,0.024429694056611,0.0539711604486152
281,66,24,0.0012817578393225,0.0473029678797589
282,66,24,0.00155642023346304,0.021713588158999
283,66,24,0.0017242694743267,0.0199740596627756
284,66,24,0.0207217517357137,0.0303196765087358
276,67,24,0.00151064316777295,0.00889600976577401
277,67,24,0.0279697871366445,0.0350957503624018
278,67,24,0.0324254215304799,0.0419775692378119
279,67,24,0.00462348363469902,0.0410925459678035
280,67,24,0.0106355382619974,0.0295262073701076
281,67,24,0.133836881055924,0.00903334096284428
282,67,24,0.00204470893415732,0.0581216144045167
283,67,24,0.00160219729915312,0.0389868009460594
284,67,24,0.00921644922560464,0.0218509193560693
285,67,24,0.0674601358052949,0.0435645075150683
276,68,24,0.00325017166399634,0.0249179827573053
277,68,24,0.0388494697489891,0.0133516441596094
278,68,24,0.00138857099259937,0.0248874647135119
279,68,24,0.00173952849622339,0.0362554360265507
280,68,24,0.00367742427710384,0.0387426565957122
281,68,24,0.0416571297779812,0.0193636987869078
282,68,24,0.00683604180972,0.0360723277637903
283,68,24,0.00192263675898375,0.0616769665064469
284,68,24,0.00192263675898375,0.0132753490501259
285,68,24,0.00219729915312428,0.0179598687724117
286,68,24,0.00205996795605402,0.0161135271229114
276,69,24,0.00196841382467384,0.0279545281147478
277,69,24,0.00195315480277714,0.0146334019989319
278,69,24,0.0378271152819104,0.0205539024948501
279,69,24,0.00166323338673991,0.0532082093537804
280,69,24,0.0225223163195239,0.0234836346990158
281,69,24,0.00422674906538491,0.0290074006256199
282,69,24,0.00773632410162509,0.0211184863050278
283,69,24,0.0462348363469902,0.0259098191805905
284,69,24,0.0525825894560159,0.0496986343175402
285,69,24,0.0363469901579309,0.00996414129854276
286,69,24,0.0150606546120394,0.029251544975967
287,69,24,0.0421911955443656,0.062378881513695
275,70,24,0.0289768825818265,0.0139620050354772
276,70,24,0.0135347524223697,0.0114747844663157
277,70,24,0.034531166552224,0.0318455786984054
278,70,24,0.052124818799115,0.0329137102311742
279,70,24,0.0120851453421836,0.039505607690547
280,70,24,0.0125581750209812,0.0256198977645533
281,70,24,0.00160219729915312,0.0425574120698863
282,70,24,0.0308995193408103,0.053177691309987
283,70,24,0.0259098191805905,0.0267490653849088
284,70,24,0.00173952849622339,0.0214847028305486
285,70,24,0.0433813992523079,0.037949187457084
286,70,24,0.0464484626535439,0.0214389257648585
287,70,24,0.00842298008697642,0.0354161898222324
288,70,24,0.00207522697795071,0.0247653925383383
275,71,24,0.00202944991226062,0.0272678721293965
