x,y,z,signal,cytoplasm.p
815,833,31,0.0416853415287322,1
815,825,32,0.0413280050177959,1
817,822,32,0.0458445371692257,1
811,830,33,0.0416931839975875,1
812,835,33,0.0482844992719075,1
814,822,33,0.0463484827015196,1
814,824,33,0.0442055071357221,1
814,831,33,0.0411331868454228,1
814,832,33,0.0476507001894606,1
815,822,33,0.0529939707553607,1
815,824,33,0.0453746756932321,1
816,821,33,0.0503157662896053,1
816,822,33,0.0548676368598134,1
816,824,33,0.0442220814813104,1
816,833,33,0.0477235018738013,1
817,820,33,0.0459845229404298,1
817,821,33,0.0457466374218543,1
817,822,33,0.0454489912633221,1
817,840,33,0.0415980308715042,1
818,821,33,0.0424631760267627,1
818,840,33,0.0447615681849384,1
819,840,33,0.0447779992520539,1
820,840,33,0.0439444618685485,1
831,839,33,0.0410237491259473,1
831,840,33,0.0415932053606781,1
812,831,34,0.0423140988309601,1
812,832,34,0.043549959462465,1
812,833,34,0.0415063218355008,1
812,834,34,0.0421763892951149,1
813,831,34,0.0418414474797998,1
813,832,34,0.0456135127971358,1
813,833,34,0.0564121247282683,1
813,836,34,0.0435953327810678,1
814,822,34,0.0437625820125978,1
814,823,34,0.043390068797024,1
814,832,34,0.0442465037024887,1
815,821,34,0.050739151473093,1
815,822,34,0.0528205335158301,1
815,823,34,0.0474642651594247,1
815,837,34,0.0412769951781441,1
816,820,34,0.0469970637969621,1
816,821,34,0.0546485397447346,1
816,822,34,0.0545250823618728,1
816,823,34,0.0459250001968051,1
816,833,34,0.0511044250707439,1
816,836,34,0.0589125719733726,1
816,843,34,0.0475456365184538,1
817,820,34,0.0448331939044558,1
817,821,34,0.0474880872330381,1
817,822,34,0.0449313396582615,1
817,843,34,0.0439481141179189,1
818,820,34,0.0410639049454495,1
830,840,34,0.0410615476090683,1
831,839,34,0.045334963225985,1
831,840,34,0.0474317328360175,1
831,841,34,0.0439213940344424,1
832,839,34,0.0412994439411135,1
832,840,34,0.0443392886787212,1
832,841,34,0.043019566886803,1
832,842,34,0.0413211006174318,1
833,841,34,0.0413053859426798,1
833,842,34,0.0420772622189395,1
833,843,34,0.0416236858282214,1
834,841,34,0.0426421281358089,1
834,842,34,0.0429175742411734,1
806,835,35,0.044568536938423,1
813,833,35,0.0471921712296481,1
813,834,35,0.0653756908617617,1
813,835,35,0.059304506180417,1
814,822,35,0.0410636346087085,1
814,833,35,0.0725197555602212,1
814,836,35,0.0660538035427868,1
815,820,35,0.0411518211569772,1
815,821,35,0.0487116637630338,1
815,822,35,0.0481799222070343,1
815,823,35,0.0420738127221249,1
815,833,35,0.0729160692224691,1
816,820,35,0.0453397400761978,1
816,821,35,0.0523784139961938,1
816,822,35,0.0487460668166884,1
816,833,35,0.051217344727443,1
816,834,35,0.0798025895145505,1
816,836,35,0.0535500534315162,1
816,843,35,0.0412674793248623,1
816,844,35,0.0570156082485838,1
817,820,35,0.0421862511794251,1
817,821,35,0.0463001464922359,1
817,822,35,0.0418419421960358,1
817,843,35,0.0415115123009273,1
817,844,35,0.0532770241366158,1
831,839,35,0.0441503368136269,1
831,840,35,0.0477108663345288,1
831,841,35,0.0450991538935801,1
831,842,35,0.0411581416299809,1
832,839,35,0.0416532471508454,1
832,840,35,0.0460900515906311,1
832,841,35,0.0457246590448142,1
832,842,35,0.044003719682167,1
832,843,35,0.0426661881057544,1
833,840,35,0.041813973156816,1
833,841,35,0.0452893303841109,1
833,842,35,0.0472273204127077,1
833,843,35,0.0471568652512786,1
833,844,35,0.0440465815724463,1
834,841,35,0.0481499472691967,1
834,842,35,0.0560928354102548,1
834,843,35,0.0574183126713881,1
835,842,35,0.0668421162928969,1
835,843,35,0.0690133258279203,1
835,844,35,0.0565289210138328,1
836,829,35,0.0462275772974925,1
836,830,35,0.0499585919807136,1
836,842,35,0.0640821998438189,1
836,843,35,0.0656081858657225,1
837,830,35,0.0445018016105495,1
805,835,36,0.0466854736693312,1
813,834,36,0.0452996518408807,1
813,835,36,0.0422434219934034,1
814,833,36,0.0524154501297054,1
814,834,36,0.0792724753857316,1
814,835,36,0.0756569593717184,1
814,836,36,0.0484255934237495,1
815,821,36,0.0427456671075967,1
815,822,36,0.0417311690130598,1
815,833,36,0.0570634740719383,1
815,834,36,0.0878427340015366,1
815,836,36,0.0546804935475162,1
815,844,36,0.0418216128731155,1
816,821,36,0.0447132508992265,1
816,822,36,0.0411006869624246,1
816,833,36,0.043032245679954,1
816,834,36,0.0605615179585346,1
816,835,36,0.058397283111428,1
816,836,36,0.0410929769585724,1
816,844,36,0.0518894991866973,1
816,845,36,0.0668888845490831,1
817,844,36,0.0510098504652863,1
