x,y,z,signal,mito.p
1,30,1,0.295385074791109,2
1,31,1,0.34803193019352,2
1,32,1,0.361244655540323,2
1,33,1,0.344321557817489,2
1,34,1,0.279090060899589,2
2,29,1,0.253810145986976,2
2,30,1,0.360906353280173,2
2,31,1,0.437885227183758,2
2,32,1,0.443336691467491,2
2,33,1,0.441703051687535,2
2,34,1,0.414036601935043,2
2,35,1,0.331118725038343,2
3,29,1,0.294395464719382,2
3,30,1,0.413597042178799,2
3,31,1,0.500165017450018,2
3,32,1,0.509984945396324,2
3,33,1,0.537239063507364,2
3,34,1,0.54636349683989,2
3,35,1,0.462452476811586,2
3,36,1,0.301236316576863,2
4,28,1,0.275283989708338,2
4,29,1,0.33430738223911,2
4,30,1,0.37940927050416,2
4,31,1,0.414996887609785,2
4,32,1,0.435422967093834,2
4,33,1,0.480488606164539,2
4,34,1,0.497769885497769,2
4,35,1,0.444016499295414,2
4,36,1,0.302879684048348,2
5,28,1,0.312469915995142,2
5,29,1,0.35707453785928,2
5,30,1,0.328053677825828,2
5,31,1,0.302629566962743,2
5,32,1,0.307306749397425,2
5,33,1,0.323510916542625,2
5,34,1,0.318029703894723,2
5,35,1,0.286623156955761,2
6,24,1,0.22067725177687,2
6,25,1,0.266788370372834,2
6,26,1,0.27722465239166,2
6,27,1,0.288215224397823,2
6,28,1,0.350101949975829,2
6,29,1,0.403052412990392,2
6,30,1,0.342817699103705,2
6,31,1,0.273707891696923,2
6,42,1,0.280684625037297,3
6,43,1,0.284758148861285,3
6,45,1,0.200173704066571,1
6,46,1,0.155328421940434,1
6,47,1,0.125422530407633,1
7,20,1,0.210542551749199,1
7,21,1,0.283716178842172,2
7,22,1,0.295338014433539,2
7,23,1,0.306510774560725,2
7,24,1,0.36698599561015,2
7,25,1,0.41889870472372,2
7,26,1,0.422630510996343,2
7,27,1,0.391607183285442,2
7,28,1,0.419282206596571,2
7,29,1,0.456159861632185,2
7,30,1,0.363657853205413,2
7,31,1,0.251396948321886,2
7,41,1,0.315884029523567,3
7,42,1,0.393710955566449,3
7,43,1,0.39379348784519,3
7,44,1,0.323893947340826,3
7,46,1,0.223299865677774,1
7,47,1,0.182656063027527,1
7,48,1,0.144854430395847,1
8,19,1,0.159781561271408,1
8,20,1,0.322423016745102,2
8,21,1,0.435691385429605,2
8,22,1,0.436864455523911,2
8,23,1,0.406412352934027,2
8,24,1,0.442729193598397,2
8,25,1,0.52145231560984,2
8,26,1,0.568458028520555,2
8,27,1,0.512065446589603,2
8,28,1,0.472761568674817,2
8,29,1,0.453859839651842,2
8,30,1,0.336774353075538,2
8,41,1,0.307811764976335,3
8,42,1,0.388082932503765,3
8,43,1,0.38492030217743,3
8,44,1,0.332105320232308,3
8,45,1,0.292543788037511,3
8,46,1,0.275295177731284,3
8,47,1,0.232920599708179,1
8,48,1,0.185336230473838,1
8,49,1,0.14641441765422,1
8,50,1,0.116151745958109,1
9,20,1,0.260766882208443,2
9,21,1,0.392079765374675,2
9,22,1,0.467425611895351,2
9,23,1,0.439944671340167,2
9,24,1,0.4426059133624,2
9,25,1,0.547097384037673,2
9,26,1,0.627499274780576,2
9,27,1,0.569423354694056,2
