x,y,z,signal,mito.p
743,731,10,0.122605456891064,1
744,731,10,0.133726681451502,1
744,732,10,0.119807732765757,1
749,751,10,0.117898926505665,1
743,731,11,0.119611954141071,1
744,731,11,0.148788421908401,1
744,732,11,0.135337756755705,1
744,741,11,0.123114841687355,1
744,742,11,0.123598176055483,1
744,745,11,0.118968065755238,1
744,746,11,0.124060630039733,1
744,747,11,0.128832533809734,1
744,748,11,0.128882020201754,1
745,732,11,0.128476130506144,1
745,733,11,0.120594710076635,1
745,741,11,0.115836326149099,1
745,742,11,0.120316670041131,1
745,744,11,0.119784308578769,1
745,745,11,0.125618167709924,1
745,746,11,0.127356138748066,1
745,747,11,0.127691861874506,1
745,748,11,0.124029020930695,1
746,733,11,0.11937945524739,1
746,744,11,0.114888123539139,1
746,745,11,0.118754021210984,1
746,746,11,0.117620968908225,1
746,747,11,0.114522298742542,1
750,751,11,0.115554058218609,1
743,741,12,0.114671405646244,1
743,742,12,0.124572099341353,1
743,746,12,0.116459769895108,1
744,731,12,0.133162169144252,1
744,732,12,0.125837947588046,1
744,741,12,0.130567949267898,1
744,742,12,0.137438361059688,1
744,743,12,0.120569236714918,1
744,744,12,0.12046260896781,1
744,745,12,0.132459973493572,1
744,746,12,0.143942453426498,1
744,747,12,0.147806360807946,1
745,732,12,0.14525184074775,1
745,733,12,0.135691569148718,1
745,741,12,0.117303452817022,1
745,742,12,0.126429405365295,1
745,743,12,0.121271879886516,1
745,744,12,0.128428481305261,1
745,745,12,0.141378570757627,1
745,746,12,0.148728524766608,1
745,747,12,0.145545650007174,1
745,748,12,0.142891862741283,1
746,732,12,0.1394543839102,1
746,733,12,0.16032509897985,1
746,734,12,0.137165479291605,1
746,742,12,0.122247487264261,1
746,743,12,0.123222965096477,1
746,744,12,0.125441785583966,1
746,745,12,0.131265210411617,1
746,746,12,0.134761173160541,1
746,747,12,0.128872857799804,1
746,748,12,0.12134943055083,1
747,733,12,0.122363147867789,1
747,734,12,0.117777648336932,1
747,742,12,0.120488847825835,1
747,743,12,0.123119717309987,1
747,744,12,0.119286241350952,1
747,745,12,0.119609398561093,1
747,746,12,0.123891502463391,1
