x,y,z,signal,cytoplasm.p
667,769,15,0.0410608582503789,1
667,770,15,0.041268922923059,1
667,784,15,0.0582231538098405,1
668,776,15,0.0585882165448335,1
668,777,15,0.0585693740739885,1
668,784,15,0.0410605122193505,1
668,785,15,0.0594512990307584,1
669,760,15,0.0618048885447034,1
669,776,15,0.045512423076221,1
669,777,15,0.0463921583053892,1
670,759,15,0.0871065800222273,1
670,760,15,0.0868006183055431,1
670,761,15,0.0558781718177278,1
671,759,15,0.084487828012544,1
671,760,15,0.0812267937534825,1
675,763,15,0.0990812270640902,1
676,776,15,0.0447550557728486,1
676,801,15,0.0419327401972221,1
677,775,15,0.050170492731748,1
677,776,15,0.0740505860165228,1
677,777,15,0.0545255040871887,1
678,776,15,0.0565065317249465,1
678,777,15,0.0420771946347543,1
681,778,15,0.0427269706185919,1
684,779,15,0.0509501168590037,1
684,780,15,0.0458813948804882,1
685,779,15,0.0495702316253847,1
685,780,15,0.0451856886843615,1
666,769,16,0.0524483122639366,1
666,770,16,0.0556325979222394,1
667,769,16,0.0542764644746812,1
667,770,16,0.0553733341741887,1
667,784,16,0.0536309003372678,1
667,785,16,0.0798888377483865,1
667,786,16,0.0527850004545983,1
668,760,16,0.0554428053098807,1
668,776,16,0.0444009470825994,1
668,777,16,0.0441099728348341,1
668,785,16,0.0517649550501369,1
669,758,16,0.0485147342607138,1
669,759,16,0.0619180839448783,1
669,760,16,0.061179718611028,1
669,761,16,0.0486159321163249,1
670,758,16,0.0715620714351646,1
670,759,16,0.0899250189689884,1
670,760,16,0.0827668751330597,1
670,761,16,0.0587596478857461,1
670,762,16,0.0414360505030556,1
671,758,16,0.0756543641390052,1
671,759,16,0.0929968769834607,1
671,760,16,0.0833174483464345,1
671,761,16,0.0580656718447615,1
672,758,16,0.054216779529012,1
672,759,16,0.063049010667012,1
672,760,16,0.058064968969235,1
672,761,16,0.0473510373188409,1
674,763,16,0.0714874260542506,1
674,792,16,0.0417500114839048,1
675,762,16,0.0748141034807521,1
675,763,16,0.108650390751213,1
675,764,16,0.0694037353357457,1
676,763,16,0.0782963272612674,1
676,800,16,0.0411927176991497,1
676,801,16,0.0437509521260017,1
677,776,16,0.0464196515519448,1
681,774,16,0.0413740406614141,1
681,775,16,0.041537897166845,1
681,799,16,0.0531753288614013,1
682,774,16,0.043601009852628,1
682,775,16,0.0430052147092254,1
684,779,16,0.0422900172340754,1
685,779,16,0.0425521195179061,1
685,780,16,0.0413933454080861,1
687,788,16,0.0578142316419942,1
687,789,16,0.0885809371333423,1
665,770,17,0.0460171363648593,1
666,769,17,0.0620140102340407,1
666,770,17,0.068347124183702,1
666,771,17,0.0429973857572072,1
666,785,17,0.0441134034080769,1
667,769,17,0.064235642977988,1
667,770,17,0.0672447612416182,1
667,784,17,0.0461554190145953,1
667,785,17,0.0608924317564094,1
667,786,17,0.0414999148547401,1
668,759,17,0.0449239567618659,1
668,760,17,0.045679718264997,1
668,769,17,0.0412963512887969,1
