x,y,z,signal,mito.p
1008,233,24,0.117912481678729,1
1008,234,24,0.122020700150716,1
1008,235,24,0.114962647548824,1
1009,234,24,0.115065954219646,1
1009,235,24,0.117963357740967,1
1006,233,25,0.115883822250721,1
1007,231,25,0.140944487244194,1
1007,232,25,0.163868074978879,1
1007,235,25,0.140369729063299,1
1007,236,25,0.125827407292744,1
1008,231,25,0.143997227631468,1
1008,232,25,0.168634172753815,1
1008,236,25,0.160396066375926,1
1008,237,25,0.140469538004842,1
1008,238,25,0.114775454259641,1
1009,232,25,0.115890652833151,1
1009,233,25,0.144234566817181,1
1009,234,25,0.168184873529175,1
1009,235,25,0.171431366920139,1
1009,236,25,0.157324742093695,1
1009,237,25,0.13696138619934,1
1009,238,25,0.116935814383021,1
1009,240,25,0.113900232889886,1
1009,241,25,0.118634803993846,1
1010,235,25,0.122026294162189,1
1010,236,25,0.123130775787404,1
1010,237,25,0.117946351946089,1
1010,238,25,0.116044882673677,1
1010,239,25,0.123922145869396,1
1010,240,25,0.136486060100269,1
1010,241,25,0.139798362619887,1
1010,242,25,0.123988508510764,1
1011,236,25,0.113844445874418,1
1011,238,25,0.117993435857392,1
1011,239,25,0.134651554089404,1
1011,240,25,0.145070300354371,1
1011,241,25,0.140936867611724,1
1011,242,25,0.131972258131196,1
1011,243,25,0.117334202214823,1
1012,236,25,0.122701768103328,1
1012,237,25,0.115891335891394,1
1012,238,25,0.114031698047933,1
1012,239,25,0.129669409702951,1
1012,240,25,0.13857826749861,1
1012,241,25,0.133343897967492,1
1012,242,25,0.138034235161784,1
1012,243,25,0.143000174580265,1
1012,244,25,0.12531907063755,1
1013,236,25,0.12554908461245,1
1013,237,25,0.125471981469054,1
1013,239,25,0.115394917424853,1
1013,240,25,0.120619559264441,1
1013,241,25,0.116755534114331,1
1013,242,25,0.127042155716741,1
1013,243,25,0.148764361770634,1
1013,244,25,0.141039726761628,1
1014,237,25,0.127909039065184,1
1014,238,25,0.116407610154447,1
1014,243,25,0.134199440193729,1
1014,244,25,0.134331246880897,1
1015,243,25,0.115715801699807,1
1019,252,25,0.1242521572157,1
1019,253,25,0.129034883925793,1
1020,252,25,0.129504769112653,1
1020,253,25,0.133970297706931,1
1006,230,26,0.128218758870925,1
1006,231,26,0.15329587614656,1
1007,229,26,0.121661246638765,1
1007,230,26,0.167192625439407,1
1007,237,26,0.15367066313838,1
1008,230,26,0.142587195211168,1
1008,231,26,0.18465838938258,1
1008,237,26,0.194641297381042,1
1008,238,26,0.139772111984996,1
1009,232,26,0.143896888730943,1
1009,237,26,0.186637821509627,1
1009,238,26,0.146415124266195,1
1009,239,26,0.131558053968008,1
1009,240,26,0.141462186508064,1
1009,241,26,0.151796963716606,1
1009,242,26,0.14005421503936,1
1010,234,26,0.132097257789667,1
1010,235,26,0.15164053160209,1
1010,236,26,0.166778845243404,1
1010,237,26,0.159363246981895,1
1010,238,26,0.146317658921037,1
1010,239,26,0.151526260668781,1
1010,240,26,0.166730512984278,1
1010,241,26,0.177017146363553,1
1010,242,26,0.168442080288268,1
1010,243,26,0.133557118131107,1
1011,235,26,0.122882295686209,1
1011,236,26,0.148496155418456,1
1011,237,26,0.150749635223345,1
1011,238,26,0.150788863964853,1
1011,239,26,0.167366864175706,1
1011,240,26,0.177770076754077,1
1011,241,26,0.173440099890437,1
1011,242,26,0.166534098408813,1
