x,y,z,signal,mito.p
166,251,21,0.265465286556123,2
166,252,21,0.250172625305621,2
165,251,22,0.224693893336828,2
165,252,22,0.21416544556266,2
166,250,22,0.211522033715943,2
166,251,22,0.345698037945817,2
166,252,22,0.326406565310873,2
166,253,22,0.251238478809508,2
167,251,22,0.237103177313723,2
167,252,22,0.253738000904275,2
164,253,23,0.217229527072142,3
165,251,23,0.261733998465616,2
165,252,23,0.259175804023147,2
166,250,23,0.271444660646772,2
166,251,23,0.398934231289551,2
166,252,23,0.380351608234724,2
166,253,23,0.264902941192265,2
167,251,23,0.258016559969829,2
167,252,23,0.263711404971665,2
163,253,24,0.298011268859356,3
164,252,24,0.217965039477469,3
164,253,24,0.328200865100331,3
164,254,24,0.300853615530917,3
165,250,24,0.239154589647343,2
165,251,24,0.260807747934361,2
165,252,24,0.282584704639492,2
165,253,24,0.267124223044802,3
166,249,24,0.254285083449461,2
166,250,24,0.336822284921211,2
166,251,24,0.385777022090292,2
166,252,24,0.380520229405818,2
166,253,24,0.261572820273998,2
167,250,24,0.238548764093258,2
167,251,24,0.2777971258605,2
167,252,24,0.299134499255655,2
163,253,25,0.298960366511152,3
163,254,25,0.307769627348861,3
164,252,25,0.246256840828304,3
164,253,25,0.38338822609209,3
164,254,25,0.333338358129604,3
164,255,25,0.19139001080551,3
165,250,25,0.272599641474505,2
165,251,25,0.23809952375295,2
165,252,25,0.278658344536274,2
165,253,25,0.302974370053068,3
165,254,25,0.241823463078912,3
166,249,25,0.271487693316082,2
166,250,25,0.348126262892253,2
166,251,25,0.324027708987793,2
166,252,25,0.352125003615498,2
166,253,25,0.268377964672981,2
167,250,25,0.236615874141667,2
167,251,25,0.286662020614415,2
167,252,25,0.361680069839643,2
167,253,25,0.259118686221792,2
168,252,25,0.220201466380015,2
163,253,26,0.258481157343738,3
163,254,26,0.275892288404337,3
163,255,26,0.201510260618282,1
163,256,26,0.152437849001543,1
164,251,26,0.168396456708381,1
164,252,26,0.242713370200892,3
164,253,26,0.374414960614862,3
164,254,26,0.318278713954899,3
