x,y,z,signal,mito.p
100,316,1,0.329643107249848,2
100,317,1,0.319360607550629,2
101,315,1,0.279751002187765,2
101,316,1,0.383195250361573,2
101,317,1,0.338273665918946,2
102,316,1,0.280016146554715,2
99,316,2,0.230285361006645,2
99,317,2,0.264065252695277,2
100,315,2,0.262095430491098,2
100,316,2,0.393981587953076,2
100,317,2,0.383399838082221,2
100,318,2,0.25492247100512,2
101,314,2,0.166189978376731,2
101,315,2,0.3114095269572,2
101,316,2,0.454454194538191,2
101,317,2,0.388016440316867,2
101,318,2,0.226392729848392,2
102,315,2,0.234003882974128,2
102,316,2,0.290762725445728,2
102,317,2,0.234169442159994,2
111,319,2,0.235503313586198,2
111,320,2,0.281850840995441,2
111,321,2,0.282820807254248,2
111,322,2,0.251614137289431,2
112,320,2,0.269110697737871,2
112,321,2,0.27652878091816,2
112,322,2,0.249994511980323,2
99,316,3,0.222901383631042,2
99,317,3,0.25746926544105,2
100,315,3,0.274284416407756,2
100,316,3,0.42794861404656,2
100,317,3,0.425425538219276,2
100,318,3,0.262169389211203,2
101,314,3,0.180328718717463,2
101,315,3,0.34431623467394,2
101,316,3,0.486744289091353,2
101,317,3,0.402557973037383,2
101,318,3,0.221336662072433,2
102,315,3,0.241996441690521,2
102,316,3,0.28558410759948,2
102,317,3,0.221280180221855,2
110,319,3,0.20615962609486,2
110,320,3,0.216210592603431,2
110,321,3,0.21654467874546,2
110,322,3,0.198669327170672,2
111,318,3,0.24042590235998,2
111,319,3,0.322496221745767,2
111,320,3,0.362144125477705,2
111,321,3,0.367670820383099,2
111,322,3,0.332917924004165,2
111,323,3,0.236156223051586,2
112,319,3,0.28774676421178,2
112,320,3,0.336874644868598,2
112,321,3,0.357204648677708,2
112,322,3,0.331528583537882,2
112,323,3,0.233985793707554,2
113,320,3,0.167376003023922,2
113,321,3,0.181616554373462,2
113,322,3,0.174840015982621,2
96,313,4,0.279742098876873,2
97,313,4,0.25816280509503,2
97,314,4,0.269146711394891,2
99,315,4,0.17027983671422,2
99,316,4,0.226669038684556,2
99,317,4,0.249868405296424,2
100,314,4,0.175011145626227,2
100,315,4,0.296950974036344,2
100,316,4,0.431320377963919,2
100,317,4,0.41646989093397,2
100,318,4,0.240830649699563,2
101,314,4,0.232250802216576,2
101,315,4,0.399484776233417,2
101,316,4,0.488381367716256,2
101,317,4,0.37407449141132,2
101,318,4,0.19776611218982,2
102,314,4,0.208008782527351,2
102,315,4,0.297792054270815,2
102,316,4,0.293011494504113,2
102,317,4,0.203920325636947,2
103,315,4,0.227346208494437,2
103,316,4,0.201631797878073,2
104,315,4,0.243618917001263,2
104,317,4,0.283596290343657,2
105,317,4,0.247663540395452,2
105,318,4,0.246356708654178,2
108,323,4,0.212496263200336,2
110,318,4,0.240291339886107,2
110,319,4,0.253732819083121,2
110,320,4,0.256011148075815,2
110,321,4,0.266820827416243,2
110,322,4,0.248756033170816,2
111,317,4,0.189170789904569,2
111,318,4,0.332100232626084,2
111,319,4,0.417797285083732,2
111,320,4,0.442853792843415,2
