x,y,z,fucci_ch00,fucci_ch02
688,748,34,0.0539711604486152,0.00830090791180285
689,748,34,0.00193789578088045,0.00892652780956741
690,748,34,0.0012664988174258,0.0259098191805905
691,748,34,0.0384985122453651,0.0194705119401846
692,748,34,0.0354924849317159,0.0197451743343252
693,748,34,0.0327611200122072,0.0134126802471962
694,748,34,0.0152742809185931,0.00877393759060044
687,749,34,0.0098268101014725,0.011459525444419
688,749,34,0.00231937132829786,0.00747692072938125
689,749,34,0.0339208056763561,0.0144197756923781
690,749,34,0.00329594872968643,0.0148470283054856
691,749,34,0.0156404974441138,0.0115663385976959
692,749,34,0.0284733348592355,0.0287479972533761
693,749,34,0.0464179446097505,0.0243076218814374
694,749,34,0.0494697489890898,0.0146639200427253
695,749,34,0.00224307621881437,0.0202639810788128
686,750,34,0.00431830319676509,0.0258182650492103
687,750,34,0.00201419089036393,0.0261081864652476
688,750,34,0.00178530556191348,0.0085297932402533
689,750,34,0.00161745632104982,0.0187533379110399
690,750,34,0.00192263675898375,0.0387426565957122
691,750,34,0.0168307011520562,0.0253604943923095
692,750,34,0.0117647058823529,0.0305027847714961
693,750,34,0.0116578927290761,0.0215915159838254
694,750,34,0.0550240329594873,0.0171511406118868
695,750,34,0.00259403372243839,0.029205767910277
696,750,34,0.00175478751812009,0.0149996185244526
686,751,34,0.0175326161593042,0.0111696040283818
687,751,34,0.0025787747005417,0.0244449530785077
688,751,34,0.00230411230640116,0.0174868390936141
689,751,34,0.00184634164950027,0.0103150988021668
690,751,34,0.0144960708018616,0.017944609750515
691,751,34,0.0325627527275502,0.00784313725490196
692,751,34,0.00630197604333562,0.00791943236438544
693,751,34,0.00265506981002518,0.0157930876630808
694,751,34,0.0405889982452125,0.0161898222323949
695,751,34,0.00149538414587625,0.0162508583199817
696,751,34,0.00178530556191348,0.0103608758678569
697,751,34,0.00219729915312428,0.0109712367437247
685,752,34,0.0427862973983368,0.0219882505531395
686,752,34,0.00177004654001678,0.0106355382619974
687,752,34,0.00204470893415732,0.0108644235904479
688,752,34,0.0465247577630274,0.0130006866559854
689,752,34,0.00617990386816205,0.00819409475852598
690,752,34,0.00691233691920348,0.0324559395742733
691,752,34,0.038956282902266,0.0295719844357977
692,752,34,0.00198367284657053,0.0290379186694133
693,752,34,0.0108644235904479,0.0149080643930724
694,752,34,0.0116426337071794,0.0149080643930724
695,752,34,0.00662241550316625,0.0110627908751049
696,752,34,0.0243076218814374,0.00930800335698482
697,752,34,0.00259403372243839,0.0126344701304646
685,753,34,0.00569161516746777,0.0146028839551385
686,753,34,0.0380712596322576,0.0135500114442664
687,753,34,0.00166323338673991,0.0145876249332418
688,753,34,0.0017242694743267,0.00975051499198901
689,753,34,0.00231937132829786,0.017792019531548
690,753,34,0.00218204013122759,0.0189211871519036
691,753,34,0.00180056458381018,0.0231937132829786
692,753,34,0.0651560234988937,0.0394445716029602
693,753,34,0.00839246204318303,0.0357976653696498
694,753,34,0.0361638818951705,0.00952162966353857
695,753,34,0.00175478751812009,0.0381628137636378
696,753,34,0.00181582360570687,0.0120088502327001
697,753,34,0.00230411230640116,0.0482185091935607
685,754,34,0.0146334019989319,0.0127565423056382
686,754,34,0.0144655527580682,0.0105439841306172
687,754,34,0.00201419089036393,0.0163271534294652
688,754,34,0.0485389486533913,0.0182497901884489
689,754,34,0.0017242694743267,0.0232394903486687
690,754,34,0.00144960708018616,0.0181277180132754
691,754,34,0.092988479438468,0.0362249179827573
692,754,34,0.0128023193713283,0.0153963530937667
693,754,34,0.0194399938963912,0.0336919203479057
694,754,34,0.0444800488288701,0.0697337300679026
695,754,34,0.0202182040131228,0.022568093385214
696,754,34,0.00537117570763714,0.00799572747386892
697,754,34,0.0603952086671244,0.0100556954299229
685,755,34,0.0114900434882124,0.0185091935606928
686,755,34,0.00526436255436027,0.0138857099259937
687,755,34,0.0110017547875181,0.0229800869764248
688,755,34,0.0151979858091096,0.0150606546120394
689,755,34,0.0102235446707866,0.0232089723048753
690,755,34,0.00500495918211643,0.0145571068894484
691,755,34,0.00959792477302205,0.0120393682764935
692,755,34,0.064438849469749,0.0260929274433509
693,755,34,0.00151064316777295,0.0128480964370184
694,755,34,0.00224307621881437,0.0161287861448081
695,755,34,0.00448615243762875,0.0129396505683986
696,755,34,0.0585793850614176,0.0159914549477378
697,755,34,0.00120546272983902,0.0188448920424201
685,756,34,0.00161745632104982,0.00799572747386892
686,756,34,0.00167849240863661,0.0105134660868238
687,756,34,0.00218204013122759,0.0262912947280079
688,756,34,0.0021515220874342,0.0384222171358816
689,756,34,0.0021210040436408,0.0426794842450599
690,756,34,0.00181582360570687,0.0192263675898375
691,756,34,0.070771343556878,0.0111390859845884
692,756,34,0.00253299763485161,0.0322423132677195
693,756,34,0.00199893186846723,0.0319829098954757
694,756,34,0.00160219729915312,0.012664988174258
695,756,34,0.00370794232089723,0.0268558785381857
696,756,34,0.00201419089036393,0.0302128633554589
697,756,34,0.00218204013122759,0.00935378042267491
684,757,34,0.0122682536049439,0.0163729304951553
685,757,34,0.0233310444800488,0.00799572747386892
686,757,34,0.00253299763485161,0.00793469138628214
687,757,34,0.00209048599984741,0.00907911802853437
688,757,34,0.00143434805828946,0.0208285648889906
689,757,34,0.00198367284657053,0.00877393759060044
690,757,34,0.00205996795605402,0.0216983291371023
691,757,34,0.00628671702143893,0.0160982681010147
692,757,34,0.0247959105821317,0.012817578393225
693,757,34,0.0148928053711757,0.0160219729915312
694,757,34,0.00527962157625696,0.0117341878385595
695,757,34,0.0187533379110399,0.00784313725490196
696,757,34,0.016937514305333,0.0355077439536126
697,757,34,0.00160219729915312,0.00770580605783169
684,758,34,0.00546272983901732,0.0151827267872129
685,758,34,0.065995269703212,0.0141603723201343
686,758,34,0.00907911802853437,0.0358281834134432
687,758,34,0.00163271534294652,0.0244602121004044
688,758,34,0.0794079499504082,0.0149843595025559
689,758,34,0.0128480964370184,0.0167544060425727
690,758,34,0.0162966353856718,0.0126192111085679
691,758,34,0.00447089341573205,0.0173952849622339
692,758,34,0.00358587014572366,0.0332951857785916
693,758,34,0.00192263675898375,0.0165560387579156
694,758,34,0.0634622720683604,0.0359807736324102
695,758,34,0.0051117723353933,0.00828564888990616
696,758,34,0.0102998397802701,0.012115663385977
697,758,34,0.00245670252536812,0.00961318379491875
684,759,34,0.0518348973830777,0.0177004654001678
685,759,34,0.108720531013962,0.0110627908751049
686,759,34,0.00170901045243,0.0136568245975433
687,759,34,0.0021515220874342,0.00798046845197223
688,759,34,0.0327306019684138,0.0133821622034028
689,759,34,0.0316777294575418,0.0121461814297704
690,759,34,0.0321812771801328,0.0242465857938506
691,759,34,0.00259403372243839,0.0201876859693294
692,759,34,0.00195315480277714,0.016739147020676
693,759,34,0.052475776302739,0.0364690623331045
694,759,34,0.00250247959105821,0.00839246204318303
695,759,34,0.0137178606851301,0.016083009079118
696,759,34,0.0208438239108873,0.0135042343785763
697,759,34,0.0146639200427253,0.0142061493858244
684,760,34,0.0142519264515145,0.0107728694590677
685,760,34,0.048554207675288,0.0085297932402533
686,760,34,0.0251163500419623,0.00791943236438544
687,760,34,0.00184634164950027,0.0115815976195926
688,760,34,0.00247196154726482,0.0157167925535973
689,760,34,0.00325017166399634,0.0264744029907683
690,760,34,0.00170901045243,0.022919050888838
691,760,34,0.0129854276340887,0.0212710765239948
692,760,34,0.0435950255588617,0.0265049210345617
693,760,34,0.00997940032043946,0.0264286259250782
694,760,34,0.0118867780575265,0.0191348134584573
695,760,34,0.0208896009765774,0.0161745632104982
696,760,34,0.00312809948882277,0.0113527122911421
697,760,34,0.0339971007858396,0.0200808728160525
684,761,34,0.00584420538643473,0.0271457999542229
685,761,34,0.0174563210498207,0.016937514305333
686,761,34,0.00221255817502098,0.0137941557946136
687,761,34,0.00173952849622339,0.0181124589913787
688,761,34,0.00997940032043946,0.0123903257801175
689,761,34,0.0200350957503624,0.0168917372396429
690,761,34,0.0285648889906157,0.00903334096284428
691,761,34,0.0550850690470741,0.018295567254139
692,761,34,0.00209048599984741,0.0154573891813535
693,761,34,0.00151064316777295,0.0387884336614023
694,761,34,0.00199893186846723,0.0304722667277028
695,761,34,0.00717174029144732,0.0259708552681773
696,761,34,0.00190737773708705,0.00860608834973678
697,761,34,0.00186160067139696,0.0168307011520562
684,762,34,0.00175478751812009,0.0334019989318685
685,762,34,0.00189211871519036,0.0101319905394064
686,762,34,0.0158236057068742,0.0253147173266194
687,762,34,0.00260929274433509,0.0308384832532235
688,762,34,0.00164797436484321,0.0212710765239948
689,762,34,0.00189211871519036,0.0247653925383383
690,762,34,0.00730907148851759,0.034027618829633
691,762,34,0.00820935378042268,0.0229495689326314
692,762,34,0.0440070191500725,0.0276188296330205
693,762,34,0.00285343709468223,0.0133363851377127
694,762,34,0.00421149004348821,0.0180361638818952
695,762,34,0.00611886778057527,0.0239108873121233
696,762,34,0.0017242694743267,0.0100099183642329
697,762,34,0.00175478751812009,0.0212710765239948
684,763,34,0.0253147173266194,0.0112458991378653
685,763,34,0.00685130083161669,0.0155031662470436
686,763,34,0.0240177004654002,0.0114900434882124
687,763,34,0.0116273746852827,0.0377660791943236
688,763,34,0.0109102006561379,0.018097199969482
689,763,34,0.00825513084611276,0.0390020599679561
690,763,34,0.0102998397802701,0.00904859998474098
691,763,34,0.00369268329900053,0.0355992980849928
692,763,34,0.010955977721828,0.0261081864652476
693,763,34,0.0213778896772717,0.0138399328603037
694,763,34,0.00587472343022812,0.00888075074387732
695,763,34,0.030914778362707,0.022720683604181
696,763,34,0.0238498512245365,0.0102845807583734
684,764,34,0.0284428168154421,0.011459525444419
685,764,34,0.00546272983901732,0.00779736018921187
686,764,34,0.00222781719691768,0.0148622873273823
687,764,34,0.00117494468604562,0.0216525520714122
688,764,34,0.0312199588006409,0.0199435416189822
689,764,34,0.00181582360570687,0.0118410009918364
690,764,34,0.00236514839398795,0.0120546272983902
691,764,34,0.0212863355458915,0.0291752498664836
692,764,34,0.00282291905088884,0.00906385900663768
693,764,34,0.0154573891813535,0.0341191729610132
694,764,34,0.0284580758373388,0.0214084077210651
695,764,34,0.0227054245822843,0.00946059357595178
696,764,34,0.0401312275883116,0.017593652246891
684,765,34,0.0536659800106813,0.0304417486839094
685,765,34,0.00123598077363241,0.0160219729915312
686,765,34,0.0295262073701076,0.0306706340123598
687,765,34,0.00228885328450446,0.026489662012665
688,765,34,0.00187685969329366,0.0165102616922255
689,765,34,0.00794995040817884,0.0156710154879072
690,765,34,0.00102235446707866,0.0128786144808118
691,765,34,0.00186160067139696,0.0106507972838941
692,765,34,0.0606088349736782,0.0413519493400473
693,765,34,0.0207217517357137,0.00741588464179446
694,765,34,0.0378881513694972,0.0142061493858244
695,765,34,0.0685130083161669,0.00990310521095598
685,766,34,0.0321660181582361,0.0103456168459602
686,766,34,0.00231937132829786,0.0196383611810483
687,766,34,0.00109864957656214,0.0156862745098039
688,766,34,0.00283817807278553,0.0154116121156634
689,766,34,0.0150606546120394,0.0206759746700237
690,766,34,0.0286106660563058,0.00988784618905928
691,766,34,0.00155642023346304,0.0182650492103456
692,766,34,0.00152590218966964,0.0181124589913787
693,766,34,0.00196841382467384,0.00831616693369955
694,766,34,0.00526436255436027,0.0108186465247578
695,766,34,0.0100404364080262,0.0342717631799802
685,767,34,0.00119020370794232,0.00943007553215839
686,767,34,0.125963225757229,0.00991836423285267
687,767,34,0.0117341878385595,0.0178835736629282
688,767,34,0.00230411230640116,0.00746166170748455
689,767,34,0.00202944991226062,0.00813305867093919
690,767,34,0.00138857099259937,0.00932326237888151
691,767,34,0.00175478751812009,0.0241702906843671
