x,y,z,signal,mito.p
80,176,38,0.18916102688244,1
81,174,38,0.195677414297624,1
81,175,38,0.213147288367122,1
82,174,38,0.20513256558843,1
82,175,38,0.223381432253483,1
83,174,38,0.288324278179379,1
83,175,38,0.315085134024036,1
84,174,38,0.226874403678377,1
84,175,38,0.237418349808541,1
88,173,38,0.182614478912767,1
89,173,38,0.148319502424574,1
79,176,39,0.165128741404419,1
80,174,39,0.307103622008193,1
80,175,39,0.327177219885116,1
80,176,39,0.180151971508651,1
81,173,39,0.137927312993021,1
81,174,39,0.189728648282382,1
81,175,39,0.202124212210085,1
81,176,39,0.143797751070776,1
82,173,39,0.128799052178961,1
82,174,39,0.175265879243405,1
82,175,39,0.18347550915868,1
82,176,39,0.143513068882702,1
83,173,39,0.159846263374634,1
83,174,39,0.243097296040928,1
83,175,39,0.240838304662631,1
83,176,39,0.16153117963028,1
84,173,39,0.155056187899995,1
84,174,39,0.194260433526232,1
84,175,39,0.179632623483505,1
84,176,39,0.127426034449312,1
85,172,39,0.114237133702951,1
85,173,39,0.127559548782088,1
85,174,39,0.126048482626155,1
85,175,39,0.116280007808533,1
86,174,39,0.115139618518095,1
87,173,39,0.13790761029577,1
87,174,39,0.128081899908131,1
88,171,39,0.132952752908438,1
88,172,39,0.150837172670246,1
88,173,39,0.16542976988286,1
88,174,39,0.132333431065621,1
89,171,39,0.174514821374617,1
89,172,39,0.163486881371815,1
89,173,39,0.156016532459069,1
89,174,39,0.124560699334814,1
90,173,39,0.12443926806682,1
78,176,40,0.136853333451416,1
79,174,40,0.294925706345818,1
79,175,40,0.330914419962485,2
79,176,40,0.208446929059644,1
79,177,40,0.115601165683644,1
80,173,40,0.169402413070475,1
80,174,40,0.280446591016475,1
80,175,40,0.295245165619955,1
80,176,40,0.184884434553552,1
80,187,40,0.139441935762565,1
81,173,40,0.126244802986689,1
81,174,40,0.162840390298538,1
81,175,40,0.16913306436227,1
81,176,40,0.133922142100799,1
82,174,40,0.14248935300629,1
82,175,40,0.138537884624208,1
83,173,40,0.12562800139325,1
83,174,40,0.183886580675444,1
83,175,40,0.163910471697411,1
84,173,40,0.116998361319721,1
84,174,40,0.146043905664852,1
84,175,40,0.124077023437566,1
88,171,40,0.146766699054619,1
88,172,40,0.142354072143575,1
88,173,40,0.129204199931996,1
89,170,40,0.147399952930221,1
89,171,40,0.192147004214893,1
89,172,40,0.190727620962784,1
89,173,40,0.155128721619283,1
90,171,40,0.174874722407485,1
90,172,40,0.184345089409498,1
90,173,40,0.151288214871092,1
78,174,41,0.198263802557917,1
78,175,41,0.221240986810946,2
78,176,41,0.171442637381149,1
79,173,41,0.153896131242905,1
79,174,41,0.311347156673493,2
79,175,41,0.364164399776937,2
79,176,41,0.269398171043249,2
79,177,41,0.140852710125439,1
79,187,41,0.127567121307093,1
80,173,41,0.14102051869276,1
80,174,41,0.230818052221263,1
80,175,41,0.259350195858707,2
80,176,41,0.201873718264761,1
80,187,41,0.134077773388409,1
80,188,41,0.19964117772808,1
81,174,41,0.129329541119588,1
81,175,41,0.133407104408703,1
81,176,41,0.117522997157818,1
83,174,41,0.126150022767038,1
88,171,41,0.127067911723249,1
88,172,41,0.118730019957549,1
88,192,41,0.115744372377351,1
89,170,41,0.122176778959243,1
89,171,41,0.169253706580225,1
89,172,41,0.186710720311768,1
89,173,41,0.141515182406229,1
90,170,41,0.114070231954331,1
90,171,41,0.160806019090394,1
90,172,41,0.2057407700695,1
90,173,41,0.166364805956343,1
91,171,41,0.114379115602567,1
91,172,41,0.129547943104357,1
93,193,41,0.11983816418817,1
78,173,42,0.119898485297148,1
78,174,42,0.215994416446384,1
78,175,42,0.23433780424003,2
78,176,42,0.192228052608486,1
78,177,42,0.115947487989716,1
78,180,42,0.140780070414354,1
78,181,42,0.142700312011584,1
79,173,42,0.148920758554551,1
79,174,42,0.295768341126635,2
79,175,42,0.356274747317913,2
79,176,42,0.294207694363752,2
79,177,42,0.151280418585629,1
79,180,42,0.132785968928481,1
79,181,42,0.127056429278646,1
80,174,42,0.185388908396614,1
80,175,42,0.225582858309507,2
80,176,42,0.201074493012974,1
80,187,42,0.114560444012354,1
80,188,42,0.168838195184882,1
81,189,42,0.123435478648118,1
82,190,42,0.16888504355886,1
88,192,42,0.129814912885578,1
89,171,42,0.129929949315194,1
89,172,42,0.152780544032808,1
89,173,42,0.118676329224275,1
90,171,42,0.143547457332178,1
90,172,42,0.188709289846485,1
90,173,42,0.155272081412252,1
91,172,42,0.124503334219268,1
77,174,43,0.120674451238074,1
77,175,43,0.13213451979451,1
77,176,43,0.126199956679975,1
78,173,43,0.137141548699368,1
78,174,43,0.220905534552431,1
78,175,43,0.241928347849813,1
78,176,43,0.20964685040902,1
78,177,43,0.134767980189238,1
78,180,43,0.165745684320252,1
78,181,43,0.170022924376785,1
78,182,43,0.135144333504271,1
79,173,43,0.143211722428872,1
79,174,43,0.253850493530779,1
79,175,43,0.313159899035512,2
79,176,43,0.275883549969573,1
79,177,43,0.152042794022892,1
79,180,43,0.142892451584596,1
79,181,43,0.140343796403797,1
79,188,43,0.125931632559135,1
80,174,43,0.151378319674838,1
80,175,43,0.199187909699512,1
80,176,43,0.186512550983232,1
80,188,43,0.123182417345948,1
80,189,43,0.144769790058045,1
81,189,43,0.116520385425742,1
81,190,43,0.164075606916092,1
82,190,43,0.147513611466485,1
82,191,43,0.189306765602393,1
83,191,43,0.125925473258081,1
87,192,43,0.114812492504025,1
88,192,43,0.131647546374708,1
90,171,43,0.11806559271696,1
90,172,43,0.141524980758956,1
