x,y,z,signal,cytoplasm.p
394,106,52,0.0576193621056403,1
395,105,52,0.0477872634975242,1
427,135,52,0.0839414342051845,1
427,136,52,0.0739072751034049,1
387,113,53,0.0829128407529739,1
387,114,53,0.0518278353760843,1
388,113,53,0.0492738236091261,1
390,138,53,0.0461967372820837,1
391,137,53,0.0466804129655404,1
391,138,53,0.0675384983308761,1
391,139,53,0.0553200291756062,1
392,106,53,0.0514711044194477,1
392,138,53,0.0536975383439145,1
392,139,53,0.0456233314275674,1
392,141,53,0.0423276183713756,1
392,142,53,0.0515118549797801,1
392,143,53,0.0455462584227196,1
393,106,53,0.0713453046227929,1
393,141,53,0.0459343322211031,1
393,142,53,0.0561188255845308,1
393,143,53,0.0492665948046728,1
394,105,53,0.0798596792275065,1
394,106,53,0.0578920075223685,1
394,142,53,0.0452999005506824,1
394,143,53,0.0428168900253701,1
395,104,53,0.0456999016060771,1
395,105,53,0.0549413414688688,1
395,106,53,0.0424220118512167,1
395,144,53,0.0514854322667186,1
395,145,53,0.0621980663007562,1
395,146,53,0.0415946949161208,1
396,143,53,0.0430810684953714,1
396,144,53,0.0723687022028422,1
396,145,53,0.0901118865378099,1
396,146,53,0.0611012831090057,1
397,144,53,0.0529105556505699,1
397,145,53,0.0712206577582709,1
397,146,53,0.0695920465027639,1
397,147,53,0.0771082189116857,1
397,148,53,0.0482459384391769,1
398,145,53,0.0532051632241337,1
398,146,53,0.112146093521633,1
398,147,53,0.158518944376983,1
398,148,53,0.0947993526105489,1
399,145,53,0.0449546237617604,1
399,146,53,0.111694490589124,1
399,147,53,0.160329713935284,1
399,148,53,0.0938204957119402,1
400,146,53,0.056469674013684,1
400,147,53,0.0793785717430889,1
400,148,53,0.0497369591070046,1
405,150,53,0.0427556371266033,1
406,149,53,0.0662116639793032,1
406,150,53,0.102824050056157,1
406,151,53,0.0676321429779448,1
407,149,53,0.0905000252170112,1
407,150,53,0.138365956706155,1
407,151,53,0.0914736051424363,1
408,149,53,0.0547956137452867,1
408,150,53,0.0822111979620157,1
408,151,53,0.0546003170768821,1
412,138,53,0.0474419785984999,1
412,150,53,0.0429297502079863,1
412,151,53,0.056600900874481,1
412,152,53,0.0507343232588995,1
413,104,53,0.0427675400533078,1
413,105,53,0.0511303449574672,1
413,150,53,0.0653210720266181,1
413,151,53,0.0894374342162575,1
414,150,53,0.0610201658665132,1
423,129,53,0.0410124274232358,1
423,130,53,0.0456975442696959,1
424,129,53,0.0410467953331141,1
424,130,53,0.0471415101243921,1
425,120,53,0.0424525166490667,1
425,121,53,0.0470871183721109,1
425,130,53,0.0445329254795363,1
425,131,53,0.0434916559375421,1
426,120,53,0.0573719661405178,1
426,121,53,0.0822343820409204,1
426,122,53,0.0640305222724169,1
426,126,53,0.0435462396289094,1
426,129,53,0.0446127586225093,1
426,130,53,0.0505798095912361,1
426,131,53,0.0548189546195013,1
426,132,53,0.0523970564178505,1
426,133,53,0.0483641621027337,1
426,134,53,0.0503275259378371,1
426,135,53,0.0583891135351161,1
426,136,53,0.054012491460603,1
427,126,53,0.053888531251403,1
427,127,53,0.0497773528228389,1
427,128,53,0.0491349948791733,1
427,129,53,0.0545044502618027,1
427,130,53,0.0626178019382409,1
427,131,53,0.0702732193956966,1
427,132,53,0.0686224297139612,1
427,133,53,0.0597249987607764,1
427,134,53,0.0659765953695685,1
427,135,53,0.0843007441743297,1
427,136,53,0.0793489752766886,1
427,137,53,0.0538173515875082,1
428,135,53,0.0755639959732369,1
428,136,53,0.070893901739472,1
386,113,54,0.0926380968743277,1
386,114,54,0.0530616468550927,1
387,112,54,0.0771848053103998,1
387,113,54,0.106143947437195,1
387,114,54,0.0612538827925431,1
388,112,54,0.0419852152620099,1
388,113,54,0.055927481239279,1
391,138,54,0.0541649451623002,1
391,139,54,0.0467698403594501,1
392,105,54,0.0632971852019485,1
392,106,54,0.0521517690793075,1
392,138,54,0.0414107037302231,1
393,105,54,0.0715922085750468,1
393,106,54,0.0578551444043712,1
394,104,54,0.0522459165527143,1
394,105,54,0.0672780018472866,1
394,106,54,0.0527328038366536,1
395,104,54,0.0466937513803394,1
395,105,54,0.055871586414718,1
395,106,54,0.0431016978920741,1
395,144,54,0.0437206095301963,1
395,145,54,0.0512064177163734,1
396,144,54,0.0562165036557746,1
396,145,54,0.0698842697062724,1
396,146,54,0.0538751603961951,1
397,144,54,0.0448636797787339,1
397,145,54,0.0591263002007759,1
397,146,54,0.0607237308165805,1
397,147,54,0.0663513199396833,1
397,148,54,0.0424247179219937,1
398,145,54,0.0485774523846166,1
398,146,54,0.0914063669882246,1
398,147,54,0.1274522786446,1
398,148,54,0.0767530667216164,1
399,145,54,0.042815905999633,1
399,146,54,0.0948450178928319,1
399,147,54,0.133755417656424,1
399,148,54,0.0787514553848786,1
400,146,54,0.0487194440544386,1
400,147,54,0.0671369455425883,1
400,148,54,0.0409925603761426,1
406,149,54,0.0487974956782887,1
406,150,54,0.0712227826050548,1
406,151,54,0.0553017868523262,1
407,149,54,0.0678184320261406,1
407,150,54,0.0995540243970907,1
407,151,54,0.0751559334762268,1
408,149,54,0.0452970701250046,1
408,150,54,0.0628377316904818,1
408,151,54,0.0476686883962041,1
412,151,54,0.045208118523759,1
412,152,54,0.0440306425181993,1
413,105,54,0.0450625827392629,1
413,150,54,0.0501328942978152,1
413,151,54,0.0665666107134494,1
413,152,54,0.0622139675078594,1
414,150,54,0.0514063425497833,1
414,151,54,0.0687981540023203,1
415,151,54,0.0545080781808664,1
426,120,54,0.0451609150254199,1
426,121,54,0.067790636002435,1
426,122,54,0.0598327117318446,1
426,130,54,0.0418747178225098,1
426,131,54,0.0446819621248278,1
426,132,54,0.0453500317959261,1
426,133,54,0.0455826673749922,1
426,134,54,0.0454595668366285,1
426,135,54,0.0509985720164534,1
426,136,54,0.0473209055856934,1
427,120,54,0.0622056141025638,1
427,121,54,0.102694883161326,1
427,122,54,0.0957696344277343,1
427,123,54,0.0595232842981414,1
427,126,54,0.0448808515685197,1
427,127,54,0.0457785155303483,1
427,128,54,0.0497451989708691,1
