x,y,z,fucci_ch00,fucci_ch02
368,141,24,0.00158693827725643,0.00866712443732357
369,141,24,0.0267795834287022,0.0072632944228275
370,141,24,0.0369878690775921,0.00877393759060044
371,141,24,0.074387731746395,0.0166933699549859
372,141,24,0.0489356832227054,0.00782787823300526
373,141,24,0.0219882505531395,0.0177157244220645
365,142,24,0.0446173800259403,0.01025406271458
366,142,24,0.00187685969329366,0.0170290684367132
367,142,24,0.00202944991226062,0.00906385900663768
368,142,24,0.0193484397650111,0.00752269779507134
369,142,24,0.0314030670634012,0.0112001220721752
370,142,24,0.0505378805218585,0.00799572747386892
371,142,24,0.142931258106355,0.00755321583886473
372,142,24,0.00747692072938125,0.00946059357595178
373,142,24,0.0523842221713588,0.019302662699321
374,142,24,0.0399786373693446,0.00776684214541848
375,142,24,0.00790417334248875,0.00743114366369116
376,142,24,0.0222781719691768,0.0072632944228275
364,143,24,0.0669260700389105,0.00738536659800107
365,143,24,0.0375066758220798,0.00750743877317464
366,143,24,0.0802777141985199,0.00799572747386892
367,143,24,0.0686961165789273,0.00801098649576562
368,143,24,0.0191348134584573,0.0081025406271458
369,143,24,0.0613412680247196,0.0104219119554437
370,143,24,0.0980849927519646,0.00976577401388571
371,143,24,0.0441596093690394,0.0089570458533608
372,143,24,0.0213473716334783,0.00875867856870375
373,143,24,0.0465705348287175,0.00738536659800107
374,143,24,0.00222781719691768,0.007690547035935
375,143,24,0.0130312046997787,0.00762951094834821
376,143,24,0.00781261921110857,0.00718699931334401
377,143,24,0.00204470893415732,0.00706492713817044
362,144,24,0.0021515220874342,0.0170443274586099
363,144,24,0.0188906691081102,0.00836194399938964
364,144,24,0.0668039978637369,0.0178225375753414
365,144,24,0.105302510109102,0.00828564888990616
366,144,24,0.121782253757534,0.00733958953231098
367,144,24,0.059311818112459,0.00984206912336919
368,144,24,0.0811932555123217,0.018997482261387
369,144,24,0.109498741130694,0.00784313725490196
370,144,24,0.0745860990310521,0.00822461280231937
371,144,24,0.0042572671091783,0.00823987182421607
372,144,24,0.0236820019836728,0.0139620050354772
373,144,24,0.0857099259937438,0.00804150453955901
374,144,24,0.0631723506523232,0.00762951094834821
375,144,24,0.023773556115053,0.0102388036926833
376,144,24,0.00187685969329366,0.0127718013275349
377,144,24,0.121904325932708,0.0204318303196765
378,144,24,0.0370183871213855,0.0154116121156634
361,145,24,0.00277714198519875,0.00775158312352178
362,145,24,0.00392156862745098,0.013321126115816
363,145,24,0.0485389486533913,0.0125581750209812
364,145,24,0.00619516289005875,0.00892652780956741
365,145,24,0.0406805523765927,0.00793469138628214
366,145,24,0.00189211871519036,0.00752269779507134
367,145,24,0.017242694743267,0.0196841382467384
368,145,24,0.0239414053559167,0.00859082932784009
369,145,24,0.0072632944228275,0.00920119020370794
370,145,24,0.0833447775997559,0.00796520943007553
371,145,24,0.0838330663004501,0.0181734950789654
372,145,24,0.00740062561989776,0.0106202792401007
373,145,24,0.0455634393835355,0.0112306401159686
374,145,24,0.102525368123903,0.00933852140077821
375,145,24,0.0222934309910735,0.0122224765392538
376,145,24,0.00230411230640116,0.0124055848020142
377,145,24,0.0592355230029755,0.00694285496299687
378,145,24,0.0447547112230106,0.00735484855420768
379,145,24,0.00189211871519036,0.00807202258335241
360,146,24,0.0021210040436408,0.0174105439841306
361,146,24,0.00205996795605402,0.0125123979552911
362,146,24,0.034683756771191,0.00714122224765393
363,146,24,0.00416571297779812,0.00775158312352178
364,146,24,0.00674448767833982,0.00993362325474937
365,146,24,0.00325017166399634,0.00953688868543526
366,146,24,0.011459525444419,0.0138094148165103
367,146,24,0.128847180895705,0.00712596322575723
368,146,24,0.0713054093232624,0.00920119020370794
369,146,24,0.0422827496757458,0.00920119020370794
370,146,24,0.00209048599984741,0.00822461280231937
371,146,24,0.00241092545967803,0.00735484855420768
372,146,24,0.0610818646524758,0.00788891432059205
373,146,24,0.0122529945830472,0.0128938735027085
374,146,24,0.0979171435111009,0.00753795681696803
375,146,24,0.0474402990768292,0.0135347524223697
376,146,24,0.0639505607690547,0.0124055848020142
377,146,24,0.0406958113984894,0.00775158312352178
378,146,24,0.0691996643015183,0.0176852063782712
379,146,24,0.0321812771801328,0.0116884107728695
359,147,24,0.0286564431219959,0.0306248569466697
360,147,24,0.0153505760280766,0.0072480354009308
361,147,24,0.0455634393835355,0.0076752880140383
362,147,24,0.00175478751812009,0.011261158159762
363,147,24,0.0827191577019913,0.0134279392690929
364,147,24,0.175570305943389,0.0180514229037919
365,147,24,0.0835126268406195,0.00770580605783169
366,147,24,0.0958419165331502,0.0111696040283818
367,147,24,0.163836118104829,0.00787365529869535
368,147,24,0.109391927977417,0.0107728694590677
369,147,24,0.03759822995346,0.0119935912108034
370,147,24,0.0246128023193713,0.00817883573662928
371,147,24,0.0248722056916152,0.0089417868314641
372,147,24,0.0238651102464332,0.00791943236438544
373,147,24,0.0373998626688029,0.0185091935606928
374,147,24,0.0325169756618601,0.00762951094834821
375,147,24,0.0299382009613184,0.00804150453955901
376,147,24,0.0572823682001984,0.00794995040817884
377,147,24,0.0781261921110857,0.014373998626688
378,147,24,0.0717021438925765,0.0126192111085679
379,147,24,0.0319523918516823,0.00921644922560464
380,147,24,0.132814526588846,0.00869764248111696
359,148,24,0.0330663004501411,0.0186007476920729
360,148,24,0.0124055848020142,0.0176241702906844
361,148,24,0.0209964141298543,0.0135805294880598
362,148,24,0.00807202258335241,0.0209506370641642
363,148,24,0.0220035095750362,0.0072327763790341
364,148,24,0.12156862745098,0.0107118333714809
365,148,24,0.049256122682536,0.0267185473411154
366,148,24,0.0076600289921416,0.0110322728313115
367,148,24,0.0528419928282597,0.00708018616006714
368,148,24,0.0184786755168994,0.0103761348897536
369,148,24,0.00210574502174411,0.00845349813076982
370,148,24,0.0671854734111543,0.00781261921110857
371,148,24,0.112855725947967,0.0137026016632334
372,148,24,0.00334172579537652,0.0261234454871443
373,148,24,0.0629739833676661,0.00794995040817884
374,148,24,0.0753490501258869,0.00772106507972839
375,148,24,0.125520714122225,0.00717174029144732
376,148,24,0.0888838025482567,0.00708018616006714
377,148,24,0.0635080491340505,0.0110322728313115
378,148,24,0.00514229037918669,0.0115510795757992
379,148,24,0.0131227588311589,0.0175173571374075
380,148,24,0.0233157854581521,0.00720225833524071
358,149,24,0.0016937514305333,0.00816357671473259
359,149,24,0.00251773861295491,0.00782787823300526
360,149,24,0.00433356221866178,0.00712596322575723
361,149,24,0.0855420767528801,0.00970473792629892
362,149,24,0.0693980315861753,0.0080872816052491
363,149,24,0.0214541847867552,0.00820935378042268
364,149,24,0.0357213702601663,0.00740062561989776
365,149,24,0.0278171969176776,0.0223392080567636
366,149,24,0.0264591439688716,0.00914015411612116
367,149,24,0.102296482795453,0.00805676356145571
368,149,24,0.136491950865949,0.00773632410162509
369,149,24,0.0844892042420081,0.00697337300679027
370,149,24,0.0937666895551995,0.00827038986800946
371,149,24,0.00196841382467384,0.00991836423285267
372,149,24,0.0686503395132372,0.0101777676050965
373,149,24,0.0505073624780652,0.0276340886549172
374,149,24,0.0204165712977798,0.0111696040283818
375,149,24,0.0320439459830625,0.0245059891660945
376,149,24,0.0706797894254978,0.00781261921110857
377,149,24,0.0301518272678721,0.0081025406271458
378,149,24,0.113252460517281,0.00701915007248035
379,149,24,0.0212558175020981,0.00741588464179446
380,149,24,0.0287937743190661,0.00978103303578241
357,150,24,0.00558480201419089,0.00787365529869535
358,150,24,0.00289921416037232,0.00764476997024491
359,150,24,0.10092317082475,0.00743114366369116
360,150,24,0.0801861600671397,0.00813305867093919
361,150,24,0.0557717250324254,0.00831616693369955
362,150,24,0.0343480582894636,0.0177462424658579
363,150,24,0.076401922636759,0.00781261921110857
364,150,24,0.120592050049592,0.00799572747386892
365,150,24,0.0770275425345235,0.0106660563057908
366,150,24,0.0424048218509194,0.011306935225452
367,150,24,0.0594338902876326,0.00761425192645151
368,150,24,0.0500953688868544,0.0108491645685512
369,150,24,0.0558632791638056,0.0149996185244526
370,150,24,0.0283207446402686,0.00759899290455482
371,150,24,0.0072480354009308,0.00709544518196384
372,150,24,0.0980086976424811,0.0124055848020142
373,150,24,0.0329137102311742,0.0147859922178988
374,150,24,0.0381628137636378,0.00784313725490196
