x,y,z,signal,mito.p
546,177,7,0.143956938971996,1
546,178,7,0.126280098254866,1
547,176,7,0.152968867901152,1
547,177,7,0.144857186182551,1
547,178,7,0.116679149359777,1
548,176,7,0.148534300688268,1
548,177,7,0.135588933759273,1
549,176,7,0.122749381973612,1
549,177,7,0.117997593091181,1
552,174,7,0.119013524458997,1
552,175,7,0.131408758634445,1
552,176,7,0.120484584600249,1
553,175,7,0.146278913031046,1
553,176,7,0.128578224159742,1
554,176,7,0.120063220102376,1
542,173,8,0.144588779623647,1
543,173,8,0.151217212144418,1
545,178,8,0.118578157267141,1
546,176,8,0.11641053081728,1
546,177,8,0.148405261564671,1
546,178,8,0.142702902922161,1
547,176,8,0.147120075703581,1
547,177,8,0.162165587638775,1
547,178,8,0.131366456130843,1
548,169,8,0.138772891990403,1
548,170,8,0.125504721157253,1
548,175,8,0.127229231237262,1
548,176,8,0.175577789546269,1
548,177,8,0.181378826551162,1
548,178,8,0.136903632447207,1
549,170,8,0.136364405071816,1
549,171,8,0.127745599715245,1
549,172,8,0.122824294619885,1
549,173,8,0.125176452787156,1
549,174,8,0.127004340199184,1
549,175,8,0.140298055055248,1
549,176,8,0.173297140510922,1
549,177,8,0.176056931350009,1
549,178,8,0.134122054405542,1
550,170,8,0.141047487716493,1
550,171,8,0.141845923918241,1
550,172,8,0.142314289889353,1
550,173,8,0.14660766425266,1
550,174,8,0.143034327492416,1
550,175,8,0.136994985598777,1
550,176,8,0.138660069611643,1
550,177,8,0.132074893520641,1
551,170,8,0.140245094487682,1
551,171,8,0.145875991105734,1
551,172,8,0.145916691955524,1
551,173,8,0.1445660738255,1
551,174,8,0.137688089508706,1
551,175,8,0.132773191028591,1
551,176,8,0.123259320282618,1
552,170,8,0.131243906060554,1
552,171,8,0.143178923856341,1
552,172,8,0.142803359591348,1
552,173,8,0.136620045507696,1
552,174,8,0.138442291800786,1
552,175,8,0.155982414877517,1
552,176,8,0.150844544988524,1
552,177,8,0.122742268746392,1
553,171,8,0.136366183378621,1
553,172,8,0.136341781711733,1
553,173,8,0.13496764517979,1
553,174,8,0.157088144850556,1
553,175,8,0.198454705559972,1
553,176,8,0.185525602483279,1
553,177,8,0.133052714949243,1
554,171,8,0.135365703259337,1
554,172,8,0.136632493655331,1
554,173,8,0.14048027850687,1
554,174,8,0.170209564153254,1
554,175,8,0.206455837835001,1
554,176,8,0.180348668728906,1
554,177,8,0.123335163301325,1
555,172,8,0.141331263085865,1
555,173,8,0.140979123007861,1
555,174,8,0.153972139137739,1
555,175,8,0.16858589937902,1
555,176,8,0.146417267655854,1
556,172,8,0.149484399373697,1
556,173,8,0.142433813305014,1
556,174,8,0.141189139863854,1
556,175,8,0.147031972967099,1
556,176,8,0.139579124477614,1
556,177,8,0.118401527826992,1
557,173,8,0.136383978223538,1
557,174,8,0.140112239659417,1
557,175,8,0.156805394068548,1
557,176,8,0.158413607594251,1
557,177,8,0.14077857475234,1
558,174,8,0.1416421016939,1
558,175,8,0.170892893264188,1
558,176,8,0.16524939539924,1
558,177,8,0.14845109712815,1
558,178,8,0.13573088032829,1
558,179,8,0.116746383489248,1
559,175,8,0.169036764926872,1
559,176,8,0.157908803998934,1
559,177,8,0.145806448710476,1
559,178,8,0.148094258080508,1
559,179,8,0.134733332648705,1
560,176,8,0.146071593077426,1
560,177,8,0.141552833047658,1
560,178,8,0.135203995108738,1
560,179,8,0.115610563622918,1
561,177,8,0.132209173349724,1
561,178,8,0.119132930105995,1
541,173,9,0.132765771602848,1
541,174,9,0.124653053520016,1
542,172,9,0.119888981366077,1
542,173,9,0.139163671966602,1
542,174,9,0.132324857506984,1
543,172,9,0.122789270219631,1
543,173,9,0.15146431435226,1
543,174,9,0.129985583231401,1
544,172,9,0.124080827365367,1
544,173,9,0.146290277706986,1
545,178,9,0.117755731588825,1
546,169,9,0.118958938683887,1
546,177,9,0.1241751600641,1
546,178,9,0.135333752621177,1
546,179,9,0.11500868331903,1
547,169,9,0.137018409785766,1
547,176,9,0.121741611974115,1
547,177,9,0.148925233763729,1
547,178,9,0.12741993403259,1
548,168,9,0.155303737628755,1
548,169,9,0.173746310190032,1
548,170,9,0.154150911967548,1
548,171,9,0.128224258667467,1
548,175,9,0.123597269236781,1
548,176,9,0.177311014507309,1
548,177,9,0.200926387142903,1
548,178,9,0.14815485005741,1
549,169,9,0.173651058895731,1
549,170,9,0.184452411991714,1
549,171,9,0.183063978344133,1
549,172,9,0.165839286853277,1
549,173,9,0.167500343177883,1
549,174,9,0.17104914872571,1
549,175,9,0.16825134216234,1
549,176,9,0.209201967509228,1
549,177,9,0.220381511111379,1
549,178,9,0.154320227973751,1
550,169,9,0.152921831097315,1
550,170,9,0.19359733707153,1
550,171,9,0.219616956953858,2
550,172,9,0.212461615659803,1
550,173,9,0.221986274015268,1
550,174,9,0.219691669393404,1
550,175,9,0.181622171938667,1
550,176,9,0.168040041627925,1
550,177,9,0.154898048139872,1
550,178,9,0.115190259043008,1
551,169,9,0.142366850043466,1
551,170,9,0.191349451278115,1
551,171,9,0.223887861056343,2
551,172,9,0.212382545779741,1
551,173,9,0.198848924381119,1
551,174,9,0.18301440951405,1
551,175,9,0.153452696897663,1
551,176,9,0.130860675055627,1
551,177,9,0.1144128209938,1
552,169,9,0.129480014139777,1
552,170,9,0.16854941464735,1
552,171,9,0.202022648515469,1
552,172,9,0.19145199245263,1
552,173,9,0.158554188046782,1
552,174,9,0.140937903975955,1
552,175,9,0.150585453930831,1
552,176,9,0.153345138778121,1
552,177,9,0.135523207068682,1
553,170,9,0.149293755462699,1
553,171,9,0.182953264024434,1
553,172,9,0.180827421896059,1
553,173,9,0.151826441212851,1
553,174,9,0.155049522193693,1
553,175,9,0.205191355704794,1
553,176,9,0.208968691342373,1
553,177,9,0.157576719924168,1
554,170,9,0.151789367637869,1
554,171,9,0.173743507295863,1
554,172,9,0.177588100616646,1
554,173,9,0.164393970941666,1
554,174,9,0.185643441807065,1
554,175,9,0.244033933768223,1
554,176,9,0.224034106181545,1
554,177,9,0.148546654620974,1
555,171,9,0.165238490021084,1
555,172,9,0.182485380904838,1
555,173,9,0.18005096132675,1
555,174,9,0.181753990402702,1
555,175,9,0.201912228617427,1
555,176,9,0.175800042566305,1
555,177,9,0.125879225504283,1
556,171,9,0.159785164992483,1
556,172,9,0.192727262192331,1
556,173,9,0.192691696056229,1
556,174,9,0.174370507655481,1
556,175,9,0.171054836952113,1
556,176,9,0.158328072214613,1
556,177,9,0.133086361456144,1
557,172,9,0.173421374673086,1
557,173,9,0.174554780281833,1
557,174,9,0.170342595634514,1
557,175,9,0.185996948001555,1
557,176,9,0.185631229196755,1
557,177,9,0.159384692655353,1
557,178,9,0.117104294231719,1
558,173,9,0.13975633098421,1
558,174,9,0.163905066115798,1
558,175,9,0.202751612983157,1
558,176,9,0.197901499044331,1
558,177,9,0.167139040697929,1
558,178,9,0.146224774776854,1
558,179,9,0.129417573194873,1
559,174,9,0.154471914011164,1
559,175,9,0.199196648134276,1
559,176,9,0.193548604398952,1
559,177,9,0.169978690467117,1
559,178,9,0.167461656172223,1
559,179,9,0.155380440358699,1
560,175,9,0.178896793102789,1
560,176,9,0.184246787906835,1
560,177,9,0.171482537404034,1
560,178,9,0.156188144954192,1
560,179,9,0.129696696702072,1
561,176,9,0.165312177873266,1
561,177,9,0.160831092038659,1
561,178,9,0.140697031730364,1
562,177,9,0.140240242418784,1
562,178,9,0.128336374434251,1
562,179,9,0.115003324844882,1
563,178,9,0.115963233659904,1
540,173,10,0.161560763118322,1
540,174,10,0.145670249252193,1
541,172,10,0.130373654528361,1
541,173,10,0.151910952005125,1
541,174,10,0.141121328667936,1
542,173,10,0.130705503065801,1
542,174,10,0.129548520170804,1
543,173,10,0.141114992713888,1
543,174,10,0.123979416770013,1
544,172,10,0.121105249005821,1
544,173,10,0.156911279873081,1
544,174,10,0.11798695858095,1
545,169,10,0.123460033414267,1
545,173,10,0.116001543805844,1
546,168,10,0.142728717813,1
546,169,10,0.142377672983558,1
546,178,10,0.113795077251061,1
547,168,10,0.149239464109246,1
547,169,10,0.148351335294072,1
547,170,10,0.121264896204825,1
547,177,10,0.131341642273636,1
547,178,10,0.121896725079609,1
548,167,10,0.167185064691269,1
548,168,10,0.17265649076331,1
548,169,10,0.194986206463163,1
548,170,10,0.172048922233018,1
548,171,10,0.137573017748491,1
548,176,10,0.164286636582583,1
548,177,10,0.211769253692448,1
548,178,10,0.160123526136965,1
549,168,10,0.175045804943627,1
549,169,10,0.223933790834753,1
549,170,10,0.234995071145933,1
549,171,10,0.229804959078216,2
549,172,10,0.19088260452275,1
549,173,10,0.192308665258028,1
549,174,10,0.201316978689242,1
549,175,10,0.172147259066279,1
549,176,10,0.21659762753616,1
549,177,10,0.249396435604237,1
549,178,10,0.169608496453138,1
550,168,10,0.157101170064638,1
550,169,10,0.208743305675913,1
550,170,10,0.264045090700242,2
550,171,10,0.312637595016935,2
550,172,10,0.281284679926916,2
550,173,10,0.293364612062017,1
550,174,10,0.303174741655596,1
550,175,10,0.212976641575032,1
550,176,10,0.176872985743679,1
550,177,10,0.165442430014088,1
550,178,10,0.115176126803498,1
551,168,10,0.142832295351746,1
551,169,10,0.191666531625267,1
551,170,10,0.269853299816686,2
551,171,10,0.342017413933955,2
551,172,10,0.296427680761,2
551,173,10,0.25290426943435,1
551,174,10,0.230516635106235,1
551,175,10,0.165355610956028,1
551,176,10,0.123974282056324,1
552,168,10,0.140372908817189,1
552,169,10,0.175816624393998,1
552,170,10,0.233387787992665,1
552,171,10,0.292680187702521,2
552,172,10,0.253497682171398,2
552,173,10,0.180329637313032,1
552,174,10,0.141167505760536,1
552,175,10,0.132652796124827,1
552,176,10,0.133600869189259,1
552,177,10,0.122267107523448,1
553,169,10,0.157846940120476,1
553,170,10,0.202501001269169,1
553,171,10,0.25858773798338,2
553,172,10,0.240674252915646,1
553,173,10,0.169243484260312,1
553,174,10,0.140012948899989,1
553,175,10,0.180410532607363,1
553,176,10,0.198378108821824,1
553,177,10,0.155641345053796,1
554,169,10,0.151764742210522,1
554,170,10,0.184960677985711,1
554,171,10,0.227127441426814,1
554,172,10,0.22631271781903,1
554,173,10,0.181228883489955,1
554,174,10,0.177238162812632,1
554,175,10,0.246165829205856,1
554,176,10,0.244595596073838,1
554,177,10,0.1588308619658,1
555,170,10,0.181009504025286,1
555,171,10,0.194628507704285,1
555,172,10,0.214986034049841,1
555,173,10,0.205706640711082,1
555,174,10,0.187363771099551,1
555,175,10,0.211815654545508,1
555,176,10,0.194976466994767,1
555,177,10,0.137840058190909,1
556,170,10,0.166717581985126,1
556,171,10,0.175369715873209,1
556,172,10,0.221142084688105,1
556,173,10,0.23464626392108,1
556,174,10,0.192554236473256,1
556,175,10,0.176010530496949,1
556,176,10,0.165250561309,1
556,177,10,0.145878864661101,1
557,171,10,0.152216208378553,1
557,172,10,0.192975129896479,1
557,173,10,0.206856463271393,1
557,174,10,0.185779429281755,1
557,175,10,0.190560330577578,1
557,176,10,0.191934337563992,1
557,177,10,0.168096146618782,1
557,178,10,0.123569358063748,1
558,172,10,0.140302400718898,1
558,173,10,0.154420166460823,1
558,174,10,0.172377920768824,1
558,175,10,0.209539233405147,1
558,176,10,0.210381821078499,1
558,177,10,0.172366238117495,1
558,178,10,0.145156872098239,1
558,179,10,0.127037739391894,1
559,173,10,0.134663366286261,1
559,174,10,0.166074023351547,1
559,175,10,0.206180683131731,1
559,176,10,0.209136370364166,1
559,177,10,0.180394680945379,1
559,178,10,0.176739494964636,1
559,179,10,0.168130252423467,1
560,174,10,0.163031835036441,1
560,175,10,0.20115707239918,1
560,176,10,0.216649021780513,1
560,177,10,0.198955198822238,1
560,178,10,0.180729308823256,1
560,179,10,0.149839142139144,1
561,175,10,0.187989958855398,1
561,176,10,0.204716771548297,1
561,177,10,0.19980836212149,1
561,178,10,0.178064969485197,1
561,179,10,0.137126415426225,1
562,175,10,0.171513310355568,1
562,176,10,0.185285601725791,1
562,177,10,0.194341693903418,1
562,178,10,0.181131889219447,1
562,179,10,0.146309344453459,1
562,180,10,0.116508796989343,1
563,176,10,0.166665775550453,1
563,177,10,0.181744074281312,1
563,178,10,0.171393539625716,1
563,179,10,0.146347784144927,1
563,180,10,0.132781788140959,1
563,181,10,0.119557509688357,1
564,178,10,0.145499308038446,1
564,179,10,0.135312919344765,1
564,180,10,0.136826670626206,1
564,181,10,0.136047678030652,1
564,182,10,0.124972100603833,1
564,183,10,0.117728538804633,1
564,184,10,0.117384253896423,1
565,179,10,0.118668108971626,1
565,180,10,0.130689474750823,1
565,181,10,0.132213672112635,1
565,182,10,0.119667152313226,1
565,183,10,0.115876014188392,1
565,184,10,0.116512965999999,1
566,180,10,0.120712042995172,1
566,181,10,0.120688453932055,1
567,191,10,0.117674176789982,1
567,192,10,0.115572759882228,1
540,173,11,0.179917635423834,1
540,174,11,0.16016544000398,1
541,172,11,0.145232161604232,1
541,173,11,0.1704142225351,1
541,174,11,0.156589594771222,1
541,175,11,0.118977369479582,1
542,173,11,0.122566110380893,1
542,174,11,0.121206247410856,1
543,173,11,0.114705617442726,1
544,173,11,0.139185258962454,1
545,169,11,0.125341799989429,1
546,168,11,0.145906622734873,1
546,169,11,0.143570222014656,1
547,165,11,0.226925750815265,1
