x,y,z,signal,mito.p
375,923,1,0.230956147755014,1
375,924,1,0.257610187422703,2
375,925,1,0.233978539157939,1
376,922,1,0.219851457914803,1
376,923,1,0.296435500600196,2
376,924,1,0.324141614838248,2
376,925,1,0.290688507634566,2
377,922,1,0.294492576758552,2
377,923,1,0.379384774622342,2
377,924,1,0.378633858075948,2
377,925,1,0.30704306536189,2
377,926,1,0.200298609510112,1
378,921,1,0.230205890713131,2
378,922,1,0.317249769149868,2
378,923,1,0.380006663822004,2
378,924,1,0.349400543375188,2
378,925,1,0.260947609998051,2
379,921,1,0.239981514088571,2
379,922,1,0.302895041081949,2
379,923,1,0.340825995482017,2
379,924,1,0.303685527898972,2
379,925,1,0.22354887573795,1
380,920,1,0.204374347384956,1
380,921,1,0.250864492644593,2
380,922,1,0.310811968763228,2
380,923,1,0.350685211054162,2
380,924,1,0.322154009566019,2
380,925,1,0.242104176463057,2
381,920,1,0.219692611542704,1
381,921,1,0.262976599178314,2
381,922,1,0.33215838679167,2
381,923,1,0.384672634680007,2
381,924,1,0.363322024087177,2
381,925,1,0.280927134267298,2
381,926,1,0.20751573224456,1
382,919,1,0.18754071851509,1
382,920,1,0.235529081369572,2
382,921,1,0.281850581904383,2
382,922,1,0.351365796155258,2
382,923,1,0.39576696087791,2
382,924,1,0.372972930448937,2
382,925,1,0.307886500969613,2
382,926,1,0.240851282769248,1
383,919,1,0.192600507780787,1
383,920,1,0.242294231530741,2
383,921,1,0.294557561506568,2
383,922,1,0.347259438428141,2
383,923,1,0.36503899697278,2
383,924,1,0.35449761819946,2
383,925,1,0.338011512876025,2
383,926,1,0.293142029289726,2
383,927,1,0.205334161985048,1
384,919,1,0.18465791830793,1
384,920,1,0.228818151900659,1
384,921,1,0.280037462682644,2
384,922,1,0.314109561976889,2
384,923,1,0.320706750471475,2
384,924,1,0.344740013429396,2
384,925,1,0.384363656816841,2
384,926,1,0.359639727760307,2
384,927,1,0.257896977669837,2
384,928,1,0.182979031807808,1
385,920,1,0.212300013500999,1
385,921,1,0.248967286597766,1
385,922,1,0.276305750624951,2
385,923,1,0.302558104938285,2
385,924,1,0.367107132456488,2
385,925,1,0.440502800585904,2
385,926,1,0.426263862667042,2
385,927,1,0.321275643772973,2
385,928,1,0.245801500071274,1
385,929,1,0.228077598996573,1
385,930,1,0.213484648477972,1
386,920,1,0.21267929925573,1
386,921,1,0.236101884590668,1
386,922,1,0.273953180267361,2
386,923,1,0.324789954879528,2
386,924,1,0.394180216579397,2
386,925,1,0.456559945332729,2
386,926,1,0.450667555176267,2
386,927,1,0.374565021444731,2
386,928,1,0.314519608906288,2
386,929,1,0.292676937287433,2
386,930,1,0.271588173539002,2
386,931,1,0.252577060982215,2
386,932,1,0.237852209561515,1
387,919,1,0.217081044342351,1
387,920,1,0.229115282236368,1
387,921,1,0.25226911948328,1
387,922,1,0.309712574744237,2
387,923,1,0.373376217457103,2
387,924,1,0.418053267048733,2
387,925,1,0.451160346368,2
387,926,1,0.468794601936739,2
387,927,1,0.443266831096844,2
387,928,1,0.401059767219404,2
387,929,1,0.359200851062306,2
387,930,1,0.320618211990941,2
387,931,1,0.306714608561933,2
387,932,1,0.299173174484449,2
387,933,1,0.259913930892784,2
387,937,1,0.228797189078718,1
388,918,1,0.206357453894275,1
388,919,1,0.240907693958628,1
388,920,1,0.247697128018022,1
388,921,1,0.269079394827355,2
388,922,1,0.333719316199343,2
388,923,1,0.4070185317941,2
388,924,1,0.446774123191109,2
388,925,1,0.468544461297402,2
388,926,1,0.503417034191258,2
388,927,1,0.515229702123482,2
388,928,1,0.486517702184533,2
388,929,1,0.431509985510686,2
388,930,1,0.367782347306569,2
388,931,1,0.33181063948478,2
388,932,1,0.324605788244973,2
388,933,1,0.301161297938794,2
388,934,1,0.238940556879956,1
388,936,1,0.245343450635004,1
388,937,1,0.305728955517269,1
388,938,1,0.25169954312354,1
389,918,1,0.221891164043362,1
389,919,1,0.260773359484886,1
389,920,1,0.259855658958535,2
389,921,1,0.273313413784718,2
389,922,1,0.327283470772503,2
389,923,1,0.405681386399076,2
389,924,1,0.468629820024046,2
389,925,1,0.498128231984292,2
389,926,1,0.52395485258237,2
389,927,1,0.534588373557299,2
389,928,1,0.515176140935737,2
389,929,1,0.471656239115231,2
389,930,1,0.403521462019748,2
389,931,1,0.34572623176364,2
389,932,1,0.333623523169194,2
389,933,1,0.321109236652736,2
389,934,1,0.26111413488695,1
389,936,1,0.224781207023271,1
389,937,1,0.271394020121859,1
389,938,1,0.236712044031536,1
390,918,1,0.235255646088776,1
390,919,1,0.273166485601274,2
390,920,1,0.27395541787195,2
390,921,1,0.292940621322968,2
390,922,1,0.342519697279893,2
390,923,1,0.411966323061676,2
390,924,1,0.473150676336008,2
390,925,1,0.498147781582281,2
390,926,1,0.504824275494254,2
390,927,1,0.496743932016768,2
390,928,1,0.475371039592976,2
390,929,1,0.444173178724121,2
390,930,1,0.391485410488326,2
390,931,1,0.33777767141959,2
390,932,1,0.324418135658005,2
390,933,1,0.314651203609864,2
390,934,1,0.266624601270639,1
391,918,1,0.223571393106237,1
391,919,1,0.263791770307015,2
391,920,1,0.296377369988343,2
391,921,1,0.348354545667814,2
391,922,1,0.4093679223978,2
391,923,1,0.459684395058653,2
391,924,1,0.472140032781143,2
391,925,1,0.460559039361961,2
391,926,1,0.460935663544918,2
391,927,1,0.457884277497263,2
391,928,1,0.441839569121207,2
391,929,1,0.414849347029295,2
391,930,1,0.37340817987213,2
391,931,1,0.333635158713058,2
391,932,1,0.336468178106542,2
391,933,1,0.34830614274749,2
391,934,1,0.314164866140841,2
391,935,1,0.254021210984066,1
392,918,1,0.214771224009281,1
392,919,1,0.255377411348697,1
392,920,1,0.313542906279981,2
392,921,1,0.394388266698725,2
392,922,1,0.480007497624135,2
392,923,1,0.530020833747486,2
392,924,1,0.498920767976044,2
392,925,1,0.450328616965339,2
392,926,1,0.460044248984057,2
392,927,1,0.488565652119473,2
392,928,1,0.490156282783851,2
392,929,1,0.458115104075936,2
392,930,1,0.405384468046959,2
392,931,1,0.360593465497409,2
392,932,1,0.377409817704474,2
392,933,1,0.419712156429948,2
392,934,1,0.392645643798411,2
392,935,1,0.302328950674621,2
392,936,1,0.223388027298588,1
393,918,1,0.219609843726638,1
393,919,1,0.252079111523061,1
393,920,1,0.307606305767584,2
393,921,1,0.40436826581122,2
393,922,1,0.527216055279291,2
393,923,1,0.591711969130667,2
393,924,1,0.550106891548911,2
393,925,1,0.48894976638937,2
393,926,1,0.502099061534503,2
393,927,1,0.553013375034118,2
393,928,1,0.56956269857563,2
393,929,1,0.528287090604331,2
393,930,1,0.458003129631547,2
393,931,1,0.403730854701829,2
393,932,1,0.419583741480262,2
393,933,1,0.470485147534457,2
393,934,1,0.452080920449718,2
393,935,1,0.350632662676916,2
393,936,1,0.25482265028671,2
394,917,1,0.194453103058226,1
394,918,1,0.242311378648014,1
394,919,1,0.272831292433816,2
394,920,1,0.319249740131669,2
394,921,1,0.427494074116436,2
394,922,1,0.571774205629172,2
394,923,1,0.632356101533169,2
394,924,1,0.597295334316498,2
394,925,1,0.543876175578567,2
394,926,1,0.534630252093715,2
394,927,1,0.561275506219175,2
394,928,1,0.572624306943198,2
394,929,1,0.534703362879449,2
394,930,1,0.472088874074115,2
394,931,1,0.428272006794027,2
394,932,1,0.443171250050287,2
394,933,1,0.481355807488372,2
394,934,1,0.472985046488944,2
394,935,1,0.397516013947201,2
394,936,1,0.314001874311819,2
394,937,1,0.253795848871338,1
394,938,1,0.212529049996001,1
395,917,1,0.205971549540707,1
395,918,1,0.270476979100019,2
395,919,1,0.304467912232009,2
395,920,1,0.339145978402735,2
395,921,1,0.435902521087892,2
395,922,1,0.567939705082773,2
395,923,1,0.623913690079422,2
395,924,1,0.622374877626583,2
395,925,1,0.588827296401772,2
395,926,1,0.553328429760273,2
395,927,1,0.540264917308969,2
395,928,1,0.534265169239692,2
395,929,1,0.512212516095443,2
395,930,1,0.468202743746036,2
395,931,1,0.430738223911014,2
395,932,1,0.45369058252997,2
395,933,1,0.500288580330806,2
395,934,1,0.499718721326275,2
395,935,1,0.435687852369727,2
395,936,1,0.358612007749366,2
395,937,1,0.280683423796939,2
396,917,1,0.212590619452802,1
396,918,1,0.285233156984968,2
396,919,1,0.319091859462604,2
396,920,1,0.335294848921178,2
396,921,1,0.397319764247865,2
396,922,1,0.498109200568418,2
396,923,1,0.559597915174341,2
396,924,1,0.59755282372038,2
396,925,1,0.58318909812664,2
396,926,1,0.542954282487828,2
396,927,1,0.521909399343077,2
396,928,1,0.523263644747909,2
396,929,1,0.5312908981123,2
396,930,1,0.497284678607907,2
396,931,1,0.44069820235087,2
396,932,1,0.457929924630882,2
396,933,1,0.523538799451179,2
396,934,1,0.513844177361867,2
396,935,1,0.413567741335548,2
396,936,1,0.316786396570049,2
396,937,1,0.238613395535286,1
397,917,1,0.234565875031998,1
397,918,1,0.306215858275872,2
397,919,1,0.331346607400451,2
397,920,1,0.330082549237429,2
397,921,1,0.372911667190659,2
397,922,1,0.458180489237405,2
397,923,1,0.502985624026465,2
397,924,1,0.534037310431317,2
397,925,1,0.53325108683988,2
397,926,1,0.517304833065747,2
397,927,1,0.515201531859391,2
397,928,1,0.535636279117006,2
397,929,1,0.565607461596346,2
397,930,1,0.534852410898821,2
397,931,1,0.463741101517623,2
397,932,1,0.456961348042294,2
397,933,1,0.498589743819241,2
397,934,1,0.457981789949886,2
397,935,1,0.321086106887403,2
397,936,1,0.210803503551762,1
398,916,1,0.190596520887591,1
398,917,1,0.274437068148203,2
398,918,1,0.332180927713689,2
398,919,1,0.343259213819747,2
398,920,1,0.345034694176924,2
398,921,1,0.396276946294381,2
398,922,1,0.475371840419882,2
398,923,1,0.481040564332357,2
398,924,1,0.471403978639968,2
398,925,1,0.484056996640955,2
398,926,1,0.510161268637951,2
398,927,1,0.535776046965766,2
398,928,1,0.565180573748197,2
398,929,1,0.593819510008876,2
398,930,1,0.564132385543699,2
398,931,1,0.504937804484989,2
398,932,1,0.455581287746623,2
398,933,1,0.409519184468028,2
398,934,1,0.322788264475252,2
398,935,1,0.206741803701497,1
399,916,1,0.209752347576966,1
399,917,1,0.286916589355465,2
399,918,1,0.320076688126629,2
399,919,1,0.325259898950719,2
399,920,1,0.35832875056211,2
399,921,1,0.431865411334376,2
399,922,1,0.488772548105908,2
399,923,1,0.460897836250495,2
399,924,1,0.433707878506833,2
399,925,1,0.461547872160515,2
399,926,1,0.502999426513721,2
399,927,1,0.531683727263229,2
399,928,1,0.56627586941773,2
399,929,1,0.593422818045815,2
399,930,1,0.57559904914524,2
399,931,1,0.545983669349311,2
399,932,1,0.458232448771338,2
399,933,1,0.321506164153122,2
399,934,1,0.199839453048414,1
400,916,1,0.206583734602572,1
400,917,1,0.269156863053606,2
400,918,1,0.287720807998546,2
400,919,1,0.295977474717659,2
400,920,1,0.352817412690318,2
400,921,1,0.436359793250989,2
400,922,1,0.466411435280608,2
400,923,1,0.42766055189787,2
400,924,1,0.415272042313056,2
400,925,1,0.458192454533524,2
400,926,1,0.484917367382358,2
400,927,1,0.488687377809124,2
400,928,1,0.514756648959599,2
400,929,1,0.540301896669022,2
400,930,1,0.534086584839744,2
400,931,1,0.521442517257113,2
400,932,1,0.414522279899556,2
400,933,1,0.251631449282831,2
401,916,1,0.200350168630593,1
401,917,1,0.268098735173985,2
401,918,1,0.289735971137821,2
401,919,1,0.289144843112827,2
401,920,1,0.331559085621492,2
401,921,1,0.398213769719303,2
401,922,1,0.405966292347609,2
401,923,1,0.36606652855386,2
401,924,1,0.364970573379816,2
401,925,1,0.415034479366883,2
401,926,1,0.446467406486265,2
401,927,1,0.442083114715439,2
401,928,1,0.434534378980875,2
401,929,1,0.431179620858394,2
401,930,1,0.420712247912645,2
401,931,1,0.401702642794739,2
401,932,1,0.301522753518009,2
401,933,1,0.174556405489376,1
402,916,1,0.184218358551687,1
402,917,1,0.268140755032797,2
402,918,1,0.302763352163443,2
402,919,1,0.297381960233951,2
402,920,1,0.331525333122794,2
402,921,1,0.388830104006688,2
402,922,1,0.371623490005539,2
402,923,1,0.305339730087415,2
402,924,1,0.285495286474156,2
402,925,1,0.329447375732627,2
402,926,1,0.38679190531701,2
402,927,1,0.404255490539926,2
402,928,1,0.376923056268265,2
402,929,1,0.350803592113796,2
402,930,1,0.317070383923014,2
402,931,1,0.263706647117697,2
402,932,1,0.179113581656881,1
403,917,1,0.236929609858801,1
403,918,1,0.276358416770861,2
