x,y,z,signal,mito.p
301,479,1,0.190646843437115,1
301,481,1,0.209211742308222,1
301,482,1,0.135334035265967,1
301,506,1,0.116201491441186,1
302,478,1,0.137423380885807,1
302,482,1,0.24356387192837,1
302,483,1,0.165562459834998,1
302,484,1,0.121483262858995,1
303,478,1,0.117710449538059,1
303,479,1,0.216253012875695,1
303,483,1,0.236266878486953,1
303,484,1,0.174021088033583,1
303,485,1,0.119011428176803,1
304,479,1,0.165380401259503,1
304,480,1,0.268294655121067,1
304,483,1,0.204224663414807,1
304,484,1,0.138787919271749,1
305,479,1,0.154758562935903,1
305,480,1,0.215893488702546,1
305,481,1,0.222285689063032,1
305,482,1,0.175653491242581,1
305,483,1,0.114477358220898,1
306,479,1,0.132217476040437,1
306,480,1,0.146762082523046,1
306,481,1,0.126007393139778,1
307,477,1,0.120652263622042,1
307,478,1,0.138646420223649,1
307,479,1,0.122542745078236,1
308,476,1,0.114465875776296,1
308,477,1,0.172754062100264,1
308,478,1,0.184875142606074,1
308,479,1,0.129810178585342,1
309,476,1,0.133765580440754,1
309,477,1,0.182995860949692,1
309,478,1,0.173324380402578,1
310,476,1,0.140065344177974,1
310,477,1,0.155369841179066,1
310,478,1,0.122747167922756,1
311,476,1,0.135946232104698,1
311,477,1,0.125428925246012,1
317,478,1,0.130880106884954,1
317,479,1,0.168682116376354,1
317,480,1,0.146144279895975,1
318,478,1,0.147201053435976,1
318,479,1,0.207268064747138,1
318,480,1,0.200622426224763,1
318,481,1,0.132528691508192,1
319,478,1,0.14252709786265,1
319,479,1,0.232630111525039,1
319,480,1,0.263079340559556,1
319,481,1,0.193708887548734,1
319,482,1,0.139676636930236,1
319,483,1,0.126660208390235,1
319,484,1,0.118842936551238,1
320,479,1,0.193353650154903,1
320,480,1,0.238092858046648,1
320,481,1,0.19082282514962,1
320,482,1,0.151595508642383,1
320,483,1,0.153601792024499,1
320,484,1,0.17008495313137,1
320,485,1,0.158294225500986,1
320,486,1,0.128667080615664,1
321,480,1,0.142649883470264,1
321,481,1,0.126318055094818,1
321,482,1,0.121912188105007,1
321,483,1,0.148106847550539,1
321,484,1,0.187477735834338,1
321,485,1,0.196333703723628,1
321,486,1,0.182581974761893,1
321,487,1,0.161723319203292,1
321,488,1,0.118453098724339,1
322,484,1,0.142155160872464,1
322,485,1,0.159381183149208,1
322,486,1,0.169610686950262,1
322,487,1,0.173648220670963,1
322,488,1,0.147040534748869,1
322,508,1,0.114671641183569,1
323,487,1,0.120396517194366,1
323,488,1,0.123896177879295,1
331,496,1,0.119998211800627,1
331,497,1,0.114582419644793,1
332,501,1,0.126375879508149,1
332,502,1,0.136713094528006,1
333,508,1,0.278578850689027,2
333,509,1,0.266299088687246,2
334,507,1,0.292276076313716,2
334,508,1,0.356469889991821,2
334,509,1,0.326593040211215,2
334,510,1,0.217121910068269,1
335,506,1,0.283255726925186,2
335,507,1,0.345584014326699,2
335,508,1,0.390144284512507,2
335,509,1,0.344814372562954,2
335,510,1,0.235509484664118,2
336,504,1,0.283519269638325,2
336,505,1,0.309353969166657,2
336,506,1,0.341969411427084,2
336,507,1,0.384319611337033,2
336,508,1,0.391250721097521,2
336,509,1,0.337762502815849,2
336,510,1,0.249543363787681,2
337,503,1,0.28914234641718,2
337,504,1,0.365484680699478,2
337,505,1,0.402871426109727,2
337,506,1,0.433812080219491,2
337,507,1,0.454292663040585,2
337,508,1,0.42324319068659,2
337,509,1,0.350190323580235,2
337,510,1,0.257627570077301,2
338,502,1,0.265648322611517,2
338,503,1,0.340798461168704,2
338,504,1,0.431345109383063,2
338,505,1,0.488031689003299,2
338,506,1,0.502582525448159,2
338,507,1,0.493962000669114,2
338,508,1,0.447094265523488,2
338,509,1,0.357640062977028,2
338,510,1,0.244245705377289,2
339,500,1,0.243810809260084,2
339,501,1,0.275600669642037,2
339,502,1,0.320948882841756,2
339,503,1,0.382854239422184,2
339,504,1,0.463034395327166,2
339,505,1,0.517354672763754,2
339,506,1,0.512866461925062,2
339,507,1,0.498749626555571,2
339,508,1,0.469200809607737,2
339,509,1,0.365813349483029,2
339,510,1,0.228760468809723,2
340,500,1,0.2587844823111,2
340,501,1,0.325924655943563,2
340,502,1,0.39063754677889,2
340,503,1,0.434786215488953,2
340,504,1,0.484684750720014,2
340,505,1,0.517558506764962,2
340,506,1,0.507051422226188,2
340,507,1,0.510741349962394,2
340,508,1,0.495495395763475,2
340,509,1,0.363835683885921,2
340,510,1,0.21177815700334,2
341,500,1,0.273799162410429,2
341,501,1,0.360986836384185,2
341,502,1,0.424695136973905,2
341,503,1,0.450981479323262,2
341,504,1,0.485344537875297,2
341,505,1,0.512112459839708,2
341,506,1,0.512032330041683,2
341,507,1,0.533080416494057,2
341,508,1,0.509325723530622,2
341,509,1,0.33788151982626,2
341,510,1,0.18264846694879,2
342,500,1,0.294017709957265,2
342,501,1,0.346042605498817,2
342,502,1,0.371688451199822,2
342,503,1,0.377390833396065,2
342,504,1,0.403360024737072,2
342,505,1,0.440942454557077,2
342,506,1,0.466778685078023,2
342,507,1,0.497281239762959,2
342,508,1,0.462476784263544,2
342,509,1,0.290150563937596,2
343,499,1,0.271425935429421,2
343,500,1,0.33060534788439,2
343,501,1,0.314303267873114,2
343,502,1,0.29361611881784,2
343,503,1,0.290499441823647,2
343,504,1,0.317107127745741,2
343,505,1,0.365598562996201,2
343,506,1,0.397289427040382,2
343,507,1,0.398848165950932,2
343,508,1,0.351813152196965,2
343,509,1,0.227944826606372,2
344,499,1,0.324551143585532,2
344,500,1,0.355484331162087,2
344,501,1,0.279699113315029,2
344,504,1,0.26916597834809,2
344,505,1,0.315962416345386,2
344,506,1,0.334042661839345,2
344,507,1,0.312054310384869,2
344,508,1,0.269230868881176,2
345,499,1,0.334393329809067,2
345,500,1,0.333168535718152,2
345,501,1,0.243480656591385,2
345,505,1,0.24836621889765,2
345,506,1,0.262375036849815,2
345,507,1,0.26019334882164,2
346,499,1,0.286476040342456,2
346,500,1,0.269355491679927,2
349,501,1,0.213865912746234,1
350,501,1,0.258328717586884,2
350,502,1,0.241577986078613,2
351,501,1,0.254876470565513,2
351,502,1,0.239190721073025,1
353,502,1,0.246494026914756,2
353,503,1,0.239853617321,2
354,502,1,0.270238002929896,2
354,503,1,0.24102082253591,2
355,501,1,0.247587603161815,2
355,502,1,0.282747060517736,2
355,503,1,0.240372223403573,2
356,501,1,0.232869700092208,2
356,502,1,0.266224399801433,2
300,505,2,0.125940111902841,1
300,506,2,0.133586430751226,1
301,479,2,0.218012712232085,1
301,482,2,0.156251162965543,1
301,505,2,0.12066848036688,1
301,506,2,0.128679187234178,1
301,507,2,0.115273227065801,1
302,478,2,0.146310157057231,1
302,483,2,0.208534619605807,1
302,484,2,0.145918081625743,1
303,478,2,0.126084802481697,1
303,484,2,0.204333858518759,1
303,485,2,0.121504614317523,1
304,479,2,0.17428872909618,1
304,484,2,0.143558209611072,1
305,478,2,0.116479849452079,1
305,479,2,0.184348999329095,1
305,480,2,0.260033418977845,1
306,478,2,0.140543355402553,1
306,479,2,0.169364750652179,1
306,480,2,0.180147849605461,1
306,481,2,0.139187720327502,1
307,477,2,0.16388113552356,1
307,478,2,0.204619259095674,1
307,479,2,0.174805992615999,1
307,480,2,0.116961617496994,1
308,476,2,0.127401938980947,1
308,477,2,0.216431573721911,1
308,478,2,0.250566914787966,1
308,479,2,0.175910662671074,1
309,476,2,0.132808863156488,1
309,477,2,0.198831635941451,1
309,478,2,0.195087322636861,1
309,479,2,0.122227325269226,1
310,476,2,0.142150308803566,1
310,477,2,0.164493191039896,1
310,478,2,0.123507270424831,1
311,476,2,0.137921165468834,1
311,477,2,0.131293050923452,1
312,475,2,0.113962167429541,1
317,478,2,0.154268774845066,1
317,479,2,0.186043054432958,1
317,480,2,0.149116890485225,1
318,478,2,0.158527383899177,1
318,479,2,0.222422748232551,1
318,480,2,0.219035697942789,1
318,481,2,0.145044850546385,1
319,478,2,0.141011709596799,1
319,479,2,0.252130835519669,1
319,480,2,0.305894538256867,1
319,481,2,0.213723765970491,1
319,482,2,0.149723940833401,1
319,483,2,0.12787788925393,1
320,479,2,0.202416466923164,1
320,480,2,0.266231795673443,1
320,481,2,0.200421065365471,1
320,482,2,0.163179811360983,1
320,483,2,0.167480817133626,1
320,484,2,0.169899691248253,1
320,485,2,0.143853196557123,1
320,486,2,0.114808700353089,1
321,480,2,0.139303840228814,1
321,481,2,0.123074741457744,1
321,482,2,0.135700543120807,1
321,483,2,0.174300058441521,1
321,484,2,0.207670126961213,1
321,485,2,0.203723651970425,1
321,486,2,0.184865061608556,1
321,487,2,0.157242716220203,1
322,483,2,0.122403236320534,1
322,484,2,0.154947181225904,1
322,485,2,0.168863126810752,1
322,486,2,0.173361665961154,1
