x,y,z,signal,cytoplasm.p
270,4,19,0.0463175615850886,1
271,4,19,0.0448562428149901,1
271,5,19,0.0470440429158062,1
272,4,19,0.042800653600708,1
272,5,19,0.0441812363031187,1
273,4,19,0.0423627486308634,1
273,5,19,0.0436369321987668,1
274,3,19,0.0422935343150753,1
274,4,19,0.0444649979666352,1
274,5,19,0.0436430418091125,1
275,2,19,0.0426717002719025,1
275,3,19,0.0459350729437733,1
275,4,19,0.0469437804253188,1
275,5,19,0.0431788330743724,1
276,1,19,0.0437275625911738,1
276,2,19,0.045706989835425,1
276,3,19,0.0472233410558808,1
276,4,19,0.046253908096062,1
277,1,19,0.0462312214367606,1
277,2,19,0.0474056615607193,1
277,3,19,0.0459710817976693,1
277,4,19,0.042729598291714,1
278,1,19,0.0474843457725432,1
278,2,19,0.0480394119825528,1
278,3,19,0.044664355092889,1
279,1,19,0.0481653564634314,1
279,2,19,0.0486232149881264,1
279,3,19,0.044200846530308,1
280,1,19,0.0479003291360635,1
280,2,19,0.0484219655046858,1
280,3,19,0.0437956928566306,1
281,1,19,0.0478279599905084,1
281,2,19,0.0485247529403338,1
281,3,19,0.0434415138788288,1
282,1,19,0.0495265073609018,1
282,2,19,0.0501724337495481,1
282,3,19,0.0440906924184688,1
283,1,19,0.0508694321552966,1
283,2,19,0.050701980171211,1
283,3,19,0.0443671387697749,1
284,1,19,0.0513015924693959,1
284,2,19,0.0509154218416688,1
284,3,19,0.0450815522683761,1
285,1,19,0.050700304083417,1
285,2,19,0.050739600232083,1
285,3,19,0.0463944291340132,1
285,4,19,0.0415462938260192,1
286,1,19,0.0492004650310991,1
286,2,19,0.0502324322858369,1
286,3,19,0.0474852541039929,1
286,4,19,0.0433659304294236,1
287,1,19,0.0466437498967314,1
287,2,19,0.0487197143911796,1
287,3,19,0.0475529734576035,1
287,4,19,0.0436391165196338,1
288,1,19,0.0445484049613237,1
288,2,19,0.046993300709528,1
288,3,19,0.046725943079453,1
288,4,19,0.0434391078818342,1
289,3,19,0.0437417958205853,1
269,3,20,0.0420547810155613,1
270,3,20,0.0411479580449489,1
270,4,20,0.046999102135989,1
271,3,20,0.041206196689054,1
271,4,20,0.0454740947330877,1
271,5,20,0.0475231228746666,1
272,4,20,0.0435017935653281,1
272,5,20,0.0443966649486226,1
272,6,20,0.0425401949642623,1
273,4,20,0.0426402763291333,1
273,5,20,0.0431401127429646,1
274,1,20,0.0418082068741313,1
274,2,20,0.0419255573500148,1
274,3,20,0.0427059951908608,1
274,4,20,0.0439686326765578,1
274,5,20,0.0419825578518463,1
275,1,20,0.0437624387341251,1
275,2,20,0.045143775676043,1
275,3,20,0.0472517858877647,1
275,4,20,0.0470356516633668,1
275,5,20,0.0414179217212068,1
276,1,20,0.0470559431391433,1
276,2,20,0.0485583071366218,1
276,3,20,0.0489771506628614,1
276,4,20,0.0463543165683895,1
277,1,20,0.0509743985050767,1
277,2,20,0.0513646566243272,1
277,3,20,0.0471305722998528,1
277,4,20,0.0418282253097994,1
278,1,20,0.0527463314871713,1
278,2,20,0.0519037675598852,1
278,3,20,0.0451570870571679,1
279,1,20,0.0532679678557936,1
279,2,20,0.0533422996460881,1
279,3,20,0.046660207997521,1
280,1,20,0.0525656546297178,1
280,2,20,0.0535531568973024,1
280,3,20,0.0478643743495157,1
281,1,20,0.0524997194985976,1
281,2,20,0.0533095077994096,1
281,3,20,0.0469436128165394,1
282,1,20,0.0538833191590373,1
282,2,20,0.054301503063629,1
282,3,20,0.0469573513297151,1
283,1,20,0.0543763376802616,1
283,2,20,0.0536011741092318,1
283,3,20,0.0462167422009148,1
284,1,20,0.0544478471549805,1
284,2,20,0.0530151759693216,1
284,3,20,0.0459007293642017,1
285,1,20,0.0544626237612414,1
285,2,20,0.0528405600616004,1
285,3,20,0.0466931728597137,1
285,4,20,0.0413392753565266,1
286,1,20,0.0538877689017935,1
286,2,20,0.0525708396884094,1
286,3,20,0.0475349041498377,1
286,4,20,0.0427547747523997,1
287,1,20,0.0519011669204372,1
287,2,20,0.0517272376680381,1
287,3,20,0.0479780185086807,1
