x,y,z,signal,cytoplasm.p
503,173,23,0.0597464743114783,1
504,173,23,0.0578517760085788,1
501,174,24,0.0749034605871091,1
502,173,24,0.0665184096725361,1
502,174,24,0.0694075470837932,1
503,172,24,0.0625079370867146,1
503,173,24,0.0702514248476404,1
503,174,24,0.0695329941450685,1
504,170,24,0.0480036139913148,1
504,171,24,0.053322624538081,1
504,172,24,0.0614768943836309,1
504,173,24,0.0691269051062674,1
504,174,24,0.0678479636117231,1
505,173,24,0.0627794903430093,1
522,179,24,0.0485991387979764,1
500,174,25,0.0866923376273189,1
501,173,25,0.071738055246795,1
501,174,25,0.0822629079738266,1
501,175,25,0.0743114555648148,1
502,173,25,0.0720741919505051,1
502,174,25,0.0771273695664153,1
502,175,25,0.0687391232715642,1
503,169,25,0.0543094509638132,1
503,170,25,0.0605945693284844,1
503,171,25,0.0653077390185539,1
503,172,25,0.0699981733887087,1
503,173,25,0.0771286779962416,1
503,174,25,0.0770305673862122,1
503,175,25,0.066784994139532,1
504,169,25,0.0493531295954543,1
504,170,25,0.0556455524588662,1
504,171,25,0.0622213531076225,1
504,172,25,0.0690567527219882,1
504,173,25,0.0765280221982365,1
504,174,25,0.0742639087388147,1
505,170,25,0.0504463551556936,1
505,171,25,0.0572910543539484,1
505,172,25,0.0645794193979977,1
505,173,25,0.0706052686078834,1
505,174,25,0.0681307790966462,1
506,172,25,0.0612588948357205,1
506,173,25,0.0638099112715888,1
507,172,25,0.058951586971828,1
507,173,25,0.0574324783166144,1
519,180,25,0.0644534803238539,1
519,181,25,0.0635711768956466,1
520,180,25,0.0607818045552736,1
521,179,25,0.063447535683801,1
522,178,25,0.0506077678169863,1
522,179,25,0.0601992396919736,1
522,180,25,0.0573767294738936,1
523,179,25,0.0467952790467745,1
500,174,26,0.0888636985509172,1
501,173,26,0.0765115262503031,1
501,174,26,0.0886147184124927,1
501,175,26,0.0833779497090614,1
502,169,26,0.069695158342501,1
502,170,26,0.0718289208321666,1
502,171,26,0.0715828332968703,1
502,173,26,0.0785204147925842,1
502,174,26,0.0855860656159607,1
502,175,26,0.0778649995843302,1
503,168,26,0.0544545515061563,1
503,169,26,0.0653498196356518,1
503,170,26,0.0718079481078028,1
503,171,26,0.0759815310696502,1
503,172,26,0.0788179203760112,1
503,173,26,0.0839853314851816,1
503,174,26,0.084309200307587,1
503,175,26,0.0731596155924004,1
504,168,26,0.0502229704999032,1
504,169,26,0.0611666397195003,1
504,170,26,0.0696362411531761,1
504,171,26,0.0755142702331047,1
504,172,26,0.0792016309393955,1
504,173,26,0.083966570115359,1
504,174,26,0.080547167186708,1
505,169,26,0.0536536680975915,1
505,170,26,0.0619864466999324,1
505,171,26,0.0694326829939677,1
505,172,26,0.0751953647932633,1
505,173,26,0.0795472240223045,1
505,174,26,0.0745325856121856,1
506,170,26,0.0588342716397208,1
506,171,26,0.0682951330216805,1
506,172,26,0.0739715287399964,1
506,173,26,0.0751322952315973,1
506,174,26,0.0686445000054932,1
507,171,26,0.0706791354189834,1
507,172,26,0.0700139123937674,1
507,173,26,0.0670763901126132,1
507,174,26,0.0624714794738287,1
508,172,26,0.0645444053833085,1
508,173,26,0.0598044777626187,1
518,180,26,0.0707376092560532,1
518,181,26,0.0717095671610326,1
519,179,26,0.0651410601975474,1
519,180,26,0.0810522589467836,1
519,181,26,0.0818048980605566,1
519,182,26,0.0868185740718777,1
520,179,26,0.0662986583425443,1
520,180,26,0.0777985940672807,1
520,181,26,0.0724743443944747,1
521,178,26,0.0572654318376402,1
521,179,26,0.071931156780863,1
521,180,26,0.0697212999053519,1
522,178,26,0.0572042330062216,1
522,179,26,0.0682285220487078,1
522,180,26,0.0606912525605215,1
523,179,26,0.0513264796697687,1
501,174,27,0.0943648565870077,1
502,169,27,0.0745590623925952,1
502,170,27,0.0762669850411652,1
502,171,27,0.0761627702275249,1
502,173,27,0.0849200640209307,1
