x,y,z,signal,mito.p
454,375,1,0.230443689196628,2
454,376,1,0.276648104127094,2
454,377,1,0.24068944507312,2
455,376,1,0.271544175166659,2
455,377,1,0.257291364099344,2
457,379,1,0.208473262132598,2
457,380,1,0.212185683683359,2
457,381,1,0.201680978071569,2
458,379,1,0.211742637974703,2
458,380,1,0.229830679754125,2
458,381,1,0.220150990731229,2
459,380,1,0.217481316472755,2
459,381,1,0.217384510632108,2
460,382,1,0.221319279417835,2
460,383,1,0.220206059357856,2
461,382,1,0.249486387308721,2
461,383,1,0.26883488353009,2
462,382,1,0.229151460769516,2
462,383,1,0.234108838406226,2
453,374,2,0.247019557794689,2
453,375,2,0.294286269615431,2
453,376,2,0.296422640262242,2
453,377,2,0.243070609661986,2
454,374,2,0.275562795240149,2
454,375,2,0.348609255731259,2
454,376,2,0.372316440816207,2
454,377,2,0.311537871245688,2
454,378,2,0.240186384454009,2
455,375,2,0.282269084623756,2
455,376,2,0.325539929276621,2
455,377,2,0.309266843910074,2
455,378,2,0.273987827807895,2
455,382,2,0.254272387987634,2
456,376,2,0.227546792080557,2
456,377,2,0.260647888751764,2
456,378,2,0.293061522631981,2
456,379,2,0.299467360603594,2
456,380,2,0.264027708045644,2
456,381,2,0.251373795002821,2
456,382,2,0.251899726296207,2
457,378,2,0.303410773609154,2
457,379,2,0.35505998711705,2
457,380,2,0.33522432904602,2
457,381,2,0.294860486060477,2
457,382,2,0.262565162578697,2
458,378,2,0.274838070444315,2
458,379,2,0.344663934873364,2
458,380,2,0.358915898006308,2
458,381,2,0.326799794875254,2
458,382,2,0.277145818048924,2
459,378,2,0.237896890992101,2
459,379,2,0.282156120922602,2
459,380,2,0.309242136044663,2
459,381,2,0.304735035112491,2
459,382,2,0.275240580179308,2
459,383,2,0.220214538701562,2
460,378,2,0.245321451448832,2
460,379,2,0.249896599114248,2
460,380,2,0.264274668931091,2
460,381,2,0.285224866071122,2
460,382,2,0.306384220355908,2
460,383,2,0.30646646998986,2
460,384,2,0.230952496926473,2
461,375,2,0.242646689584134,2
461,376,2,0.261787465438431,2
461,377,2,0.27072883916183,2
461,378,2,0.248266256856845,2
461,381,2,0.28574754694942,2
461,382,2,0.360798100325522,2
461,383,2,0.39112581565398,2
461,384,2,0.291927763717246,2
462,376,2,0.261661052556009,2
462,377,2,0.251929922181294,2
462,381,2,0.282118906025224,2
462,382,2,0.349778368798502,2
462,383,2,0.347435149272722,2
462,384,2,0.245120302573132,2
463,381,2,0.26903518447142,2
463,382,2,0.282091772125364,2
463,383,2,0.237631251996768,2
464,380,2,0.246906429217407,2
464,381,2,0.254607298510302,2
465,380,2,0.261611966577442,2
452,374,3,0.211304491442411,2
452,375,3,0.241694600608308,2
452,376,3,0.241625258419776,2
452,377,3,0.20725433292108,2
453,373,3,0.223400416561892,2
453,374,3,0.322901322391337,2
453,375,3,0.378955672723336,2
453,376,3,0.366729825215288,2
453,377,3,0.294470506911183,2
453,378,3,0.222266422109832,2
454,373,3,0.233061686565959,2
454,374,3,0.346643414107876,2
454,375,3,0.424162822619007,2
454,376,3,0.421191283724588,2
454,377,3,0.347471068714811,2
454,378,3,0.280295022747724,2
454,382,3,0.306321897179667,2
455,374,3,0.257887061548447,2
455,375,3,0.320050095962617,2
455,376,3,0.343365064293682,2
455,377,3,0.323070061331093,2
455,378,3,0.308486367429371,2
455,379,3,0.285091646160002,2
455,380,3,0.241049581643314,2
455,381,3,0.27028388560084,2
455,382,3,0.326223647024141,2
455,383,3,0.268827746749137,2
456,375,3,0.219078353752378,2
456,376,3,0.249196323092767,2
456,377,3,0.28200940472275,2
456,378,3,0.333812400550253,2
456,379,3,0.353827137649614,2
456,380,3,0.30059431248963,2
456,381,3,0.282646721617211,2
456,382,3,0.311198014439192,2
456,383,3,0.258680280598442,2
457,376,3,0.216335003418589,2
457,377,3,0.261716757133413,2
457,378,3,0.351398936256911,2
457,379,3,0.420769153730407,2
457,380,3,0.39044949377847,2
457,381,3,0.339095384985287,2
457,382,3,0.319947071936585,2
457,383,3,0.241665158442661,2
458,375,3,0.210778583702758,2
458,376,3,0.215236363119038,2
458,377,3,0.246187404424842,2
458,378,3,0.324727184182368,2
458,379,3,0.401950192523499,2
458,380,3,0.411779494855347,2
458,381,3,0.375121596144122,2
458,382,3,0.329583045231928,2
458,383,3,0.23310014981116,2
459,374,3,0.227320275834935,2
459,375,3,0.231084162291247,2
459,376,3,0.218034452327198,2
459,377,3,0.235883470829032,2
459,378,3,0.283443662156943,2
459,379,3,0.321929212742871,2
459,380,3,0.340403606396779,2
459,381,3,0.338567993360485,2
459,382,3,0.308925785863219,2
459,383,3,0.24376857741768,2
460,373,3,0.251978961052396,2
460,374,3,0.278684489179368,2
