x,y,z,signal,cytoplasm.p
373,482,1,0.0413025987708805,1
374,482,1,0.0412198108473288,1
374,483,1,0.0420060609281054,1
374,484,1,0.0421659218565049,1
375,483,1,0.0414883741792685,1
357,480,2,0.0443004818395563,1
357,481,2,0.042043559337444,1
358,480,2,0.0412000708585038,1
373,481,2,0.0420617313731714,1
373,482,2,0.0439146896832666,1
373,483,2,0.0418413853023494,1
374,481,2,0.0432366202561201,1
374,482,2,0.0434442118395035,1
374,483,2,0.0424910639649602,1
357,480,3,0.0427236995440263,1
357,481,3,0.0412088135487065,1
372,482,3,0.041957865293927,1
372,483,3,0.0425396678076175,1
373,481,3,0.0422039284989165,1
373,482,3,0.0451608690681739,1
373,483,3,0.0448506819882285,1
374,481,3,0.0446340557509622,1
374,482,3,0.0442627130934767,1
374,483,3,0.0425926781391524,1
375,481,3,0.0414589939822609,1
371,482,4,0.0433707180931061,1
371,483,4,0.0453646191664683,1
372,482,4,0.0511589952452741,1
372,483,4,0.0538737654586118,1
372,484,4,0.0421461899777822,1
373,482,4,0.0497907236780468,1
373,483,4,0.052220715761722,1
373,484,4,0.0410670327415424,1
374,481,4,0.0413421328158785,1
374,482,4,0.0439550401452223,1
374,483,4,0.0436545662643796,1
358,483,5,0.0471759564319253,1
358,484,5,0.0441801225157459,1
363,485,5,0.0431259335809012,1
363,486,5,0.041224498486417,1
371,482,5,0.0522914682935662,1
371,483,5,0.0558728407771961,1
371,484,5,0.044415866967333,1
372,481,5,0.0433829832710434,1
372,482,5,0.0626485662593622,1
372,483,5,0.0683659990949558,1
372,484,5,0.0508364294459602,1
373,482,5,0.0544576820056166,1
373,483,5,0.0603233566964833,1
373,484,5,0.0464580555893657,1
374,482,5,0.0448638825312896,1
374,483,5,0.0479212207594049,1
358,483,6,0.0451377714970263,1
358,484,6,0.0442622697412216,1
362,485,6,0.0438410229213548,1
362,486,6,0.0445971845228626,1
363,485,6,0.0459500550059574,1
363,486,6,0.0481587332132779,1
364,485,6,0.0412320922454706,1
364,486,6,0.0423903662323199,1
369,481,6,0.0413958973869207,1
370,481,6,0.0440799194993415,1
370,482,6,0.044250069444102,1
370,483,6,0.0412112709096818,1
371,481,6,0.0452642161008757,1
371,482,6,0.0591028403783953,1
371,483,6,0.0607084297570421,1
371,484,6,0.0462001867788984,1
372,481,6,0.0457582240545719,1
372,482,6,0.068129319278245,1
372,483,6,0.0762178810755371,1
372,484,6,0.0564323405097573,1
373,482,6,0.0538421360599194,1
373,483,6,0.0644828010467785,1
373,484,6,0.0517039941150503,1
374,482,6,0.0427002424250131,1
374,483,6,0.0501739043814189,1
374,484,6,0.0437903834430381,1
362,485,7,0.0423116468767196,1
362,486,7,0.0427651773101918,1
363,485,7,0.044108031817034,1
363,486,7,0.0471261604042404,1
363,487,7,0.0411296886879948,1
364,485,7,0.042314685461688,1
364,486,7,0.0449909245793366,1
370,481,7,0.0505683797538283,1
370,482,7,0.0478245159004285,1
370,483,7,0.041897231466297,1
371,481,7,0.0537341203117013,1
371,482,7,0.0605748617800684,1
371,483,7,0.0587312787481497,1
371,484,7,0.0470873076078295,1
372,481,7,0.0479310069494277,1
372,482,7,0.0637547247292891,1
372,483,7,0.0717218404490721,1
372,484,7,0.059993416110876,1
372,485,7,0.0468604410148156,1
373,482,7,0.0496532682587381,1
373,483,7,0.0620550203176444,1
373,484,7,0.0577316329541612,1
373,485,7,0.0475142990834417,1
374,483,7,0.049052644901142,1
374,484,7,0.0477903237094319,1
357,483,8,0.0435118582021941,1
363,486,8,0.0424561472714978,1
364,486,8,0.0443697475193252,1
364,487,8,0.041975658858217,1
370,481,8,0.0508453667786164,1
370,482,8,0.0453481286252698,1
371,480,8,0.0417092663303072,1
371,481,8,0.0551468676795514,1
371,482,8,0.0539079684630781,1
371,483,8,0.0489985883664195,1
371,484,8,0.0431868945159878,1
372,481,8,0.0449748638735561,1
372,482,8,0.0520103234897022,1
372,483,8,0.0587268884794765,1
372,484,8,0.0565991004317862,1
372,485,8,0.0490508552719168,1
373,482,8,0.0444289458588607,1
373,483,8,0.0564017167637413,1
373,484,8,0.0588649873002287,1
373,485,8,0.0510444049075159,1
374,483,8,0.046683446143774,1
374,484,8,0.0477540661457343,1
374,485,8,0.0411260742857682,1
357,483,9,0.0423398484055366,1
362,482,9,0.0420537239989041,1
