x,y,z,signal,cytoplasm.p
377,436,34,0.0526661387963328,1
377,437,34,0.0512770567067864,1
378,436,34,0.0553201805641811,1
378,437,34,0.051661924311422,1
376,436,35,0.0447428095184831,1
376,437,35,0.0467156756900313,1
377,435,35,0.0427417607416898,1
377,436,35,0.0878973203962713,1
377,437,35,0.0872057449455464,1
378,435,35,0.0469453105312727,1
378,436,35,0.0937813293249099,1
378,437,35,0.0890875265589628,1
379,436,35,0.0561168683465262,1
379,437,35,0.0505718670977867,1
376,436,36,0.0474892064271457,1
376,437,36,0.0531143084522318,1
377,435,36,0.0461089697557635,1
377,436,36,0.103875454522569,1
377,437,36,0.106468805692072,1
378,435,36,0.0554612368688794,1
378,436,36,0.118154760128263,1
378,437,36,0.11290579383108,1
379,436,36,0.0690813317384763,1
379,437,36,0.0609540955670224,1
376,436,37,0.0431172449580468,1
376,437,37,0.0500145408726228,1
377,436,37,0.0834008472310208,1
377,437,37,0.0886506786057752,1
378,435,37,0.0476613838974634,1
378,436,37,0.0973765917102904,1
378,437,37,0.0934283236085638,1
379,436,37,0.0600617896793997,1
379,437,37,0.0515765465618919,1
376,437,38,0.041484035274576,1
377,436,38,0.05676376794744,1
377,437,38,0.0618648438271136,1
378,436,38,0.0624796760838146,1
378,437,38,0.0602465486216416,1
379,436,38,0.0442380908231101,1
379,437,40,0.0465270509323936,1
380,437,40,0.0665696492984178,1
381,437,40,0.056795586581851,1
379,437,41,0.0681254372426448,1
380,436,41,0.0548864144498405,1
380,437,41,0.114853905267258,1
380,438,41,0.111268504766188,1
381,436,41,0.0465052239439284,1
381,437,41,0.0968755712215336,1
382,437,41,0.0421681251009437,1
379,437,42,0.0750903011222565,1
380,436,42,0.0660996202136448,1
380,437,42,0.143404903796021,1
381,436,42,0.0567655521699303,1
381,437,42,0.122370510214966,1
381,438,42,0.118750712066976,1
382,437,42,0.0519151217030055,1
382,438,42,0.0498170490698816,1
379,437,43,0.0694847174098678,1
379,438,43,0.0686795626807958,1
380,436,43,0.0647746728125238,1
380,437,43,0.129964301708952,1
380,438,43,0.128364210979616,1
381,436,43,0.057027146220688,1
381,437,43,0.11486610286101,1
381,438,43,0.11309089880435,1
382,437,43,0.054452886231832,1
382,438,43,0.0531303123872966,1
379,437,44,0.0571189850183271,1
379,438,44,0.0558485158772445,1
380,436,44,0.0539846467762841,1
380,437,44,0.0920451727071141,1
380,438,44,0.0896399002150323,1
381,436,44,0.0469445914355417,1
381,437,44,0.0833885469093071,1
381,438,44,0.082364933059865,1
382,437,44,0.0466093955036901,1
382,438,44,0.0460285175416537,1
380,437,45,0.0486148183289521,1
380,438,45,0.0478657963207732,1
381,437,45,0.0482965833242284,1
381,438,45,0.0496519165750333,1
392,428,51,0.0430229217657583,1
395,449,55,0.0417724818738134,1
396,449,55,0.047120310317166,1
395,449,56,0.048172666368907,1
396,449,56,0.0547318791552379,1
406,453,56,0.0452888789217535,1
395,449,57,0.0448915163529506,1
396,449,57,0.0475256261928879,1
406,453,57,0.0426724788417165,1
