x,y,z,signal,cytoplasm.p
31,332,1,0.0453114763699304,1
31,335,1,0.04295162045033,1
31,336,1,0.0417997723678133,1
31,341,1,0.0431626885642022,1
31,342,1,0.0426321662269045,1
32,336,1,0.0443518566338084,1
32,341,1,0.0412556196520364,1
32,342,1,0.0414406354141823,1
33,335,1,0.0465375183710036,1
33,336,1,0.0451979052016855,1
33,341,1,0.0417853553094179,1
33,342,1,0.0439141598232543,1
33,343,1,0.0434691963611031,1
33,344,1,0.0411616235672045,1
34,342,1,0.0438039678642714,1
34,343,1,0.0456108959374833,1
34,344,1,0.0445092953450089,1
34,345,1,0.0431354115870393,1
34,346,1,0.0412165127390891,1
34,348,1,0.0435782772360806,1
34,349,1,0.0435283271164534,1
35,343,1,0.0437540177446442,1
35,344,1,0.0458606276120477,1
35,345,1,0.0457002097899618,1
35,346,1,0.0432028065365607,1
35,347,1,0.0433477556903289,1
35,348,1,0.0446678856907259,1
35,349,1,0.0440897246129362,1
36,343,1,0.0410563219998656,1
36,344,1,0.0456470669934238,1
36,345,1,0.0464281941929592,1
36,346,1,0.0431750375465293,1
36,347,1,0.0419133381293234,1
36,348,1,0.0427317501721721,1
36,349,1,0.0426320553888407,1
37,344,1,0.0424678825894228,1
37,345,1,0.0435379402909619,1
37,346,1,0.0415619895771994,1
38,350,1,0.0409987943413892,1
40,350,1,0.0411534269572185,1
41,349,1,0.0412116926349977,1
41,350,1,0.0422557682723631,1
44,359,1,0.0485708453546675,1
44,360,1,0.0469333238001785,1
45,354,1,0.0421173450475217,1
45,355,1,0.041524453320717,1
45,358,1,0.0466949030148559,1
45,359,1,0.0560414389890634,1
45,360,1,0.0531291445325757,1
45,361,1,0.0424774687302573,1
46,354,1,0.0422138768909839,1
46,355,1,0.0428578568550953,1
46,358,1,0.0464405161416122,1
46,359,1,0.0531323507263235,1
46,360,1,0.0497165324628577,1
46,361,1,0.0415289300971473,1
47,359,1,0.0422168560018693,1
54,372,1,0.042682408310212,1
54,373,1,0.0438451455566545,1
54,374,1,0.0426919295702286,1
55,372,1,0.0410280393700263,1
55,373,1,0.0422744133973871,1
55,374,1,0.0412848917143476,1
58,330,1,0.0437515063163206,1
58,331,1,0.0436348992664748,1
59,331,1,0.0436356480992472,1
59,332,1,0.0430038549154183,1
60,331,1,0.0442923663305927,1
60,332,1,0.0477844249617441,1
60,333,1,0.0441686575345618,1
60,377,1,0.0410456815457414,1
61,331,1,0.0429681488386723,1
61,332,1,0.0480479762505064,1
61,333,1,0.0448083472545941,1
62,332,1,0.0432921609395504,1
31,331,2,0.0429588222211092,1
31,332,2,0.0463045475743787,1
31,333,2,0.0426001286197333,1
31,335,2,0.0415756983533335,1
31,336,2,0.0423523055225601,1
32,332,2,0.0485988414275614,1
32,335,2,0.0438697543101841,1
32,336,2,0.0448274249184037,1
32,337,2,0.0413624810623706,1
33,335,2,0.0437904564339582,1
33,336,2,0.043994630960936,1
33,341,2,0.0428767804269625,1
33,342,2,0.0459963042156009,1
33,343,2,0.0450006377784393,1
33,344,2,0.041252851403809,1
34,342,2,0.0455488536554329,1
34,343,2,0.0470775214178068,1
34,344,2,0.0453086432408851,1
34,345,2,0.0428304338960922,1
34,349,2,0.041292490880136,1
35,343,2,0.0426036078535894,1
35,344,2,0.0454227685994489,1
35,345,2,0.0454364908924201,1
35,346,2,0.041599533943784,1
35,348,2,0.0422767869539728,1
35,349,2,0.0435138613974446,1
36,344,2,0.0444917369736836,1
36,345,2,0.0459173010064226,1
36,346,2,0.0424711915111322,1
36,348,2,0.042126639224676,1
36,349,2,0.0439544075572485,1
37,345,2,0.0422699744681006,1
37,346,2,0.042008434484691,1
37,349,2,0.0414371021129779,1
38,346,2,0.041268955363468,1
38,347,2,0.0413035098056975,1
38,350,2,0.043052283039194,1
39,349,2,0.0415128342475906,1
39,350,2,0.0449102966463451,1
39,351,2,0.0419347731295141,1
40,349,2,0.0417304012567155,1
40,350,2,0.044361185954739,1
41,350,2,0.0418800758967156,1
43,359,2,0.0423094111918719,1
43,360,2,0.0441286098497559,1
44,359,2,0.0497038915168504,1
44,360,2,0.0502897166412464,1
44,361,2,0.042694354490795,1
45,358,2,0.0447705595849427,1
45,359,2,0.0553441918735132,1
45,360,2,0.0540194553350502,1
45,361,2,0.0444601183884608,1
46,355,2,0.042235749836695,1
46,356,2,0.0414791394761973,1
46,357,2,0.041184799536007,1
46,358,2,0.0462288100330313,1
46,359,2,0.0524868406562582,1
46,360,2,0.0490844256884093,1
46,361,2,0.0420773811671056,1
47,358,2,0.0409953502513094,1
47,359,2,0.0420315942332891,1
58,331,2,0.0431843209102139,1
59,331,2,0.0423120631953007,1
59,332,2,0.0422191836012089,1
60,331,2,0.0428985911952232,1
60,332,2,0.0471940419598955,1
60,333,2,0.0432494909883572,1
61,331,2,0.041579510101381,1
61,332,2,0.0474228279437703,1
61,333,2,0.043693613703244,1
62,332,2,0.0414595454692125,1
30,336,3,0.0412887629364781,1
31,332,3,0.0437712814489219,1
31,335,3,0.0413480775208123,1
31,336,3,0.0443319301126322,1
31,337,3,0.0427267354256273,1
31,338,3,0.0420076261778356,1
31,339,3,0.043912402634438,1
31,340,3,0.0430284014914975,1
32,331,3,0.0435230041860239,1
32,332,3,0.0452831126390688,1
32,335,3,0.0419633666466055,1
32,336,3,0.0447583701012928,1
32,337,3,0.0432824017832017,1
32,338,3,0.0445346502279436,1
32,339,3,0.0480122269198818,1
32,340,3,0.0459437777868323,1
32,341,3,0.0420396745984764,1
32,342,3,0.0417361107686846,1
33,336,3,0.041821345239742,1
33,338,3,0.041236925866399,1
33,339,3,0.0439199477328782,1
33,340,3,0.0437789211652214,1
