x,y,z,signal,cytoplasm.p
195,917,1,0.102057039841234,1
195,918,1,0.0949040378101184,1
195,919,1,0.0954687820754543,1
195,920,1,0.10103767568536,1
195,921,1,0.117283681081541,1
195,924,1,0.102814728845328,1
196,916,1,0.101434140736183,1
196,917,1,0.0827706220002895,1
196,918,1,0.0733020235808035,1
196,919,1,0.0714273247900003,1
196,920,1,0.0738978890117587,1
196,921,1,0.080906547443406,1
196,922,1,0.0855725866260565,1
196,923,1,0.0864825671298032,1
196,924,1,0.0859160224217726,1
196,925,1,0.0882222435319664,1
196,926,1,0.0907380080568135,1
197,915,1,0.1054445971018,1
197,916,1,0.0817597356046118,1
197,917,1,0.0668637378254389,1
197,918,1,0.0587651627552617,1
197,919,1,0.0561527366253168,1
197,920,1,0.0558771986054604,1
197,921,1,0.0590013667793084,1
197,922,1,0.0626052042461121,1
197,923,1,0.0672420957213523,1
197,924,1,0.0722138208772111,1
197,925,1,0.0781650625533266,1
197,926,1,0.0841013978615456,1
197,927,1,0.0881331459488807,1
197,928,1,0.0895783012852371,1
198,914,1,0.110054898255199,1
198,915,1,0.0860938066760977,1
198,916,1,0.0665119324042227,1
198,917,1,0.0545245957557391,1
198,918,1,0.0483073589467231,1
198,919,1,0.0466512220042515,1
198,920,1,0.0456456666491056,1
198,921,1,0.0471414452435743,1
198,922,1,0.0501740395497894,1
198,923,1,0.055426498597666,1
198,924,1,0.0612484544307846,1
198,925,1,0.0679496697004072,1
198,926,1,0.074982474609757,1
198,927,1,0.0814241503878532,1
198,928,1,0.0838691894145302,1
198,929,1,0.0863093948202788,1
199,914,1,0.0950624659537908,1
199,915,1,0.0742975440361249,1
199,916,1,0.0577409649784591,1
199,917,1,0.0475525733592268,1
199,918,1,0.043612791127799,1
199,919,1,0.0430327890568033,1
199,920,1,0.0431300129623223,1
199,921,1,0.0446906994082956,1
199,922,1,0.0476075922927471,1
199,923,1,0.0517852843730571,1
199,924,1,0.0563820686894083,1
199,925,1,0.0606163260293969,1
199,926,1,0.0658749703819067,1
199,927,1,0.0721093519470344,1
199,928,1,0.0764476997457623,1
199,929,1,0.0793146208836473,1
199,930,1,0.0805301467854972,1
200,913,1,0.10166690067015,1
200,914,1,0.081747348775141,1
200,915,1,0.0652111260740695,1
200,916,1,0.0514616372267793,1
200,917,1,0.0438351025467278,1
200,918,1,0.0417034865307855,1
200,919,1,0.0420463411025085,1
200,920,1,0.0428041679783405,1
200,921,1,0.0456171623431387,1
200,922,1,0.0472607935079735,1
200,923,1,0.0484059831965602,1
200,924,1,0.0507251966905246,1
200,925,1,0.0534093269376418,1
200,926,1,0.0571391953930813,1
