x,y,z,signal,mito.p
78,305,2,0.226257531423741,2
79,305,2,0.233659150545,2
77,305,3,0.221792403242916,2
78,304,3,0.289029170732433,2
78,305,3,0.307271701443439,2
78,306,3,0.249043600691123,2
79,304,3,0.276065573214469,2
79,305,3,0.345711887540537,2
79,306,3,0.236865190400365,2
80,305,3,0.272077149026067,2
71,303,4,0.283215096736593,2
72,301,4,0.33182093246589,2
72,302,4,0.276445118060258,2
73,301,4,0.307082423648927,2
77,304,4,0.231963964861977,2
77,305,4,0.255578748654258,2
77,306,4,0.284069720367261,2
78,303,4,0.256260911855432,2
78,304,4,0.304419061790768,2
78,305,4,0.406520794318538,2
78,306,4,0.358677652001893,2
78,307,4,0.205381316557549,2
79,303,4,0.181034364989958,2
79,304,4,0.325783215779795,2
79,305,4,0.463900513179303,2
79,306,4,0.328299884991835,2
79,307,4,0.156233156137033,2
80,304,4,0.280754650284072,2
80,305,4,0.367643827805633,2
80,306,4,0.232898859613065,2
81,304,4,0.228372750818751,2
81,305,4,0.2753774744727,2
70,303,5,0.273785619014231,2
71,301,5,0.234336414569811,2
71,302,5,0.298478669127435,2
71,303,5,0.315460415644238,2
71,304,5,0.262698971333129,2
72,300,5,0.219602895375545,2
72,301,5,0.35773672749528,2
72,302,5,0.34201091310378,2
72,303,5,0.25286778470268,2
73,300,5,0.265617914742837,2
73,301,5,0.367948377567086,2
73,302,5,0.275172180140077,2
74,301,5,0.233205929623897,2
76,306,5,0.182152460672568,2
77,304,5,0.211962229422965,2
77,305,5,0.270205263241696,2
77,306,5,0.320513209451378,2
77,307,5,0.2525101212744,2
78,303,5,0.230187565909232,2
78,304,5,0.303478820342398,2
78,305,5,0.47517460146378,2
78,306,5,0.471689638307941,2
78,307,5,0.271257785332978,2
79,303,5,0.177614728111257,2
79,304,5,0.343098648025175,2
79,305,5,0.548163991261,2
79,306,5,0.450593455133767,2
79,307,5,0.218930978048016,2
80,303,5,0.155995710959523,2
80,304,5,0.31742371346451,2
80,305,5,0.441463227583041,2
80,306,5,0.303179687939424,2
80,307,5,0.146264533477344,2
81,303,5,0.165578582364906,2
81,304,5,0.325562493752372,2
