x,y,z,signal,mito.p
846,999,34,0.165853419092787,1
846,1000,34,0.135999369325258,1
847,999,34,0.206613106107021,1
847,1000,34,0.155470368509451,1
845,999,35,0.129466235206254,1
845,1000,35,0.137501732377027,1
846,998,35,0.166655470792477,1
846,999,35,0.232443424641105,1
846,1000,35,0.223456168246761,1
846,1001,35,0.134910044526918,1
847,998,35,0.17340045895861,1
847,999,35,0.252980701296369,1
847,1000,35,0.21140431216082,1
847,1001,35,0.114977121317456,1
848,999,35,0.172818340236304,1
848,1000,35,0.147493484802048,1
845,999,36,0.155191445208978,1
845,1000,36,0.176424722883271,1
846,998,36,0.177816124301149,1
846,999,36,0.296879818210408,1
846,1000,36,0.318721265035172,1
846,1001,36,0.166731254926852,1
847,998,36,0.17711946377761,1
847,999,36,0.287480795464192,1
847,1000,36,0.2712580915315,1
847,1001,36,0.135040967949117,1
848,999,36,0.165684020648521,1
848,1000,36,0.151720826276243,1
845,999,37,0.167654785002001,1
845,1000,37,0.190408444333438,1
846,998,37,0.179350343776148,1
846,999,37,0.327204730644697,1
846,1000,37,0.355967253339896,1
846,1001,37,0.168556692750698,1
847,998,37,0.177875197062303,1
847,999,37,0.304176222808511,1
847,1000,37,0.297170117963687,1
847,1001,37,0.137574701840366,1
848,999,37,0.158497411774549,1
848,1000,37,0.1496026862184,1
845,999,38,0.172159954528106,1
845,1000,38,0.181258443424264,1
846,998,38,0.171630572612907,1
846,999,38,0.310430798709896,1
846,1000,38,0.313064011790433,1
846,1001,38,0.1448817762793,1
847,998,38,0.170695418770761,1
847,999,38,0.291180662875521,1
847,1000,38,0.269653281520147,1
847,1001,38,0.123061798681726,1
848,999,38,0.147802804194336,1
848,1000,38,0.13565407160655,1
845,999,39,0.190641532070432,1
845,1000,39,0.175309783400818,1
846,998,39,0.16676308779635,1
846,999,39,0.275485303460166,1
846,1000,39,0.239039011481879,1
846,1001,39,0.117505002106175,1
847,998,39,0.159731191614419,1
847,999,39,0.256892198994369,1
847,1000,39,0.214520612295293,1
848,999,39,0.138892226976203,1
848,1000,39,0.123350025706544,1
820,995,40,0.128009613503035,1
820,999,40,0.168104708400552,1
820,1000,40,0.155184838387006,1
820,1001,40,0.128448395986105,1
821,994,40,0.114651655841528,1
821,1000,40,0.144786948952184,1
822,993,40,0.116676629110397,1
823,992,40,0.117002565660976,1
823,993,40,0.160976760097414,1
824,992,40,0.138773787032238,1
825,992,40,0.13136076790444,1
825,993,40,0.166923900905113,1
826,992,40,0.118035067079617,1
826,993,40,0.148616668090882,1
827,993,40,0.14016681365766,1
827,994,40,0.176107348114462,1
828,993,40,0.142237434060148,1
831,992,40,0.117606589354523,1
834,993,40,0.125924448670717,1
837,994,40,0.121056881416096,1
838,995,40,0.120872808996471,1
840,999,40,0.119923428699884,1
841,993,40,0.124601329523407,1
841,999,40,0.122772335085951,1
841,1000,40,0.161466194882264,1
841,1005,40,0.160567290234462,1
842,1001,40,0.118389680299536,1
842,1002,40,0.120660742965748,1
842,1003,40,0.126860638877094,1
842,1004,40,0.142095887904584,1
842,1005,40,0.167301007939586,1
843,1002,40,0.120187124512285,1
843,1003,40,0.136451506774666,1
843,1004,40,0.147976830947042,1
844,999,40,0.135260182537658,1
844,1000,40,0.131982668880969,1
844,1001,40,0.118245437241598,1
844,1003,40,0.124303127492868,1
845,998,40,0.16315129956777,1
845,999,40,0.218653114665505,1
845,1000,40,0.175691683619858,1
845,1001,40,0.114029118914222,1
846,998,40,0.178909971416132,1
846,999,40,0.248217830382789,1
846,1000,40,0.184492312014599,1
847,998,40,0.150044189157576,1
847,999,40,0.210561842256131,1
847,1000,40,0.162947489120295,1
848,999,40,0.128924605350146,1
819,999,41,0.118267754403158,1
819,1000,41,0.134755096297551,1
819,1001,41,0.113988276742036,1
820,999,41,0.182810610843441,1
820,1000,41,0.174517365177728,1
822,993,41,0.123912559500261,1
823,992,41,0.125832106262382,1
824,992,41,0.152913363530475,1
825,992,41,0.147083084566662,1
826,992,41,0.128587398338557,1
826,993,41,0.16462186508064,1
827,993,41,0.145780574935305,1
829,992,41,0.116080861000097,1
830,992,41,0.134754495677372,1
831,992,41,0.132907777056196,1
833,993,41,0.14495751330621,1
834,993,41,0.119906634888599,1
840,999,41,0.130273833809951,1
841,993,41,0.135881435786543,1
841,999,41,0.123771661072341,1
841,1000,41,0.154116158435218,1
842,993,41,0.122021041679837,1
842,1002,41,0.119522202643313,1
842,1003,41,0.122923856247237,1
842,1004,41,0.137740649662819,1
842,1006,41,0.166569028594137,1
843,1001,41,0.114627489711965,1
843,1002,41,0.133143408596302,1
843,1003,41,0.136241348596278,1
844,998,41,0.130439051466696,1
844,999,41,0.156100795937151,1
844,1000,41,0.133435145127265,1
844,1001,41,0.130543029418895,1
844,1002,41,0.149189553750042,1
844,1003,41,0.138367343823915,1
844,1004,41,0.149930141984726,1
845,997,41,0.11621621252401,1
845,998,41,0.203473746868413,1
845,999,41,0.24146895585079,1
845,1000,41,0.165224487327103,1
845,1001,41,0.114493103891086,1
846,997,41,0.120761199634936,1
846,998,41,0.19632028987296,1
846,999,41,0.22391982347137,1
846,1000,41,0.145053671419213,1
847,998,41,0.135662174090536,1
847,999,41,0.159188749154539,1
847,1000,41,0.12011621600054,1
819,1000,42,0.128658448172697,1
819,1001,42,0.114546582640767,1
820,999,42,0.174332774575988,1
820,1000,42,0.181162167542599,1
822,993,42,0.12974489941567,1
823,992,42,0.128382198220864,1
826,992,42,0.131316310234313,1
827,993,42,0.147362102082065,1
829,992,42,0.130708305959971,1
833,993,42,0.132604475642567,1
834,993,42,0.119447819956022,1
838,994,42,0.129105191817358,1
840,999,42,0.144317440625044,1
841,993,42,0.139717031581504,1
841,999,42,0.117905109360451,1
841,1000,42,0.136015538962631,1
842,993,42,0.127643447177316,1
842,1004,42,0.129651685519231,1
843,1001,42,0.115350765953249,1
843,1002,42,0.141855050989591,1
843,1003,42,0.128636131011136,1
844,998,42,0.150309698607381,1
844,999,42,0.165088829604668,1
844,1000,42,0.126911538493064,1
844,1001,42,0.147260832809106,1
844,1002,42,0.195165956772871,1
844,1003,42,0.146168834662125,1
844,1004,42,0.143827334558818,1
845,997,42,0.123684100071707,1
845,998,42,0.227245092320739,1
845,999,42,0.23993052025767,1
845,1000,42,0.145296168872348,1
845,1001,42,0.118544263446049,1
845,1002,42,0.144687034018844,1
846,997,42,0.126824024599895,1
846,998,42,0.200237016499578,1
846,999,42,0.193667574301898,1
847,998,42,0.116544857753828,1
847,999,42,0.114274760790648,1
819,1000,43,0.116069602315954,1
819,1001,43,0.116272046646942,1
819,1002,43,0.118864087803039,1
820,999,43,0.156594505724452,1
823,992,43,0.126632815399317,1
826,992,43,0.123493491491308,1
827,993,43,0.141940056410247,1
829,992,43,0.137274568403761,1
833,993,43,0.1318210196147,1
834,993,43,0.132690281890129,1
835,993,43,0.119575068995949,1
837,1007,43,0.165328147303913,1
838,994,43,0.140062659052467,1
838,1007,43,0.137669175861494,1
838,1008,43,0.130394970656289,1
841,992,43,0.118724743921465,1
841,993,43,0.13282824787835,1
841,1000,43,0.114557853101777,1
841,1001,43,0.117548128990414,1
842,993,43,0.126361641276842,1
843,1002,43,0.136140809489026,1
843,1003,43,0.115667316341419,1
844,998,43,0.17259006923761,1
844,999,43,0.167074044173047,1
844,1000,43,0.114788126167735,1
844,1001,43,0.147285882203638,1
844,1002,43,0.20554103441775,1
844,1003,43,0.137446110237686,1
844,1004,43,0.118967677118651,1
845,997,43,0.129512730274244,1
845,998,43,0.236023356446454,1
845,999,43,0.221641188280153,1
845,1000,43,0.123649876498359,1
845,1001,43,0.114693852353334,1
845,1002,43,0.152444832683235,1
846,997,43,0.124011449846237,1
846,998,43,0.190230495884268,1
846,999,43,0.164110360448422,1
847,995,43,0.123060326573444,1
820,995,44,0.117583471366057,1
820,999,44,0.14166633848466,1
821,993,44,0.116457744274111,1
825,992,44,0.124421732312961,1
826,993,44,0.149935253144682,1
827,993,44,0.127469126002953,1
833,991,44,0.115736387662027,1
833,992,44,0.121651624939031,1
833,993,44,0.135316193313585,1
834,991,44,0.129816090572204,1
834,992,44,0.145808050364287,1
834,993,44,0.149366277405121,1
835,992,44,0.11889581468074,1
835,993,44,0.126644356728251,1
838,994,44,0.135448164876881,1
838,1007,44,0.127822655751176,1
838,1008,44,0.115388369487214,1
839,1008,44,0.132283167400428,1
840,992,44,0.115629971898513,1
841,992,44,0.123607350234298,1
841,993,44,0.11753498600767,1
842,993,44,0.116969319567527,1
843,998,44,0.117238621168267,1
843,1002,44,0.120092862474749,1
844,998,44,0.166579780873031,1
844,999,44,0.142524330299079,1
844,1001,44,0.130633770173419,1
844,1002,44,0.171668352799865,1
844,1003,44,0.116325266305566,1
845,997,44,0.121223606511721,1
845,998,44,0.207070095625328,1
845,999,44,0.175056604329986,1
845,1002,44,0.12976104549931,1
846,998,44,0.153209610601215,1
846,999,44,0.124085926748457,1
847,995,44,0.131156639481577,1
848,995,44,0.127731373260804,1
820,994,45,0.121513847380669,1
820,995,45,0.119759600713358,1
820,996,45,0.11758204636524,1
821,993,45,0.157580453190772,1
823,992,45,0.115753146142714,1
826,993,45,0.125756275020541,1
827,993,45,0.118776526802405,1
831,992,45,0.123369127783615,1
832,993,45,0.138289475184211,1
833,991,45,0.127856302258077,1
833,992,45,0.136216876268192,1
833,993,45,0.134165982116687,1
834,991,45,0.150015170959115,1
834,992,45,0.175192898003199,1
834,993,45,0.152871802969447,1
835,991,45,0.123099437546289,1
835,992,45,0.134937543509632,1
835,993,45,0.125142323428738,1
838,994,45,0.120599597476133,1
838,1007,45,0.12179573845144,1
840,992,45,0.118134746475631,1
841,992,45,0.123602262628075,1
844,998,45,0.140744834030508,1
844,1002,45,0.11756605338086,1
845,998,45,0.158814197700044,1
845,999,45,0.125712052887739,1
847,994,45,0.123167295849672,1
847,995,45,0.126149221940132,1
848,994,45,0.11802611666126,1
848,995,45,0.132163502662373,1
820,993,46,0.141500072686819,1
820,994,46,0.157172208121911,1
820,995,46,0.130424730797325,1
820,996,46,0.11705490205463,1
821,993,46,0.194958283513263,1
825,993,46,0.121052229553923,1
828,1010,46,0.163026017264509,1
829,1009,46,0.151953372277389,1
829,1010,46,0.155871488574226,1
830,1009,46,0.162624049265364,1
832,993,46,0.123666105020064,1
833,990,46,0.127244176080544,1
833,991,46,0.136946865323243,1
833,992,46,0.144900183521262,1
833,993,46,0.127232870288936,1
833,994,46,0.133210784048169,1
834,990,46,0.135201898826544,1
834,991,46,0.166071703308894,1
834,992,46,0.190030972216111,1
834,993,46,0.144917036216879,1
834,994,46,0.128659649413055,1
835,991,46,0.135019840251049,1
835,992,46,0.145956485986613,1
835,993,46,0.120995229521231,1
835,994,46,0.143419325027282,1
837,994,46,0.145778843735965,1
838,995,46,0.151770512874988,1
838,1006,46,0.145717321386629,1
839,996,46,0.135462438438787,1
840,1004,46,0.139737205353405,1
847,994,46,0.116833614737627,1
848,995,46,0.114501500796729,1
819,993,47,0.126285539167078,1
819,994,47,0.119886060703245,1
819,999,47,0.125756169028745,1
820,992,47,0.124887154067508,1
820,993,47,0.197053152483378,1
820,994,47,0.188630926578399,1
820,995,47,0.141177657419251,1
820,996,47,0.124461608782113,1
820,997,47,0.131095128909107,1
821,992,47,0.117719447063881,1
821,993,47,0.211841752081137,1
827,1011,47,0.138207107781597,1
828,1010,47,0.148384192750934,1
829,1005,47,0.168857674121674,1
829,1008,47,0.145786510475899,1
829,1009,47,0.144947184994501,1
829,1010,47,0.155930043153264,1
830,1007,47,0.168452985666423,1
830,1008,47,0.157016093982784,1
830,1009,47,0.150024356914796,1
830,1010,47,0.155604412801209,1
831,1009,47,0.16363900315328,1
831,1010,47,0.156263681774376,1
832,993,47,0.116285083637891,1
832,1009,47,0.182094035639058,1
833,990,47,0.12971590477094,1
833,991,47,0.13808728994428,1
833,992,47,0.137026853798873,1
833,993,47,0.117386703484605,1
833,994,47,0.124165267496443,1
834,990,47,0.149527750018395,1
834,991,47,0.170679425786381,1
834,992,47,0.171748506151623,1
834,993,47,0.127650807718728,1
834,994,47,0.121806643829596,1
835,990,47,0.126051367958388,1
835,991,47,0.140715968931308,1
835,992,47,0.137837832363187,1
835,993,47,0.11390963082916,1
835,994,47,0.133320096920783,1
836,994,47,0.134346156393581,1
837,994,47,0.115297675840155,1
837,995,47,0.161230563342158,1
837,996,47,0.166922629003557,1
837,997,47,0.163360927787177,1
838,995,47,0.124322677090858,1
838,996,47,0.157206160827335,1
838,1005,47,0.150753922002663,1
838,1006,47,0.127624580637569,1
839,991,47,0.115783200705406,1
839,996,47,0.124393738701863,1
839,997,47,0.16356603368994,1
839,1004,47,0.148100794241282,1
839,1005,47,0.144178273396464,1
840,991,47,0.122600675483363,1
840,998,47,0.119018635618953,1
841,991,47,0.118297620535991,1
819,992,48,0.121471156240481,1
819,993,48,0.179978345169398,1
819,994,48,0.146790500101328,1
819,995,48,0.117831739483659,1
819,996,48,0.125622737134033,1
819,997,48,0.128658554164493,1
819,998,48,0.126550624649697,1
820,992,48,0.160854280688323,1
820,993,48,0.253329908934675,1
820,994,48,0.207645324880872,1
820,995,48,0.143549212085251,1
820,996,48,0.127679154635813,1
820,997,48,0.142944564217791,1
821,992,48,0.127660547187124,1
821,993,48,0.207784550993784,1
821,994,48,0.20911470093025,1
822,993,48,0.160671751038178,1
823,993,48,0.117511679589343,1
826,1012,48,0.130838758307519,1
827,1011,48,0.127894647734616,1
828,993,48,0.157457585145094,1
828,1003,48,0.160694668819917,1
828,1004,48,0.143951768927709,1
828,1005,48,0.149265031685894,1
828,1010,48,0.139528071762382,1
829,1004,48,0.158231925878477,1
829,1005,48,0.156834824457329,1
829,1006,48,0.154647848616204,1
829,1007,48,0.144136100438391,1
829,1008,48,0.13498149477451,1
829,1009,48,0.137796165810363,1
829,1010,48,0.151524576576906,1
830,1006,48,0.168330671133459,1
830,1007,48,0.148113949000893,1
830,1008,48,0.134696553495379,1
830,1009,48,0.13224721262774,1
830,1010,48,0.141310100057198,1
831,993,48,0.137136496423743,1
