x,y,z,signal,mito.p
230,306,1,0.266770846395841,2
231,305,1,0.300794825414553,2
231,306,1,0.385223391607466,2
231,307,1,0.32427092482977,2
232,304,1,0.257177717339947,2
232,305,1,0.405042467850804,2
232,306,1,0.46919148232966,2
232,307,1,0.394169028556451,2
232,308,1,0.273751560317011,2
233,302,1,0.125035283491311,1
233,303,1,0.217130907594091,2
233,304,1,0.358980034819954,2
233,305,1,0.487300534038488,2
233,306,1,0.475747946420723,2
233,307,1,0.377848364650219,2
233,308,1,0.304101581030163,2
234,301,1,0.128087022844954,1
234,302,1,0.234928555405304,2
234,303,1,0.364408958181667,2
234,304,1,0.478994451588553,2
234,305,1,0.555282635839793,2
234,306,1,0.487908691412092,2
234,307,1,0.358330658414444,2
234,308,1,0.283372294347415,2
235,301,1,0.184381656579231,1
235,302,1,0.3408592297986,2
235,303,1,0.460117972166837,2
235,304,1,0.500353023342974,2
235,305,1,0.547771680292187,2
235,306,1,0.539167266266184,2
235,307,1,0.440940947118196,2
235,308,1,0.323951936630284,2
235,309,1,0.251288224292585,2
236,301,1,0.182361394056866,1
236,302,1,0.299893612500965,2
236,303,1,0.365406741398577,2
236,304,1,0.378434405068989,2
236,305,1,0.458476700977546,2
236,306,1,0.552485206136143,2
236,307,1,0.522754978340459,2
236,308,1,0.379632748318287,2
236,309,1,0.269208846141272,2
236,310,1,0.214282154307285,1
237,301,1,0.124128841649104,1
237,302,1,0.177161589628218,1
237,303,1,0.216445211333039,2
237,304,1,0.241149237485596,2
237,305,1,0.309041787995869,2
237,306,1,0.40769381730538,2
237,307,1,0.422259115742005,2
237,308,1,0.33056540075404,2
237,309,1,0.240462504860313,1
237,310,1,0.197631384839819,1
237,311,1,0.173938814845899,1
238,302,1,0.114388066020924,1
238,303,1,0.166452037204722,1
238,304,1,0.197981181321438,1
238,305,1,0.206390923748183,1
238,306,1,0.226563023334494,2
238,307,1,0.233801674180464,2
238,308,1,0.212838074966631,1
238,309,1,0.19739160784279,1
238,310,1,0.212433798701699,1
238,311,1,0.23878163984666,1
238,312,1,0.27712417216874,3
239,303,1,0.134017711370489,1
239,304,1,0.153865040315982,1
239,305,1,0.136072621433388,1
239,306,1,0.119860045605679,1
239,307,1,0.118080631775172,1
239,308,1,0.133554762757856,1
239,309,1,0.19158732042281,1
239,310,1,0.288714657742126,1
239,311,1,0.356988967149044,3
239,312,1,0.382387592873545,3
239,313,1,0.336391746244522,3
240,309,1,0.186082730695384,1
240,310,1,0.30670504574653,1
240,311,1,0.365913311523833,4
240,312,1,0.349553218669367,3
240,313,1,0.279771753026113,1
240,314,1,0.182227962162154,1
241,309,1,0.136410605718149,1
241,310,1,0.209738168229991,1
241,311,1,0.24460525310417,1
241,312,1,0.245163853424557,1
241,313,1,0.227347009321343,1
241,314,1,0.18761780988162,1
241,315,1,0.137844097656036,1
242,311,1,0.140216029181756,1
242,312,1,0.200429450494247,1
245,298,1,0.127523276034011,1
245,299,1,0.118219245491038,1
245,300,1,0.120852800100697,1
245,301,1,0.127493209694452,1
245,312,1,0.172218709313871,1
246,297,1,0.163304175068676,1
246,298,1,0.176942681238199,1
246,299,1,0.146429068075846,1
246,300,1,0.134194753000958,1
246,301,1,0.125451148192642,1
246,312,1,0.144116032658287,1
246,313,1,0.168034117864197,1
246,314,1,0.142520797239201,1
247,297,1,0.156022927297448,1
247,298,1,0.150415101560397,1
247,299,1,0.131275479838994,1
247,300,1,0.133149885872744,1
247,301,1,0.114223931835875,1
247,312,1,0.115227568155316,1
247,313,1,0.118362781937001,1
250,313,1,0.12311114375135,1
250,314,1,0.132914277886371,1
251,312,1,0.124672249812018,1
251,313,1,0.172309874035581,1
252,309,1,0.139465937016,1
252,310,1,0.14290534725315,1
252,311,1,0.133411932923869,1
252,312,1,0.153379009045481,1
252,313,1,0.209316014682078,1
253,308,1,0.130580868490184,1
253,309,1,0.167539147952206,1
253,310,1,0.187517836063949,1
253,311,1,0.186947564869099,1
253,312,1,0.191617551638497,1
253,313,1,0.215567128184783,1
253,315,1,0.254434696758413,1
254,309,1,0.144450059915985,1
254,310,1,0.196698021081344,1
254,311,1,0.238098770033509,1
254,312,1,0.242367224547813,1
254,313,1,0.224175452130383,1
254,314,1,0.239725367247442,1
254,315,1,0.222957347299503,1
255,309,1,0.115389947587292,1
255,310,1,0.178201557580067,1
255,311,1,0.25193128829778,1
255,312,1,0.267650531197908,1
255,313,1,0.220863161387631,1
255,314,1,0.20896098927184,1
256,310,1,0.14521460229664,1
256,311,1,0.188139866586006,1
256,312,1,0.200517776991188,1
256,313,1,0.163765698680492,1
257,309,1,0.117096050425338,1
257,310,1,0.124545248086283,1
257,311,1,0.11858694280937,1
257,312,1,0.115519775760929,1
258,306,1,0.115065648021124,1
258,309,1,0.116105250890119,1
258,310,1,0.114819605731245,1
259,305,1,0.164856943108032,1
259,306,1,0.209414799036257,1
259,307,1,0.183587047859018,1
259,308,1,0.135542615344277,1
260,304,1,0.122101642552512,1
260,305,1,0.220133042787051,1
260,306,1,0.314885304157356,5
260,307,1,0.307221932406629,5
260,308,1,0.207686237714255,1
260,309,1,0.12611145353004,1
261,304,1,0.153016481771437,1
261,305,1,0.244123202414465,1
261,306,1,0.346114939011378,5
261,307,1,0.369345325888972,5
261,308,1,0.265027658205946,1
261,309,1,0.14771125083604,1
262,303,1,0.122456149780635,1
262,304,1,0.180571074848203,1
262,305,1,0.235906011751051,1
262,306,1,0.298668512211527,1
262,307,1,0.325832725725547,5
262,308,1,0.26042528242574,1
262,309,1,0.162928728572345,1
263,303,1,0.125807068644715,1
263,304,1,0.165070999429152,1
263,305,1,0.190227433899041,1
263,306,1,0.229686790002175,1
263,307,1,0.255078608697979,1
263,308,1,0.229431114235697,1
264,304,1,0.121887574454526,1
264,305,1,0.136338778610837,1
264,306,1,0.164687356233905,1
229,306,2,0.21752533839883,2
230,305,2,0.259310484265683,2
230,306,2,0.360079970574793,2
230,307,2,0.285881591241177,2
231,304,2,0.192242514600252,2
231,305,2,0.346013657961553,2
231,306,2,0.457321767257278,2
231,307,2,0.366421506856633,2
231,308,2,0.207435296248013,2
232,303,2,0.155856520177211,2
232,304,2,0.285930064822698,2
232,305,2,0.442707571271946,2
232,306,2,0.501867905203575,2
232,307,2,0.436766095136917,2
232,308,2,0.326203579244036,2
232,309,2,0.202652357554327,2
233,302,2,0.161108778768176,2
233,303,2,0.262241652062567,2
233,304,2,0.409855531768379,2
233,305,2,0.54356559606159,2
233,306,2,0.484222532273089,2
233,307,2,0.409342578581611,2
233,308,2,0.382542835524568,2
233,309,2,0.272375692585728,2
234,301,2,0.158568626484816,2
234,302,2,0.31033578295292,2
234,303,2,0.447254854871793,2
234,304,2,0.527542321582125,2
234,305,2,0.617770499779113,2
234,306,2,0.510050942954838,2
234,307,2,0.370098362271292,2
234,308,2,0.314437194396209,2
234,309,2,0.242819809518139,2
235,300,2,0.117840242381098,1
235,301,2,0.209969960511696,2
235,302,2,0.416637923261751,2
235,303,2,0.539986841942866,2
235,304,2,0.505257522850183,2
235,305,2,0.580192215416031,2
235,306,2,0.600844128087459,2
235,307,2,0.477323549803755,2
235,308,2,0.324545443582263,2
235,309,2,0.240452965598643,2
236,300,2,0.11917849480155,1
236,301,2,0.183647875373244,2
236,302,2,0.310971545301035,2
236,303,2,0.3734051885481,2
236,304,2,0.339835867228175,2
236,305,2,0.461196591793748,2
236,306,2,0.619468818108562,2
236,307,2,0.567064118630164,2
236,308,2,0.361349752294817,2
236,309,2,0.240483420574788,2
236,310,2,0.212369473458194,1
237,302,2,0.147813662465026,2
237,303,2,0.182431466411106,2
237,304,2,0.191100558986602,2
237,305,2,0.263253002229408,2
237,306,2,0.380895487472288,2
237,307,2,0.389362347700388,2
237,308,2,0.280799967665436,2
237,309,2,0.202941738712039,1
237,310,2,0.183662254926946,1
237,311,2,0.175430166527715,1
238,303,2,0.146370454612476,1
238,304,2,0.170883613093576,1
238,305,2,0.162665091644276,1
238,306,2,0.172354225713911,2
238,307,2,0.178058892622208,2
238,308,2,0.162722868950141,1
238,309,2,0.155010505435777,1
238,310,2,0.174314850185542,1
238,311,2,0.197085715518584,1
238,312,2,0.227687242987559,3
239,303,2,0.113848285132818,1
239,304,2,0.13000185886057,1
239,309,2,0.147151849688747,1
239,310,2,0.235314341990209,1
239,311,2,0.300033851424374,3
239,312,2,0.315946234931146,3
239,313,2,0.266026336464692,3
240,309,2,0.154217474815643,1
240,310,2,0.262279078943538,4
240,311,2,0.321904622646122,4
240,312,2,0.301328411671006,3
240,313,2,0.225469235103842,1
240,314,2,0.147388140733363,1
241,309,2,0.120047450878455,1
241,310,2,0.176855438212954,1
241,311,2,0.206818329778447,4
241,312,2,0.216151378519882,1
242,311,2,0.113937977746245,1
245,312,2,0.1524083008441,1
245,315,2,0.124179069983698,1
246,297,2,0.120053280427253,1
246,298,2,0.13013470191197,1
246,312,2,0.124859172233277,1
246,313,2,0.147136127572291,1
246,314,2,0.116609500972722,1
250,313,2,0.135602712692796,1
250,314,2,0.160638669820857,1
251,312,2,0.123734787704085,1
251,313,2,0.211399460091922,1
252,309,2,0.127288374659613,1
252,310,2,0.132288678973837,1
252,311,2,0.122397206565009,1
252,312,2,0.153899946947573,1
253,308,2,0.122311494532378,1
253,309,2,0.183115478580283,1
253,310,2,0.22025269574824,1
253,311,2,0.2098447253159,1
253,312,2,0.207480849166702,1
254,309,2,0.172185898964474,1
254,310,2,0.25774124039043,1
254,313,2,0.246845707694976,1
254,315,2,0.201285134042879,1
255,309,2,0.129303891104876,1
255,310,2,0.212395382563963,1
255,311,2,0.278174032688247,1
255,312,2,0.27988455185114,1
255,313,2,0.238661822009343,1
255,314,2,0.227915502209387,1
256,310,2,0.144717406556926,1
256,311,2,0.173937825589133,1
256,312,2,0.184177163073513,1
256,313,2,0.162659803831326,1
256,314,2,0.153350791673925,1
257,309,2,0.120717036386465,1
257,310,2,0.131509969023073,1
257,311,2,0.116409294246322,1
258,309,2,0.122501137409743,1
258,310,2,0.125666806167573,1
259,305,2,0.148322953046388,1
259,306,2,0.201017752071339,5
259,307,2,0.183922924084718,5
259,308,2,0.142842918085112,1
259,309,2,0.120085678586331,1
260,305,2,0.211750410706434,5
260,306,2,0.329008663910754,5
260,307,2,0.319012718921345,5
260,308,2,0.211197204190793,5
260,309,2,0.129604919583318,1
261,304,2,0.13091524905387,1
261,305,2,0.228659635280816,5
261,306,2,0.350052675567402,5
261,307,2,0.367301804055745,5
261,308,2,0.253907705547064,5
261,309,2,0.141013063936418,1
262,294,2,0.122369554483034,1
262,295,2,0.114187246897479,1
262,304,2,0.153776725595907,1
262,305,2,0.210394422325396,1
262,306,2,0.278654434616676,5
262,307,2,0.30408377440838,5
262,308,2,0.245348208488972,5
262,309,2,0.155310886186574,1
263,304,2,0.14033072408225,1
263,305,2,0.168690854811118,1
263,306,2,0.21596172386565,1
263,307,2,0.244573761763794,5
263,308,2,0.226411902586661,1
264,305,2,0.132428647029323,1
264,306,2,0.173489963142177,1
229,305,3,0.189455189447852,2
229,306,3,0.279917150216944,2
229,307,3,0.230050153433724,2
230,304,3,0.159934566317842,2
230,305,3,0.328812508426348,2
230,306,3,0.462813037348965,2
230,307,3,0.330635967736662,2
230,308,3,0.149693591849052,2
231,304,3,0.211885232271365,2
231,305,3,0.392942138183342,2
231,306,3,0.513520266432285,2
231,307,3,0.384185991012461,2
231,308,3,0.218352404162453,2
232,303,3,0.171692566036893,2
232,304,3,0.30593750026498,2
232,305,3,0.462239833714417,2
232,306,3,0.496468400453777,2
232,307,3,0.448948933529388,2
232,308,3,0.38151073451938,2
232,309,3,0.227296769209883,2
233,301,3,0.11525006196987,1
233,302,3,0.208613218411218,2
233,303,3,0.309840824817795,2
233,304,3,0.440453761714802,2
233,305,3,0.566836966433764,2
233,306,3,0.465191069291407,2
233,307,3,0.42600646747809,2
233,308,3,0.454662645070972,2
233,309,3,0.298152049518614,2
234,301,3,0.188099495488471,2
234,302,3,0.404900156198933,2
234,303,3,0.529394492892379,2
234,304,3,0.540216255297588,2
234,305,3,0.63433866630664,2
234,306,3,0.516287311820987,2
234,307,3,0.378425383989435,2
234,308,3,0.336907643647855,2
234,309,3,0.241317175598446,2
235,300,3,0.124523460883704,1
235,301,3,0.224048803710636,2
235,302,3,0.477982394809737,2
235,303,3,0.582874891334855,2
235,304,3,0.471494566295231,2
235,305,3,0.576093206453459,2
235,306,3,0.643268357378711,2
235,307,3,0.491250918948874,2
235,308,3,0.305311677591987,2
235,309,3,0.212490045014951,2
236,300,3,0.117308175340391,1
236,301,3,0.165037494244645,1
236,302,3,0.288558944016452,2
236,303,3,0.338711906666168,2
236,304,3,0.28160786069079,2
236,305,3,0.431378414360843,2
236,306,3,0.639834411607506,2
236,307,3,0.55751383381372,2
236,308,3,0.314194638058743,2
236,309,3,0.198325725320705,2
236,310,3,0.19029376120981,1
237,303,3,0.138866682953288,2
237,304,3,0.144721151600396,2
237,305,3,0.208968762003571,2
237,306,3,0.317864380246182,2
237,307,3,0.310114472082185,2
237,308,3,0.207517522328232,2
237,309,3,0.161166567850908,1
237,310,3,0.16314390369576,1
237,311,3,0.173833988959329,1
238,303,3,0.115675524817202,1
238,304,3,0.137324572977896,1
238,305,3,0.122669841018901,1
238,306,3,0.121448992178182,2
238,307,3,0.120932611923333,2
238,309,3,0.121091458295431,1
238,310,3,0.143357343380162,1
238,311,3,0.164866623692097,1
238,312,3,0.177391839140443,1
239,310,3,0.170999203035907,1
239,311,3,0.228529971983306,1
239,312,3,0.233334438788513,3
239,313,3,0.184212717432749,1
240,309,3,0.122582291795133,1
240,310,3,0.195049942863356,1
240,311,3,0.259757110141681,4
240,312,3,0.251944030867072,1
240,313,3,0.183754962418135,1
240,314,3,0.132362461040949,1
241,310,3,0.13736072795731,1
241,311,3,0.169762914723523,1
241,312,3,0.19435635610191,1
245,312,3,0.131071869598246,1
246,313,3,0.12925017681787,1
250,313,3,0.131646309803751,1
250,315,3,0.119172311946764,1
252,312,3,0.143715866519679,1
253,309,3,0.181520243161197,1
253,310,3,0.238679228217673,1
254,309,3,0.195928190887739,1
254,315,3,0.195374489743716,1
255,309,3,0.140327968295545,1
255,310,3,0.242324333200899,1
255,313,3,0.254094792844451,1
255,314,3,0.23790520545968,1
256,310,3,0.142256418368557,1
256,311,3,0.154512909282611,1
256,312,3,0.156330056192611,1
256,313,3,0.157270274087248,1
256,314,3,0.148872025881972,1
257,309,3,0.118139728090059,1
257,310,3,0.136824327029821,1
257,311,3,0.118469868981892,1
258,309,3,0.124305836172108,1
258,310,3,0.133338857468733,1
258,311,3,0.117403909486209,1
259,305,3,0.12987789556633,1
259,306,3,0.191340053338841,1
259,307,3,0.194509832222995,5
259,308,3,0.162646990600836,1
259,309,3,0.131005118320291,1
260,305,3,0.195065617872346,1
260,306,3,0.328228587843504,5
260,307,3,0.326757633694048,5
260,308,3,0.228600491858464,5
260,309,3,0.146610549584894,1
261,305,3,0.214602178871002,5
261,306,3,0.355453146020234,5
261,307,3,0.366835322383234,5
261,308,3,0.255610263548366,5
261,309,3,0.150765663538323,1
262,304,3,0.126705384449204,1
262,305,3,0.197217145346032,1
