x,y,z,signal,cytoplasm.p
698,646,11,0.101344075347564,1
700,641,11,0.0924995763282596,1
700,642,11,0.0934906091936811,1
685,656,12,0.0808588438220961,1
686,652,12,0.132664316942968,1
686,657,12,0.0978160727433349,1
687,650,12,0.135543273472561,1
687,651,12,0.155193023893356,1
687,652,12,0.159386368470968,1
687,653,12,0.14926316585345,1
688,650,12,0.133552729981521,1
688,651,12,0.156728136483634,1
688,652,12,0.166730455324064,1
688,653,12,0.153851072311229,1
689,649,12,0.127538234914756,1
689,650,12,0.143039916755315,1
689,651,12,0.166330681351531,1
689,652,12,0.172289043697404,1
690,649,12,0.138829173305056,1
690,650,12,0.160444888200402,1
690,651,12,0.178651602724891,1
690,652,12,0.169823313096574,1
691,649,12,0.141780061034683,1
691,650,12,0.166219994676313,1
691,651,12,0.176400141024946,1
692,650,12,0.154990487607028,1
692,651,12,0.160396962902965,1
693,650,12,0.143584385765079,1
694,650,12,0.135766787889987,1
695,649,12,0.13855541950769,1
695,650,12,0.137461496478658,1
696,647,12,0.121778786342882,1
696,648,12,0.130092452137637,1
696,649,12,0.138740416346264,1
697,645,12,0.116783158012387,1
697,646,12,0.126597506310092,1
697,647,12,0.127942929015973,1
697,648,12,0.127039301425639,1
698,645,12,0.120648767952198,1
698,646,12,0.12965782635246,1
698,647,12,0.127415458780481,1
699,641,12,0.101778301034365,1
699,642,12,0.102916591729322,1
699,646,12,0.124257774257489,1
700,640,12,0.100993902760264,1
700,641,12,0.110946328251781,1
700,642,12,0.112302250836681,1
700,643,12,0.114176657663804,1
701,641,12,0.108390402500697,1
701,642,12,0.11295006417578,1
719,648,12,0.0953817444583347,1
720,647,12,0.106081229313292,1
720,648,12,0.0970230020665838,1
720,649,12,0.0897777665461873,1
721,647,12,0.115038880478893,1
721,648,12,0.104813804163912,1
721,649,12,0.0968228231166375,1
722,647,12,0.121740755370164,1
722,648,12,0.111969325733454,1
723,647,12,0.124455812140447,1
723,648,12,0.116938385369047,1
724,646,12,0.141559963673663,1
724,647,12,0.132051387856923,1
724,648,12,0.125623915571197,1
725,645,12,0.170750946589505,1
725,646,12,0.147287339494589,1
725,647,12,0.139038240927045,1
726,645,12,0.155329608828359,1
726,646,12,0.140947423872525,1
726,647,12,0.136224965412036,1
726,659,12,0.092815697299669,1
727,645,12,0.127528070253296,1
727,646,12,0.125250526464583,1
727,647,12,0.123864726263072,1
727,659,12,0.0970087715405396,1
727,660,12,0.0949555639929455,1
728,645,12,0.112989511713021,1
728,646,12,0.113994537208154,1
728,658,12,0.0935630269998496,1
728,659,12,0.09524700862664,1
728,660,12,0.0937816753559383,1
729,649,12,0.124195412978084,1
729,650,12,0.131164607652286,1
729,651,12,0.124242624586525,1
729,658,12,0.0972392498324128,1
729,659,12,0.0955852647703993,1
729,660,12,0.0937249478942152,1
730,649,12,0.111715793124312,1
730,658,12,0.0959802051220032,1
730,659,12,0.0939219909379664,1
684,655,13,0.0753543714575614,1
684,656,13,0.0753503055929774,1
684,657,13,0.0810731613835947,1
685,652,13,0.113665461700118,1
685,655,13,0.0826449748898259,1
685,656,13,0.084582121467791,1
685,657,13,0.0948024560763351,1
686,650,13,0.156532650579511,1
686,651,13,0.162990000481848,1
686,652,13,0.160451560111169,1
686,653,13,0.148032128029404,1
686,655,13,0.0924273531645446,1
686,656,13,0.0929167275465007,1
686,657,13,0.106521153698592,1
686,658,13,0.111179650486169,1
687,649,13,0.149854532881036,1
687,650,13,0.175584794600739,1
687,651,13,0.195757235703447,1
687,652,13,0.210941682785225,1
687,653,13,0.195616271313241,1
687,654,13,0.140982610902728,1
687,657,13,0.104691363247197,1
688,649,13,0.146996792378874,1
688,650,13,0.168954212914795,1
688,651,13,0.198346196604276,1
688,652,13,0.22388354602563,1
688,653,13,0.204382167221744,1
688,654,13,0.14232323242809,1
689,648,13,0.131858724268376,1
689,649,13,0.150577424139834,1
689,650,13,0.173657693736068,1
689,651,13,0.201674539305102,1
689,652,13,0.211502080035766,1
689,653,13,0.177554230199045,1
690,648,13,0.138623793076213,1
690,649,13,0.161821842983749,1
690,650,13,0.19664653544651,1
690,651,13,0.219560537133585,1
690,652,13,0.198349527152925,1
690,653,13,0.142767395693488,1
691,648,13,0.137317861161451,1
691,649,13,0.158727957931624,1
691,650,13,0.203192836950093,1
691,651,13,0.225020950016077,1
691,652,13,0.185342242421207,1
692,649,13,0.149142217195545,1
692,650,13,0.187376818360614,1
692,651,13,0.202389569171473,1
692,652,13,0.160972423316713,1
693,648,13,0.129022232234053,1
693,649,13,0.14187496004423,1
693,650,13,0.165762109117944,1
693,651,13,0.170367901054504,1
694,647,13,0.120685641883665,1
694,648,13,0.1292256876653,1
694,649,13,0.147784077849369,1
694,650,13,0.160678361823366,1
694,651,13,0.156707753093366,1
695,646,13,0.120874315301916,1
695,647,13,0.127785647100083,1
695,648,13,0.143330972104103,1
695,649,13,0.161459905341482,1
695,650,13,0.16404055068416,1
695,651,13,0.154640520475651,1
696,645,13,0.125461908169075,1
696,646,13,0.137101537701335,1
696,647,13,0.144515890480141,1
696,648,13,0.154747703586707,1
696,649,13,0.16187297988167,1
696,650,13,0.154386111975468,1
697,644,13,0.117830712883609,1
