x,y,z,signal,mito.p
702,994,11,0.242928180241452,1
703,994,11,0.238751585283967,1
704,994,11,0.233961132949608,1
705,994,11,0.232768725240905,1
706,994,11,0.240888709650219,1
699,993,12,0.254825947809263,1
700,993,12,0.234908063658013,1
702,993,12,0.312930532788256,1
702,994,12,0.29939959651514,1
703,993,12,0.298376092622321,1
704,993,12,0.262546790667333,1
705,993,12,0.243641881890468,1
706,993,12,0.244436561271879,1
699,993,13,0.242256993079631,1
700,993,13,0.229413849349762,1
701,993,13,0.26278084410736,1
702,992,13,0.217514833434128,1
702,993,13,0.315818455932238,1
703,992,13,0.222528127631835,1
703,993,13,0.321481032320526,1
704,993,13,0.286635145805613,1
705,993,13,0.260401563817095,1
706,993,13,0.245853341836545,1
707,993,13,0.239549044005815,1
698,993,14,0.199940263023589,1
699,993,14,0.255680524332466,1
700,993,14,0.260738028886109,1
701,993,14,0.267181128862565,1
702,992,14,0.222954450190404,1
702,993,14,0.305087281182292,1
703,992,14,0.240327235774464,1
703,993,14,0.329165602430519,1
704,992,14,0.219098515747413,1
704,993,14,0.305065541087178,1
705,993,14,0.279158955567203,1
706,993,14,0.241836087879541,1
707,993,14,0.221796407377444,1
697,994,15,0.166655400131279,1
698,993,15,0.193606805672003,1
699,993,15,0.277863947799653,1
700,992,15,0.184361011732679,1
700,993,15,0.29940258783917,1
701,992,15,0.204824906734285,1
701,993,15,0.282015552246937,1
702,992,15,0.232666831794034,1
702,993,15,0.302491282999133,1
703,992,15,0.2564052491283,2
703,993,15,0.329037328803228,2
704,992,15,0.245271611750825,2
704,993,15,0.31057051945119,2
705,993,15,0.275575844007963,1
706,993,15,0.220154688667235,1
707,993,15,0.192456123400454,1
698,993,16,0.219356947300596,1
699,992,16,0.17767748703155,1
699,993,16,0.328324616410978,2
700,992,16,0.214778078145443,1
700,993,16,0.355051437112147,2
701,992,16,0.235284829163365,1
701,993,16,0.316004530419127,2
702,992,16,0.256690531936553,2
702,993,16,0.327784576431815,2
703,991,16,0.217672549227065,2
703,992,16,0.296310288958133,2
703,993,16,0.365707710992687,2
704,991,16,0.229382970406431,2
704,992,16,0.308182100312709,2
704,993,16,0.350482130772396,2
705,992,16,0.264033125404123,2
705,993,16,0.302221686976736,2
706,993,16,0.230283429600579,1
707,993,16,0.194990611011144,1
698,993,17,0.267372997567653,2
699,992,17,0.21387757184383,2
699,993,17,0.395474235090181,2
700,989,17,0.224005606165199,2
700,992,17,0.25099347288386,2
700,993,17,0.421278008567717,2
700,1005,17,0.261120070427545,3
700,1006,17,0.292426490449574,3
701,992,17,0.270298253377676,2
701,993,17,0.358724877235591,2
701,1006,17,0.271804773663234,3
702,991,17,0.227559369773721,2
702,992,17,0.287756845209298,2
702,993,17,0.352825868480292,2
703,991,17,0.261246318433839,2
703,992,17,0.334990770234376,2
703,993,17,0.395479040051615,2
704,991,17,0.284027041003939,2
704,992,17,0.371919489762087,2
704,993,17,0.386169026860582,2
705,991,17,0.24357753309323,2
705,992,17,0.332311438945569,2
705,993,17,0.332769488381839,2
706,992,17,0.236490191424953,2
706,993,17,0.255406877068077,1
696,994,18,0.191455337082648,1
697,990,18,0.17738549140953,2
697,991,18,0.177609616951301,2
697,992,18,0.194076172676747,2
697,993,18,0.237753472314801,2
698,992,18,0.234584246943361,2
698,993,18,0.349396586348125,2
699,989,18,0.261169250621041,2
699,991,18,0.191212639422787,2
699,992,18,0.275898341713594,2
699,993,18,0.487197321582596,2
699,1005,18,0.239917801242111,3
699,1006,18,0.245192800961821,3
700,988,18,0.252534852693544,2
700,989,18,0.342187424775267,2
700,990,18,0.274086847699399,2
700,991,18,0.225190264695904,2
700,992,18,0.300054625816455,2
700,993,18,0.500192905069319,2
700,1004,18,0.161857045519661,3
700,1005,18,0.325430851941332,3
700,1006,18,0.371415534101141,3
700,1007,18,0.207879990717945,3
701,989,18,0.271109349710652,2
701,991,18,0.262311371110819,2
701,992,18,0.30685482393161,2
701,993,18,0.396681834956358,2
701,1005,18,0.299192488545113,3
701,1006,18,0.369143611723691,3
701,1007,18,0.222569935507054,3
702,990,18,0.221892765697173,2
702,991,18,0.295329346659972,2
702,992,18,0.326856653585552,2
702,993,18,0.356153162950657,2
702,1006,18,0.224179079405191,3
703,990,18,0.213392223631573,2
703,991,18,0.319282974448251,2
703,992,18,0.372496673977431,2
703,993,18,0.393623853863599,2
704,990,18,0.212765058395827,2
704,991,18,0.345895017810861,2
704,992,18,0.431403663962102,2
704,993,18,0.404111388804383,2
705,990,18,0.187000831635188,2
705,991,18,0.30972251441936,2
705,992,18,0.419552603445873,2
705,993,18,0.372365621009703,2
706,991,18,0.222553659877884,2
706,992,18,0.316925764005356,2
706,993,18,0.302756262489956,2
707,992,18,0.217942357233054,2
707,993,18,0.236159379251743,1
709,993,18,0.298247418581577,1
710,994,18,0.276198062959881,1
711,1011,18,0.324540332422306,4
712,994,18,0.268000021481004,1
713,994,18,0.288579765515998,1
696,990,19,0.2556121714007,2
696,991,19,0.241477411640763,2
696,992,19,0.218768339524982,2
696,993,19,0.251664400954623,2
697,989,19,0.222444276344073,2
697,990,19,0.320125750551464,2
697,991,19,0.302327490343205,2
697,992,19,0.291125523587697,2
697,993,19,0.359750548071802,2
698,989,19,0.228577173663272,2
698,990,19,0.266489709044511,2
698,991,19,0.255324815863985,2
698,992,19,0.318719262967908,2
698,993,19,0.464865698030409,2
699,988,19,0.230357176337091,2
699,989,19,0.327482499812277,2
699,990,19,0.261207548990115,2
699,991,19,0.222160972049351,2
699,992,19,0.345119369845325,2
699,993,19,0.590044741728141,2
699,1005,19,0.255436083696398,3
699,1006,19,0.245016383505265,3
700,988,19,0.30085187255471,2
700,989,19,0.424197635035668,2
700,990,19,0.311776211465034,2
700,991,19,0.246021162180733,2
700,992,19,0.337381426977447,2
700,993,19,0.559199809987329,2
700,1004,19,0.168698615765983,3
700,1005,19,0.35872327558178,3
700,1006,19,0.410687025633716,3
700,1007,19,0.215671165021313,3
701,989,19,0.291678730103338,2
701,990,19,0.27914190266486,2
701,991,19,0.296076541716628,2
701,992,19,0.320227102262487,2
701,993,19,0.411357223538771,2
701,1004,19,0.160058647380745,3
701,1005,19,0.357430364096424,3
701,1006,19,0.452500318210926,3
701,1007,19,0.258587808644578,3
702,990,19,0.252431781560047,2
702,991,19,0.354605423633193,2
702,992,19,0.345504850231707,2
702,993,19,0.345818091320459,2
702,1005,19,0.231371800472752,3
702,1006,19,0.280711075878915,3
703,990,19,0.237148730232412,2
703,991,19,0.365806754437924,2
703,992,19,0.379504686674589,2
703,993,19,0.362802758500095,2
704,990,19,0.223286628480099,2
704,991,19,0.385975273856893,2
704,992,19,0.445783547416349,2
704,993,19,0.382750697214036,2
705,990,19,0.185913909317565,2
705,991,19,0.354522043420081,2
705,992,19,0.468663125001825,2
705,993,19,0.372169489079029,2
706,991,19,0.266014300507376,2
706,992,19,0.39179502430227,2
706,993,19,0.331329083423458,2
707,992,19,0.266896199360299,2
707,993,19,0.260294888962523,1
708,994,19,0.243963013479613,1
709,993,19,0.317586163557684,1
709,994,19,0.313241041644035,1
710,994,19,0.283256221553568,1
710,1011,19,0.265324011268482,4
711,994,19,0.238371852008318,1
711,1010,19,0.256885439073136,4
711,1011,19,0.364654741380488,4
711,1012,19,0.244556850183846,4
712,993,19,0.318346949118002,1
712,994,19,0.312815567019838,1
712,1011,19,0.247227961220004,4
713,993,19,0.307686176474551,1
713,994,19,0.324597567992324,1
693,995,20,0.296861045885592,5
694,995,20,0.299063508305847,5
694,996,20,0.294872074496876,5
695,990,20,0.220557339724623,2
695,991,20,0.209425374662157,2
695,993,20,0.191542792091486,1
695,994,20,0.213350604186214,1
696,989,20,0.258623209904552,2
696,990,20,0.391140960703989,2
696,991,20,0.344046968403798,2
696,992,20,0.265444629932705,2
696,993,20,0.295477829389763,2
697,988,20,0.136820687978147,2
697,989,20,0.296412182405004,2
697,990,20,0.479007123496648,2
697,991,20,0.416762192754514,2
697,992,20,0.338145981134968,2
697,993,20,0.43375041654776,2
698,989,20,0.272882380479646,2
698,990,20,0.352633010518437,2
698,991,20,0.317575682146714,2
698,992,20,0.360713024243668,2
698,993,20,0.542155104343506,2
699,988,20,0.261850636549043,2
699,989,20,0.365560641486847,2
699,990,20,0.289014331880947,2
699,991,20,0.246152733330576,2
699,992,20,0.38492442408062,2
699,993,20,0.654093935488588,2
699,1005,20,0.237945929863203,3
699,1006,20,0.215380488408313,3
700,988,20,0.32348738636384,2
700,989,20,0.448447662993949,2
700,990,20,0.314232818659154,2
700,991,20,0.249838515609859,2
700,992,20,0.349306375552582,2
700,993,20,0.573532633084006,2
700,1004,20,0.170054486378358,3
700,1005,20,0.350153650418705,3
700,1006,20,0.393531381909735,3
700,1007,20,0.197458370897611,3
701,989,20,0.277319621041171,2
701,990,20,0.272218188776383,2
701,991,20,0.301355828215657,2
701,992,20,0.319734735037939,2
701,993,20,0.411956289171624,2
701,1004,20,0.172413380913129,3
701,1005,20,0.394321845173025,3
701,1006,20,0.493158818390264,3
701,1007,20,0.265027304899958,3
702,990,20,0.254038758514792,2
702,991,20,0.37184915831679,2
702,992,20,0.340952549686834,2
702,993,20,0.335879852975717,2
702,1005,20,0.266905856390632,3
702,1006,20,0.328229058918154,3
702,1007,20,0.202900072159215,3
703,990,20,0.243215253133377,2
703,991,20,0.397238645193074,2
703,992,20,0.37755797068201,2
703,993,20,0.33390845267146,2
703,1006,20,0.133107076963894,3
704,990,20,0.220061039026745,2
704,991,20,0.404907928930663,2
704,992,20,0.435472618361981,2
704,993,20,0.344688289432788,2
705,990,20,0.173373949232662,2
705,991,20,0.358612078410564,2
705,992,20,0.468609234061825,2
705,993,20,0.34072862435179,2
706,991,20,0.27943286192265,2
706,992,20,0.42901917829695,2
706,993,20,0.328087972060374,2
707,992,20,0.307977889451781,2
707,993,20,0.27158235576707,1
709,994,20,0.281186931936968,1
710,1011,20,0.283109646676111,4
711,994,20,0.232141983972345,1
711,1010,20,0.27840589563115,4
711,1011,20,0.355585094029798,4
711,1012,20,0.241946861083572,4
712,993,20,0.318258575513596,1
712,994,20,0.329849178855645,1
712,1011,20,0.246656900975115,4
713,993,20,0.31702516075658,1
691,992,21,0.13311228233878,1
691,993,21,0.142754838902362,1
692,992,21,0.12729077714033,1
692,993,21,0.168915851840993,1
692,994,21,0.194040688978709,1
692,995,21,0.197302362750281,5
693,991,21,0.134135032512159,1
693,992,21,0.142265698539169,1
693,993,21,0.186176321451543,1
693,994,21,0.280967835117089,5
693,995,21,0.346254589091475,5
693,996,21,0.285835543694105,5
694,989,21,0.248184219206486,2
694,990,21,0.227805765369588,2
694,991,21,0.205323633466613,1
694,992,21,0.203210651676192,1
694,993,21,0.2025992438875,1
694,994,21,0.278215958332128,5
694,995,21,0.361045650054282,5
694,996,21,0.325562517306105,5
694,997,21,0.204765009592493,5
695,989,21,0.267999267761564,2
695,990,21,0.305515676469322,2
695,991,21,0.281591137540702,2
695,992,21,0.250370029137851,2
695,993,21,0.212837650999446,1
695,994,21,0.218855700318889,1
695,995,21,0.23395599823592,5
695,996,21,0.222942484894285,5
696,988,21,0.164937084682923,2
696,989,21,0.332463690272563,2
696,990,21,0.488351218938633,2
696,991,21,0.404444627012042,2
696,992,21,0.282670534440786,2
696,993,21,0.2865845052807,2
697,988,21,0.159966929146321,2
697,989,21,0.35053868328417,2
697,990,21,0.577079259911575,2
697,991,21,0.480460624330309,2
697,992,21,0.345514436600842,2
697,993,21,0.440344707933246,2
698,988,21,0.197983371818562,2
698,989,21,0.31827011684253,2
698,990,21,0.43798132641243,2
698,991,21,0.388376788870654,2
698,992,21,0.385528930625684,2
698,993,21,0.566164931337572,2
699,988,21,0.285627846880765,2
699,989,21,0.37801050854487,2
699,990,21,0.337467963390716,2
699,991,21,0.299108425273758,2
699,992,21,0.399027456962855,2
699,993,21,0.635316475958375,2
699,1005,21,0.206261236896941,3
699,1006,21,0.170652586308178,3
700,988,21,0.291339438586422,2
700,989,21,0.390324564781197,2
700,990,21,0.300077119631009,2
700,991,21,0.266275158095008,2
700,992,21,0.352298877268943,2
700,993,21,0.519662420368363,2
700,1004,21,0.170920910429018,3
700,1005,21,0.317971738158997,3
700,1006,21,0.330208255507875,3
700,1007,21,0.161295218337919,3
701,989,21,0.227826869513924,2
701,990,21,0.247426189432872,2
701,991,21,0.302758193896022,2
701,992,21,0.343053354197544,2
701,993,21,0.40348462398209,2
701,1004,21,0.181272728763036,3
701,1005,21,0.411709587377234,3
701,1006,21,0.479605482517525,3
701,1007,21,0.240275040703205,3
