x,y,z,fucci_ch00,fucci_ch02
339,452,27,0.00201419089036393,0.025833524071107
340,452,27,0.0395971618219272,0.0343022812237736
341,452,27,0.0216372930495155,0.0329289692530709
342,452,27,0.00170901045243,0.0135347524223697
338,453,27,0.0021210040436408,0.0214236667429618
339,453,27,0.0187838559548333,0.0101625085831998
340,453,27,0.00390630960555428,0.00836194399938964
341,453,27,0.0012817578393225,0.0276340886549172
342,453,27,0.0021362630655375,0.0153200579842832
343,453,27,0.00175478751812009,0.0185549706263828
344,453,27,0.00152590218966964,0.0101319905394064
337,454,27,0.00152590218966964,0.01196307316701
338,454,27,0.0144808117799649,0.0166475928892958
339,454,27,0.0506294346532387,0.0254520485236896
340,454,27,0.0212863355458915,0.0221560997940032
341,454,27,0.00262455176623178,0.0089417868314641
342,454,27,0.0844739452201114,0.0100099183642329
343,454,27,0.0324101625085832,0.00799572747386892
344,454,27,0.0250247959105821,0.0174105439841306
345,454,27,0.00193789578088045,0.0122377355611505
336,455,27,0.00184634164950027,0.00932326237888151
337,455,27,0.0481269550621805,0.0310826276035706
338,455,27,0.00434882124055848,0.0337376974135958
339,455,27,0.0159914549477378,0.041870756084535
340,455,27,0.0205539024948501,0.0198672465094987
341,455,27,0.00198367284657053,0.0166170748455024
342,455,27,0.00186160067139696,0.0309300373846036
343,455,27,0.00201419089036393,0.0152742809185931
344,455,27,0.0228580148012512,0.0105439841306172
345,455,27,0.00924696726939803,0.0220187685969329
336,456,27,0.0103150988021668,0.0158541237506676
337,456,27,0.0556649118791486,0.0615396353093767
338,456,27,0.0917372396429389,0.0246585793850614
339,456,27,0.0191195544365606,0.0216067750057221
340,456,27,0.00202944991226062,0.0411841000991836
341,456,27,0.00187685969329366,0.0383154039826047
342,456,27,0.00161745632104982,0.0225986114290074
343,456,27,0.00228885328450446,0.0328526741435874
344,456,27,0.0021362630655375,0.014373998626688
345,456,27,0.00910963607232776,0.0139009689478904
335,457,27,0.0132906080720226,0.0371709773403525
336,457,27,0.0021362630655375,0.0134279392690929
337,457,27,0.00177004654001678,0.0211032272831312
338,457,27,0.00123598077363241,0.0532234683756771
339,457,27,0.00210574502174411,0.0445563439383536
340,457,27,0.00233463035019455,0.0343022812237736
341,457,27,0.00431830319676509,0.0281834134431983
342,457,27,0.0207522697795071,0.0367895017929351
343,457,27,0.00198367284657053,0.019150072480354
344,457,27,0.00166323338673991,0.0227512016479744
345,457,27,0.0199435416189822,0.0222629129472801
