x,y,z,signal,cytoplasm.p
116,140,6,0.0425417818409318,1
106,125,14,0.0422231953984448,1
105,124,15,0.0595807038219214,1
105,125,15,0.0483398426095169,1
106,123,15,0.0529077549619336,1
106,124,15,0.0479664913500461,1
107,122,15,0.0480020460382172,1
107,123,15,0.0442711124560184,1
108,122,15,0.0411092025697648,1
114,130,15,0.04281121295381,1
103,126,16,0.0412074943054106,1
104,124,16,0.0593008079738006,1
104,125,16,0.0491632180349296,1
105,123,16,0.0619693235707599,1
105,124,16,0.0588192625438627,1
105,125,16,0.0471178718797625,1
106,122,16,0.0557114389293731,1
106,123,16,0.0528568775872848,1
106,124,16,0.0469114265241607,1
107,121,16,0.0477269729975552,1
107,122,16,0.0477346667812029,1
107,123,16,0.0441793926065453,1
108,120,16,0.0421465143818714,1
114,130,16,0.0414206007583097,1
103,124,17,0.0518999395916332,1
103,125,17,0.0456029750709731,1
104,123,17,0.0579572668116364,1
104,124,17,0.0546321303045583,1
104,125,17,0.0460742909586331,1
105,122,17,0.0611979663410428,1
105,123,17,0.0586268855122604,1
105,124,17,0.0537638411330025,1
105,125,17,0.0445516868493589,1
106,121,17,0.0539794238704488,1
106,122,17,0.0551159790035293,1
106,123,17,0.0510773102956256,1
106,124,17,0.0442278477639951,1
107,120,17,0.0527737111922958,1
107,121,17,0.0455608241663226,1
107,122,17,0.04643370365574,1
107,123,17,0.0431055285636935,1
108,119,17,0.0528335799669488,1
109,118,17,0.0449432533984356,1
111,116,17,0.0446163568045315,1
112,115,17,0.0468809109128411,1
113,115,17,0.0433302108358405,1
102,125,18,0.0433948294270323,1
103,123,18,0.0529594811939489,1
103,124,18,0.0506847056534636,1
103,125,18,0.0440640128855034,1
104,122,18,0.0574961263989061,1
104,123,18,0.0536529273749212,1
104,124,18,0.0501016001166817,1
104,125,18,0.0429579679570077,1
105,121,18,0.0583599496075013,1
105,122,18,0.0585454114252698,1
105,123,18,0.0540150434394377,1
105,124,18,0.0477465507843356,1
106,120,18,0.0643213667585465,1
106,121,18,0.0528170894257503,1
106,122,18,0.0533690575767084,1
106,123,18,0.0484626998448137,1
106,124,18,0.0410120219181244,1
107,119,18,0.0767589005884863,1
107,120,18,0.0521289580651052,1
107,121,18,0.0440154090428462,1
107,122,18,0.044584119148172,1
107,123,18,0.0415057352047729,1
108,118,18,0.0605208701261638,1
108,119,18,0.0506220902575223,1
109,117,18,0.0459989048550489,1
109,118,18,0.0418960419846367,1
110,116,18,0.0461929039070969,1
111,115,18,0.0499464052004311,1
111,116,18,0.0431742076127345,1
112,114,18,0.0581897780358016,1
112,115,18,0.0455674690434154,1
113,114,18,0.0603919897882783,1
113,115,18,0.0430884054345211,1
114,114,18,0.0464803745906994,1
102,125,19,0.0416413361140387,1
103,123,19,0.0491372927414715,1
103,124,19,0.046908366312253,1
103,125,19,0.0416087767569574,1
104,122,19,0.0514605829134896,1
104,123,19,0.0483199458253822,1
104,124,19,0.0445897232288121,1
105,120,19,0.060997500834151,1
105,121,19,0.0549354589413855,1
105,122,19,0.0528822730207306,1
105,123,19,0.0477228963195015,1
105,124,19,0.0417395197149881,1
106,119,19,0.0845417493788959,1
106,120,19,0.0617496209013814,1
106,121,19,0.051387510892408,1
106,122,19,0.0488476863976154,1
106,123,19,0.0438456510863601,1
107,118,19,0.0813698343298594,1
107,119,19,0.0708821961585884,1
107,120,19,0.0528285354833625,1
107,121,19,0.0439179229106884,1
107,122,19,0.0413583043597228,1
108,117,19,0.0523089266402974,1
108,118,19,0.0563883459085334,1
108,119,19,0.0501054659320774,1
109,116,19,0.0454718887852814,1
109,117,19,0.0434567689811211,1
110,115,19,0.0485213304771932,1
110,116,19,0.0439654210760752,1
111,114,19,0.0530357053414301,1
111,115,19,0.0474612157609867,1
111,116,19,0.0418975558703861,1
