x,y,z,signal,cytoplasm.p
284,995,1,0.0569756092243913,1
284,996,1,0.0570813703641899,1
284,997,1,0.0569785613016026,1
284,1002,1,0.0597467662751585,1
284,1003,1,0.0567612700359535,1
285,994,1,0.0586351902569427,1
285,995,1,0.0546799150268905,1
285,996,1,0.0535131308394358,1
285,997,1,0.0518591079302786,1
285,998,1,0.0498260512833556,1
285,999,1,0.0503974674594584,1
285,1000,1,0.0513574170064043,1
285,1001,1,0.0510616740185284,1
285,1002,1,0.0508107312353645,1
285,1003,1,0.0505676498446277,1
285,1004,1,0.0532046441775911,1
286,981,1,0.0520077066300497,1
286,991,1,0.0633134216266105,1
286,992,1,0.0611026185725061,1
286,993,1,0.0592898485223221,1
286,994,1,0.0550581431611682,1
286,995,1,0.0509807189780804,1
286,996,1,0.0472374526337589,1
286,997,1,0.044497660051678,1
286,998,1,0.0422186942917078,1
286,999,1,0.0417346374334463,1
286,1000,1,0.0423957513401998,1
286,1001,1,0.0436086847127038,1
286,1002,1,0.0450082801981062,1
286,1003,1,0.0461640373498971,1
286,1004,1,0.0487779719588566,1
286,1005,1,0.0522681652664954,1
287,980,1,0.0438436668146814,1
287,981,1,0.0473678684843331,1
287,982,1,0.0535678091486625,1
287,983,1,0.0575100433343308,1
287,984,1,0.0586423649940478,1
287,985,1,0.0590135481528561,1
287,986,1,0.0589145075844378,1
287,987,1,0.0587915800615883,1
287,988,1,0.0601551261425836,1
287,989,1,0.062025964524726,1
287,990,1,0.0617308054642106,1
287,991,1,0.0583041142570234,1
287,992,1,0.0565370635564706,1
287,993,1,0.05530839928901,1
287,994,1,0.0513862457164603,1
287,995,1,0.0460533344544739,1
287,996,1,0.0416823975616232,1
287,1001,1,0.0415352208331095,1
287,1002,1,0.0435136667549911,1
287,1003,1,0.0450310560685321,1
287,1004,1,0.0468034053692078,1
287,1005,1,0.0486834460140124,1
288,981,1,0.0446243047047157,1
288,982,1,0.050368319752048,1
288,983,1,0.0541073309960668,1
288,984,1,0.056124080930775,1
288,985,1,0.0572815763478103,1
288,986,1,0.0579757686581877,1
288,987,1,0.057910087643604,1
288,988,1,0.0564050040585114,1
288,989,1,0.0550752176297273,1
288,990,1,0.0541892700622518,1
288,991,1,0.0529561127981566,1
288,992,1,0.0526638517475043,1
288,993,1,0.0515310326681838,1
288,994,1,0.0474714723369387,1
288,995,1,0.0422272910000703,1
288,1002,1,0.0428260544408887,1
288,1003,1,0.0439729391408413,1
288,1004,1,0.04491030205308,1
288,1005,1,0.0459427342870121,1
289,981,1,0.0442044447123301,1
289,982,1,0.0496282891438734,1
289,983,1,0.0531094369841597,1
289,984,1,0.0544239872342233,1
289,985,1,0.0546733242171459,1
289,986,1,0.0558546092673857,1
289,987,1,0.0568036804638754,1
289,988,1,0.0546529786740212,1
289,989,1,0.0509131834534537,1
289,990,1,0.0482248413599123,1
289,991,1,0.0471083343995414,1
289,992,1,0.04727839242981,1
289,993,1,0.0466504434344375,1
289,994,1,0.0441702092674549,1
289,1001,1,0.042403250481394,1
289,1002,1,0.0443264801239345,1
289,1003,1,0.0444548333051751,1
289,1004,1,0.0444441604106419,1
289,1005,1,0.0448505765568996,1
289,1006,1,0.046664636113338,1
290,981,1,0.0450477547690213,1
290,982,1,0.050477476321313,1
290,983,1,0.0530656099917152,1
290,984,1,0.0522880458304256,1
290,985,1,0.0517155915612375,1
290,986,1,0.0528901073794837,1
290,987,1,0.0547087221100072,1
290,988,1,0.0526275347097237,1
290,989,1,0.0478994262113487,1
290,990,1,0.043893322267261,1
290,991,1,0.0425812023444986,1
290,992,1,0.0429577408741453,1
290,993,1,0.0433742135471667,1
290,994,1,0.0432876138755674,1
290,995,1,0.0422602396420586,1
290,1000,1,0.0421833720931339,1
290,1001,1,0.04478133250407,1
290,1002,1,0.0463143824250149,1
290,1003,1,0.0456545985750269,1
290,1004,1,0.0451646889263237,1
290,1005,1,0.0454221954855581,1
290,1006,1,0.0469475921733664,1
291,981,1,0.0475967355692301,1
291,982,1,0.0525823506268395,1
291,983,1,0.0528951843034789,1
291,984,1,0.0499548288932794,1
291,985,1,0.0486211820558344,1
291,986,1,0.0491880944218328,1
291,987,1,0.0505478233480457,1
291,988,1,0.0491188990296165,1
291,989,1,0.0453487098492628,1
291,990,1,0.0420022194430163,1
291,991,1,0.0413449064708408,1
291,992,1,0.0423211870603081,1
291,993,1,0.0434131906984783,1
291,994,1,0.044500485070621,1
291,995,1,0.0447311904453566,1
291,996,1,0.043546580253203,1
291,997,1,0.0424603077539411,1
291,998,1,0.0439669052247831,1
291,999,1,0.0457997045241048,1
291,1000,1,0.0468986504097829,1
291,1001,1,0.0495139907697953,1
