x,y,z,signal,cytoplasm.p
477,1009,38,0.056975857934193,1
478,1009,38,0.059530772625866,1
479,1020,38,0.0884497102725453,1
460,997,39,0.0654742556375159,1
464,1002,39,0.0501365059966745,1
464,1003,39,0.0422554763086829,1
465,1002,39,0.0492676112708188,1
465,1003,39,0.0462071128062018,1
465,1004,39,0.0428973476462148,1
466,1002,39,0.0502412831107359,1
466,1003,39,0.0505029312288418,1
466,1004,39,0.0472837667242203,1
466,1005,39,0.0422287859622478,1
466,1011,39,0.0431511641089351,1
467,1002,39,0.0514798849567941,1
467,1003,39,0.0496997553647137,1
467,1004,39,0.0477264485442777,1
467,1005,39,0.0469257543714316,1
467,1006,39,0.0467580212371353,1
467,1007,39,0.0434366559275937,1
467,1010,39,0.0432171046467901,1
467,1011,39,0.0472049094968821,1
467,1012,39,0.041792873374184,1
468,1002,39,0.052073430898512,1
468,1003,39,0.0497458153386385,1
468,1004,39,0.0500605413724646,1
468,1005,39,0.0534872325796518,1
468,1006,39,0.0548520222096555,1
468,1007,39,0.0500549940625401,1
468,1008,39,0.0440937607404787,1
468,1009,39,0.0411649838528946,1
468,1010,39,0.0413621079976681,1
468,1011,39,0.043071812165361,1
469,1002,39,0.0518925972457487,1
469,1003,39,0.051788636548645,1
469,1004,39,0.0527772904507461,1
469,1005,39,0.0557298272344932,1
469,1006,39,0.0570138186193587,1
469,1007,39,0.0535788821415722,1
469,1008,39,0.0460922305047632,1
470,1003,39,0.052457957878854,1
470,1004,39,0.0558076463687461,1
470,1005,39,0.0598442875510926,1
470,1006,39,0.0591085444836296,1
470,1007,39,0.0556377883876658,1
470,1008,39,0.0464208356268702,1
471,1003,39,0.0544637051082052,1
471,1004,39,0.0641318877368074,1
471,1005,39,0.0717155091625989,1
471,1006,39,0.0648118765548147,1
471,1007,39,0.0544065180740224,1
471,1008,39,0.0430104565386326,1
472,1003,39,0.0558127449196806,1
472,1004,39,0.0688330544755783,1
472,1005,39,0.0784515600246616,1
472,1006,39,0.0678091270355167,1
472,1007,39,0.052281903779671,1
472,1008,39,0.041622171942472,1
473,1003,39,0.054334786923176,1
473,1004,39,0.0650758495688929,1
473,1005,39,0.0736666105231323,1
473,1006,39,0.0659790121800327,1
473,1007,39,0.0530721521408464,1
473,1008,39,0.0448699272608175,1
474,1004,39,0.0592676863162981,1
474,1005,39,0.0658633134616364,1
474,1006,39,0.0615790113841613,1
474,1007,39,0.050916313952914,1
474,1008,39,0.0445603024812933,1
475,1005,39,0.0641908319598064,1
475,1006,39,0.0610675613039383,1
475,1007,39,0.0509880613239649,1
475,1008,39,0.0446426443492225,1
476,1006,39,0.055386813164093,1
476,1007,39,0.0500291606835739,1
476,1008,39,0.0479524122125769,1
476,1009,39,0.044840052347574,1
477,1006,39,0.0527379834886104,1
477,1007,39,0.0527567070112894,1
477,1008,39,0.053007806589763,1
477,1009,39,0.0506608673596457,1
477,1010,39,0.0465720619997635,1
477,1021,39,0.0454608698597199,1
477,1022,39,0.0465805127262859,1
478,1007,39,0.0558423197591416,1
478,1008,39,0.0545235576626538,1
478,1009,39,0.051336190165504,1
478,1010,39,0.0490973802250361,1
478,1011,39,0.0439884564697724,1
478,1014,39,0.0411753107163993,1
478,1015,39,0.0440485901744316,1
478,1016,39,0.0438116508344495,1
478,1019,39,0.0435584696630705,1
478,1020,39,0.0568968330980755,1
478,1021,39,0.0709016874376117,1
478,1022,39,0.062617201790676,1
479,1009,39,0.052063650115224,1
479,1010,39,0.0504902902828345,1
479,1011,39,0.0466361966881889,1
479,1012,39,0.0450425670069622,1
479,1013,39,0.0480907327094567,1
479,1014,39,0.0501395283614384,1
479,1015,39,0.0526818129205737,1
479,1016,39,0.0536735432547869,1
479,1017,39,0.0492367009678574,1
479,1018,39,0.0439661942391543,1
479,1019,39,0.0538792100405747,1
479,1020,39,0.0939616331176608,1
479,1021,39,0.126781140651492,1
480,1011,39,0.0598634598327615,1
480,1012,39,0.0543350897003259,1
480,1013,39,0.0557633489903723,1
480,1014,39,0.0574278393381395,1
480,1015,39,0.0622675158095089,1
480,1016,39,0.0666044632639186,1
480,1017,39,0.0598796746304843,1
480,1020,39,0.119971260825473,1
457,1003,40,0.121126755750625,1
458,1001,40,0.137278554199316,1
458,1002,40,0.160419260277359,1
458,1003,40,0.128706327532037,1
459,997,40,0.0675741341200695,1
459,1001,40,0.125457896371839,1
459,1002,40,0.136856980271993,1
459,1003,40,0.106605358186666,1
460,996,40,0.0659148504579331,1
460,997,40,0.0733750415345369,1
460,998,40,0.0717462410433112,1
460,1004,40,0.0493690740564361,1
461,997,40,0.0617019118733367,1
461,1003,40,0.0502742858200723,1
462,1000,40,0.0586368393110626,1
462,1002,40,0.0490706439213551,1
462,1003,40,0.0416329286413948,1
463,1000,40,0.0525052289613784,1
463,1001,40,0.0544577036325559,1
463,1002,40,0.0463036770900728,1
464,999,40,0.0442025334315715,1
464,1000,40,0.0536263154261411,1
464,1001,40,0.0570985854078542,1
464,1002,40,0.0481152684720663,1
465,999,40,0.0432249714459521,1
465,1000,40,0.0508318066876898,1
465,1001,40,0.0532139707951542,1
465,1002,40,0.0478515009139112,1
465,1003,40,0.0451125004184813,1
465,1004,40,0.0424438469497841,1
466,1000,40,0.0488500491407314,1
466,1001,40,0.0509728413654488,1
466,1002,40,0.0501624312901326,1
466,1003,40,0.0494278452639209,1
466,1004,40,0.0463070184521911,1
466,1011,40,0.0428434668303739,1
467,1001,40,0.0535409917439592,1
467,1002,40,0.0523945693198336,1
467,1003,40,0.0486362181853666,1
467,1004,40,0.0461353978755598,1
467,1005,40,0.0439798300243684,1
467,1006,40,0.0427331342962858,1
467,1010,40,0.0421750295013079,1
467,1011,40,0.0450272902777306,1
468,1002,40,0.0527631896863376,1
468,1003,40,0.0482609367215654,1
468,1004,40,0.0476669528343272,1
468,1005,40,0.0482493500888478,1
468,1006,40,0.0481009568449998,1
468,1007,40,0.0444914666369426,1
469,1002,40,0.0518977228303573,1
469,1003,40,0.0492082236955647,1
469,1004,40,0.0493749836175935,1
469,1005,40,0.0503490123020086,1
469,1006,40,0.0525838807327934,1
469,1007,40,0.0509356592500971,1
469,1008,40,0.0427822896258946,1
470,1003,40,0.049516602222713,1
470,1004,40,0.0525500021324162,1
470,1005,40,0.0540366163113663,1
470,1006,40,0.0564817742862094,1
470,1007,40,0.053902140002943,1
470,1008,40,0.0428709357466229,1
471,1003,40,0.051785943994705,1
471,1004,40,0.0590038376571208,1
471,1005,40,0.058934658485109,1
471,1006,40,0.0542919493632034,1
471,1007,40,0.0464363962096799,1
472,1003,40,0.0532510772162184,1
472,1004,40,0.0618060996533029,1
472,1005,40,0.0600775070575191,1
472,1006,40,0.0500785836465563,1
473,1004,40,0.0556185187847702,1
473,1005,40,0.0532777486390816,1
473,1006,40,0.0444221198561514,1
474,1004,40,0.0528818458886799,1
474,1005,40,0.0529001909399215,1
474,1006,40,0.0450768754427575,1
475,1004,40,0.054377792091928,1
475,1005,40,0.0568598131847684,1
475,1006,40,0.0486834027601338,1
476,1004,40,0.0521454107591601,1
476,1005,40,0.0536369991341439,1
476,1006,40,0.047544971490071,1
476,1007,40,0.0429194125310119,1
476,1008,40,0.0413333225414906,1
476,1023,40,0.0411695822808583,1
