x,y,z,signal,mito.p
660,968,8,0.127851202874987,1
660,969,8,0.146032964956097,1
660,970,8,0.131828933668826,1
661,951,8,0.132145684263723,1
661,968,8,0.143140448834274,1
661,969,8,0.177783184406223,1
661,970,8,0.16158825032417,1
662,968,8,0.122885640316227,1
662,969,8,0.148961259197615,1
662,970,8,0.14217837307586,1
668,974,8,0.120976127444159,1
656,965,9,0.117954160008419,1
656,966,9,0.119819132772296,1
656,967,9,0.115391572794836,1
656,969,9,0.119671003348493,1
657,964,9,0.117634853833544,1
657,965,9,0.128235128715024,1
657,966,9,0.13394829852076,1
657,967,9,0.129281114645532,1
657,968,9,0.122275751743282,1
657,969,9,0.123616759950439,1
657,970,9,0.127629574028863,1
657,971,9,0.128000109571964,1
657,972,9,0.124377274642834,1
658,952,9,0.118884497112265,1
658,953,9,0.120935049734648,1
658,954,9,0.114532002880339,1
658,955,9,0.114120083429205,1
658,956,9,0.122281263316692,1
658,957,9,0.127624639521901,1
658,958,9,0.123595726467301,1
658,964,9,0.117361960288595,1
658,965,9,0.127333268073792,1
658,966,9,0.13500151544715,1
658,967,9,0.134210274910687,1
658,968,9,0.127427447673263,1
658,969,9,0.123884141921979,1
658,970,9,0.120046579390352,1
658,971,9,0.115032295935879,1
658,973,9,0.116495147601349,1
659,951,9,0.114158169814686,1
659,952,9,0.125342812799927,1
659,953,9,0.125159635422138,1
659,954,9,0.119766348857724,1
659,955,9,0.121495793444695,1
659,956,9,0.13214336422107,1
659,957,9,0.140914974417349,1
659,958,9,0.137836336701172,1
659,959,9,0.116895690599677,1
659,964,9,0.11445758486245,1
659,965,9,0.1194850348534,1
659,966,9,0.12681994980417,1
659,967,9,0.133572769586365,1
659,968,9,0.135164719259765,1
659,969,9,0.133568435699582,1
659,970,9,0.121152203371594,1
660,950,9,0.132998882893574,1
660,951,9,0.13859932453548,1
660,952,9,0.134470449440076,1
660,953,9,0.124903335481748,1
660,954,9,0.122126515294051,1
660,955,9,0.129009493002139,1
660,956,9,0.138190655499434,1
660,957,9,0.141164655758902,1
660,958,9,0.13558132590367,1
660,959,9,0.115940186332636,1
660,964,9,0.114906248136311,1
660,965,9,0.117405275602695,1
660,966,9,0.12665777057892,1
660,967,9,0.142006112853093,1
660,968,9,0.157922830246648,1
660,969,9,0.170383225823106,1
660,970,9,0.149191072965789,1
660,971,9,0.116833803167487,1
661,950,9,0.166864003763321,1
661,951,9,0.160602220419786,1
661,952,9,0.142572815657466,1
661,953,9,0.124358608309813,1
661,954,9,0.120768348192755,1
661,955,9,0.130869931672506,1
661,956,9,0.13653588802141,1
661,957,9,0.130654379689371,1
661,958,9,0.121542724256736,1
661,965,9,0.115727519681734,1
661,966,9,0.1281280181164,1
661,967,9,0.150736927984651,1
661,968,9,0.177037143482461,1
661,969,9,0.202272647832411,1
661,970,9,0.177854163579165,1
661,971,9,0.130840878143446,1
662,950,9,0.149944768852619,1
662,951,9,0.140735153446443,1
662,952,9,0.130093718417389,1
662,953,9,0.120694165712191,1
662,954,9,0.121798211593354,1
662,955,9,0.13044353845274,1
662,956,9,0.130367047706389,1
662,957,9,0.118291944086454,1
662,966,9,0.117097805178411,1
662,967,9,0.138089409780207,1
662,968,9,0.156788411827403,1
662,969,9,0.173538295401303,1
662,970,9,0.162198362657573,1
662,971,9,0.13743580547971,1
662,972,9,0.126666132153963,1
662,973,9,0.124369254596911,1
