x,y,z,signal,mito.p
317,239,1,0.118435021234632,1
317,240,1,0.142786400903936,1
317,241,1,0.118592713473837,1
317,245,1,0.117443515087438,1
317,246,1,0.128086916853157,1
318,239,1,0.151159670375877,1
318,240,1,0.199643179795344,1
318,241,1,0.16426007974917,1
318,245,1,0.115996986158602,1
318,246,1,0.133185793537968,1
319,239,1,0.176807777235204,1
319,240,1,0.256247815980152,1
319,241,1,0.223294542534225,1
319,242,1,0.135841759524117,1
320,239,1,0.178892859629458,1
320,240,1,0.263879319530783,1
320,241,1,0.244646778334598,1
320,242,1,0.151629437794074,1
321,239,1,0.138086465563642,1
321,240,1,0.189872879563453,1
321,241,1,0.180362141463906,1
321,242,1,0.118937940531348,1
322,240,1,0.114062117693479,1
327,223,1,0.127324447200964,1
327,224,1,0.155007313905021,1
327,225,1,0.164244357632714,1
327,226,1,0.136111273108449,1
328,222,1,0.175743678484391,1
328,223,1,0.208419159209005,1
328,224,1,0.217580783885177,1
328,225,1,0.209480537503713,1
328,226,1,0.169728938464366,1
329,225,1,0.244327224845532,1
329,226,1,0.182415002352076,1
330,226,1,0.224603870971146,1
330,227,1,0.119948831400404,1
331,227,1,0.127293721356895,1
332,227,1,0.121661329076828,1
333,226,1,0.186192915056102,1
334,226,1,0.126669088147394,1
335,225,1,0.153352593534463,1
347,235,1,0.132017740388687,1
347,236,1,0.125952760257203,1
348,233,1,0.115088200720009,1
348,234,1,0.143294337145678,1
348,235,1,0.176068001604292,1
348,236,1,0.181208898147913,1
348,237,1,0.144500229366247,1
349,233,1,0.142873785251576,1
349,234,1,0.166872118024173,1
349,235,1,0.210249119349495,1
349,236,1,0.218222340451491,1
349,237,1,0.168299062024421,1
349,238,1,0.119950727475872,1
350,234,1,0.213061387904631,1
350,236,1,0.260296443508869,1
350,237,1,0.171028115242572,1
351,237,1,0.160939839621693,1
317,240,2,0.147442808946537,1
317,241,2,0.136351780271186,1
317,245,2,0.126643438132683,1
317,246,2,0.141816787951116,1
318,239,2,0.149908872964263,1
318,240,2,0.220415122287682,1
318,241,2,0.182229493154767,1
318,245,2,0.138084216182187,1
318,246,2,0.167265194489293,1
318,247,2,0.132764688131152,1
319,239,2,0.170444100444798,1
319,240,2,0.270438421639888,1
319,241,2,0.229451299784464,1
319,242,2,0.130871321342725,1
320,239,2,0.15733470532255,1
320,240,2,0.257893232626366,1
320,241,2,0.240634282231564,1
320,242,2,0.143790190322638,1
321,239,2,0.114613369249321,1
321,240,2,0.173545220198663,1
321,241,2,0.170866736844228,1
327,223,2,0.117069022517274,1
327,224,2,0.13547813700151,1
327,225,2,0.150367417028915,1
327,226,2,0.139897123420334,1
328,224,2,0.21157168498409,1
328,225,2,0.206381196056653,1
328,226,2,0.181191798138106,1
329,226,2,0.181718565588995,1
331,227,2,0.117973050101898,1
332,227,2,0.116293928064451,1
335,225,2,0.142610866712348,1
336,224,2,0.143386432239821,1
348,234,2,0.123252689906915,1
348,235,2,0.144016388592871,1
348,236,2,0.155910493555275,1
348,237,2,0.12228536166615,1
349,233,2,0.150158059677433,1
349,237,2,0.165633427231073,1
349,238,2,0.114048880495804,1
352,237,2,0.160740033308746,1
317,240,3,0.141458947869843,1
317,241,3,0.141884446047773,1
317,245,3,0.127710928620979,1
317,246,3,0.140502419015437,1
318,239,3,0.14860471457163,1
318,240,3,0.2301442270414,1
318,241,3,0.196326967356128,1
318,242,3,0.113887360775065,1
318,245,3,0.160941193961313,1
318,246,3,0.195338499640429,1
318,247,3,0.153301458381167,1
319,239,3,0.168734864960327,1
319,240,3,0.274022498902161,1
319,241,3,0.233650576986364,1
319,242,3,0.129170435656432,1
319,246,3,0.132358657113147,1
320,239,3,0.145920731420651,1
320,240,3,0.241356628100413,1
320,241,3,0.224206001321459,1
320,242,3,0.130269794344824,1
320,253,3,0.140099143784137,1
321,240,3,0.162297229449816,1
321,241,3,0.159275132468547,1
321,253,3,0.120928313367148,1
321,254,3,0.113895451482185,1
327,225,3,0.119787017258008,1
327,226,3,0.129155137507162,1
328,224,3,0.184637226353913,1
328,225,3,0.177004227141267,1
328,226,3,0.173131345787731,1
329,226,3,0.164687097142847,1
333,226,3,0.155579386960409,1
335,225,3,0.134922292467827,1
336,224,3,0.158033438574551,1
317,240,4,0.133889673280523,1
317,241,4,0.136790939613977,1
317,245,4,0.123307087252164,1
317,246,4,0.129885279661474,1
318,239,4,0.148209070749665,1
318,240,4,0.229477562196222,1
318,241,4,0.205317627264821,1
318,242,4,0.118634344696062,1
318,245,4,0.174697551231488,1
318,246,4,0.20630295055723,1
318,247,4,0.152237312522888,1
319,239,4,0.167394586918879,1
319,240,4,0.267088444925108,1
319,241,4,0.237679089627511,1
319,242,4,0.133680881218621,1
319,245,4,0.12310365366441,1
319,246,4,0.155270774180097,1
319,247,4,0.11986772412248,1
320,239,4,0.14183862226116,1
320,240,4,0.223534531514847,1
320,241,4,0.206468156437108,1
320,242,4,0.122537622141413,1
320,253,4,0.154661062260146,1
321,240,4,0.153290447011215,1
321,241,4,0.146831931116827,1
321,253,4,0.127202309320994,1
321,254,4,0.122634062899206,1
322,240,4,0.115005562449471,1
324,255,4,0.120753709547995,1
325,255,4,0.121937826342852,1
326,255,4,0.120913439185063,1
327,255,4,0.119887367935399,1
328,221,4,0.12311895181368,1
328,222,4,0.152077253133565,1
328,223,4,0.179895812890656,1
328,224,4,0.14862029536569,1
328,225,4,0.137779148238619,1
328,226,4,0.140122603301725,1
329,226,4,0.136033628229205,1
333,226,4,0.144294781934363,1
312,228,5,0.147504873031721,1
313,226,5,0.151639035940075,1
313,227,5,0.133040690768793,1
315,224,5,0.167865532023702,1
316,223,5,0.132126688178448,1
317,240,5,0.125786258922036,1
317,241,5,0.128441058998426,1
318,239,5,0.147159751966007,1
318,240,5,0.217688824856235,1
318,241,5,0.211259503813302,1
318,242,5,0.127575506435869,1
318,245,5,0.161239525537381,1
318,246,5,0.179120106040788,1
318,247,5,0.123200176860267,1
319,239,5,0.168953714466015,1
319,240,5,0.253927608451042,1
319,241,5,0.244376758345017,1
319,242,5,0.144497932877327,1
319,245,5,0.13629343767574,1
319,246,5,0.161476146334253,1
319,253,5,0.12488075922913,1
320,239,5,0.149718994549572,1
320,240,5,0.209854664991023,1
320,241,5,0.193389192737273,1
320,242,5,0.118043193117336,1
320,253,5,0.152202982957744,1
320,254,5,0.163440880932208,1
321,239,5,0.115387768867034,1
321,240,5,0.144373628053965,1
321,241,5,0.132616228955093,1
