x,y,z,signal,cytoplasm.p
437,928,21,0.0694582892900715,1
424,933,22,0.110557173106434,1
425,935,22,0.0987360502997624,1
425,936,22,0.0972496415767354,1
425,940,22,0.0936745571257002,1
425,941,22,0.094719592458496,1
431,917,22,0.0937373185034815,1
432,919,22,0.117213836881146,1
432,931,22,0.101795808041709,1
433,929,22,0.0865442363471511,1
433,930,22,0.0829468383015171,1
433,931,22,0.0806038838349615,1
433,932,22,0.0837882127471429,1
434,928,22,0.0840814470100627,1
434,929,22,0.0771655248940345,1
434,930,22,0.0739962267046505,1
434,931,22,0.0728940097444068,1
436,927,22,0.0793754682773027,1
436,928,22,0.084560051176259,1
437,927,22,0.0802691799159785,1
437,928,22,0.0865359802630822,1
437,929,22,0.0705150788643642,1
438,927,22,0.0643981856468579,1
438,928,22,0.0678712396051198,1
419,932,23,0.124698488026072,1
419,933,23,0.108212585805963,1
419,934,23,0.0978063298071906,1
419,935,23,0.0936935672053245,1
420,933,23,0.14861541739517,1
420,934,23,0.106974302957259,1
420,935,23,0.0931899514838546,1
420,936,23,0.0902243574355191,1
420,937,23,0.0858857501135198,1
420,938,23,0.0824350692239398,1
421,934,23,0.125376633147506,1
421,935,23,0.0941227105613947,1
421,936,23,0.0932083343822399,1
421,937,23,0.0946005469712466,1
421,938,23,0.0972860829694168,1
421,939,23,0.0957728460282169,1
422,934,23,0.122939309531416,1
422,935,23,0.0942139654316733,1
422,936,23,0.104420583153981,1
422,939,23,0.127376584357131,1
422,940,23,0.101840024319061,1
423,933,23,0.148996830096256,1
423,934,23,0.103820565350685,1
423,935,23,0.0962761914129459,1
423,940,23,0.110833078784258,1
423,941,23,0.0901174879150826,1
424,932,23,0.121397946755687,1
424,933,23,0.107333969770902,1
424,934,23,0.098357632929766,1
424,935,23,0.0969336503669616,1
424,940,23,0.0991230103107731,1
424,941,23,0.090328939907127,1
425,928,23,0.118675980178305,1
425,932,23,0.108290464414299,1
425,933,23,0.103204305715991,1
425,934,23,0.0998500106880334,1
425,935,23,0.0948275649528355,1
425,936,23,0.0977005524471877,1
425,939,23,0.100003356500976,1
425,940,23,0.0923342924448364,1
425,941,23,0.0952396122134074,1
425,942,23,0.0909888589254854,1
426,926,23,0.108036401945144,1
426,927,23,0.0956055940933195,1
426,928,23,0.096912434339531,1
426,932,23,0.100535519782291,1
426,933,23,0.0969412306091781,1
426,934,23,0.0961421908971867,1
426,935,23,0.0956399917402393,1
426,936,23,0.093397007800491,1
426,937,23,0.0921036843913275,1
426,938,23,0.0898584674700988,1
426,939,23,0.0896482968742066,1
426,940,23,0.0991589867242601,1
426,942,23,0.0989335691361777,1
427,926,23,0.0856273784767143,1
427,927,23,0.0780161556696708,1
427,928,23,0.0816160894739351,1
427,929,23,0.0863074538024787,1
427,930,23,0.0912363792455088,1
427,931,23,0.0934859810286758,1
427,932,23,0.0921899109982243,1
427,933,23,0.0921380171574295,1
427,934,23,0.100029373708926,1
427,936,23,0.102080148225851,1
427,937,23,0.0910592329858922,1
427,938,23,0.0922246330492332,1
427,939,23,0.127884698481971,1
428,925,23,0.106566191799636,1
428,926,23,0.0764809836053094,1
428,927,23,0.0726074095451102,1
428,928,23,0.0731173241126445,1
428,929,23,0.0769954884907052,1
428,930,23,0.0851347654606015,1
428,931,23,0.0856088658166933,1
428,932,23,0.0882561545727525,1
428,933,23,0.0981311231812501,1
428,937,23,0.0955329167638798,1
428,938,23,0.113224412713976,1
429,922,23,0.118700451060096,1
429,923,23,0.108887476073036,1
429,924,23,0.0977619945816731,1
429,925,23,0.0828807950357004,1
429,926,23,0.0748799845445241,1
429,927,23,0.0698264663043203,1
429,928,23,0.0698632050674168,1
429,929,23,0.089914027077101,1
429,930,23,0.126231200026091,1
429,931,23,0.103834125441611,1
429,932,23,0.0896094224508565,1
429,937,23,0.103000060901461,1
430,922,23,0.118372132494935,1
430,923,23,0.104950983839745,1
430,924,23,0.0934927718876088,1
430,925,23,0.0848574161845806,1
430,926,23,0.0795218123686542,1
430,927,23,0.0733524846368711,1
430,928,23,0.0781807042371586,1
430,929,23,0.131611852756531,1
430,932,23,0.102497753609817,1
430,936,23,0.104787008386148,1
430,937,23,0.105555348657836,1
430,942,23,0.0919079714043418,1
431,924,23,0.104584764063501,1
431,925,23,0.0955877843088251,1
431,926,23,0.096620914011549,1
431,927,23,0.0861762215349469,1
431,928,23,0.0816175222586622,1
431,929,23,0.115518155080207,1
431,930,23,0.174045605332407,1
431,931,23,0.136260682302252,1
431,932,23,0.0985117032451741,1
432,916,23,0.0877952953102328,1
432,917,23,0.0848087393510032,1
432,918,23,0.0921655374376593,1
432,928,23,0.0892397369575931,1
432,929,23,0.0861123734034669,1
432,930,23,0.105086336039209,1
432,931,23,0.0936859437092294,1
432,932,23,0.0887145429574597,1
433,916,23,0.0818733905772464,1
433,917,23,0.0792173429107801,1
433,918,23,0.0802265532186638,1
433,919,23,0.0867965416274895,1
433,920,23,0.0946383400476329,1
433,921,23,0.109869295862325,1
433,928,23,0.0934194024961121,1
433,929,23,0.0796580728995679,1
433,930,23,0.0781464525720789,1
433,931,23,0.0779904790860144,1
433,932,23,0.0807887022512865,1
433,933,23,0.0833413731480095,1
434,916,23,0.0789579385876242,1
434,917,23,0.0762203086994709,1
434,918,23,0.0752575530571539,1
434,919,23,0.0767732122155528,1
434,920,23,0.0773256183120312,1
434,921,23,0.0843983357378164,1
434,922,23,0.106645065247178,1
434,924,23,0.0947720918535905,1
434,925,23,0.094826743129143,1
434,927,23,0.0903706528662572,1
434,928,23,0.0807664481307707,1
434,929,23,0.0742429468279206,1
434,930,23,0.0725809057310264,1
434,931,23,0.0712805265329239,1
434,932,23,0.07071138659218,1
434,933,23,0.0710935616428757,1
434,934,23,0.0752802991905383,1
435,916,23,0.0839504418253933,1
