x,y,z,signal,mito.p
159,97,23,0.21143330680555,2
159,98,23,0.198470015486108,1
158,97,24,0.2593869867889,2
158,98,24,0.263285105966829,2
159,96,24,0.242153050458031,2
159,97,24,0.336391981781847,2
159,98,24,0.312970527026071,2
159,99,24,0.225544936800154,1
160,96,24,0.239575235756375,1
160,97,24,0.285383453352162,2
160,98,24,0.224886798406147,1
162,100,24,0.180184004584875,1
162,101,24,0.202469981003444,1
162,102,24,0.209562033418224,1
162,109,24,0.188452978129229,1
163,100,24,0.167086515874415,1
163,101,24,0.159276439700702,1
163,102,24,0.164845778638818,1
163,108,24,0.191676742168313,1
163,109,24,0.142957930960995,1
163,110,24,0.136323916205618,1
163,111,24,0.167687571797665,1
164,100,24,0.187711518406441,1
164,101,24,0.160612701830756,1
164,102,24,0.178842089559017,1
164,108,24,0.181449440641249,1
164,109,24,0.153258567034253,1
164,110,24,0.180660791015363,1
164,111,24,0.195840759432634,1
165,109,24,0.219803102101945,1
165,110,24,0.213772168890814,1
165,111,24,0.182127328839972,1
166,110,24,0.200362652108827,1
166,111,24,0.13852840424687,1
167,109,24,0.205511168284918,1
167,110,24,0.15025285167395,1
168,109,24,0.14267983204116,1
169,109,24,0.132698278382318,1
157,97,25,0.197371422294022,2
157,98,25,0.191254918372656,2
158,96,25,0.2467709010405,2
158,97,25,0.332838100404663,2
158,98,25,0.332156455385603,2
158,99,25,0.278931897585733,2
159,95,25,0.199022868695761,2
159,96,25,0.324437803024657,2
159,97,25,0.474763683046278,2
159,98,25,0.425233669514187,2
159,99,25,0.2487083604162,2
160,95,25,0.179577389980751,1
160,96,25,0.281834706688667,2
160,97,25,0.356097882340438,2
160,98,25,0.274739144767741,2
160,99,25,0.152550600719105,1
161,96,25,0.174656744389901,1
161,97,25,0.178910925342299,2
161,98,25,0.135241351328511,1
161,100,25,0.15405237492756,1
161,101,25,0.202429657013374,1
161,110,25,0.164692008096077,1
161,111,25,0.124821969112766,1
162,99,25,0.138269171866781,1
162,100,25,0.198958967419441,1
162,101,25,0.21657105892588,1
162,110,25,0.132052823673272,1
162,111,25,0.147484581491157,1
162,112,25,0.254278700387949,1
162,113,25,0.337518792345489,3
162,114,25,0.278969748433889,3
163,99,25,0.145501722296029,1
163,100,25,0.183616654900792,1
163,101,25,0.17790426236823,1
163,102,25,0.178838002986425,1
163,109,25,0.155397222393118,1
163,110,25,0.14575433607728,1
163,111,25,0.20629696790917,1
163,112,25,0.25121089738873,1
163,113,25,0.246727067544285,3
164,97,25,0.126608825922748,1
164,100,25,0.180560216577513,1
164,101,25,0.164308553330691,1
164,102,25,0.173751939532104,1
164,108,25,0.167159532445219,1
164,109,25,0.153450388631876,1
164,110,25,0.21544257604723,1
164,111,25,0.271353601916859,1
164,112,25,0.194782054486567,1
164,113,25,0.13030984746697,1
165,110,25,0.275792444132195,1
165,111,25,0.261821995210301,1
165,112,25,0.144163658305437,1
166,111,25,0.172024932756449,1
167,110,25,0.175812832243062,1
167,111,25,0.121722721880636,1
168,108,25,0.185527745872939,1
168,109,25,0.144995034402111,1
168,110,25,0.125961722452426,1
169,109,25,0.144991360019838,1
170,109,25,0.178624735715344,1
157,96,26,0.176939925451494,2
157,97,26,0.193253523237971,2
157,98,26,0.198745146635646,2
158,95,26,0.246314571026704,2
158,96,26,0.304523758131808,2
158,97,26,0.377944817184879,2
158,98,26,0.361772494686042,2
158,99,26,0.264988535456234,2
159,93,26,0.300137841153439,2
159,94,26,0.260538057697035,2
159,95,26,0.284492109452499,2
159,96,26,0.436011998836634,2
159,97,26,0.592883202033836,2
159,98,26,0.489314566598603,2
159,99,26,0.244776535847038,2
160,95,26,0.212729869119446,2
160,96,26,0.331628545578686,2
160,97,26,0.418880050167566,2
160,98,26,0.305408436325169,2
160,99,26,0.154166245447417,2
160,100,26,0.129726939694625,1
160,101,26,0.171379654700397,1
160,111,26,0.174240161299729,1
161,96,26,0.161175577153595,2
161,97,26,0.172586253532942,2
161,98,26,0.135958574260538,2
161,99,26,0.120190045175117,1
161,100,26,0.15905137200963,1
161,110,26,0.199183104738078,1
161,111,26,0.14200870376367,1
161,112,26,0.170713955558252,1
161,113,26,0.250714879335642,3
161,114,26,0.237500999855945,3
162,99,26,0.133099469108291,1
162,100,26,0.185184933073011,1
162,101,26,0.208973190105284,1
162,109,26,0.204365326305402,1
162,110,26,0.128902193973655,1
162,111,26,0.148991937934219,1
162,112,26,0.284611479768898,3
162,113,26,0.412391986115734,3
162,114,26,0.337667934579791,3
162,115,26,0.180154197336374,3
163,99,26,0.136463401409587,1
163,100,26,0.176760657993303,1
163,101,26,0.17951474882912,1
163,102,26,0.180910130827794,1
163,108,26,0.198153735965862,1
163,109,26,0.154799605314815,1
163,110,26,0.141099082167573,1
163,111,26,0.212478197487495,1
163,112,26,0.286936138953455,3
163,113,26,0.315439146623775,3
163,114,26,0.256473272307811,3
164,97,26,0.124658094018775,1
164,100,26,0.161169311860746,1
164,101,26,0.157253444945364,1
164,102,26,0.158776617719812,1
164,103,26,0.188825892599314,1
164,108,26,0.149504961782185,1
164,109,26,0.144845373985694,1
164,110,26,0.216629001107873,1
164,111,26,0.301596806453044,1
164,112,26,0.228867402755353,1
164,113,26,0.159661237028842,3
164,114,26,0.149369504266476,1
165,96,26,0.133948722487945,1
165,101,26,0.174966982377757,1
165,102,26,0.178712237831647,1
165,103,26,0.190567373143601,1
165,104,26,0.206148791377902,1
165,110,26,0.286420712624772,1
165,111,26,0.301982098409567,1
165,112,26,0.167833216302688,1
166,95,26,0.144813647107993,1
166,103,26,0.214191307560965,1
166,104,26,0.184883174428862,1
166,105,26,0.190080717699188,1
166,111,26,0.189150039066221,1
166,112,26,0.118797678054205,1
167,104,26,0.179639960471184,1
167,105,26,0.15952654500944,1
167,106,26,0.178457704421196,1
167,110,26,0.179882999660167,1
167,111,26,0.145305083960106,1
167,112,26,0.131038611727931,1
168,104,26,0.170861272378283,1
168,105,26,0.174279272272574,1
168,108,26,0.161405909103885,1
168,109,26,0.136496800602297,1
168,110,26,0.140287844512202,1
168,111,26,0.165579006332091,1
168,112,26,0.153102594217521,1
169,109,26,0.160588453263129,1
169,110,26,0.126586285000729,1
169,111,26,0.129866766427716,1
170,110,26,0.124566210908223,1
157,95,27,0.16245851363323,1
157,96,27,0.165616892510846,2
157,97,27,0.180049724755793,2
157,98,27,0.195951297099339,2
158,93,27,0.252955475248843,2
158,94,27,0.2981408850494,2
158,95,27,0.301186971507238,2
158,96,27,0.321270485505551,2
158,97,27,0.364116467931263,2
158,98,27,0.333927083673881,2
158,99,27,0.230481068970134,2
159,92,27,0.215397611971853,2
159,93,27,0.337725617670726,2
159,94,27,0.353192929847846,2
159,95,27,0.362297083416674,2
159,96,27,0.484611969686535,2
159,97,27,0.591843304743185,2
159,98,27,0.452294741233513,2
159,99,27,0.223945332163686,2
159,100,27,0.148873380221592,1
159,101,27,0.160011799006767,1
159,111,27,0.205080441178369,1
160,93,27,0.31709560997054,2
160,94,27,0.261941318419236,2
160,95,27,0.238421314846605,2
160,96,27,0.33998036937717,2
160,97,27,0.417170708691299,2
160,98,27,0.29830470125906,2
160,99,27,0.167691387502333,2
160,100,27,0.152945879458215,1
160,101,27,0.187580100355859,1
160,112,27,0.143556054444547,1
160,113,27,0.134039392581271,1
161,96,27,0.144874933920003,2
161,97,27,0.164445000103165,2
161,98,27,0.137834758601093,2
161,99,27,0.130006522499609,1
161,100,27,0.162905693021943,1
161,111,27,0.162203391379466,1
161,112,27,0.171628287900853,1
161,113,27,0.228719343992748,3
161,114,27,0.208257957463655,1
162,99,27,0.123796745797472,1
162,100,27,0.160293536978277,1
162,101,27,0.1923903142718,1
162,110,27,0.122736556966257,1
162,111,27,0.142491743710141,1
162,112,27,0.256325048669078,3
162,113,27,0.379208451380715,3
162,114,27,0.321524983585404,3
162,115,27,0.167214648179311,1
163,99,27,0.125115849033388,1
163,100,27,0.156244862342095,1
163,101,27,0.170996058612615,1
163,102,27,0.173598545849083,1
163,107,27,0.192977155517476,1
163,108,27,0.172062677612808,1
163,109,27,0.143233144548597,1
163,110,27,0.133666748979111,1
163,111,27,0.194690100714818,1
163,112,27,0.277033890712,3
163,113,27,0.331192848634576,3
163,114,27,0.279036994340226,3
163,115,27,0.166743267330436,1
164,97,27,0.121165051932683,1
164,98,27,0.137926512166115,1
164,99,27,0.141034933577061,1
164,100,27,0.140553860367255,1
164,101,27,0.144813764876655,1
164,102,27,0.141536380765494,1
164,103,27,0.155535317926868,1
164,107,27,0.171818507844665,1
164,108,27,0.13648835658919,1
164,109,27,0.138805513909939,1
164,110,27,0.195130072661381,1
164,111,27,0.277972695382686,1
164,112,27,0.24724934800913,1
164,113,27,0.199103869981889,3
164,114,27,0.179273817699198,1
164,115,27,0.1565161306795,1
165,96,27,0.126536186211664,1
165,97,27,0.181011046794766,1
165,100,27,0.18088917978272,1
165,101,27,0.147147574686295,1
165,102,27,0.146563760095248,1
165,103,27,0.148355304098001,1
165,104,27,0.154509187792873,1
165,105,27,0.194561933079324,1
165,107,27,0.22302711345522,1
165,108,27,0.196978875787884,1
165,109,27,0.201655422271788,1
165,110,27,0.253852024523393,1
165,111,27,0.285705880396596,1
165,112,27,0.190572778725214,1
165,113,27,0.1214994913807,1
165,114,27,0.117773137797155,1
165,115,27,0.135731881361922,1
166,95,27,0.134707717964592,1
166,101,27,0.212141167128901,1
166,102,27,0.181761150737387,1
166,103,27,0.159417891641336,1
166,104,27,0.144365690446107,1
166,105,27,0.15021136177412,1
166,106,27,0.187881164164899,1
166,110,27,0.232143750502283,1
166,111,27,0.185616154807943,1
166,112,27,0.133241910305691,1
167,94,27,0.115806036049082,1
167,103,27,0.18175865404174,1
167,104,27,0.135441157641457,1
167,105,27,0.123587941958704,1
167,106,27,0.13814744617713,1
167,107,27,0.166082490918387,1
167,108,27,0.189386388995169,1
167,109,27,0.197589788948193,1
167,110,27,0.163722807333577,1
167,111,27,0.155882287960585,1
167,112,27,0.168497655320143,1
167,113,27,0.141420885038094,1
168,94,27,0.1315361372199,1
168,103,27,0.176026441043265,1
168,104,27,0.125321496671999,1
168,105,27,0.122738535479788,1
168,106,27,0.149428058845515,1
168,107,27,0.157216430254713,1
168,108,27,0.135709976390681,1
168,109,27,0.122312707549603,1
168,110,27,0.135774996469296,1
168,111,27,0.196908367689593,1
168,112,27,0.215895467216078,1
168,113,27,0.150476941885122,1
169,110,27,0.134223900744948,1
169,111,27,0.155182742104812,1
169,112,27,0.141252546511791,1
157,94,28,0.165910148257556,2
157,95,28,0.154287700269144,2
157,96,28,0.14764580679024,2
157,97,28,0.161008286768389,2
157,98,28,0.174931722440178,1
158,93,28,0.249944342530061,2
158,94,28,0.326126770522296,2
158,95,28,0.303056313488497,2
158,96,28,0.290110428377386,2
158,97,28,0.304990969970027,2
158,98,28,0.268611735468219,2
158,99,28,0.190760984824895,1
158,100,28,0.163793397869932,1
158,101,28,0.181889695232602,1
158,102,28,0.239268707481391,1
158,111,28,0.157173856883187,1
159,92,28,0.170156909784211,2
159,93,28,0.316129954044784,2
159,94,28,0.390293426746808,2
159,95,28,0.383947485916988,2
159,96,28,0.439389133005007,2
159,97,28,0.478099598182745,2
159,98,28,0.353545906083354,2
159,99,28,0.211301570779579,2
159,100,28,0.17480230645686,1
159,101,28,0.199340396563831,1
159,113,28,0.161261583607883,1
160,93,28,0.309213824458177,2
160,94,28,0.294216173707458,2
160,95,28,0.256059833640929,2
160,96,28,0.306294221543958,2
160,97,28,0.351363393674542,2
160,98,28,0.270025454047657,2
160,99,28,0.202296366441056,1
160,100,28,0.196647886961681,1
160,113,28,0.172989081243324,1
160,114,28,0.14020002442051,1
161,96,28,0.133276816937282,2
161,97,28,0.151048685188254,2
161,98,28,0.141063021403088,1
161,99,28,0.14600314593073,1
161,100,28,0.167421873918,1
161,112,28,0.176004488964558,1
161,113,28,0.195519851603948,1
161,114,28,0.172902203300933,1
161,115,28,0.114447150558944,1
162,100,28,0.134822660179278,1
162,101,28,0.166958242247124,1
162,109,28,0.149615193250367,1
162,110,28,0.114952825642364,1
162,111,28,0.128865862341247,1
162,112,28,0.196085612259021,1
162,113,28,0.27876355905943,3
162,114,28,0.252143130568043,1
162,115,28,0.144655377802341,1
163,100,28,0.123298407701731,1
163,101,28,0.138904604462641,1
163,102,28,0.147446530436274,1
163,106,28,0.192180556506865,1
163,107,28,0.155631004965221,1
163,108,28,0.135187012867592,1
163,109,28,0.118425847055816,1
163,110,28,0.117113091550814,1
163,111,28,0.160086028594797,1
163,112,28,0.227767514107979,1
163,113,28,0.283139300825351,3
163,114,28,0.249027607706744,1
163,115,28,0.146937074978785,1
164,98,28,0.114676858335322,1
164,99,28,0.114791800550008,1
164,100,28,0.113777070422551,1
164,101,28,0.116025085761495,1
164,103,28,0.1191491232971,1
164,104,28,0.151284776026144,1
