x,y,z,signal,cytoplasm.p
216,65,10,0.0416110097384377,1
226,60,11,0.0432410240416303,1
226,60,12,0.0416548718746586,1
226,61,12,0.0431072235750594,1
227,60,12,0.0477038051388549,1
214,54,13,0.044206153240533,1
214,55,13,0.0452100595415591,1
214,56,13,0.0427162760971195,1
215,55,13,0.043041023513933,1
226,60,13,0.0413759465354379,1
226,61,13,0.0425775717220675,1
227,60,13,0.0521728931922461,1
213,54,14,0.0447017264439594,1
213,55,14,0.0450888054031361,1
214,54,14,0.0458457915317038,1
214,55,14,0.0472189237535335,1
214,56,14,0.0423748867505325,1
215,54,14,0.0432201270115541,1
215,55,14,0.0440726068904986,1
226,61,14,0.0412151178015057,1
227,60,14,0.0558813563845363,1
213,54,15,0.0449098587008248,1
213,55,15,0.0459290606546544,1
214,54,15,0.0472942395695651,1
214,55,15,0.0503640916854194,1
214,56,15,0.0440164255089922,1
215,54,15,0.0452036985180443,1
215,55,15,0.0477264431375429,1
215,56,15,0.0428101910809291,1
227,60,15,0.051692937342345,1
213,54,16,0.0444284916931359,1
213,55,16,0.047377768215787,1
213,56,16,0.0413020526906637,1
214,54,16,0.0492569113426116,1
214,55,16,0.0566446359524335,1
214,56,16,0.0491493497601183,1
215,54,16,0.04852471509319,1
215,55,16,0.0559137589463078,1
215,56,16,0.0490249083515194,1
216,55,16,0.043166297559694,1
227,60,16,0.0435968142264083,1
227,61,16,0.0446393462409828,1
227,62,16,0.0421381988237194,1
228,60,16,0.0594626802075529,1
213,54,17,0.0437953711559089,1
213,55,17,0.0501724770034267,1
213,56,17,0.0451326918696636,1
214,54,17,0.050433843971322,1
214,55,17,0.0627148257945716,1
214,56,17,0.0549285545410214,1
215,54,17,0.0504611966427724,1
215,55,17,0.062351666230235,1
215,56,17,0.0539872582292018,1
216,55,17,0.0452119518987458,1
228,60,17,0.0500027271570428,1
228,62,17,0.0440350706340162,1
212,64,18,0.0409985348181179,1
212,65,18,0.0431044391066275,1
213,55,18,0.0496582803019155,1
213,56,18,0.0470723471725848,1
213,64,18,0.041010270136043,1
213,65,18,0.0439155385406332,1
214,54,18,0.0478633849170438,1
214,55,18,0.0629992362662664,1
214,56,18,0.0569121557845531,1
214,57,18,0.0411244333417505,1
215,54,18,0.0473338168684417,1
215,55,18,0.0608732811016797,1
215,56,18,0.0536167346920415,1
216,55,18,0.0436009422684427,1
228,60,18,0.0428680701771688,1
228,61,18,0.0452350170294845,1
229,60,18,0.0510737418506449,1
229,62,18,0.0420334298197602,1
230,60,18,0.0452643269389395,1
212,64,19,0.0431713798904241,1
212,65,19,0.0420568328714252,1
213,55,19,0.046880105309353,1
213,56,19,0.0473979461501323,1
213,64,19,0.0414685530894213,1
213,65,19,0.0422764814734555,1
214,54,19,0.0449836119704936,1
214,55,19,0.0583356895883675,1
214,56,19,0.0558449149918549,1
214,57,19,0.0420752130664431,1
215,54,19,0.0433807583996653,1
215,55,19,0.0543619287319684,1
215,56,19,0.0506938808824518,1
229,60,19,0.0420462464846492,1
229,61,19,0.0419012054163891,1
212,64,20,0.0422628132478325,1
213,55,20,0.0416722112732238,1
213,56,20,0.0454401620653623,1
214,55,20,0.0490066335878305,1
214,56,20,0.050164902167945,1
214,57,20,0.0414589939822609,1
215,55,20,0.0459860584531185,1
215,56,20,0.0457726113759258,1
212,56,21,0.0419801437447495,1
212,57,21,0.044683105649242,1
213,56,21,0.0436153539201033,1
213,57,21,0.0444486020432959,1
214,56,21,0.0435008717170414,1
214,57,21,0.0413196543158677,1
211,57,22,0.0410868322044504,1
212,56,22,0.041091792883647,1
212,57,22,0.047872830482773,1
213,57,22,0.0468491084986345,1
211,57,23,0.0414204791067763,1
212,56,23,0.0413908691235389,1
212,57,23,0.0498391788354966,1
212,58,23,0.0436330285362273,1
213,57,23,0.0493299076694058,1
213,58,23,0.0435540064034772,1
212,57,24,0.0472523698151251,1
212,58,24,0.0440689897849045,1
213,57,24,0.0471402125080355,1
213,58,24,0.043941217827657,1
212,57,25,0.0427695351384561,1
212,58,25,0.0433145015678233,1
213,57,25,0.0430819903436581,1
213,58,25,0.0437270867985097,1
223,61,25,0.0429370330797877,1
224,60,25,0.0419173634433963,1
224,61,25,0.0481985105613428,1
211,58,26,0.0419990105459011,1
212,58,26,0.0432614587958795,1
213,58,26,0.0428600573961667,1
214,58,26,0.0422739781552342,1
223,61,26,0.0447094418545464,1
224,60,26,0.0433749083125909,1
224,61,26,0.0499916974180116,1
211,58,27,0.0431758891072633,1
212,58,27,0.0441070559013991,1
212,59,27,0.0411587444809132,1
213,58,27,0.0436252103976788,1
213,59,27,0.0413205950877262,1
214,58,27,0.043037479399259,1
212,58,28,0.0429427777355332,1
212,59,28,0.0414706373856941,1
213,58,28,0.042764274385477,1
213,59,28,0.0414800315874424,1
207,57,29,0.0409884620711497,1
206,57,30,0.0410738857779258,1
207,57,30,0.0463166532536389,1
207,58,30,0.043353881520879,1
207,57,31,0.0457432744327968,1
207,57,32,0.0417054275485856,1
196,65,37,0.0501143329771809,1
197,64,37,0.0447800024473044,1
197,65,37,0.0522318536354496,1
197,66,37,0.0462097188523846,1
