x,y,z,signal,cytoplasm.p
551,925,33,0.0610803968923991,1
552,925,33,0.0551376762303587,1
552,926,33,0.0516153723246287,1
552,927,33,0.0487022560444484,1
552,928,33,0.0473038689642781,1
552,929,33,0.0467843087818263,1
552,930,33,0.0472126465344084,1
553,924,33,0.0510337320129827,1
553,925,33,0.0482612935660634,1
553,926,33,0.0461058608832425,1
553,927,33,0.044960930717927,1
553,928,33,0.0443083324185138,1
553,929,33,0.0440236948639566,1
553,930,33,0.0452511696497569,1
553,931,33,0.0471753400641559,1
553,932,33,0.0512457030515698,1
554,923,33,0.0506962165918937,1
554,924,33,0.0472975538980093,1
554,925,33,0.0439995727165607,1
554,926,33,0.042181979858918,1
554,927,33,0.0415446609921038,1
554,928,33,0.0411064829821508,1
554,929,33,0.0413282861680065,1
554,930,33,0.0431006733158259,1
554,931,33,0.0453271369773342,1
554,932,33,0.0497200955011035,1
554,933,33,0.0581771965638773,1
555,922,33,0.0536424274959023,1
555,923,33,0.0507084033721762,1
555,924,33,0.0469510795173248,1
555,925,33,0.0440070096803045,1
555,926,33,0.0415838408959712,1
555,930,33,0.0430006676452424,1
555,931,33,0.0477285896112662,1
555,932,33,0.0579453719950341,1
555,933,33,0.0701491618652699,1
555,934,33,0.0727821119605885,1
556,921,33,0.0568307898322589,1
556,922,33,0.0579175651578589,1
556,923,33,0.0518060354212932,1
556,924,33,0.0473940857414714,1
556,925,33,0.0464147530501986,1
556,926,33,0.0456345990629307,1
556,927,33,0.043870743742656,1
556,928,33,0.041510098439772,1
556,929,33,0.0416024346570145,1
556,930,33,0.0436369808593802,1
556,931,33,0.052515377402634,1
556,932,33,0.0718480985205703,1
556,933,33,0.0906397352447395,1
556,934,33,0.0883291833399555,1
556,935,33,0.0670050536534086,1
557,920,33,0.0525974191967807,1
557,921,33,0.0615285232944195,1
557,922,33,0.0619054916594844,1
557,923,33,0.0531445429133408,1
557,924,33,0.0479179550915741,1
557,925,33,0.0511035762133773,1
557,926,33,0.0580842493856003,1
557,927,33,0.0573174824737447,1
557,928,33,0.0466727732492409,1
557,930,33,0.0420099429637056,1
557,931,33,0.0519158624256758,1
557,932,33,0.0713042350651062,1
557,933,33,0.0884100572793812,1
557,934,33,0.0852672358704069,1
557,935,33,0.0646087941882705,1
557,936,33,0.0451839044618711,1
558,920,33,0.0558608648595715,1
558,921,33,0.0644385090751395,1
558,922,33,0.0631103662937404,1
558,923,33,0.0553236895350788,1
558,924,33,0.0507998474781734,1
558,925,33,0.0569197252133,1
558,926,33,0.0717357249440879,1
558,927,33,0.0716580896388189,1
558,928,33,0.0517400570362944,1
558,931,33,0.0449949877405532,1
558,932,33,0.0556189945774343,1
558,933,33,0.0635127463124555,1
558,934,33,0.062136494404635,1
558,935,33,0.051443643613301,1
559,920,33,0.0573839366514076,1
559,921,33,0.0651240343896017,1
559,922,33,0.0739825692924972,1
559,923,33,0.0857724844257922,1
559,924,33,0.0789261794272962,1
559,925,33,0.0620710242527092,1
559,926,33,0.0648010847121156,1
