x,y,z,signal,mito.p
309,193,1,0.259565359205256,2
309,194,1,0.2968559818331,2
310,192,1,0.197971406522443,2
310,193,1,0.392179491878155,2
310,194,1,0.433278399748107,2
310,195,1,0.270415174105893,2
311,193,1,0.336473407035161,2
311,194,1,0.364283605217208,2
324,190,1,0.251436212393993,3
324,191,1,0.263275519597695,3
325,189,1,0.267317151667854,3
325,190,1,0.346929662619162,3
325,191,1,0.331100518003107,3
325,192,1,0.236140418497066,3
326,189,1,0.254835345748537,3
326,190,1,0.319490647707859,3
326,191,1,0.303808337060319,3
327,189,1,0.203921126463853,3
327,190,1,0.263624091285223,3
327,191,1,0.27708038577999,3
327,192,1,0.233049768377305,3
328,190,1,0.239076320594187,3
328,191,1,0.279282259356932,3
328,192,1,0.253808473671968,3
328,195,1,0.311623159311134,3
328,196,1,0.357539300109318,3
328,197,1,0.274145732030693,3
329,191,1,0.250820847578238,3
329,192,1,0.242990479863961,3
329,195,1,0.306418632359116,3
329,196,1,0.383495560451173,3
329,197,1,0.331113613878387,3
330,192,1,0.226457926580001,3
330,195,1,0.241884679229725,3
330,196,1,0.303611145211682,3
330,197,1,0.2950320985556,3
331,192,1,0.246808893211051,3
331,193,1,0.259931761068299,3
332,191,1,0.220693480298575,3
332,192,1,0.29381632554424,3
332,193,1,0.345541876699225,3
332,194,1,0.310071792718863,3
332,202,1,0.260737016075611,3
333,191,1,0.240854438969406,3
333,192,1,0.327927500480732,3
333,193,1,0.402177250504968,3
333,194,1,0.364377160642768,3
333,195,1,0.255151743037446,3
333,200,1,0.251788646893654,3
333,201,1,0.268478963078017,3
333,202,1,0.283593887862941,3
333,203,1,0.271837772442491,3
334,192,1,0.316642577479297,3
334,193,1,0.401385750877447,3
334,194,1,0.360209398334977,3
334,195,1,0.239837271030633,3
334,200,1,0.261377748261287,3
334,201,1,0.284173874972454,3
334,202,1,0.299129199665839,3
334,203,1,0.309193756678072,3
334,204,1,0.265015056959049,3
335,193,1,0.342116127626936,3
335,194,1,0.31233620145564,3
335,200,1,0.278112651661306,3
335,201,1,0.327547390345363,3
335,202,1,0.348574066454878,3
335,203,1,0.371483792817977,3
335,204,1,0.336531867399269,3
335,205,1,0.253395930046922,3
335,207,1,0.280789227163408,3
336,200,1,0.284581943388321,3
336,201,1,0.342159254511176,3
336,202,1,0.382144895213684,3
336,203,1,0.421005350560094,3
336,204,1,0.394657956936051,3
336,205,1,0.315975865526653,3
336,206,1,0.307562849131089,3
336,207,1,0.368786113171539,3
336,208,1,0.354946081266595,3
337,199,1,0.256825918791064,3
337,200,1,0.311042253606053,3
337,201,1,0.363841619426516,3
337,202,1,0.423639317360071,3
337,203,1,0.456362423731836,3
337,204,1,0.41141634340739,3
337,205,1,0.335275087339596,3
337,206,1,0.318470040924139,3
337,207,1,0.353899141409921,3
337,208,1,0.332542029986916,3
338,198,1,0.249012815962723,3
338,199,1,0.323479166111191,3
338,200,1,0.381004376377717,3
338,201,1,0.441680911178969,3
338,202,1,0.494026208143957,3
338,203,1,0.476112746629956,3
338,204,1,0.39334132684205,3
338,205,1,0.331730250595697,3
338,206,1,0.33176779524533,3
338,207,1,0.36202058615065,3
