x,y,z,fucci_ch00,fucci_ch02
173,284,0,0.0638437476157778,0.0076752880140383
174,284,0,0.0285038529030289,0.00794995040817884
169,285,0,0.0390173189898528,0.00868238345922026
170,285,0,0.0303959716182193,0.00747692072938125
171,285,0,0.00189211871519036,0.00733958953231098
172,285,0,0.00885023270008392,0.0122682536049439
173,285,0,0.0200961318379492,0.00785839627679866
174,285,0,0.00190737773708705,0.00956740672922866
175,285,0,0.00173952849622339,0.0103761348897536
176,285,0,0.022415503166247,0.0113679713130388
177,285,0,0.00999465934233616,0.00816357671473259
168,286,0,0.00181582360570687,0.00827038986800946
169,286,0,0.0811017013809415,0.00759899290455482
170,286,0,0.059311818112459,0.00773632410162509
171,286,0,0.0696269169146258,0.00836194399938964
172,286,0,0.0105287251087205,0.0162966353856718
173,286,0,0.00483710994125277,0.00891126878767071
174,286,0,0.0677805752651255,0.0277714198519875
175,286,0,0.0555733577477684,0.00819409475852598
176,286,0,0.00173952849622339,0.0140688181887541
177,286,0,0.00537117570763714,0.0108033875028611
178,286,0,0.0147707331960021,0.00743114366369116
179,286,0,0.0233615625238422,0.00785839627679866
167,287,0,0.0297703517204547,0.00999465934233616
168,287,0,0.0226291294728008,0.0136415655756466
169,287,0,0.00119020370794232,0.0137636377508202
170,287,0,0.0198367284657053,0.0076600289921416
171,287,0,0.0718852521553368,0.0157625696192874
172,287,0,0.0953841458762493,0.0119935912108034
173,287,0,0.00125123979552911,0.017792019531548
174,287,0,0.0180514229037919,0.0127565423056382
175,287,0,0.0343022812237736,0.00825513084611276
176,287,0,0.0505836575875486,0.00857557030594339
177,287,0,0.0867627985046159,0.00794995040817884
178,287,0,0.0136263065537499,0.00759899290455482
179,287,0,0.00729381246662089,0.00729381246662089
180,287,0,0.00138857099259937,0.0153963530937667
166,288,0,0.0192874036774243,0.0283665217059586
167,288,0,0.00112916762035554,0.0212710765239948
168,288,0,0.021560997940032,0.00770580605783169
169,288,0,0.0506752117189288,0.0115205615320058
170,288,0,0.0485694666971847,0.00779736018921187
171,288,0,0.180849927519646,0.0108949416342412
172,288,0,0.00163271534294652,0.00782787823300526
173,288,0,0.0249942778667887,0.0081025406271458
174,288,0,0.00251773861295491,0.00946059357595178
175,288,0,0.0176852063782712,0.00784313725490196
176,288,0,0.00175478751812009,0.00778210116731518
177,288,0,0.00205996795605402,0.00872816052491035
178,288,0,0.00210574502174411,0.0105134660868238
179,288,0,0.0202029449912261,0.00730907148851759
180,288,0,0.00921644922560464,0.00752269779507134
181,288,0,0.0387731746395056,0.00822461280231937
165,289,0,0.018097199969482,0.0220950637064164
166,289,0,0.0371557183184558,0.0093690394445716
167,289,0,0.0400244144350347,0.00761425192645151
168,289,0,0.0238040741588464,0.00813305867093919
169,289,0,0.0401312275883116,0.0130617227435721
170,289,0,0.0418097199969482,0.0152895399404898
171,289,0,0.0156252384222171,0.0183566033417258
172,289,0,0.09233234149691,0.0204165712977798
173,289,0,0.015732051575494,0.0146944380865187
174,289,0,0.0194094758525978,0.0114900434882124
175,289,0,0.0212710765239948,0.0108949416342412
176,289,0,0.00144960708018616,0.00787365529869535
177,289,0,0.0670328831921874,0.0072327763790341
178,289,0,0.00146486610208286,0.00733958953231098
179,289,0,0.00622568093385214,0.0126955062180514
180,289,0,0.0276646066987106,0.00984206912336919
181,289,0,0.0958419165331502,0.0125276569771878
182,289,0,0.00250247959105821,0.0145876249332418
165,290,0,0.013168535896849,0.0108796826123445
166,290,0,0.00125123979552911,0.00846875715266651
167,290,0,0.0458228427557794,0.00943007553215839
168,290,0,0.00570687418936446,0.0103456168459602
169,290,0,0.0390173189898528,0.00846875715266651
170,290,0,0.0760814831769284,0.00819409475852598
171,290,0,0.062073701075761,0.00755321583886473
172,290,0,0.0294956893263142,0.00791943236438544
