x,y,z,fucci_ch00,fucci_ch02
168,1,16,0.00459296559090562,0.0085297932402533
169,1,16,0.00317387655451286,0.00775158312352178
170,1,16,0.075394827191577,0.00782787823300526
171,1,16,0.00190737773708705,0.00779736018921187
172,1,16,0.00184634164950027,0.00782787823300526
173,1,16,0.00183108262760357,0.00776684214541848
174,1,16,0.00219729915312428,0.00785839627679866
175,1,16,0.0147096971084154,0.0081025406271458
176,1,16,0.0115358205539025,0.00784313725490196
177,1,16,0.00192263675898375,0.00814831769283589
178,1,16,0.00166323338673991,0.00755321583886473
179,1,16,0.00192263675898375,0.00802624551766232
180,1,16,0.00187685969329366,0.00804150453955901
181,1,16,0.00181582360570687,0.0081025406271458
182,1,16,0.00134279392690929,0.00776684214541848
183,1,16,0.00210574502174411,0.00773632410162509
184,1,16,0.00233463035019455,0.00848401617456321
185,1,16,0.00132753490501259,0.00877393759060044
186,1,16,0.0240634775310903,0.0150759136339361
168,2,16,0.0181582360570687,0.00750743877317464
169,2,16,0.0299839780270085,0.0072480354009308
170,2,16,0.00189211871519036,0.0148622873273823
171,2,16,0.014023041123064,0.00756847486076143
172,2,16,0.0478217746242466,0.00740062561989776
173,2,16,0.00271610589761196,0.00776684214541848
174,2,16,0.0021362630655375,0.007690547035935
175,2,16,0.00167849240863661,0.0076752880140383
176,2,16,0.01025406271458,0.00720225833524071
177,2,16,0.021560997940032,0.00756847486076143
178,2,16,0.00222781719691768,0.00804150453955901
179,2,16,0.0017242694743267,0.0129091325246052
180,2,16,0.0017242694743267,0.0195468070496681
181,2,16,0.00175478751812009,0.0125276569771878
182,2,16,0.0279545281147478,0.010605020218204
183,2,16,0.0108796826123445,0.011810482948043
184,2,16,0.00189211871519036,0.0154116121156634
185,2,16,0.00193789578088045,0.0104676890211337
168,3,16,0.00204470893415732,0.00772106507972839
169,3,16,0.00181582360570687,0.00779736018921187
170,3,16,0.00155642023346304,0.00753795681696803
171,3,16,0.0198214694438087,0.00836194399938964
172,3,16,0.00216678110933089,0.0103913939116503
173,3,16,0.0701457236591135,0.00785839627679866
174,3,16,0.101091020065614,0.0072327763790341
175,3,16,0.0059510185397116,0.00823987182421607
176,3,16,0.00233463035019455,0.0113984893568322
177,3,16,0.0204928664072633,0.00854505226215
178,3,16,0.00149538414587625,0.00744640268558785
179,3,16,0.00189211871519036,0.00752269779507134
180,3,16,0.00177004654001678,0.00849927519645991
181,3,16,0.0642099641412985,0.00787365529869535
182,3,16,0.00158693827725643,0.00891126878767071
183,3,16,0.00267032883192187,0.0128480964370184
184,3,16,0.0132753490501259,0.00834668497749294
185,3,16,0.00885023270008392,0.00775158312352178
168,4,16,0.00181582360570687,0.0198672465094987
169,4,16,0.00205996795605402,0.00747692072938125
170,4,16,0.00228885328450446,0.00782787823300526
171,4,16,0.00183108262760357,0.00787365529869535
172,4,16,0.0300144960708019,0.00798046845197223
173,4,16,0.0475776302738994,0.00753795681696803
174,4,16,0.00241092545967803,0.00817883573662928
175,4,16,0.00199893186846723,0.00836194399938964
176,4,16,0.00186160067139696,0.0130464637216754
177,4,16,0.00196841382467384,0.0076752880140383
178,4,16,0.029907682917525,0.00791943236438544
179,4,16,0.00192263675898375,0.0137941557946136
180,4,16,0.00184634164950027,0.00784313725490196
181,4,16,0.00242618448157473,0.00756847486076143
182,4,16,0.0314793621728847,0.0244907301441978
183,4,16,0.00216678110933089,0.00794995040817884
184,4,16,0.0120546272983902,0.00996414129854276
168,5,16,0.00201419089036393,0.00816357671473259
169,5,16,0.00148012512397955,0.0085145342183566
170,5,16,0.00196841382467384,0.0117036697947662
171,5,16,0.00187685969329366,0.00944533455405508
172,5,16,0.00222781719691768,0.0080872816052491
173,5,16,0.00363164721141375,0.0134737163347829
174,5,16,0.00378423743038071,0.00785839627679866
175,5,16,0.00164797436484321,0.00732433051041428
176,5,16,0.00279240100709545,0.00840772106507973
177,5,16,0.00445563439383535,0.00830090791180285
178,5,16,0.0259403372243839,0.0192416266117342
179,5,16,0.00167849240863661,0.00752269779507134
180,5,16,0.0122835126268406,0.00807202258335241
181,5,16,0.00201419089036393,0.00823987182421607
182,5,16,0.00111390859845884,0.00714122224765393
183,5,16,0.0763103685053788,0.0247959105821317
168,6,16,0.00161745632104982,0.0150606546120394
169,6,16,0.0017242694743267,0.0105745021744106
170,6,16,0.00166323338673991,0.00798046845197223
171,6,16,0.0125429159990845,0.00802624551766232
172,6,16,0.00622568093385214,0.0076752880140383
173,6,16,0.00196841382467384,0.00892652780956741
174,6,16,0.00149538414587625,0.00927748531319142
175,6,16,0.0021362630655375,0.0192416266117342
176,6,16,0.00119020370794232,0.0121004043640803
177,6,16,0.0143129625391012,0.00793469138628214
178,6,16,0.00164797436484321,0.00759899290455482
179,6,16,0.00196841382467384,0.00985732814526589
180,6,16,0.00158693827725643,0.0100251773861295
181,6,16,0.0342565041580835,0.0200198367284657
182,6,16,0.00146486610208286,0.00735484855420768
168,7,16,0.0081025406271458,0.0119172961013199
169,7,16,0.0262607766842145,0.0089723048752575
170,7,16,0.0030060273136492,0.00729381246662089
171,7,16,0.0016937514305333,0.00790417334248875
172,7,16,0.00648508430609598,0.00860608834973678
173,7,16,0.014679179064622,0.00944533455405508
174,7,16,0.00158693827725643,0.00746166170748455
175,7,16,0.00140383001449607,0.00790417334248875
176,7,16,0.00202944991226062,0.00825513084611276
177,7,16,0.0021515220874342,0.00820935378042268
178,7,16,0.0454413672083619,0.00735484855420768
179,7,16,0.00349431601434348,0.00779736018921187
180,7,16,0.00202944991226062,0.00756847486076143
181,7,16,0.00247196154726482,0.00791943236438544
168,8,16,0.0323033493553063,0.0124055848020142
169,8,16,0.00183108262760357,0.0101625085831998
170,8,16,0.0200503547722591,0.00971999694819562
171,8,16,0.0725108720531014,0.0128328374151217
172,8,16,0.00204470893415732,0.00773632410162509
173,8,16,0.00189211871519036,0.00801098649576562
174,8,16,0.00177004654001678,0.00822461280231937
175,8,16,0.00219729915312428,0.0179293507286183
176,8,16,0.00225833524071107,0.00762951094834821
177,8,16,0.00158693827725643,0.00794995040817884
178,8,16,0.00700389105058366,0.00834668497749294
179,8,16,0.00817883573662928,0.00799572747386892
180,8,16,0.00202944991226062,0.00711070420386053
169,9,16,0.00170901045243,0.00785839627679866
170,9,16,0.00183108262760357,0.00994888227664607
171,9,16,0.00146486610208286,0.00827038986800946
172,9,16,0.0266727702754253,0.0136568245975433
173,9,16,0.00292973220416571,0.00782787823300526
174,9,16,0.00238040741588464,0.007690547035935
175,9,16,0.00141908903639277,0.00816357671473259
176,9,16,0.00193789578088045,0.00830090791180285
177,9,16,0.00227359426260777,0.0178225375753414
178,9,16,0.00230411230640116,0.00752269779507134
179,9,16,0.00161745632104982,0.0161440451667048
170,10,16,0.00512703135729,0.00857557030594339
171,10,16,0.00694285496299687,0.0112764171816587
172,10,16,0.0346074616617075,0.01025406271458
173,10,16,0.0212710765239948,0.0191653315022507
174,10,16,0.00183108262760357,0.00782787823300526
175,10,16,0.00866712443732357,0.00770580605783169
176,10,16,0.00192263675898375,0.00735484855420768
177,10,16,0.0021210040436408,0.00817883573662928
178,10,16,0.0584420538643473,0.00813305867093919
171,11,16,0.0242923628595407,0.0139162279697871
172,11,16,0.0180056458381018,0.0142366674296178
173,11,16,0.0114137483787289,0.0076752880140383
174,11,16,0.00167849240863661,0.00695811398489357
175,11,16,0.00195315480277714,0.0215762569619287
176,11,16,0.00189211871519036,0.00805676356145571
177,11,16,0.00195315480277714,0.00764476997024491
172,12,16,0.0564583810177768,0.00987258716716258
173,12,16,0.00251773861295491,0.0080872816052491
174,12,16,0.00204470893415732,0.00825513084611276
175,12,16,0.0457465476462959,0.00833142595559625
169,1,17,0.0256046387426566,0.00819409475852598
170,1,17,0.00556954299229419,0.0219729915312428
171,1,17,0.0552071412222477,0.00988784618905928
172,1,17,0.0068207827878233,0.00968947890440223
173,1,17,0.00222781719691768,0.0115663385976959
174,1,17,0.00221255817502098,0.007690547035935
175,1,17,0.00201419089036393,0.00813305867093919
176,1,17,0.00160219729915312,0.0157473105973907
177,1,17,0.00173952849622339,0.0080872816052491
178,1,17,0.00161745632104982,0.007690547035935
179,1,17,0.00207522697795071,0.0125429159990845
180,1,17,0.00219729915312428,0.0135957885099565
181,1,17,0.00157167925535973,0.0076752880140383
182,1,17,0.00677500572213321,0.0138857099259937
183,1,17,0.0510719462882429,0.010406652933547
184,1,17,0.0206149385824369,0.00814831769283589
185,1,17,0.00764476997024491,0.00772106507972839
186,1,17,0.00196841382467384,0.00854505226215
168,2,17,0.00178530556191348,0.0122529945830472
169,2,17,0.00181582360570687,0.0089723048752575
170,2,17,0.00282291905088884,0.00862134737163348
171,2,17,0.00193789578088045,0.00892652780956741
172,2,17,0.00149538414587625,0.00790417334248875
173,2,17,0.0508583199816892,0.0127718013275349
174,2,17,0.0148012512397955,0.00817883573662928
175,2,17,0.016937514305333,0.0105745021744106
176,2,17,0.0085297932402533,0.00791943236438544
177,2,17,0.0255130846112764,0.00775158312352178
178,2,17,0.00181582360570687,0.00827038986800946
179,2,17,0.00192263675898375,0.00746166170748455
180,2,17,0.034027618829633,0.00750743877317464
181,2,17,0.0017242694743267,0.00804150453955901
182,2,17,0.00216678110933089,0.00816357671473259
183,2,17,0.00238040741588464,0.00787365529869535
184,2,17,0.00189211871519036,0.00842298008697642
185,2,17,0.0491950865949493,0.0109407186999313
168,3,17,0.00497444113832303,0.00990310521095598
169,3,17,0.0504921034561685,0.00764476997024491
170,3,17,0.00204470893415732,0.00782787823300526
171,3,17,0.00628671702143893,0.00869764248111696
172,3,17,0.00462348363469902,0.00802624551766232
173,3,17,0.00160219729915312,0.00764476997024491
174,3,17,0.00193789578088045,0.00816357671473259
175,3,17,0.00180056458381018,0.020706492713817
176,3,17,0.00221255817502098,0.00778210116731518
177,3,17,0.00198367284657053,0.00744640268558785
178,3,17,0.00190737773708705,0.00773632410162509
179,3,17,0.00135805294880598,0.0151216906996262
180,3,17,0.0155184252689403,0.013824673838407
181,3,17,0.0340886549172198,0.00793469138628214
182,3,17,0.00146486610208286,0.019851987487602
183,3,17,0.00151064316777295,0.0080872816052491
184,3,17,0.0017242694743267,0.00860608834973678
168,4,17,0.0157778286411841,0.00900282291905089
169,4,17,0.00117494468604562,0.00788891432059205
170,4,17,0.00379949645227741,0.0081177996490425
171,4,17,0.00442511635004196,0.00842298008697642
172,4,17,0.00173952849622339,0.011612115663386
173,4,17,0.00122072175173571,0.00956740672922866
174,4,17,0.00459296559090562,0.00834668497749294
175,4,17,0.00187685969329366,0.00793469138628214
176,4,17,0.0185091935606928,0.0232547493705653
177,4,17,0.00163271534294652,0.0076752880140383
178,4,17,0.00180056458381018,0.00848401617456321
179,4,17,0.0299992370489052,0.00836194399938964
180,4,17,0.00204470893415732,0.00770580605783169
181,4,17,0.00151064316777295,0.0162661173418784
182,4,17,0.0344243533989471,0.00802624551766232
183,4,17,0.00209048599984741,0.0081177996490425
168,5,17,0.00152590218966964,0.00799572747386892
169,5,17,0.0391393911650263,0.00727855344472419
170,5,17,0.00173952849622339,0.00764476997024491
171,5,17,0.0497138933394369,0.00802624551766232
172,5,17,0.0520180056458381,0.00770580605783169
173,5,17,0.00164797436484321,0.0156252384222171
174,5,17,0.00154116121156634,0.0126344701304646
175,5,17,0.0592507820248722,0.007690547035935
176,5,17,0.00189211871519036,0.00802624551766232
177,5,17,0.00201419089036393,0.0142824444953079
178,5,17,0.00175478751812009,0.00793469138628214
179,5,17,0.00167849240863661,0.00788891432059205
180,5,17,0.00180056458381018,0.00816357671473259
181,5,17,0.0017242694743267,0.00801098649576562
182,5,17,0.0366216525520714,0.0104829480430304
168,6,17,0.0345159075303273,0.00816357671473259
169,6,17,0.00143434805828946,0.00761425192645151
170,6,17,0.0260929274433509,0.00738536659800107
171,6,17,0.0277561608300908,0.0130922407873655
172,6,17,0.0318608377203021,0.00833142595559625
173,6,17,0.00877393759060044,0.00924696726939803
174,6,17,0.0105897611963073,0.0177462424658579
175,6,17,0.0171969176775769,0.00817883573662928
176,6,17,0.0199588006408789,0.0130006866559854
177,6,17,0.00131227588311589,0.00782787823300526
178,6,17,0.00164797436484321,0.00784313725490196
179,6,17,0.0132906080720226,0.0109407186999313
180,6,17,0.00785839627679866,0.011810482948043
181,6,17,0.00506599526970321,0.0076752880140383
168,7,17,0.00164797436484321,0.007690547035935
169,7,17,0.0209048599984741,0.00820935378042268
170,7,17,0.0272831311512932,0.00804150453955901
171,7,17,0.00180056458381018,0.00770580605783169
172,7,17,0.00137331197070268,0.00755321583886473
173,7,17,0.0148012512397955,0.00816357671473259
174,7,17,0.0126344701304646,0.00816357671473259
175,7,17,0.0339818417639429,0.00772106507972839
176,7,17,0.00157167925535973,0.00770580605783169
177,7,17,0.00498970016021973,0.00790417334248875
178,7,17,0.026840619516289,0.00856031128404669
179,7,17,0.00148012512397955,0.0131837949187457
180,7,17,0.00160219729915312,0.013824673838407
168,8,17,0.00224307621881437,0.00793469138628214
169,8,17,0.00225833524071107,0.00740062561989776
170,8,17,0.0496986343175402,0.0072632944228275
171,8,17,0.0021210040436408,0.0076752880140383
172,8,17,0.00248722056916152,0.00848401617456321
173,8,17,0.0021362630655375,0.00781261921110857
174,8,17,0.00135805294880598,0.00706492713817044
175,8,17,0.028046082246128,0.0124055848020142
176,8,17,0.00242618448157473,0.0102693217364767
177,8,17,0.00227359426260777,0.0167849240863661
178,8,17,0.0016937514305333,0.00738536659800107
179,8,17,0.0115358205539025,0.00805676356145571
169,9,17,0.00177004654001678,0.00764476997024491
170,9,17,0.00198367284657053,0.00927748531319142
171,9,17,0.00236514839398795,0.0085297932402533
172,9,17,0.00149538414587625,0.0076752880140383
173,9,17,0.00199893186846723,0.00787365529869535
174,9,17,0.0029755092698558,0.00758373388265812
175,9,17,0.00189211871519036,0.0076752880140383
176,9,17,0.00114442664225223,0.00709544518196384
177,9,17,0.00186160067139696,0.0080872816052491
178,9,17,0.00236514839398795,0.00831616693369955
179,9,17,0.00230411230640116,0.00781261921110857
169,10,17,0.0487678339818418,0.00802624551766232
170,10,17,0.00175478751812009,0.00732433051041428
171,10,17,0.00131227588311589,0.007690547035935
172,10,17,0.0021210040436408,0.0103608758678569
173,10,17,0.00204470893415732,0.0139925230792706
174,10,17,0.00228885328450446,0.00695811398489357
175,10,17,0.00138857099259937,0.00712596322575723
176,10,17,0.00189211871519036,0.00802624551766232
177,10,17,0.00546272983901732,0.0081177996490425
178,10,17,0.00222781719691768,0.0124513618677043
170,11,17,0.0660257877470054,0.0153963530937667
171,11,17,0.0120393682764935,0.00817883573662928
172,11,17,0.00177004654001678,0.0109254596780346
173,11,17,0.00180056458381018,0.0178683146410315
174,11,17,0.0190737773708705,0.0100251773861295
175,11,17,0.00537117570763714,0.00816357671473259
176,11,17,0.00221255817502098,0.00744640268558785
177,11,17,0.00431830319676509,0.0111696040283818
171,12,17,0.00836194399938964,0.011306935225452
172,12,17,0.00173952849622339,0.00946059357595178
173,12,17,0.00117494468604562,0.0122072175173571
174,12,17,0.00234988937209125,0.00755321583886473
175,12,17,0.00190737773708705,0.010101472495613
169,1,18,0.0021362630655375,0.00784313725490196
170,1,18,0.0021515220874342,0.00805676356145571
171,1,18,0.00219729915312428,0.0165407797360189
172,1,18,0.0323949034866865,0.00856031128404669
173,1,18,0.0199282825970855,0.00750743877317464
174,1,18,0.0134737163347829,0.0136568245975433
175,1,18,0.00202944991226062,0.0121461814297704
176,1,18,0.00141908903639277,0.00715648126955062
177,1,18,0.00202944991226062,0.00860608834973678
178,1,18,0.00224307621881437,0.00779736018921187
179,1,18,0.00228885328450446,0.0151216906996262
180,1,18,0.00155642023346304,0.0160219729915312
181,1,18,0.00201419089036393,0.0203402761882963
182,1,18,0.0502327000839246,0.0114290074006256
183,1,18,0.022064545662623,0.00732433051041428
184,1,18,0.00161745632104982,0.00744640268558785
185,1,18,0.00180056458381018,0.00790417334248875
169,2,18,0.00201419089036393,0.00801098649576562
170,2,18,0.0113527122911421,0.0101625085831998
171,2,18,0.00198367284657053,0.0080872816052491
172,2,18,0.00224307621881437,0.00889600976577401
173,2,18,0.00209048599984741,0.00758373388265812
174,2,18,0.00480659189745937,0.00746166170748455
175,2,18,0.00447089341573205,0.00799572747386892
176,2,18,0.0694438086518654,0.0128938735027085
177,2,18,0.00352483405813687,0.0072327763790341
178,2,18,0.00131227588311589,0.00720225833524071
179,2,18,0.00207522697795071,0.0085297932402533
180,2,18,0.00268558785381857,0.00830090791180285
181,2,18,0.00227359426260777,0.00842298008697642
182,2,18,0.00450141145952544,0.0152742809185931
183,2,18,0.0093690394445716,0.0216678110933089
184,2,18,0.0025787747005417,0.0117036697947662
168,3,18,0.00180056458381018,0.00749217975127794
169,3,18,0.00158693827725643,0.00778210116731518
170,3,18,0.00218204013122759,0.00930800335698482
171,3,18,0.00221255817502098,0.00790417334248875
172,3,18,0.0016937514305333,0.0072632944228275
173,3,18,0.00204470893415732,0.0108949416342412
174,3,18,0.00225833524071107,0.0102388036926833
175,3,18,0.00189211871519036,0.0145571068894484
176,3,18,0.00163271534294652,0.00706492713817044
177,3,18,0.00189211871519036,0.007690547035935
178,3,18,0.00231937132829786,0.00796520943007553
179,3,18,0.00459296559090562,0.00772106507972839
180,3,18,0.00410467689021134,0.00712596322575723
181,3,18,0.00856031128404669,0.0161135271229114
182,3,18,0.00209048599984741,0.0128938735027085
183,3,18,0.00228885328450446,0.00779736018921187
184,3,18,0.00952162966353857,0.0102845807583734
168,4,18,0.00540169375143053,0.00784313725490196
169,4,18,0.00207522697795071,0.00801098649576562
170,4,18,0.00146486610208286,0.00709544518196384
171,4,18,0.00134279392690929,0.00746166170748455
172,4,18,0.00189211871519036,0.00825513084611276
173,4,18,0.0109254596780346,0.00817883573662928
174,4,18,0.0016937514305333,0.00743114366369116
175,4,18,0.0025482566567483,0.00764476997024491
176,4,18,0.0302433813992523,0.00825513084611276
