x,y,z,signal,mito.p
143,981,1,0.153118033689186,1
143,982,1,0.154583287835373,1
144,980,1,0.141973997338805,1
144,981,1,0.154984678768072,1
144,982,1,0.169115104641225,1
144,983,1,0.156370674604337,1
144,991,1,0.171491570260454,1
144,992,1,0.158615192214003,1
145,979,1,0.118410949319999,1
145,980,1,0.133244724976727,1
145,981,1,0.152191830265397,1
145,982,1,0.169342939895868,1
145,983,1,0.154615744878783,1
145,990,1,0.186861240439422,1
145,991,1,0.184105924809514,1
145,992,1,0.165059422769619,1
146,972,1,0.169956997479468,1
146,973,1,0.177229648138327,1
146,974,1,0.165667156176038,1
146,975,1,0.134127459987155,1
146,980,1,0.119349565560825,1
146,981,1,0.135369836939394,1
146,982,1,0.145389111900863,1
146,983,1,0.133821803200274,1
146,988,1,0.201868088922689,1
146,989,1,0.222954332421741,1
146,990,1,0.213535972061128,1
146,991,1,0.197048288637613,1
146,992,1,0.166667977824443,1
147,968,1,0.248424443724433,1
147,969,1,0.230509309895422,1
147,970,1,0.200936138388165,1
147,971,1,0.203007194534705,1
147,972,1,0.23336350409444,1
147,973,1,0.251899325882754,1
147,974,1,0.227152549705677,1
147,975,1,0.173439781915048,1
147,976,1,0.127718960443767,1
147,986,1,0.11385391447489,1
147,987,1,0.165898924904011,1
147,988,1,0.254604307186272,1
147,989,1,0.294159691856881,1
147,990,1,0.247417356783178,1
147,991,1,0.19194737455494,1
147,992,1,0.15198135411162,1
148,967,1,0.207448439230758,1
148,968,1,0.263450500276568,1
148,969,1,0.272316007427528,1
148,970,1,0.252936467386701,1
148,971,1,0.259867577147189,1
148,972,1,0.306623973799205,2
148,973,1,0.326915302379521,2
148,974,1,0.272690370452163,1
148,975,1,0.196006236180436,1
148,976,1,0.138726597129139,1
148,987,1,0.155425757740063,1
148,988,1,0.262401793889954,1
148,989,1,0.322189340164795,3
148,990,1,0.262906197071819,1
148,991,1,0.183048479988136,1
149,967,1,0.188412972114548,1
149,968,1,0.254503355888702,1
149,969,1,0.290080091169904,1
149,970,1,0.284429173879212,1
149,971,1,0.289986700620471,2
149,972,1,0.346602831026748,2
149,973,1,0.363532146934967,2
149,974,1,0.276614775595582,1
149,975,1,0.180181260575037,1
149,976,1,0.12288112977645,1
149,987,1,0.119571347506211,1
149,988,1,0.180736681141534,1
149,989,1,0.221133817327991,1
149,990,1,0.190170292543953,1
150,965,1,0.113934821546088,1
150,966,1,0.138253779502581,1
150,967,1,0.191620743169253,1
150,968,1,0.255004979730129,1
150,969,1,0.285101303190334,1
150,970,1,0.266320546137569,1
150,971,1,0.252495282422914,1
150,972,1,0.293771926758444,2
150,973,1,0.305544412022993,2
150,974,1,0.224116402922962,1
150,975,1,0.13614281155629,1
150,989,1,0.120863905685579,1
150,990,1,0.119036972199718,1
151,965,1,0.11817472893658,1
151,966,1,0.143321200177614,1
151,967,1,0.203149835938832,1
151,968,1,0.266775392266217,1
151,969,1,0.276242296869549,1
151,970,1,0.223357854967233,1
151,971,1,0.179700576001818,1
151,972,1,0.186004402757897,1
151,973,1,0.185881016530104,1
151,974,1,0.139210696993573,1
152,963,1,0.128756820336556,1
152,964,1,0.135376879505417,1
152,965,1,0.132320299859742,1
152,966,1,0.145033097233859,1
152,967,1,0.187106611447924,1
152,968,1,0.229521183708844,1
152,969,1,0.225681524895023,1
152,970,1,0.168405736878993,1
152,971,1,0.12152335131174,1
153,961,1,0.149390043121231,1
153,962,1,0.173314346512526,1
153,963,1,0.184772636762157,1
153,964,1,0.170630822659331,1
153,965,1,0.151969353484902,1
153,966,1,0.1545911665589,1
153,967,1,0.173518934233174,1
153,968,1,0.181616342389869,1
153,969,1,0.162483810341954,1
153,970,1,0.116229626374678,1
154,959,1,0.20636452001403,1
154,960,1,0.208611145682756,1
154,961,1,0.213849307364809,1
154,962,1,0.231992700415648,4
154,963,1,0.221018498253585,1
154,964,1,0.183296359469152,1
154,965,1,0.15421937089111,1
154,966,1,0.151178430923827,1
154,967,1,0.149241831259364,1
154,968,1,0.131122710329885,1
155,958,1,0.229394040660714,1
155,959,1,0.306502601415542,4
155,960,1,0.277697470018218,4
155,961,1,0.247280509597251,4
155,962,1,0.24029211715928,4
155,963,1,0.208877915257251,1
155,964,1,0.161495330849388,1
155,965,1,0.130786209930272,1
155,966,1,0.120852117042454,1
155,992,1,0.122357789393641,1
156,957,1,0.152125373409098,1
156,958,1,0.273432477902595,1
156,959,1,0.339013017582673,4
156,960,1,0.285054313493962,4
156,961,1,0.229526365529998,1
156,962,1,0.202546200881871,1
156,963,1,0.163452716682798,1
156,964,1,0.121751163012651,1
156,991,1,0.123486825785006,1
156,992,1,0.145876167758728,1
156,993,1,0.125652779919859,1
157,958,1,0.225100901834732,1
157,959,1,0.249120786272583,1
157,960,1,0.216442455546334,1
157,961,1,0.180394775160309,1
157,962,1,0.151461205259567,1
157,963,1,0.117911963496614,1
157,991,1,0.121900976528329,1
157,992,1,0.149464637792115,1
157,993,1,0.126376939426112,1
158,957,1,0.146795257955297,1
158,958,1,0.16680004360267,1
158,959,1,0.169698565926285,1
158,960,1,0.162261521991319,1
158,961,1,0.144367562967842,1
158,962,1,0.121068976257743,1
158,991,1,0.120624576209468,1
158,992,1,0.159340611844946,1
158,993,1,0.137143927626352,1
159,957,1,0.122522147339149,1
159,958,1,0.129663014864572,1
159,959,1,0.136049373899393,1
159,960,1,0.137988670466229,1
159,961,1,0.12545408063234,1
159,992,1,0.16285851489571,1
159,993,1,0.148721788399108,1
160,958,1,0.116744876050367,1
160,959,1,0.129252532191122,1
