x,y,z,fucci_ch00,fucci_ch02
6,1,25,0.0453498130769818,0.00801098649576562
7,1,25,0.00651560234988937,0.00755321583886473
8,1,25,0.00164797436484321,0.00791943236438544
9,1,25,0.039810788128481,0.00793469138628214
10,1,25,0.00177004654001678,0.0110475318532082
11,1,25,0.00166323338673991,0.0186007476920729
12,1,25,0.00224307621881437,0.00749217975127794
13,1,25,0.034683756771191,0.00802624551766232
7,2,25,0.0021362630655375,0.00888075074387732
8,2,25,0.00593575951781491,0.00804150453955901
9,2,25,0.0046997787441825,0.0240482185091936
10,2,25,0.00314335851071946,0.00947585259784848
11,2,25,0.00178530556191348,0.00827038986800946
12,2,25,0.00187685969329366,0.00805676356145571
13,2,25,0.00418097199969482,0.00805676356145571
14,2,25,0.00495918211642634,0.00891126878767071
6,3,25,0.00186160067139696,0.0160067139696345
7,3,25,0.00567635614557107,0.00770580605783169
8,3,25,0.00231937132829786,0.00987258716716258
9,3,25,0.0433661402304112,0.00756847486076143
10,3,25,0.00180056458381018,0.00756847486076143
11,3,25,0.00219729915312428,0.00796520943007553
12,3,25,0.0123292896925307,0.00744640268558785
13,3,25,0.0227359426260777,0.00802624551766232
14,3,25,0.00166323338673991,0.00807202258335241
15,3,25,0.030960555428397,0.00717174029144732
6,4,25,0.00210574502174411,0.00796520943007553
7,4,25,0.0236972610055695,0.00759899290455482
8,4,25,0.0576791027695125,0.0154573891813535
9,4,25,0.00180056458381018,0.0122987716487373
10,4,25,0.00189211871519036,0.0124513618677043
11,4,25,0.0021515220874342,0.00784313725490196
12,4,25,0.00173952849622339,0.00799572747386892
13,4,25,0.0393530174715801,0.0120241092545968
14,4,25,0.0262455176623178,0.00743114366369116
15,4,25,0.00770580605783169,0.00813305867093919
16,4,25,0.00219729915312428,0.00749217975127794
6,5,25,0.00161745632104982,0.00770580605783169
7,5,25,0.0098115510795758,0.00753795681696803
8,5,25,0.0127412832837415,0.00904859998474098
9,5,25,0.00318913557640955,0.0130617227435721
10,5,25,0.00190737773708705,0.0135957885099565
11,5,25,0.00224307621881437,0.0100556954299229
12,5,25,0.0453498130769818,0.00737010757610437
13,5,25,0.012466620889601,0.00918593118181125
14,5,25,0.00207522697795071,0.00836194399938964
15,5,25,0.00184634164950027,0.00746166170748455
16,5,25,0.0125734340428779,0.00807202258335241
6,6,25,0.00198367284657053,0.00907911802853437
7,6,25,0.00180056458381018,0.00816357671473259
8,6,25,0.0243533989471275,0.00753795681696803
9,6,25,0.00187685969329366,0.0238803692683299
10,6,25,0.0111848630502785,0.00814831769283589
11,6,25,0.0282291905088884,0.00898756389715419
12,6,25,0.043076218814374,0.0115358205539025
13,6,25,0.00506599526970321,0.00804150453955901
14,6,25,0.0158541237506676,0.0124208438239109
15,6,25,0.00192263675898375,0.0217441062027924
16,6,25,0.0017242694743267,0.00782787823300526
6,7,25,0.0072327763790341,0.0097962920576791
7,7,25,0.00262455176623178,0.00761425192645151
8,7,25,0.00207522697795071,0.0156252384222171
9,7,25,0.00708018616006714,0.00868238345922026
10,7,25,0.0166323338673991,0.0178072785534447
11,7,25,0.00131227588311589,0.0181277180132754
12,7,25,0.00207522697795071,0.0080872816052491
13,7,25,0.0025482566567483,0.00956740672922866
14,7,25,0.0016937514305333,0.0076752880140383
15,7,25,0.00218204013122759,0.00906385900663768
16,7,25,0.0336003662165255,0.011261158159762
7,8,25,0.00152590218966964,0.00791943236438544
8,8,25,0.04101625085832,0.0106507972838941
9,8,25,0.0021362630655375,0.00801098649576562
10,8,25,0.00619516289005875,0.00819409475852598
11,8,25,0.0136263065537499,0.0080872816052491
12,8,25,0.00199893186846723,0.00752269779507134
13,8,25,0.00160219729915312,0.0158693827725643
14,8,25,0.00988784618905928,0.00798046845197223
15,8,25,0.0648966201266499,0.00776684214541848
7,9,25,0.00219729915312428,0.00775158312352178
8,9,25,0.0787212939650568,0.00901808194094758
9,9,25,0.00205996795605402,0.00738536659800107
10,9,25,0.00241092545967803,0.00753795681696803
11,9,25,0.00152590218966964,0.00782787823300526
12,9,25,0.0021362630655375,0.0128786144808118
13,9,25,0.0142366674296178,0.0119020370794232
14,9,25,0.0240482185091936,0.0076600289921416
15,9,25,0.0578927290760662,0.0102693217364767
8,10,25,0.00241092545967803,0.0192111085679408
9,10,25,0.0376745250629435,0.00994888227664607
10,10,25,0.00155642023346304,0.00782787823300526
11,10,25,0.00178530556191348,0.00773632410162509
12,10,25,0.0754100862134737,0.00799572747386892
13,10,25,0.00207522697795071,0.00756847486076143
14,10,25,0.0016937514305333,0.00753795681696803
15,10,25,0.00453192950331884,0.00820935378042268
9,11,25,0.00239566643778134,0.0143129625391012
10,11,25,0.00227359426260777,0.00813305867093919
11,11,25,0.00178530556191348,0.00804150453955901
12,11,25,0.00228885328450446,0.00871290150301366
13,11,25,0.00195315480277714,0.0103150988021668
14,11,25,0.00160219729915312,0.00814831769283589
15,11,25,0.0425879301136797,0.00793469138628214
10,12,25,0.00221255817502098,0.00930800335698482
11,12,25,0.00550850690470741,0.016739147020676
12,12,25,0.0147554741741054,0.00805676356145571
13,12,25,0.00205996795605402,0.0120088502327001
14,12,25,0.00236514839398795,0.0139772640573739
12,13,25,0.0620126649881743,0.00964370183871214
13,13,25,0.00204470893415732,0.0140688181887541
2,1,26,0.0110017547875181,0.00730907148851759
3,1,26,0.00216678110933089,0.00781261921110857
4,1,26,0.00181582360570687,0.00752269779507134
5,1,26,0.0225375753414206,0.00837720302128634
6,1,26,0.00277714198519875,0.0081025406271458
7,1,26,0.00225833524071107,0.00944533455405508
8,1,26,0.0517891203173877,0.00755321583886473
9,1,26,0.00187685969329366,0.0106965743495842
10,1,26,0.0704509040970474,0.00762951094834821
11,1,26,0.00149538414587625,0.0149691004806592
12,1,26,0.00207522697795071,0.00773632410162509
13,1,26,0.00236514839398795,0.00773632410162509
14,1,26,0.00177004654001678,0.0076600289921416
15,1,26,0.00221255817502098,0.01367208361944
16,1,26,0.00231937132829786,0.00778210116731518
2,2,26,0.00152590218966964,0.00813305867093919
3,2,26,0.00221255817502098,0.00709544518196384
4,2,26,0.0221866178377966,0.00775158312352178
5,2,26,0.00175478751812009,0.00779736018921187
6,2,26,0.00260929274433509,0.00741588464179446
7,2,26,0.00741588464179446,0.0169527733272297
8,2,26,0.00222781719691768,0.00770580605783169
9,2,26,0.00271610589761196,0.00708018616006714
10,2,26,0.0314183260852979,0.00759899290455482
11,2,26,0.00248722056916152,0.0076600289921416
12,2,26,0.013870450904097,0.00863660639353018
13,2,26,0.0131227588311589,0.0176394293125811
14,2,26,0.002563515678645,0.0163271534294652
15,2,26,0.00917067215991455,0.00955214770733196
16,2,26,0.00161745632104982,0.00752269779507134
2,3,26,0.00334172579537652,0.00740062561989776
3,3,26,0.0146028839551385,0.00764476997024491
4,3,26,0.00192263675898375,0.00805676356145571
5,3,26,0.00184634164950027,0.00741588464179446
6,3,26,0.0307469291218433,0.00727855344472419
7,3,26,0.107499809262226,0.00755321583886473
8,3,26,0.0260318913557641,0.00798046845197223
9,3,26,0.0336308842603189,0.00764476997024491
10,3,26,0.024124513618677,0.00787365529869535
11,3,26,0.0373846036469062,0.00746166170748455
12,3,26,0.00187685969329366,0.0072327763790341
13,3,26,0.0111848630502785,0.0116273746852827
14,3,26,0.00263981078812848,0.00840772106507973
15,3,26,0.00906385900663768,0.0144808117799649
16,3,26,0.0215304798962387,0.0100709544518196
17,3,26,0.0244449530785077,0.00746166170748455
2,4,26,0.00125123979552911,0.00752269779507134
3,4,26,0.00473029678797589,0.0125123979552911
4,4,26,0.0025482566567483,0.0106813153276875
5,4,26,0.0012970168612192,0.00828564888990616
6,4,26,0.00402838178072786,0.00727855344472419
7,4,26,0.00181582360570687,0.00782787823300526
8,4,26,0.00883497367818723,0.0080872816052491
9,4,26,0.0634012359807736,0.00787365529869535
10,4,26,0.00737010757610437,0.00759899290455482
11,4,26,0.0148470283054856,0.00825513084611276
12,4,26,0.00225833524071107,0.00756847486076143
13,4,26,0.00199893186846723,0.00878919661249714
14,4,26,0.00195315480277714,0.00891126878767071
15,4,26,0.0238498512245365,0.00779736018921187
16,4,26,0.00192263675898375,0.0247959105821317
17,4,26,0.00144960708018616,0.0179903868162051
18,4,26,0.00227359426260777,0.00822461280231937
3,5,26,0.0358129243915465,0.00756847486076143
4,5,26,0.00228885328450446,0.00775158312352178
5,5,26,0.024124513618677,0.00817883573662928
6,5,26,0.0577248798352026,0.00732433051041428
7,5,26,0.00183108262760357,0.00764476997024491
8,5,26,0.00202944991226062,0.0080872816052491
9,5,26,0.00776684214541848,0.0113374532692454
10,5,26,0.0125429159990845,0.00737010757610437
11,5,26,0.0368047608148318,0.00801098649576562
12,5,26,0.00183108262760357,0.0196383611810483
13,5,26,0.00210574502174411,0.00740062561989776
14,5,26,0.00222781719691768,0.00807202258335241
15,5,26,0.0021362630655375,0.00747692072938125
16,5,26,0.00239566643778134,0.00737010757610437
17,5,26,0.00216678110933089,0.00787365529869535
18,5,26,0.00695811398489357,0.0137178606851301
4,6,26,0.00315861753261616,0.00787365529869535
5,6,26,0.0012970168612192,0.00750743877317464
6,6,26,0.00242618448157473,0.0209506370641642
7,6,26,0.0179751277943084,0.00798046845197223
8,6,26,0.00132753490501259,0.0226749065384909
9,6,26,0.00187685969329366,0.00790417334248875
10,6,26,0.00199893186846723,0.0194247348744945
11,6,26,0.00183108262760357,0.00787365529869535
12,6,26,0.00199893186846723,0.00764476997024491
13,6,26,0.0103608758678569,0.00776684214541848
14,6,26,0.00193789578088045,0.0111390859845884
15,6,26,0.00218204013122759,0.00756847486076143
16,6,26,0.00189211871519036,0.0085297932402533
17,6,26,0.00953688868543526,0.025131609063859
18,6,26,0.0271000228885328,0.00762951094834821
5,7,26,0.0288395513847562,0.00906385900663768
6,7,26,0.00144960708018616,0.00758373388265812
7,7,26,0.00173952849622339,0.0076600289921416
8,7,26,0.0021362630655375,0.0115205615320058
9,7,26,0.0021362630655375,0.0107423514152743
10,7,26,0.0076600289921416,0.00711070420386053
11,7,26,0.00227359426260777,0.00727855344472419
12,7,26,0.00177004654001678,0.00773632410162509
13,7,26,0.00222781719691768,0.00720225833524071
14,7,26,0.00205996795605402,0.00993362325474937
15,7,26,0.00204470893415732,0.0124361028458076
16,7,26,0.00187685969329366,0.0149385824368658
17,7,26,0.0333409628442817,0.00773632410162509
18,7,26,0.00480659189745937,0.0124513618677043
19,7,26,0.00216678110933089,0.0076752880140383
5,8,26,0.0137788967727169,0.00784313725490196
6,8,26,0.00186160067139696,0.00698863202868696
7,8,26,0.00224307621881437,0.00813305867093919
8,8,26,0.00843823910887312,0.00756847486076143
9,8,26,0.00201419089036393,0.00711070420386053
10,8,26,0.0114442664225223,0.0162203402761883
11,8,26,0.00209048599984741,0.00753795681696803
12,8,26,0.00204470893415732,0.00701915007248035
13,8,26,0.0164797436484321,0.0081025406271458
14,8,26,0.00219729915312428,0.00735484855420768
15,8,26,0.00183108262760357,0.00764476997024491
16,8,26,0.0059662775616083,0.00830090791180285
17,8,26,0.00845349813076982,0.007690547035935
18,8,26,0.00289921416037232,0.00753795681696803
19,8,26,0.00134279392690929,0.0118715190356298
6,9,26,0.0106202792401007,0.00770580605783169
7,9,26,0.00209048599984741,0.00820935378042268
8,9,26,0.014679179064622,0.0169832913710231
9,9,26,0.00154116121156634,0.00805676356145571
10,9,26,0.0235141527428092,0.00799572747386892
11,9,26,0.0569619287403677,0.00784313725490196
12,9,26,0.00160219729915312,0.00833142595559625
13,9,26,0.0222476539253834,0.00733958953231098
14,9,26,0.00199893186846723,0.00704966811627375
15,9,26,0.00740062561989776,0.00785839627679866
16,9,26,0.00219729915312428,0.00758373388265812
17,9,26,0.0021210040436408,0.00753795681696803
18,9,26,0.00192263675898375,0.00910963607232776
19,9,26,0.00231937132829786,0.00778210116731518
7,10,26,0.0059510185397116,0.0131074998092622
8,10,26,0.00207522697795071,0.00787365529869535
9,10,26,0.0433203631647211,0.0122835126268406
10,10,26,0.00199893186846723,0.00772106507972839
11,10,26,0.0260624093995575,0.00778210116731518
12,10,26,0.00531013962005035,0.00881971465629053
13,10,26,0.00196841382467384,0.00782787823300526
14,10,26,0.00187685969329366,0.00759899290455482
15,10,26,0.00245670252536812,0.026489662012665
16,10,26,0.00111390859845884,0.00790417334248875
17,10,26,0.00234988937209125,0.00823987182421607
18,10,26,0.00289921416037232,0.00773632410162509
19,10,26,0.00123598077363241,0.00805676356145571
7,11,26,0.0189669642175937,0.0106965743495842
8,11,26,0.0648203250171664,0.0089417868314641
9,11,26,0.00180056458381018,0.0111848630502785
10,11,26,0.0772869459067674,0.00778210116731518
11,11,26,0.00314335851071946,0.00778210116731518
12,11,26,0.0030060273136492,0.00793469138628214
13,11,26,0.00149538414587625,0.0170748455024033
14,11,26,0.0129549095902953,0.00866712443732357
15,11,26,0.00202944991226062,0.00773632410162509
16,11,26,0.00199893186846723,0.00741588464179446
17,11,26,0.00222781719691768,0.00735484855420768
18,11,26,0.0272373540856031,0.00943007553215839
19,11,26,0.00204470893415732,0.0107118333714809
8,12,26,0.00968947890440223,0.0128480964370184
9,12,26,0.00224307621881437,0.00755321583886473
10,12,26,0.0861066605630579,0.0108186465247578
11,12,26,0.00968947890440223,0.0122835126268406
12,12,26,0.00238040741588464,0.00941481651026169
13,12,26,0.00161745632104982,0.0140688181887541
14,12,26,0.00195315480277714,0.007690547035935
15,12,26,0.00378423743038071,0.00761425192645151
16,12,26,0.053177691309987,0.0107423514152743
17,12,26,0.0306858930342565,0.00773632410162509
18,12,26,0.00219729915312428,0.00923170824750134
19,12,26,0.0125581750209812,0.00831616693369955
9,13,26,0.00192263675898375,0.00993362325474937
10,13,26,0.00207522697795071,0.0106355382619974
11,13,26,0.00241092545967803,0.00790417334248875
12,13,26,0.00189211871519036,0.0134279392690929
13,13,26,0.00944533455405508,0.00749217975127794
14,13,26,0.00210574502174411,0.0085145342183566
15,13,26,0.00164797436484321,0.00787365529869535
16,13,26,0.00189211871519036,0.00875867856870375
17,13,26,0.0427710383764401,0.0134126802471962
18,13,26,0.00193789578088045,0.00802624551766232
11,14,26,0.00201419089036393,0.0125886930647745
