x,y,z,fucci_ch00,fucci_ch02
92,84,42,0.00517280842298009,0.00733958953231098
93,84,42,0.00230411230640116,0.0110780498970016
94,84,42,0.0192111085679408,0.00738536659800107
95,84,42,0.00738536659800107,0.0134126802471962
90,85,42,0.00561532005798428,0.0130617227435721
91,85,42,0.0346532387273976,0.0171663996337835
92,85,42,0.0306706340123598,0.0104982070649271
93,85,42,0.0469214923323415,0.0100099183642329
94,85,42,0.0399023422598611,0.012970168612192
95,85,42,0.0177004654001678,0.0081025406271458
96,85,42,0.00154116121156634,0.0114137483787289
97,85,42,0.00874341954680705,0.00946059357595178
89,86,42,0.0127718013275349,0.00791943236438544
90,86,42,0.0177462424658579,0.00770580605783169
91,86,42,0.0373235675593194,0.00721751735713741
92,86,42,0.00599679560540169,0.0330968184939345
93,86,42,0.00221255817502098,0.0145876249332418
94,86,42,0.00132753490501259,0.007690547035935
95,86,42,0.019653620202945,0.00733958953231098
96,86,42,0.0158388647287709,0.0267795834287022
97,86,42,0.0262912947280079,0.00787365529869535
98,86,42,0.00177004654001678,0.00956740672922866
87,87,42,0.0515144579232471,0.00715648126955062
88,87,42,0.0021362630655375,0.010101472495613
89,87,42,0.0208743419546807,0.00900282291905089
90,87,42,0.0178683146410315,0.00721751735713741
91,87,42,0.0271305409323262,0.0142061493858244
92,87,42,0.0834668497749294,0.00791943236438544
93,87,42,0.00189211871519036,0.00918593118181125
94,87,42,0.00170901045243,0.0176852063782712
95,87,42,0.0503700312809949,0.0128328374151217
96,87,42,0.0183108262760357,0.00807202258335241
97,87,42,0.0944838635843442,0.00709544518196384
98,87,42,0.0321355001144427,0.0158999008163577
99,87,42,0.00183108262760357,0.00814831769283589
86,88,42,0.00207522697795071,0.00971999694819562
87,88,42,0.0941634241245136,0.00781261921110857
88,88,42,0.00196841382467384,0.0153353170061799
89,88,42,0.0243228809033341,0.0104676890211337
90,88,42,0.00186160067139696,0.00799572747386892
91,88,42,0.0354924849317159,0.016235599298085
92,88,42,0.0375524528877699,0.0195773250934615
93,88,42,0.00578316929884794,0.0126192111085679
94,88,42,0.00405889982452125,0.00845349813076982
95,88,42,0.00276188296330205,0.00741588464179446
96,88,42,0.0247959105821317,0.0111543450064851
97,88,42,0.0341649500267033,0.018646524757763
98,88,42,0.0332494087129015,0.016083009079118
99,88,42,0.0323643854428931,0.00755321583886473
100,88,42,0.00271610589761196,0.00770580605783169
85,89,42,0.0021362630655375,0.00781261921110857
86,89,42,0.00149538414587625,0.023224231326772
87,89,42,0.00242618448157473,0.0113374532692454
88,89,42,0.00233463035019455,0.00920119020370794
89,89,42,0.0165255207141222,0.00807202258335241
90,89,42,0.00857557030594339,0.00743114366369116
91,89,42,0.00204470893415732,0.00743114366369116
92,89,42,0.00134279392690929,0.0202487220569162
93,89,42,0.00659189745937285,0.00749217975127794
94,89,42,0.05468833447776,0.0233463035019455
95,89,42,0.00602731364919509,0.0129396505683986
96,89,42,0.0055237659266041,0.0105134660868238
97,89,42,0.042923628595407,0.00759899290455482
98,89,42,0.0219577325093461,0.00794995040817884
99,89,42,0.00161745632104982,0.0137178606851301
100,89,42,0.0742656595712215,0.00732433051041428
85,90,42,0.00236514839398795,0.00831616693369955
86,90,42,0.002563515678645,0.00956740672922866
87,90,42,0.0012817578393225,0.00772106507972839
88,90,42,0.0587167162584878,0.0144350347142748
89,90,42,0.00202944991226062,0.0163424124513619
90,90,42,0.00202944991226062,0.0119020370794232
91,90,42,0.0561532005798428,0.00752269779507134
92,90,42,0.0168764782177462,0.00791943236438544
93,90,42,0.0102082856488899,0.0300297550926986
94,90,42,0.00154116121156634,0.00743114366369116
95,90,42,0.0089417868314641,0.00903334096284428
96,90,42,0.0135805294880598,0.0114290074006256
97,90,42,0.00209048599984741,0.0138094148165103
98,90,42,0.0255893797207599,0.0076600289921416
99,90,42,0.00231937132829786,0.00773632410162509
100,90,42,0.00166323338673991,0.0231174181734951
84,91,42,0.0572365911345083,0.00814831769283589
85,91,42,0.00196841382467384,0.0157778286411841
86,91,42,0.00146486610208286,0.00747692072938125
87,91,42,0.00207522697795071,0.00796520943007553
88,91,42,0.00216678110933089,0.0122529945830472
89,91,42,0.00195315480277714,0.0145723659113451
90,91,42,0.0615091172655833,0.00804150453955901
91,91,42,0.00837720302128634,0.00805676356145571
92,91,42,0.0021515220874342,0.0178072785534447
93,91,42,0.00204470893415732,0.00764476997024491
94,91,42,0.00207522697795071,0.00804150453955901
95,91,42,0.00221255817502098,0.0081025406271458
96,91,42,0.00228885328450446,0.00881971465629053
97,91,42,0.00263981078812848,0.00805676356145571
98,91,42,0.040360112916762,0.00813305867093919
99,91,42,0.00193789578088045,0.0127412832837415
100,91,42,0.0021210040436408,0.00904859998474098
101,91,42,0.0151979858091096,0.0196993972686351
83,92,42,0.00189211871519036,0.00744640268558785
84,92,42,0.00585946440833143,0.00984206912336919
85,92,42,0.00178530556191348,0.00799572747386892
86,92,42,0.00267032883192187,0.00878919661249714
87,92,42,0.00619516289005875,0.0263675898374914
88,92,42,0.00396734569314107,0.00790417334248875
89,92,42,0.00349431601434348,0.00762951094834821
90,92,42,0.0322423132677195,0.0171969176775769
91,92,42,0.00260929274433509,0.00772106507972839
92,92,42,0.00216678110933089,0.016937514305333
93,92,42,0.00202944991226062,0.00779736018921187
94,92,42,0.0358281834134432,0.0122072175173571
95,92,42,0.0021515220874342,0.00761425192645151
96,92,42,0.00816357671473259,0.00790417334248875
97,92,42,0.067856870374609,0.0072327763790341
98,92,42,0.0064087891966125,0.00973525597009232
99,92,42,0.0134126802471962,0.00886549172198062
100,92,42,0.00204470893415732,0.0120393682764935
101,92,42,0.00167849240863661,0.0123903257801175
80,93,42,0.00830090791180285,0.0135500114442664
81,93,42,0.0017242694743267,0.00775158312352178
82,93,42,0.0332799267566949,0.00717174029144732
83,93,42,0.0021515220874342,0.0102388036926833
84,93,42,0.0021515220874342,0.0085297932402533
85,93,42,0.0142977035172045,0.0072327763790341
86,93,42,0.00265506981002518,0.0124055848020142
87,93,42,0.00230411230640116,0.0123903257801175
88,93,42,0.0282444495307851,0.0267948424505989
89,93,42,0.0038452735179675,0.031113145647364
90,93,42,0.00228885328450446,0.0122072175173571
91,93,42,0.00184634164950027,0.00798046845197223
92,93,42,0.00154116121156634,0.00732433051041428
93,93,42,0.00195315480277714,0.00761425192645151
94,93,42,0.0378271152819104,0.0154573891813535
95,93,42,0.00148012512397955,0.00735484855420768
96,93,42,0.00198367284657053,0.00747692072938125
97,93,42,0.00236514839398795,0.00779736018921187
98,93,42,0.0272983901731899,0.00788891432059205
99,93,42,0.00399786373693446,0.00759899290455482
100,93,42,0.121416037232013,0.00749217975127794
80,94,42,0.0259250782024872,0.00712596322575723
81,94,42,0.00180056458381018,0.0213168535896849
82,94,42,0.00202944991226062,0.0080872816052491
83,94,42,0.00157167925535973,0.00741588464179446
84,94,42,0.0158236057068742,0.0132295719844358
85,94,42,0.00704966811627375,0.00805676356145571
86,94,42,0.0180361638818952,0.0141298542763409
87,94,42,0.00205996795605402,0.00737010757610437
88,94,42,0.00187685969329366,0.00807202258335241
89,94,42,0.00247196154726482,0.0145876249332418
90,94,42,0.00514229037918669,0.00985732814526589
91,94,42,0.0341496910048066,0.00779736018921187
92,94,42,0.0179903868162051,0.0107270923933776
93,94,42,0.00167849240863661,0.00747692072938125
94,94,42,0.0195468070496681,0.0173495078965438
95,94,42,0.00292973220416571,0.00807202258335241
96,94,42,0.00218204013122759,0.00770580605783169
97,94,42,0.00181582360570687,0.007690547035935
98,94,42,0.0458991378652628,0.00794995040817884
99,94,42,0.00567635614557107,0.0111390859845884
100,94,42,0.00334172579537652,0.0130617227435721
80,95,42,0.00241092545967803,0.00802624551766232
81,95,42,0.00204470893415732,0.00787365529869535
82,95,42,0.00186160067139696,0.00738536659800107
83,95,42,0.00270084687571527,0.00755321583886473
84,95,42,0.0513923857480735,0.00793469138628214
85,95,42,0.00187685969329366,0.00770580605783169
86,95,42,0.121507591363394,0.0126039520866712
87,95,42,0.00218204013122759,0.0127718013275349
88,95,42,0.00135805294880598,0.00758373388265812
89,95,42,0.015732051575494,0.00743114366369116
90,95,42,0.00372320134279393,0.00779736018921187
91,95,42,0.00241092545967803,0.0117494468604562
92,95,42,0.00207522697795071,0.00749217975127794
93,95,42,0.00202944991226062,0.00787365529869535
94,95,42,0.00221255817502098,0.00749217975127794
95,95,42,0.00186160067139696,0.0105897611963073
96,95,42,0.0535744258793011,0.00779736018921187
97,95,42,0.00360112916762036,0.0130769817654688
98,95,42,0.00170901045243,0.00744640268558785
99,95,42,0.00160219729915312,0.00772106507972839
100,95,42,0.030060273136492,0.00796520943007553
81,96,42,0.00239566643778134,0.00781261921110857
82,96,42,0.00543221179522393,0.00775158312352178
83,96,42,0.00459296559090562,0.0117799649042496
84,96,42,0.00205996795605402,0.00798046845197223
85,96,42,0.00227359426260777,0.00828564888990616
86,96,42,0.00167849240863661,0.00949111161974517
87,96,42,0.00170901045243,0.0093690394445716
88,96,42,0.0273594262607767,0.00967421988250553
89,96,42,0.0085297932402533,0.0102693217364767
90,96,42,0.00148012512397955,0.00738536659800107
91,96,42,0.00720225833524071,0.00772106507972839
92,96,42,0.00241092545967803,0.0112001220721752
93,96,42,0.0126802471961547,0.00990310521095598
94,96,42,0.00154116121156634,0.00788891432059205
95,96,42,0.0466620889600977,0.00788891432059205
96,96,42,0.00196841382467384,0.00740062561989776
97,96,42,0.0381170366979477,0.00791943236438544
98,96,42,0.00190737773708705,0.012970168612192
99,96,42,0.0021362630655375,0.00914015411612116
81,97,42,0.00114442664225223,0.00755321583886473
82,97,42,0.0586861982146944,0.0080872816052491
83,97,42,0.002563515678645,0.00733958953231098
84,97,42,0.0016937514305333,0.00738536659800107
85,97,42,0.00141908903639277,0.00781261921110857
86,97,42,0.00187685969329366,0.00752269779507134
87,97,42,0.00561532005798428,0.013870450904097
88,97,42,0.004272526131075,0.00778210116731518
89,97,42,0.108094911116197,0.00834668497749294
90,97,42,0.00160219729915312,0.0100251773861295
91,97,42,0.00175478751812009,0.0171053635461967
92,97,42,0.00173952849622339,0.0141298542763409
93,97,42,0.00201419089036393,0.007690547035935
94,97,42,0.00193789578088045,0.0116426337071794
95,97,42,0.00177004654001678,0.0148928053711757
96,97,42,0.0325932707713436,0.00842298008697642
97,97,42,0.030960555428397,0.00787365529869535
98,97,42,0.0016937514305333,0.0100404364080262
99,97,42,0.0380712596322576,0.00787365529869535
81,98,42,0.00202944991226062,0.00781261921110857
82,98,42,0.00198367284657053,0.0162203402761883
83,98,42,0.00190737773708705,0.00781261921110857
84,98,42,0.00122072175173571,0.00805676356145571
85,98,42,0.00198367284657053,0.00798046845197223
86,98,42,0.0021362630655375,0.00865186541542687
87,98,42,0.00219729915312428,0.00755321583886473
88,98,42,0.00189211871519036,0.00863660639353018
89,98,42,0.00402838178072786,0.00785839627679866
90,98,42,0.0030060273136492,0.00761425192645151
91,98,42,0.00180056458381018,0.00785839627679866
92,98,42,0.00199893186846723,0.0093842984664683
93,98,42,0.00170901045243,0.00755321583886473
94,98,42,0.0021362630655375,0.00782787823300526
95,98,42,0.0361943999389639,0.00752269779507134
96,98,42,0.0475318532082094,0.00788891432059205
97,98,42,0.0294346532387274,0.00901808194094758
98,98,42,0.00192263675898375,0.0164644846265354
81,99,42,0.00198367284657053,0.00898756389715419
82,99,42,0.00190737773708705,0.00776684214541848
83,99,42,0.00155642023346304,0.00773632410162509
84,99,42,0.00180056458381018,0.0100404364080262
85,99,42,0.00189211871519036,0.00708018616006714
86,99,42,0.00209048599984741,0.00743114366369116
87,99,42,0.00205996795605402,0.00991836423285267
88,99,42,0.0199130235751888,0.00741588464179446
89,99,42,0.00219729915312428,0.00706492713817044
90,99,42,0.00228885328450446,0.007690547035935
91,99,42,0.0171358815899901,0.0124055848020142
92,99,42,0.00187685969329366,0.00735484855420768
93,99,42,0.00193789578088045,0.00749217975127794
94,99,42,0.00183108262760357,0.00790417334248875
95,99,42,0.00160219729915312,0.0104982070649271
96,99,42,0.00451667048142214,0.00883497367818723
97,99,42,0.0046845197222858,0.00798046845197223
81,100,42,0.00337224383916991,0.00997940032043946
82,100,42,0.0117799649042496,0.00805676356145571
83,100,42,0.0589913786526284,0.0151827267872129
84,100,42,0.0407263294422828,0.00802624551766232
85,100,42,0.00218204013122759,0.00794995040817884
86,100,42,0.115495536736095,0.00985732814526589
87,100,42,0.00167849240863661,0.00730907148851759
88,100,42,0.00958266575112535,0.00743114366369116
89,100,42,0.00204470893415732,0.00794995040817884
90,100,42,0.0012664988174258,0.0105745021744106
91,100,42,0.00407415884641794,0.00753795681696803
92,100,42,0.00454718852521553,0.0113984893568322
93,100,42,0.00154116121156634,0.00785839627679866
94,100,42,0.00202944991226062,0.0117799649042496
95,100,42,0.0296177615014878,0.00758373388265812
96,100,42,0.0135347524223697,0.00770580605783169
81,101,42,0.00305180437933928,0.0186770428015564
82,101,42,0.0190890363927672,0.0131837949187457
83,101,42,0.0217288471808957,0.00804150453955901
84,101,42,0.0996414129854276,0.00778210116731518
85,101,42,0.00247196154726482,0.0106507972838941
86,101,42,0.031967650873579,0.00868238345922026
87,101,42,0.00143434805828946,0.00926222629129473
