x,y,z,signal,cytoplasm.p
254,151,11,0.0429864236023612,1
232,142,59,0.0460478141782235,1
232,143,59,0.0475512919630747,1
233,142,59,0.0410146766249206,1
231,142,60,0.0415754658637363,1
232,141,60,0.0464004089827233,1
232,142,60,0.0611150648760599,1
232,143,60,0.0553872511096134,1
233,141,60,0.0493639809122364,1
233,142,60,0.0627275370281315,1
233,143,60,0.0535955727319591,1
234,142,60,0.0429187447992618,1
232,141,61,0.0499166086848425,1
232,142,61,0.0645106997984456,1
232,143,61,0.0548840625201942,1
233,141,61,0.0572141543646148,1
233,142,61,0.0715925059454619,1
233,143,61,0.0580461535320641,1
234,141,61,0.0441441515089937,1
234,142,61,0.0512692061278289,1
232,141,62,0.0429888566330299,1
232,142,62,0.0561308826031776,1
232,143,62,0.0459521690392717,1
233,141,62,0.0506569582903714,1
233,142,62,0.0631833842474738,1
233,143,62,0.0499175927105796,1
234,141,62,0.0416945519014967,1
234,142,62,0.0472984730429285,1
233,142,63,0.0455674906703547,1
236,137,66,0.043381217972125,1
236,137,67,0.0462783897913234,1
