x,y,z,signal,mito.p
626,869,6,0.232631760286315,2
626,870,6,0.231917493347719,2
627,870,6,0.213917306990588,2
625,868,7,0.231238274363109,2
625,869,7,0.280671717591878,2
625,870,7,0.277421844240297,2
625,871,7,0.237154194698356,2
626,867,7,0.224831800440719,2
626,868,7,0.272598251804287,2
626,869,7,0.321366066552108,2
626,870,7,0.312507154446252,2
626,871,7,0.265801445426614,2
626,872,7,0.226935360738133,1
627,866,7,0.242456940714973,2
627,867,7,0.242750278899747,2
627,868,7,0.25246287248697,2
627,869,7,0.278893764092787,2
627,870,7,0.287621529015984,2
627,871,7,0.276538367287295,2
627,872,7,0.24461488658077,2
628,864,7,0.215045295240855,2
628,865,7,0.23598121881898,2
628,870,7,0.233922198629757,2
628,871,7,0.246471603761399,2
629,864,7,0.221257144671453,2
624,868,8,0.243556570271289,2
624,869,8,0.280975183881634,2
624,870,8,0.275039949485723,2
624,871,8,0.2486746785787,2
624,872,8,0.232165843903385,1
624,876,8,0.26443716613173,2
625,867,8,0.253970876657676,2
625,868,8,0.34291485825034,2
625,869,8,0.40996957894123,2
625,870,8,0.374348845287685,2
625,871,8,0.292968037867618,2
625,872,8,0.241851162268353,2
625,873,8,0.215429173973427,1
626,866,8,0.256712648891387,2
626,867,8,0.300774239452332,2
626,868,8,0.38737467176696,2
626,869,8,0.465484690120971,2
626,870,8,0.442353888424462,2
626,871,8,0.353482876295137,2
626,872,8,0.271615519422455,2
626,873,8,0.220874302303112,1
627,864,8,0.242913859572081,2
627,865,8,0.297391193297098,2
627,866,8,0.310294399044887,2
627,867,8,0.302547081791467,2
627,868,8,0.331398307843327,2
627,869,8,0.391005950709198,2
627,870,8,0.419057598203284,2
627,871,8,0.384134690983038,2
627,872,8,0.304374498128844,2
627,873,8,0.239885909488282,2
628,863,8,0.255375951017281,2
628,864,8,0.301220347146216,2
628,865,8,0.312011159946897,2
628,866,8,0.292700703003544,2
628,867,8,0.256007615015938,2
628,868,8,0.244234964875261,2
628,869,8,0.278535299837602,2
628,870,8,0.332331224080884,2
628,871,8,0.339961149531436,2
628,872,8,0.284123964613249,2
629,863,8,0.291525065552393,2
629,864,8,0.30874972171265,2
629,865,8,0.271226082009009,2
629,870,8,0.235908108033245,2
629,871,8,0.244167978059981,2
630,863,8,0.25481544284456,2
630,864,8,0.268110794685034,2
615,873,9,0.241750022540922,2
615,874,9,0.263652285103046,2
616,872,9,0.217934136980406,2
616,873,9,0.256816779942847,2
616,874,9,0.265784816491457,2
617,872,9,0.245644208245521,2
617,873,9,0.23907382389854,2
618,872,9,0.246040052274212,2
623,868,9,0.201183405472135,2
623,869,9,0.23456898412469,2
