x,y,z,signal,cytoplasm.p
868,830,56,0.110508761202863,1
868,847,56,0.119587609736171,1
868,849,56,0.195526151857274,2
868,850,56,0.198054557328128,2
869,847,56,0.125621644742573,1
869,849,56,0.201707131102592,2
869,850,56,0.198332247228443,2
870,847,56,0.125043297132432,1
871,847,56,0.108063641075163,1
861,840,57,0.0687850967377319,1
861,841,57,0.0623223238803712,1
862,839,57,0.0656597985563066,1
862,840,57,0.0904564739680425,1
862,841,57,0.0758570464071728,1
863,830,57,0.099238000746908,1
863,831,57,0.0650365858606358,1
863,839,57,0.0545541597817305,1
863,840,57,0.0700925533517128,1
863,841,57,0.0593050847010426,1
864,830,57,0.113373919745197,1
864,831,57,0.0743596133518495,1
864,832,57,0.043712529165009,1
864,840,57,0.0466244694803661,1
864,841,57,0.0428082338429246,1
865,830,57,0.116890838543047,1
865,831,57,0.0798636910247423,1
865,832,57,0.0495407108532719,1
866,831,57,0.0850236678735364,1
866,832,57,0.0526854300261677,1
866,845,57,0.0474350796048706,1
866,846,57,0.0612527203445569,1
866,847,57,0.08117632729068,1
866,849,57,0.119125550178522,1
867,831,57,0.0844578855151152,1
867,832,57,0.0516969221059068,1
867,844,57,0.0414764820660336,1
867,845,57,0.0570089958119,1
867,846,57,0.0905564877487282,1
867,847,57,0.136208258601445,1
867,848,57,0.180180324554613,1
867,849,57,0.240431550001873,2
867,850,57,0.243545980646312,2
868,828,57,0.0630066975603169,1
868,830,57,0.0932343732171292,1
868,831,57,0.0716976344972866,1
868,832,57,0.0490403932400416,1
868,844,57,0.0425243937817532,1
868,845,57,0.0618670335547153,1
868,846,57,0.11354577821816,1
868,847,57,0.184569663269421,1
868,848,57,0.252542700877716,2
868,849,57,0.334416302317621,2
868,850,57,0.341915703035133,2
868,851,57,0.230769779760766,2
869,829,57,0.047594854025513,1
869,830,57,0.0607214491744867,1
869,831,57,0.058448928242421,1
869,832,57,0.0506070757549294,1
869,833,57,0.041662827884945,1
869,840,57,0.0412747027225808,1
869,844,57,0.0429063471563213,1
869,845,57,0.0608172132616046,1
869,846,57,0.119805555216734,1
869,847,57,0.205713716246079,1
869,848,57,0.273392454464696,2
869,849,57,0.319963905503425,2
869,850,57,0.313093156656811,2
869,851,57,0.219748713132232,2
870,830,57,0.0491574490488775,1
870,831,57,0.0599459071320196,1
870,832,57,0.0608170023989466,1
870,833,57,0.0507362318362906,1
870,840,57,0.0413949782420015,1
870,841,57,0.0424925643338725,1
870,842,57,0.0429718713755953,1
870,843,57,0.0437670236452518,1
870,844,57,0.0452483959947947,1
870,845,57,0.0590225990269434,1
870,846,57,0.115223736742362,1
870,847,57,0.209790329418944,1
870,848,57,0.27633534022679,2
870,849,57,0.272388596824283,2
870,850,57,0.231246329367731,2
871,830,57,0.0458896239308831,1
871,831,57,0.0629783770833339,1
871,832,57,0.0684952038369305,1
871,833,57,0.0584766593853088,1
871,834,57,0.0446585888102043,1
871,840,57,0.0436050973441513,1
871,841,57,0.0464074215177838,1
871,842,57,0.0483169721212316,1
871,843,57,0.0475544494962091,1
871,844,57,0.0469752476219666,1
871,845,57,0.0546515999566423,1
871,846,57,0.0918225666211376,1
871,847,57,0.165082104079732,1
871,848,57,0.222027176065864,1
871,849,57,0.204025560620008,1
872,831,57,0.0581537151145575,1
872,832,57,0.0674872695184641,1
872,833,57,0.0621531687748175,1
872,834,57,0.0502513720779085,1
872,839,57,0.0422373394167318,1
872,840,57,0.0484240038437127,1
872,841,57,0.0538113663320633,1
872,842,57,0.0535237550733556,1
872,843,57,0.0499097096912132,1
872,844,57,0.0488069250238134,1
872,845,57,0.0539055732795532,1
872,846,57,0.072591594845764,1
872,847,57,0.11005876947733,1
872,848,57,0.142653594739013,1
872,849,57,0.13466764195512,1
873,831,57,0.047239334177476,1
873,832,57,0.0587965758845613,1
873,833,57,0.0616460603026543,1
873,834,57,0.0550483623778802,1
873,835,57,0.0436299710276871,1
873,839,57,0.0427608086684579,1
873,840,57,0.0527112742186035,1
873,841,57,0.0601877611939524,1
873,842,57,0.0564190940094503,1
873,843,57,0.0498057868412532,1
873,844,57,0.0491573463209159,1
873,845,57,0.0522892677524947,1
873,846,57,0.0583875888358971,1
873,847,57,0.0686629153442875,1
873,848,57,0.0788177635807014,1
874,832,57,0.0494069806742536,1
874,833,57,0.0590248374151586,1
874,834,57,0.058165063850943,1
874,835,57,0.0469643043906926,1
874,839,57,0.042357122923284,1
874,840,57,0.0511974695702476,1
874,841,57,0.0565808472950365,1
874,842,57,0.0519239941548439,1
874,843,57,0.047679220715632,1
874,844,57,0.0490208316734657,1
874,845,57,0.0517881499425113,1
874,846,57,0.0541793162634497,1
874,847,57,0.0584309832895561,1
874,848,57,0.0630023451387874,1
875,832,57,0.0427409740617736,1
875,833,57,0.0536391402011323,1
875,834,57,0.0568890852470796,1
875,835,57,0.0482888246597628,1
875,840,57,0.0432204135684995,1
875,841,57,0.0443104167147866,1
875,842,57,0.0431297291087443,1
875,843,57,0.0445911911573155,1
875,844,57,0.0479894537528233,1
