x,y,z,signal,mito.p
89,58,1,0.223692930366028,1
89,59,1,0.235136417094771,1
90,58,1,0.267734971328984,3
90,59,1,0.319581353131784,3
90,60,1,0.274599376918981,1
91,58,1,0.248618997555028,3
91,59,1,0.325835434404786,3
91,60,1,0.311964829755035,3
91,61,1,0.225599204599874,1
92,44,1,0.215387483866871,1
92,45,1,0.230333175083656,1
92,59,1,0.26167911826885,1
92,60,1,0.269186046128195,1
93,43,1,0.206823064078683,1
93,44,1,0.271508938782813,1
93,45,1,0.289536259039805,1
93,46,1,0.252317286866279,1
93,55,1,0.251604668688959,3
93,56,1,0.254118158147109,3
94,43,1,0.221742799082234,1
94,44,1,0.315257241147542,1
94,45,1,0.342323918655206,4
94,46,1,0.284175311750137,1
94,47,1,0.215094051467167,1
94,55,1,0.264539436438321,3
94,56,1,0.295087308504622,3
94,57,1,0.291422441939814,3
95,34,1,0.229727867711686,1
95,35,1,0.252757694556893,1
95,36,1,0.235069830692944,1
95,37,1,0.216567737849595,1
95,44,1,0.294530568929103,1
95,45,1,0.332903179367609,1
95,46,1,0.286369294826686,1
95,47,1,0.228278394566286,1
95,56,1,0.244096633804185,1
95,57,1,0.263174167886671,1
96,33,1,0.260947892642841,1
96,34,1,0.322583111465024,2
96,35,1,0.338202816291533,2
96,36,1,0.297544881401775,2
96,37,1,0.278490995266736,1
96,38,1,0.27224819623161,1
96,45,1,0.258987609700332,1
96,46,1,0.253055225306055,1
96,47,1,0.228679867937048,1
96,48,1,0.224111715730191,1
97,32,1,0.220554866582709,1
97,33,1,0.302777225311896,2
97,34,1,0.360276455811455,2
97,35,1,0.365766477555319,2
97,36,1,0.341083131579912,2
97,37,1,0.34832654027985,2
97,38,1,0.340894419074981,2
97,39,1,0.285691065098842,1
97,46,1,0.21252511652267,1
97,47,1,0.234413482382609,1
97,48,1,0.251730445620603,1
98,32,1,0.208092916459904,1
98,33,1,0.272930171002925,1
98,34,1,0.324621969659212,2
98,35,1,0.34376173270301,2
98,36,1,0.341654026948673,2
98,37,1,0.360336776920432,2
98,38,1,0.353291290234839,2
98,39,1,0.302298189499953,2
98,40,1,0.238511878948136,1
98,48,1,0.26765279235623,1
99,33,1,0.240937065463077,1
99,34,1,0.296872328123468,2
99,35,1,0.334886615629183,2
99,36,1,0.342275916148335,2
99,37,1,0.354404769385876,2
99,38,1,0.341079551412569,2
99,39,1,0.298546810075608,1
99,40,1,0.244524746446425,1
100,33,1,0.249791690789614,1
100,34,1,0.287915927118722,1
100,35,1,0.321850825921052,2
100,36,1,0.331482559544542,2
100,37,1,0.335562018909125,2
100,38,1,0.326803351488864,2
100,39,1,0.303313214049067,2
100,40,1,0.258605120637978,1
101,32,1,0.254531078631875,1
101,33,1,0.273989264585578,1
101,34,1,0.287861612211536,1
101,35,1,0.309352603050171,2
101,36,1,0.311921820639457,2
101,37,1,0.295685290665778,2
101,38,1,0.29748766938549,2
101,39,1,0.297052985251878,1
101,40,1,0.259693962584802,1
102,32,1,0.254466612065974,1
102,33,1,0.270110624344441,1
102,34,1,0.271523494989509,1
102,35,1,0.289083297209759,1
102,36,1,0.293102035051911,2
102,37,1,0.267289358263483,1
102,38,1,0.265394460482443,1
102,39,1,0.259441961200596,1
103,34,1,0.22790186459826,1
103,35,1,0.243989393660032,1
103,36,1,0.257409156315665,1
103,37,1,0.250917441435293,1
103,38,1,0.243818016702234,1
112,47,1,0.228162745739624,1
112,48,1,0.242945610003515,1
112,49,1,0.264285056127131,1
112,50,1,0.255258841859204,1
113,46,1,0.222977485740806,1
113,47,1,0.25251311259843,1
113,48,1,0.284405101964579,1
113,49,1,0.329434185642417,5
113,50,1,0.3350506909299,5
113,51,1,0.265251724863386,1
114,47,1,0.228746430785143,1
114,48,1,0.254265745835064,1
114,49,1,0.299644390457196,1
114,50,1,0.323504745464705,5
114,51,1,0.28211315891449,1
114,52,1,0.208553674575413,1
115,48,1,0.208547479943761,1
115,49,1,0.234809915254613,1
115,50,1,0.275248941754352,1
115,51,1,0.288150663616992,1
115,52,1,0.249521788568695,1
116,49,1,0.221614831653465,1
116,50,1,0.271957260527553,6
116,51,1,0.315172117958223,6
116,52,1,0.283093300385744,1
116,66,1,0.177378048430054,1
117,50,1,0.258149261698833,6
117,51,1,0.282655295175847,6
117,52,1,0.243080502229643,1
117,65,1,0.214522873453615,1
117,66,1,0.239995787650477,1
118,50,1,0.224741660306374,1
118,51,1,0.237837912445877,1
118,66,1,0.209866112105026,1
119,51,1,0.218061444904663,1
119,55,1,0.223896010647795,1
119,56,1,0.254840739553284,6
119,57,1,0.243883425417436,6
119,58,1,0.245364036597224,6
119,59,1,0.251766388616425,6
119,60,1,0.212791909650897,1
120,55,1,0.206390970855648,1
120,56,1,0.236628616710959,6
120,57,1,0.232323300605265,1
120,58,1,0.237953043090423,6
120,59,1,0.252642139945161,6
120,60,1,0.231990533472256,6
121,59,1,0.193811499384447,1
121,60,1,0.196142470969318,1
88,58,2,0.200116680480146,1
89,57,2,0.231348623599954,1
89,58,2,0.298681325442016,3
89,59,2,0.268606365217204,3
89,60,2,0.191474015192534,1
90,33,2,0.238442583867069,7
90,57,2,0.235650265323375,3
90,58,2,0.350863677685448,3
90,59,2,0.384624420189543,3
90,60,2,0.29220397833848,3
90,61,2,0.177097865004891,1
91,33,2,0.26143550201342,7
91,34,2,0.298917828470226,7
91,35,2,0.2991043269243,7
91,36,2,0.270972102111272,7
91,44,2,0.152955018306432,1
91,45,2,0.178051638072592,1
91,57,2,0.196392717600451,3
91,58,2,0.300825280390698,3
91,59,2,0.392555409449136,3
91,60,2,0.34444394301165,3
91,61,2,0.209636157014457,3
92,33,2,0.242057233874149,7
92,34,2,0.248032674491468,7
92,35,2,0.246936954854749,7
92,36,2,0.241371749596689,7
92,43,2,0.150513202856333,1
92,44,2,0.182533524734104,1
92,45,2,0.212037813350614,1
92,46,2,0.204079336885173,1
92,55,2,0.2269661219128,3
92,56,2,0.208241611173288,3
92,58,2,0.220124257244822,3
92,59,2,0.278703355719115,3
92,60,2,0.269760333234439,3
92,61,2,0.186758557942512,1
93,43,2,0.179190696577143,1
93,44,2,0.246433517375918,1
93,45,2,0.278344420389279,4
93,46,2,0.24474306599313,1
93,54,2,0.259008525414807,3
93,55,2,0.316997178922349,3
93,56,2,0.296214024853333,3
