x,y,z,signal,mito.p
352,994,1,0.138842740584183,1
353,993,1,0.124394892834757,1
353,994,1,0.136801303256285,1
353,995,1,0.114387088541024,1
354,987,1,0.130485652526482,1
354,988,1,0.124436806701772,1
354,994,1,0.118568052715891,1
354,995,1,0.132674182913953,1
354,996,1,0.123984257062045,1
354,997,1,0.116632124332805,1
354,998,1,0.136032250335853,1
354,999,1,0.138025555611352,1
355,986,1,0.135321587118332,1
355,987,1,0.164434730675788,1
355,988,1,0.1565594459936,1
355,989,1,0.120366933706324,1
355,995,1,0.151046977542647,1
355,996,1,0.148878255844223,1
355,997,1,0.123080759436403,1
355,998,1,0.124454884191479,1
355,999,1,0.122393885488724,1
355,1004,1,0.129291360519177,1
356,985,1,0.117254814359373,1
356,986,1,0.179764265294546,1
356,987,1,0.228037887403549,2
356,988,1,0.210831603154655,2
356,989,1,0.148740336963466,1
356,995,1,0.125688828907477,1
356,996,1,0.123128231984292,1
356,1003,1,0.13378369326106,1
356,1004,1,0.191614996058518,1
356,1005,1,0.193689361504477,1
357,985,1,0.149313988118932,1
357,986,1,0.234443654713964,1
357,987,1,0.29593566684244,2
357,988,1,0.266312467207316,2
357,989,1,0.175374297074184,1
357,1003,1,0.137705413278973,1
357,1004,1,0.190035423871557,1
357,1005,1,0.187373922758266,1
357,1006,1,0.128768526541618,1
358,984,1,0.128919399975259,1
358,985,1,0.180774755750149,1
358,986,1,0.25150944094839,2
358,987,1,0.296176338881305,2
358,988,1,0.257812207786506,2
358,989,1,0.163820366893665,1
358,1003,1,0.120193531127529,1
358,1004,1,0.146080814363707,1
358,1005,1,0.137021777969516,1
359,983,1,0.129301924368211,1
359,984,1,0.177619450634627,1
359,985,1,0.203141450810055,1
359,986,1,0.214881125725208,1
359,987,1,0.214094878580038,1
359,988,1,0.177208755977584,1
359,989,1,0.114115019376714,1
359,1003,1,0.115814609607718,1
359,1004,1,0.132177505356354,1
359,1005,1,0.117580904009213,1
360,983,1,0.161375701441931,1
360,984,1,0.21294724651685,1
360,985,1,0.202581225282124,1
360,986,1,0.156782594055471,1
360,987,1,0.122130743189038,1
360,1004,1,0.125308601003446,1
360,1005,1,0.114596328123844,1
361,982,1,0.121311273504152,1
361,983,1,0.162402655956565,1
361,984,1,0.196914385668251,1
361,985,1,0.171532494870704,1
362,981,1,0.137834193311513,1
362,982,1,0.145049961706342,1
362,983,1,0.144063566719104,1
362,984,1,0.141849763176641,1
362,985,1,0.116491873632529,1
363,980,1,0.129198346829465,1
363,981,1,0.159746065796504,1
363,982,1,0.15180107384293,1
363,983,1,0.116213939588822,1
364,980,1,0.123891514240257,1
364,981,1,0.14347983456612,1
364,982,1,0.125415640940872,1
372,1014,1,0.179973975952016,3
373,1014,1,0.212646229815276,3
373,1015,1,0.172732333782016,1
374,1014,1,0.213518236100542,3
374,1015,1,0.17846952839492,1
375,1014,1,0.192055709947655,1
375,1015,1,0.157235638323581,1
376,1014,1,0.16732255960484,1
382,975,1,0.132888251011939,1
382,976,1,0.150354592021559,1
382,977,1,0.131222790139352,1
383,972,1,0.131352359221932,1
383,973,1,0.124664382865357,1
383,974,1,0.117492247760016,1
383,975,1,0.141501191489113,1
383,976,1,0.170260675752817,1
383,977,1,0.154488707822449,1
384,973,1,0.115842520780752,1
384,976,1,0.12976683971751,1
384,977,1,0.126673092281922,1
386,991,1,0.115422946366549,1
386,992,1,0.115961749774756,1
387,979,1,0.116682058245743,1
387,984,1,0.128726318252946,1
387,985,1,0.164349795916329,1
387,986,1,0.180681494746246,1
387,987,1,0.162661758791124,1
387,988,1,0.128235799996401,1
387,989,1,0.122057161328653,1
387,990,1,0.14960895151125,1
387,991,1,0.177951558263125,1
387,992,1,0.168704822174501,1
