x,y,z,signal,mito.p
935,329,54,0.203233498796734,1
935,330,54,0.207422906984709,1
934,324,55,0.217746507947171,1
934,325,55,0.197479628141208,1
934,329,55,0.172658751921631,1
934,330,55,0.203986323195461,1
935,324,55,0.215973288748316,1
935,325,55,0.199588087614986,1
935,328,55,0.174414824003213,1
935,329,55,0.276200512548063,1
935,330,55,0.311376645946605,1
935,331,55,0.215684096020465,1
936,329,55,0.24936428475935,1
936,330,55,0.249295649182794,1
938,325,55,0.227374331651063,1
938,326,55,0.18229159257055,1
933,324,56,0.174248711304633,1
933,325,56,0.171186502316886,1
934,323,56,0.211757594594852,1
934,324,56,0.273791012818978,1
934,325,56,0.231894151598794,1
934,326,56,0.183462401506534,1
934,329,56,0.161748710126946,1
934,330,56,0.197044885123265,1
935,323,56,0.229321612933223,1
935,324,56,0.262085443708511,1
935,325,56,0.226808523888525,1
935,326,56,0.222399359376161,1
935,328,56,0.167111353285355,1
935,329,56,0.282774736153444,1
935,330,56,0.341748854275789,1
935,331,56,0.24200803012692,1
936,324,56,0.165087993447163,1
936,325,56,0.168308047773376,1
936,328,56,0.18626082046695,1
936,329,56,0.273504787861424,1
936,330,56,0.29445981351662,1
936,331,56,0.193004489624063,1
937,325,56,0.206546802349984,1
937,326,56,0.203391002606079,1
937,329,56,0.162904597773381,1
937,330,56,0.143458318231465,1
938,324,56,0.222361414313076,1
938,325,56,0.315524835102674,1
938,326,56,0.25929081689903,1
938,327,56,0.182593433652763,1
939,325,56,0.241355521074985,1
939,326,56,0.206721406169137,1
913,325,57,0.138348524391633,1
913,326,57,0.144423868165425,1
914,318,57,0.123241584322033,1
914,324,57,0.161434891971748,1
914,325,57,0.142889966665816,1
914,326,57,0.128607218804471,1
915,314,57,0.141986645693167,1
915,318,57,0.132549830983126,1
915,323,57,0.164537106974175,1
915,324,57,0.165264646441045,1
915,325,57,0.123210246080918,1
916,323,57,0.140359754057578,1
916,324,57,0.143656063592817,1
916,325,57,0.128602590496031,1
917,323,57,0.125830163079449,1
917,324,57,0.155599407633049,1
917,325,57,0.16675499708923,1
917,326,57,0.143398585965801,1
918,312,57,0.156040003753523,1
918,325,57,0.157072151866176,1
919,311,57,0.146032823633702,1
919,312,57,0.161675658225543,1
920,310,57,0.134169927366884,1
920,311,57,0.156182032760604,1
920,312,57,0.139136844265264,1
921,336,57,0.12389584812704,1
922,335,57,0.137780255264047,1
922,336,57,0.152011538219841,1
922,337,57,0.133163629475668,1
923,335,57,0.124678809526524,1
923,336,57,0.138553159219746,1
923,337,57,0.133238353692081,1
924,311,57,0.120488376751185,1
924,312,57,0.125003003100896,1
924,333,57,0.152417015725131,1
924,336,57,0.118422325772805,1
924,337,57,0.117444869427057,1
925,310,57,0.147826899662701,1
925,311,57,0.154510989653411,1
925,312,57,0.132495810497597,1
925,335,57,0.116266346643673,1
925,336,57,0.119609563437221,1
926,310,57,0.216517780382925,1
926,311,57,0.215143019677071,1
926,312,57,0.14753490404068,1
926,313,57,0.121302405523859,1
926,335,57,0.122205161206927,1
926,336,57,0.124530680102721,1
927,310,57,0.184196135605056,1
927,311,57,0.185249222985918,1
927,312,57,0.139886335810841,1
927,313,57,0.145102168554467,1
927,314,57,0.170638642498527,1
927,315,57,0.157104573578987,1
928,310,57,0.115190812555722,1
928,313,57,0.133736986209478,1
928,314,57,0.183308489641398,1
928,315,57,0.213996094225859,1
928,316,57,0.182968043991589,1
929,308,57,0.137013852138523,1
929,309,57,0.117010950789752,1
929,314,57,0.140406849745747,1
929,315,57,0.185385822857654,1
929,316,57,0.20741440408727,1
929,317,57,0.163004347830593,1
929,337,57,0.12630146149026,1
930,307,57,0.152696151009197,1
930,308,57,0.179307640859093,1
930,309,57,0.149776147681526,1
930,314,57,0.122745601599543,1
930,315,57,0.147380097133709,1
930,316,57,0.188102628134896,1
930,317,57,0.199920053921089,1
930,318,57,0.177239057854468,1
930,331,57,0.166943108973982,1
930,332,57,0.127518341527049,1
930,337,57,0.123527349981802,1
931,307,57,0.136165623346234,1
931,308,57,0.167492864867808,1
931,309,57,0.149229394888595,1
931,314,57,0.1278046371458,1
931,315,57,0.131491420458716,1
931,316,57,0.144830264266284,1
931,317,57,0.163327198842212,1
931,318,57,0.164276991329117,1
931,331,57,0.228745488635842,1
931,332,57,0.178275316093446,1
931,335,57,0.13298148846211,1
931,336,57,0.126635453417359,1
932,307,57,0.120858829856221,1
932,308,57,0.143621769358271,1
932,309,57,0.131759933009416,1
932,313,57,0.11629424603984,1
932,314,57,0.128620656208872,1
932,315,57,0.124722160171222,1
932,316,57,0.115464389158914,1
932,331,57,0.184756408240452,1
932,332,57,0.152797114083634,1
932,334,57,0.13453588170901,1
932,335,57,0.187207409646233,1
932,336,57,0.157276527603232,1
933,308,57,0.129900000744298,1
933,309,57,0.121693962773232,1
933,313,57,0.13185249917821,1
933,314,57,0.133074773019746,1
933,315,57,0.11877597328969,1
933,324,57,0.167159803313143,1
933,325,57,0.161564402169996,1
933,333,57,0.126105800634236,1
