x,y,z,signal,mito.p
621,782,4,0.145781234439815,1
621,783,4,0.150374282941944,1
621,784,4,0.134037614274466,1
622,780,4,0.119375286236734,1
622,781,4,0.133794669300414,1
622,784,4,0.133943799757849,1
622,785,4,0.118380576781918,1
623,780,4,0.119932897300356,1
623,781,4,0.135973165797832,1
623,784,4,0.127266622787633,1
623,785,4,0.119841497041321,1
623,786,4,0.119785427381063,1
623,787,4,0.119797533999577,1
623,788,4,0.116030385351312,1
624,780,4,0.121270113356577,1
624,784,4,0.122726970597122,1
624,785,4,0.121959354454374,1
624,786,4,0.126741080130834,1
624,787,4,0.124208582810543,1
624,788,4,0.118404260059964,1
625,780,4,0.117845059119398,1
625,781,4,0.131525608701465,1
625,783,4,0.129817020944638,1
625,784,4,0.121191573435497,1
625,785,4,0.122991208145371,1
625,787,4,0.121681915039049,1
625,788,4,0.115481347846327,1
626,781,4,0.117326040846506,1
626,782,4,0.121984321410842,1
626,783,4,0.121686931984075,1
626,784,4,0.114796617288308,1
619,782,5,0.136576435771939,1
619,783,5,0.120138309401642,1
620,780,5,0.148184939950701,1
620,781,5,0.143515259379826,1
620,782,5,0.140687092055241,1
620,783,5,0.136263771749634,1
620,784,5,0.124568648719539,1
620,785,5,0.114124087563733,1
621,778,5,0.136749202399956,1
621,779,5,0.137139593739569,1
621,780,5,0.141051468297288,1
621,781,5,0.146072582334192,1
621,784,5,0.145706722206996,1
621,785,5,0.130064288028608,1
621,786,5,0.124039726102124,1
621,787,5,0.122257120740861,1
621,788,5,0.117913529819826,1
621,789,5,0.114240231018777,1
621,791,5,0.116428890951777,1
621,792,5,0.113767401615353,1
622,777,5,0.125738103315904,1
622,778,5,0.126297280702738,1
622,779,5,0.128247247110405,1
622,780,5,0.135483012624141,1
622,785,5,0.142776861642266,1
622,786,5,0.142281832845944,1
622,787,5,0.141197654538159,1
622,788,5,0.132040245980108,1
622,789,5,0.123886450187766,1
622,790,5,0.120323842152683,1
622,792,5,0.118652375078304,1
623,776,5,0.118211861395894,1
623,777,5,0.117603927782749,1
623,778,5,0.119283026266463,1
623,779,5,0.123588342372157,1
623,780,5,0.132497883226059,1
623,787,5,0.154027879045742,1
623,788,5,0.141052539992118,1
623,789,5,0.12809704495814,1
623,790,5,0.122345435460936,1
623,791,5,0.122775090872655,1
623,792,5,0.121084215522682,1
623,793,5,0.116316951837987,1
624,775,5,0.114930178728549,1
624,776,5,0.114435668114342,1
624,777,5,0.113755283219972,1
624,778,5,0.116954904683226,1
624,779,5,0.123316555852636,1
624,789,5,0.133148649301787,1
624,790,5,0.126939555657894,1
624,791,5,0.126686506132591,1
624,792,5,0.123190449168737,1
624,793,5,0.11771592578087,1
625,779,5,0.121037449586769,1
625,789,5,0.133041479818832,1
625,790,5,0.125093708524821,1
625,791,5,0.123428624511955,1
625,792,5,0.120810250282904,1
625,793,5,0.117331104898997,1
626,779,5,0.114991618639821,1
626,780,5,0.121064501048565,1
626,789,5,0.128427079858176,1
626,790,5,0.119295015116314,1
626,791,5,0.117002977851295,1
626,792,5,0.116577785871887,1
627,781,5,0.118543486172876,1
627,784,5,0.130134713688836,1
627,785,5,0.122519827296496,1
627,786,5,0.120311876856564,1
627,787,5,0.123453721013952,1
627,788,5,0.125290641282401,1
627,789,5,0.120685521492357,1
627,790,5,0.115690163461962,1
627,791,5,0.114972869868737,1
628,781,5,0.114642658315707,1
628,784,5,0.123688351520426,1
628,785,5,0.117518639717302,1
629,782,5,0.116415182679452,1
618,782,6,0.161283865438845,1
618,783,6,0.121439040726194,1
619,780,6,0.180620325702898,1
619,781,6,0.16528471422115,1
619,782,6,0.14197933225922,1
619,783,6,0.119088649088862,1
620,778,6,0.176779383210655,1
620,779,6,0.166504043846121,1
620,780,6,0.156532571184797,1
620,781,6,0.147734345270773,1
620,784,6,0.122427166912772,1
620,785,6,0.116448570095296,1
620,786,6,0.115526641673958,1
620,787,6,0.114806356756704,1
620,791,6,0.113818866520904,1
621,777,6,0.160860840402829,1
621,778,6,0.152229539791158,1
621,779,6,0.145787240641607,1
621,780,6,0.142430539336194,1
621,785,6,0.134316643566736,1
621,786,6,0.134926426147884,1
621,787,6,0.133504852398651,1
621,788,6,0.12596372451969,1
621,789,6,0.123597151468118,1
621,792,6,0.121626858189289,1
622,765,6,0.230708480257591,1
622,766,6,0.210319309472397,1
622,767,6,0.211927252130176,1
622,776,6,0.14103824287648,1
622,777,6,0.137484655920951,1
622,778,6,0.133397058741784,1
622,779,6,0.131160549401175,1
622,780,6,0.133004394466983,1
622,787,6,0.156105400691858,1
622,788,6,0.140710198266841,1
622,789,6,0.131878902912362,1
622,794,6,0.115002312034384,1
623,764,6,0.258799038517796,1
623,765,6,0.290289389637055,2
623,766,6,0.251401776837052,1
623,767,6,0.238308492467846,1
623,768,6,0.200748462247465,1
623,775,6,0.139148632908389,1
623,776,6,0.130542334583785,1
623,777,6,0.123978816149833,1
623,778,6,0.123288444472876,1
623,779,6,0.124105064156128,1
623,794,6,0.121348417740332,1
624,774,6,0.132971807878045,1
624,775,6,0.134736971700379,1
624,776,6,0.125880261868514,1
624,777,6,0.119193345429902,1
624,778,6,0.121040747109321,1
624,779,6,0.126101655177313,1
625,773,6,0.11491512789347,1
625,774,6,0.123077909434768,1
625,775,6,0.12705112968883,1
625,776,6,0.122168641144659,1
625,777,6,0.116565302393653,1
625,778,6,0.11947291645802,1
625,795,6,0.118061588582432,1
626,775,6,0.11991207580081,1
626,776,6,0.118373275124837,1
626,777,6,0.114369117043113,1
626,778,6,0.116655666288457,1
626,779,6,0.124028443864248,1
626,795,6,0.11813777313026,1
627,778,6,0.116409612221711,1
627,779,6,0.119756079430346,1
627,780,6,0.124577457815501,1
628,778,6,0.115621469001074,1
628,779,6,0.117508829587709,1
628,780,6,0.120634857413712,1
629,778,6,0.115401559577423,1
629,779,6,0.115851918720026,1
629,780,6,0.117952499470277,1
629,787,6,0.121901164958189,1
630,778,6,0.113846907239466,1
630,779,6,0.115045533133554,1
630,780,6,0.118202310357358,1
630,785,6,0.119109058398088,1
630,786,6,0.117501115740309,1
631,777,6,0.114862815053548,1
631,778,6,0.116500706282223,1
631,779,6,0.116302348523826,1
631,780,6,0.117774044615857,1
632,777,6,0.119841555925653,1
632,778,6,0.117950697609739,1
632,779,6,0.114612686191078,1
633,777,6,0.118366526980471,1
633,778,6,0.11592024809806,1
611,763,7,0.192045110768022,1
611,764,7,0.241096359356094,1
612,763,7,0.198235349649035,1
612,764,7,0.217111734855821,1
613,763,7,0.191040332092554,1
615,771,7,0.182715665747663,1
616,769,7,0.14143024764677,1
616,770,7,0.139613795571879,1
616,771,7,0.15853480332492,1
617,767,7,0.14967902386549,1
617,771,7,0.14579620283683,1
617,783,7,0.141710360410736,1
618,771,7,0.143862747595659,1
618,783,7,0.132990097351345,1
619,771,7,0.142544586509044,1
619,782,7,0.152306960909943,1
619,783,7,0.121896925286336,1
620,770,7,0.11578964265125,1
620,771,7,0.136436043749268,1
620,780,7,0.175611812912891,1
620,781,7,0.158259860605242,1
620,783,7,0.126555688702188,1
620,784,7,0.123953024812727,1
620,785,7,0.122105069620594,1
620,786,7,0.123229748571443,1
620,787,7,0.124082405465446,1
620,788,7,0.118672242651683,1
620,789,7,0.116867532112452,1
620,792,7,0.11695652989077,1
621,765,7,0.154490627451649,1
621,766,7,0.149444334474684,1
621,767,7,0.15541544120522,1
621,768,7,0.14780855130507,1
621,769,7,0.123087578241966,1
621,770,7,0.116018196294734,1
621,771,7,0.128587728090813,1
621,772,7,0.149122979125081,1
621,778,7,0.173099324488373,1
621,779,7,0.163192648145205,1
621,780,7,0.15215546330239,1
621,787,7,0.144887287852709,1
621,788,7,0.13560298356072,1
622,764,7,0.23928152071188,1
622,765,7,0.281334284087598,2
622,766,7,0.247869305802726,1
622,767,7,0.253598539254038,1
622,768,7,0.227138959202015,1
622,769,7,0.156306961757877,1
622,770,7,0.122725474935107,1
622,771,7,0.126215879003157,1
622,772,7,0.14324336686851,1
622,776,7,0.1581388650813,1
622,777,7,0.15075169617494,1
622,778,7,0.145692319099562,1
622,779,7,0.142765438081995,1
622,780,7,0.139054394424587,1
623,763,7,0.162734586932069,1
623,764,7,0.302536671041694,2
623,765,7,0.351538397907147,2
623,766,7,0.295425492996109,2
623,767,7,0.298482932353021,1
623,768,7,0.26917888579351,1
623,769,7,0.179235283792799,1
623,770,7,0.129722382047383,1
623,771,7,0.126056078704891,1
623,772,7,0.135137608913637,1
623,776,7,0.142589491700089,1
623,777,7,0.132688845112445,1
