x,y,z,signal,mito.p
293,951,8,0.151892603647493,1
293,952,8,0.168300180826715,1
294,951,8,0.174610143330115,1
295,946,8,0.175119280812216,1
296,946,8,0.126667427609252,1
296,951,8,0.176319531913847,1
297,946,8,0.129559060466106,1
297,948,8,0.144773181795527,1
297,949,8,0.15151600301827,1
297,952,8,0.164129120996372,1
298,946,8,0.146815361066,1
298,947,8,0.154802490647048,1
298,948,8,0.183602593322479,1
298,949,8,0.184650463551588,1
298,950,8,0.154448383832379,1
299,946,8,0.154890664044728,1
299,947,8,0.156905850737736,1
299,948,8,0.16384698261141,1
299,949,8,0.167266537052047,1
299,950,8,0.16713652044855,1
299,951,8,0.1435997701721,1
300,947,8,0.141758056719084,1
300,948,8,0.132628853755723,1
300,949,8,0.139453465314632,1
300,950,8,0.158798145831333,1
300,951,8,0.146219098327318,1
300,955,8,0.13488139141131,1
300,956,8,0.179658697465402,1
300,960,8,0.152815026697214,1
301,948,8,0.126164355213275,1
301,949,8,0.141671143446094,1
301,950,8,0.166109448165254,1
301,951,8,0.148233307540426,1
301,959,8,0.149959537042908,1
302,951,8,0.183471328371159,1
292,951,9,0.169610498520402,1
292,952,9,0.173213371661223,1
292,953,9,0.140901325029355,1
292,954,9,0.138244063587917,1
293,950,9,0.116804926291421,1
293,951,9,0.142839043496113,1
293,952,9,0.138367991551559,1
293,953,9,0.121278557369685,1
294,950,9,0.119693662039175,1
294,951,9,0.16575749651711,1
294,952,9,0.194589596938166,1
295,947,9,0.12263531124703,1
295,951,9,0.18611173711698,1
296,946,9,0.115967414447426,1
296,951,9,0.142691279155163,1
296,952,9,0.207267734994883,1
297,946,9,0.114120283635931,1
297,948,9,0.146101918508043,1
297,949,9,0.152653189001085,1
297,950,9,0.116315232415513,1
297,952,9,0.133825948657197,1
297,953,9,0.146685556446096,1
298,946,9,0.131458174365267,1
298,947,9,0.1488047917525,1
298,948,9,0.199396030480037,1
298,949,9,0.198370760057279,1
298,950,9,0.137908422899542,1
298,952,9,0.114362451336811,1
298,953,9,0.122018179901336,1
298,954,9,0.138302618166956,1
299,946,9,0.147532160030842,1
299,947,9,0.155865093735847,1
299,948,9,0.176006703015415,1
299,949,9,0.167876684716049,1
299,950,9,0.135471942369858,1
299,951,9,0.116496207519312,1
299,954,9,0.117800436573143,1
299,955,9,0.163743263750269,1
300,945,9,0.15101665211203,1
300,946,9,0.146125154265171,1
300,947,9,0.139044525410662,1
300,948,9,0.130039085534814,1
300,949,9,0.125743909310969,1
300,950,9,0.132098235269566,1
300,951,9,0.128982264887349,1
300,955,9,0.142057153791458,1
300,956,9,0.181352846784195,1
300,959,9,0.177628613036576,1
300,960,9,0.152154450491891,1
300,961,9,0.154830931779063,1
301,945,9,0.12455514065394,1
301,946,9,0.126869848386508,1
301,947,9,0.119945239456195,1
301,949,9,0.12240104582341,1
301,950,9,0.146186971036164,1
301,951,9,0.138449287259343,1
301,958,9,0.169397843646367,1
301,959,9,0.15947602225319,1
302,946,9,0.125119794283584,1
302,947,9,0.13120995335513,1
302,948,9,0.142799379010553,1
302,949,9,0.161793002920945,1
302,950,9,0.197164785398646,1
302,951,9,0.174304345220839,1
302,952,9,0.11624334642387,1
303,947,9,0.178363748582183,1
303,950,9,0.204974614258167,1
303,951,9,0.201818461208274,1
304,947,9,0.192551716223877,1
291,951,10,0.15870390734753,1
291,952,10,0.172442587541451,1
291,954,10,0.13823580800467,1
292,946,10,0.158603415347744,1
292,950,10,0.125337171680989,1
292,951,10,0.151327090306612,1
292,952,10,0.141545130977125,1
292,953,10,0.115647130792652,1
292,954,10,0.12597008402747,1
293,947,10,0.14896757159793,1
293,950,10,0.128249143185872,1
293,951,10,0.140581512449231,1
293,952,10,0.121172518465891,1
294,947,10,0.155821754868015,1
294,950,10,0.129691350004791,1
294,951,10,0.164577831377698,1
294,952,10,0.171409509056363,1
294,953,10,0.145242631238336,1
295,946,10,0.159544339854357,1
295,951,10,0.159637647965725,1
295,952,10,0.209674973565646,1
296,951,10,0.116045471516989,1
296,952,10,0.156678262797285,1
296,953,10,0.161679627029472,1
296,954,10,0.160650376025918,1
297,948,10,0.135557948824146,1
297,949,10,0.142401097170547,1
297,953,10,0.116917324702994,1
297,954,10,0.119098082358735,1
298,947,10,0.129401380003767,1
298,948,10,0.18672078953242,1
298,949,10,0.192197067673359,1
298,950,10,0.12926903158075,1
299,946,10,0.131627325495342,1
299,947,10,0.138820423422623,1
299,948,10,0.165650385918486,1
299,949,10,0.160430666808994,1
299,950,10,0.120989388195566,1
299,955,10,0.160571141269729,1
299,959,10,0.162818791525819,1
299,960,10,0.162510638043292,1
299,961,10,0.170287597669085,1
300,945,10,0.161001456185959,1
300,946,10,0.136154282224026,1
300,947,10,0.124974821059939,1
300,948,10,0.117238350300343,1
300,955,10,0.133828410022245,1
300,956,10,0.163605674621767,1
300,957,10,0.156884923246394,1
300,958,10,0.159004535412519,1
300,959,10,0.157132520082619,1
300,960,10,0.137481664596922,1
300,961,10,0.133986914865222,1
300,962,10,0.146665535773456,1
301,944,10,0.153137123989392,1
301,945,10,0.135822869430638,1
301,946,10,0.122932936211122,1
301,950,10,0.126612830057276,1
301,951,10,0.124219464634966,1
301,957,10,0.132401807551119,1
301,958,10,0.143284903875804,1
301,959,10,0.15229809292965,1
301,960,10,0.135840687829287,1
301,961,10,0.142925509248185,1
301,964,10,0.173424248228453,1
301,965,10,0.119090533387463,1
302,945,10,0.115463800315601,1
302,946,10,0.133012449843504,1
302,947,10,0.131383909446639,1
302,948,10,0.120848642866908,1
302,949,10,0.13317014208271,1
302,950,10,0.168682363690546,1
302,951,10,0.154962031854256,1
302,958,10,0.145266031871592,1
302,959,10,0.150246468612437,1
302,963,10,0.171073785929924,1
302,964,10,0.120600527848567,1
303,946,10,0.171062103278595,1
303,947,10,0.188640960468452,1
303,948,10,0.166030095640402,1
303,949,10,0.159307412858962,1
303,950,10,0.196798878163985,1
304,946,10,0.159620865931307,1
304,947,10,0.189985171983231,1
304,948,10,0.177114599931845,1
305,947,10,0.119685406455927,1
291,946,11,0.135076015903103,1
291,951,11,0.128718203992094,1
291,952,11,0.134124869076578,1
291,953,11,0.11665757414079,1
291,954,11,0.117182469069945,1
291,955,11,0.136351038328612,1
291,956,11,0.128958428510041,1
291,957,11,0.135266742252165,1
292,946,11,0.177822472032062,1
292,947,11,0.115902382591945,1
292,950,11,0.129716140308266,1
292,951,11,0.140504444636434,1
292,952,11,0.121335310088186,1
292,955,11,0.14242372053063,1
292,956,11,0.144200413905031,1
293,947,11,0.146802088537727,1
293,950,11,0.147914048473016,1
293,951,11,0.150895232620902,1
293,952,11,0.118297137684474,1
293,954,11,0.116179186056492,1
294,947,11,0.138902826155836,1
294,950,11,0.141938925831086,1
294,951,11,0.165282924137479,1
