x,y,z,signal,mito.p
17,101,1,0.251715300570594,1
17,102,1,0.253623600425437,1
18,100,1,0.257994301692599,1
18,101,1,0.294015448798943,1
18,102,1,0.311331681871229,1
18,103,1,0.258143067067181,1
19,99,1,0.262080002796299,1
19,100,1,0.263316479538543,1
19,101,1,0.288699677568245,1
19,102,1,0.306909845450771,1
19,103,1,0.259758758902958,1
19,118,1,0.201107185593708,1
19,119,1,0.209229407607611,1
20,99,1,0.251743965463068,1
20,101,1,0.246625503849669,1
20,102,1,0.24562969914629,1
20,119,1,0.199645299631271,1
21,99,1,0.239989169051639,1
17,100,2,0.196709856831934,1
17,101,2,0.205147710638439,1
17,102,2,0.219020764876373,1
17,103,2,0.174943169554182,1
18,99,2,0.228329859471837,1
18,100,2,0.219523754834286,1
18,101,2,0.257244327295507,1
18,102,2,0.308411819865953,1
18,103,2,0.251752798112762,1
18,104,2,0.169423717421537,1
18,118,2,0.15978004205566,1
18,119,2,0.178280156385478,1
19,98,2,0.241111268868777,1
19,99,2,0.251855421725341,1
19,100,2,0.236004772551498,1
19,101,2,0.2590693647059,1
19,102,2,0.304223942670592,1
19,103,2,0.25338000772374,1
19,104,2,0.164768969917079,1
19,117,2,0.153396544799341,1
19,118,2,0.203497112171071,1
19,119,2,0.231340591777166,1
19,120,2,0.175195088500323,1
20,98,2,0.238659066222638,1
20,99,2,0.237720096675824,1
20,100,2,0.217422573463856,1
20,101,2,0.212029616651697,1
20,102,2,0.216965890144073,1
20,103,2,0.185376283595984,1
20,118,2,0.182492187933536,1
20,119,2,0.193073808258862,1
20,120,2,0.144876170490961,1
21,98,2,0.232939654677785,1
21,99,2,0.234592302319882,1
21,100,2,0.213553660914248,1
21,119,2,0.144734977641384,1
22,99,2,0.21727750602528,1
17,101,3,0.161051543198158,1
17,102,3,0.182871520795732,1
17,103,3,0.149565777519545,1
17,119,3,0.135108908690564,1
18,100,3,0.186590831813254,1
18,101,3,0.22122287399064,1
18,102,3,0.299877266210597,1
18,103,3,0.25100751090844,1
18,104,3,0.138406560788556,1
18,118,3,0.157876511831652,1
18,119,3,0.184661027400622,1
18,120,3,0.148392848747634,1
19,99,3,0.240531423081659,1
19,100,3,0.217007957110349,1
19,101,3,0.236756796123319,1
19,102,3,0.302968293190079,1
19,103,3,0.254349267370572,1
19,104,3,0.138733592587697,1
19,117,3,0.1518115552539,1
19,118,3,0.197521777545548,1
19,119,3,0.238483897113905,1
19,120,3,0.175151337442172,1
20,98,3,0.233867624631514,1
20,99,3,0.235437268920219,1
