x,y,z,signal,cytoplasm.p
602,745,29,0.119509612179669,1
601,745,30,0.120750187483937,1
602,744,30,0.122460229572556,1
602,745,30,0.125720447414659,1
602,746,30,0.117089979399908,1
603,745,30,0.119826576601711,1
598,747,31,0.128218077750923,1
599,746,31,0.121283053640778,1
599,747,31,0.123354752221454,1
600,745,31,0.119376346979846,1
600,746,31,0.11971833377063,1
601,744,31,0.123999321519661,1
601,745,31,0.125610939407631,1
601,746,31,0.119814908867971,1
602,743,31,0.125074256096007,1
602,744,31,0.129194274536001,1
602,745,31,0.127984658195308,1
602,746,31,0.113511358944301,1
603,744,31,0.126262234683953,1
603,745,31,0.117333985342299,1
597,747,32,0.130308007841409,1
598,746,32,0.122395067604515,1
598,747,32,0.129054824031544,1
598,748,32,0.128911102206579,1
599,745,32,0.118344136422041,1
599,746,32,0.122323266166115,1
599,747,32,0.123786815214327,1
599,748,32,0.115641407007146,1
600,744,32,0.121243595290068,1
600,745,32,0.121517878947446,1
600,746,32,0.120357323318503,1
600,747,32,0.113622478158305,1
601,743,32,0.129421973766177,1
601,744,32,0.128421933280546,1
601,745,32,0.127488384819723,1
601,746,32,0.117111011598355,1
602,743,32,0.131092514250207,1
602,744,32,0.132183766352237,1
602,745,32,0.124843442586575,1
602,746,32,0.10764564640629,1
603,744,32,0.125528324499594,1
603,745,32,0.111295387051709,1
597,746,33,0.117179817705664,1
597,747,33,0.130795100581272,1
598,745,33,0.115839812548071,1
598,746,33,0.124541865731829,1
598,747,33,0.131521171000143,1
598,748,33,0.129426710065878,1
599,744,33,0.119212706743807,1
599,745,33,0.121028082840174,1
599,746,33,0.127098310529456,1
599,747,33,0.125897582860806,1
599,748,33,0.11407989873748,1
600,744,33,0.125577742055841,1
600,745,33,0.12725460841961,1
600,746,33,0.123893760429051,1
600,747,33,0.113006305031369,1
601,743,33,0.133567966160242,1
601,744,33,0.134238260702718,1
601,745,33,0.131087680629278,1
601,746,33,0.117253889972687,1
601,747,33,0.101043287876102,1
602,743,33,0.136770061603039,1
602,744,33,0.133762586986794,1
602,745,33,0.122137555638545,1
602,746,33,0.105116246096229,1
603,744,33,0.123585814440688,1
603,745,33,0.107807524046778,1
597,746,34,0.117461011170141,1
597,747,34,0.129303468952409,1
598,745,34,0.115991925625475,1
598,746,34,0.125151442642286,1
598,747,34,0.130188118903528,1
598,748,34,0.127325393391863,1
599,744,34,0.124322601007971,1
599,745,34,0.134895351998766,1
599,746,34,0.136289381250672,1
599,747,34,0.126209475765587,1
599,748,34,0.112124163805206,1
600,743,34,0.126985969393383,1
600,744,34,0.138820144057908,1
600,745,34,0.149278531793807,1
600,746,34,0.136070094899875,1
600,747,34,0.112406546751344,1
601,743,34,0.137860275611984,1
601,744,34,0.143875895279592,1
601,745,34,0.142807913764223,1
601,746,34,0.121962972171233,1
602,742,34,0.145653586434269,1
602,743,34,0.143159611050743,1
602,744,34,0.135490092828879,1
602,745,34,0.12119358299299,1
603,743,34,0.136900536927696,1
603,744,34,0.122240413361746,1
607,747,34,0.0934304538620826,1
607,748,34,0.0919282682868531,1
608,747,34,0.0862517698405757,1
608,748,34,0.0845500054629649,1
609,747,34,0.0823116821286306,1
611,744,34,0.0984658000665591,1
612,740,34,0.112981617880185,1
612,742,34,0.103922287659573,1
613,739,34,0.117113877167809,1
613,744,34,0.0926179081265127,1
614,739,34,0.116719401795399,1
614,742,34,0.103087952782682,1
615,740,34,0.108417749765413,1
615,741,34,0.103137446033217,1
617,748,34,0.0757540535156017,1
622,734,34,0.113375152480735,1
622,735,34,0.102466535122971,1
623,734,34,0.112779557386521,1
623,735,34,0.100990842548356,1
624,734,34,0.108660490531856,1
624,735,34,0.0991694757898093,1
625,734,34,0.105550980016103,1
625,735,34,0.0997967759770035,1
626,734,34,0.102863605728094,1
626,735,34,0.0998239394127352,1
630,740,34,0.102760629056727,1
635,751,34,0.0640910020081046,1
636,744,34,0.0421946559487016,1
636,747,34,0.0419039033770639,1
637,744,34,0.0450617609155704,1
637,745,34,0.0445814509245387,1
637,746,34,0.045367171145303,1
637,747,34,0.0469728416249721,1
637,748,34,0.0471274039532488,1
597,746,35,0.118845200164676,1
597,747,35,0.127269595888529,1
598,745,35,0.121355125415918,1
598,746,35,0.125875620703971,1
598,747,35,0.127584959917063,1
598,748,35,0.12334830739355,1
599,744,35,0.13395530464269,1
599,745,35,0.155228448819891,1
599,746,35,0.14486553320743,1
599,747,35,0.125928812161122,1
599,748,35,0.110156566496739,1
600,743,35,0.130396548530808,1
600,744,35,0.156557770269481,1
600,745,35,0.180302841165616,1
600,746,35,0.152011690312264,1
600,747,35,0.115808356164893,1
601,742,35,0.140070613686894,1
601,743,35,0.140199834649073,1
601,744,35,0.149865205775569,1
601,745,35,0.155916271996652,1
601,746,35,0.127997234260498,1
601,747,35,0.103574375087427,1
602,742,35,0.150290607671145,1
602,743,35,0.145929178521473,1
602,744,35,0.13428902994267,1
602,745,35,0.121504718954896,1
602,746,35,0.10438024891223,1
602,747,35,0.0975099650448106,1
603,742,35,0.145672066653881,1
603,743,35,0.136584956629769,1
603,744,35,0.119147869179855,1
603,745,35,0.104257862062862,1
603,746,35,0.0952033222093008,1
603,747,35,0.0937244829150208,1
603,748,35,0.0925727943311813,1
604,742,35,0.132597100415696,1
604,743,35,0.119627251915866,1
604,744,35,0.104948669757243,1
604,745,35,0.0963624396467819,1
604,746,35,0.0914816828042562,1
604,747,35,0.0904484017129574,1
604,748,35,0.0903841642965704,1
604,749,35,0.0896132071652299,1
605,740,35,0.147927702353106,1
605,741,35,0.133121694268264,1
605,742,35,0.119052829595203,1
605,743,35,0.104696218495064,1
605,744,35,0.0946726511867956,1
605,745,35,0.0911443566188858,1
605,746,35,0.0896363533969909,1
605,747,35,0.0902668219307891,1
605,748,35,0.0907153970917995,1
605,749,35,0.0886054728959518,1
606,740,35,0.151252746945692,1
606,741,35,0.126195602084041,1
606,742,35,0.105849691301394,1
606,743,35,0.0938231125715927,1
606,744,35,0.0880034491940375,1
606,745,35,0.086971206195824,1
606,746,35,0.0877951385149231,1
606,747,35,0.091240261281109,1
606,748,35,0.090345776479354,1
606,749,35,0.0852535135774357,1
607,739,35,0.164446996567459,1
607,740,35,0.144846523127806,1
607,741,35,0.116487063586748,1
607,742,35,0.0974902088357812,1
607,743,35,0.0886111878146557,1
607,744,35,0.0840519586783587,1
607,745,35,0.0822224439704396,1
607,746,35,0.0840970238130768,1
607,747,35,0.088712023419034,1
607,748,35,0.0873806311900085,1
607,749,35,0.0809677516815594,1
608,739,35,0.147257342929812,1
608,740,35,0.127009650891891,1
608,741,35,0.106496185397196,1
608,742,35,0.0951599493825812,1
608,743,35,0.0884966191038367,1
608,744,35,0.0830165257066019,1
608,745,35,0.0800173774619783,1
608,746,35,0.0796545801488747,1
608,747,35,0.0820208160155617,1
608,748,35,0.0811242334006969,1
608,749,35,0.0769987379383316,1
609,738,35,0.150531769671021,1
609,739,35,0.131872014022561,1
609,740,35,0.113944643859243,1
609,741,35,0.102431726564205,1
