x,y,z,signal,mito.p
341,985,11,0.141375756086591,1
333,990,12,0.134019901867613,1
333,991,12,0.156352644222095,1
334,990,12,0.134685648117223,1
337,987,12,0.11494689010177,1
338,986,12,0.142510256943899,1
338,987,12,0.146099822225848,1
339,986,12,0.135088381612675,1
339,987,12,0.118408417293753,1
341,985,12,0.123755079244649,1
343,986,12,0.120703775635058,1
344,986,12,0.20530676899413,1
344,987,12,0.141274581028561,1
345,987,12,0.167555788664229,1
345,988,12,0.178446092431065,1
333,990,13,0.157747131178933,1
333,991,13,0.209287396897069,1
333,992,13,0.145993253363073,1
334,990,13,0.193327729272268,1
334,991,13,0.24837295526515,1
335,990,13,0.145136333243484,1
337,987,13,0.13209794084791,1
338,986,13,0.158714636072692,1
338,987,13,0.180449973332464,1
339,986,13,0.155803064981262,1
339,987,13,0.149761037962116,1
340,986,13,0.116026122125726,1
341,982,13,0.14353999079897,1
341,984,13,0.125396044235417,1
342,985,13,0.118315191620449,1
343,985,13,0.145459384461829,1
343,990,13,0.142855236687218,1
344,985,13,0.171475977689528,1
344,986,13,0.134994308005,1
344,989,13,0.137886894788021,1
345,986,13,0.161911089558922,1
345,987,13,0.125009515707937,1
345,988,13,0.149894587625491,1
345,989,13,0.232052291358918,1
346,986,13,0.16545920027164,1
346,987,13,0.144932982093793,1
346,988,13,0.196668131394779,1
347,985,13,0.183784498798713,1
347,986,13,0.180059417116724,1
348,985,13,0.168543479106756,1
349,984,13,0.146705200259016,1
349,985,13,0.179800290728431,1
333,990,14,0.148797596087216,1
333,991,14,0.225922126272691,1
333,992,14,0.179608551568872,1
334,990,14,0.221557501868518,1
334,991,14,0.330412654798663,2
334,992,14,0.26802739091819,1
335,989,14,0.122707915627515,1
335,990,14,0.196350992163296,1
335,991,14,0.24647965913792,1
336,989,14,0.117465702703469,1
336,990,14,0.119415574896206,1
337,987,14,0.127447421238438,1
337,988,14,0.11668577973548,1
338,986,14,0.145322772813227,1
338,987,14,0.181224349396445,1
338,988,14,0.124822204650091,1
339,986,14,0.14846283866381,1
339,987,14,0.156393309741287,1
339,989,14,0.12364858104307,1
339,990,14,0.13394993550517,1
339,991,14,0.116733063853509,1
340,989,14,0.117931677970731,1
340,990,14,0.135661514586026,1
340,991,14,0.121483498396321,1
342,982,14,0.157144238064546,1
342,984,14,0.151563228251967,1
342,991,14,0.130430572122989,1
343,982,14,0.186687143025518,1
343,984,14,0.239496260091243,1
343,985,14,0.133055093876227,1
343,990,14,0.136183441744883,1
344,982,14,0.172327209582714,1
344,984,14,0.241099963077169,1
344,985,14,0.147169868294123,1
344,989,14,0.117903071962588,1
345,984,14,0.213239407014999,1
345,985,14,0.154627203769652,1
345,988,14,0.119881985907519,1
345,989,14,0.174147983767521,1
346,985,14,0.171907529176715,1
346,986,14,0.123839919789177,1
346,988,14,0.134453832281785,1
346,989,14,0.169175661287528,1
346,990,14,0.197568849679985,1
347,985,14,0.162773356375793,1
347,986,14,0.14752797924332,1
347,987,14,0.151932315240518,1
347,988,14,0.155825346812224,1
347,989,14,0.144732374953941,1
348,984,14,0.155672318212057,1
348,985,14,0.146829870165231,1
348,986,14,0.188121518228375,1
348,988,14,0.187195891871032,1
349,982,14,0.202821072940351,1
349,983,14,0.152453665332929,1
349,984,14,0.123573491743804,1
349,985,14,0.14190888304526,1
349,986,14,0.215750965067082,1
350,985,14,0.135381908227309,1
324,975,15,0.119337753363968,1
325,975,15,0.146953833459471,1
326,975,15,0.11680927195507,1
333,990,15,0.122437059480429,1
333,991,15,0.208042299488724,2
333,992,15,0.187623403893093,1
334,990,15,0.216337971188886,2
334,991,15,0.364286219681518,2
334,992,15,0.32845449169208,2
334,993,15,0.152284855731975,1
335,989,15,0.13353576667258,1
335,990,15,0.236187455300904,1
335,991,15,0.30556692939128,2
335,992,15,0.256601192629114,1
336,989,15,0.133983511350873,1
336,990,15,0.162455769623392,1
336,991,15,0.146977092770333,1
337,988,15,0.133178173905498,1
337,989,15,0.123481161112335,1
337,990,15,0.117662458808055,1
338,986,15,0.115204308844455,1
338,987,15,0.159663674840157,1
338,988,15,0.15009825675057,1
338,989,15,0.14462440464408,1
338,990,15,0.163816515858398,1
338,991,15,0.146939194814712,1
339,986,15,0.122624971158455,1
339,987,15,0.143511231691566,1
339,988,15,0.124697593628207,1
339,989,15,0.173997357648071,1
339,991,15,0.20697263028017,1
339,992,15,0.129541183183125,1
340,989,15,0.14463652303946,1
340,990,15,0.20570390847811,1
340,991,15,0.198062936327006,1
340,992,15,0.157327144574412,1
341,990,15,0.130859414930937,1
341,991,15,0.157585423028334,1
341,992,15,0.183377961375459,1
342,983,15,0.124581379511965,1
342,991,15,0.153801716106108,1
342,992,15,0.191022030842388,1
343,982,15,0.132689622385618,1
343,983,15,0.208346095530736,1
343,984,15,0.195999888449523,1
343,990,15,0.126436235947725,1
344,982,15,0.132626851688459,1
344,983,15,0.228464845912895,1
344,984,15,0.228331578894311,1
344,985,15,0.129406479386857,1
345,982,15,0.144344680516701,1
345,983,15,0.194867271890815,1
345,984,15,0.18046153821513,1
345,985,15,0.120021977516738,1
345,989,15,0.127433371436992,1
346,981,15,0.128277713863416,1
346,982,15,0.186920336754309,1
346,984,15,0.166519130011799,1
346,985,15,0.135324378235635,1
346,989,15,0.127443911732293,1
346,990,15,0.188340520833324,1
347,981,15,0.155470132972126,1
347,984,15,0.16002356409616,1
347,985,15,0.141541539032916,1
347,986,15,0.120544764386832,1
347,989,15,0.119866711311982,1
347,990,15,0.156491999880535,1
348,981,15,0.178805039537766,1
348,982,15,0.210403019437765,1
348,983,15,0.172806445601383,1
348,984,15,0.137609938224212,1
348,985,15,0.131488876655604,1
348,986,15,0.140549561811071,1
348,987,15,0.144459116326138,1
