x,y,z,signal,cytoplasm.p
898,925,19,0.0436251671438002,1
898,926,19,0.0474327114550198,1
898,927,19,0.0512333811029168,1
898,928,19,0.0562731662366799,1
898,929,19,0.06283733699884,1
898,930,19,0.0631687968769316,1
899,925,19,0.0434004064739983,1
899,926,19,0.0471146710927495,1
899,927,19,0.0513599852054434,1
899,928,19,0.0556554467835854,1
899,929,19,0.059730362241717,1
899,930,19,0.0585240764496732,1
899,931,19,0.0563986565518337,1
899,932,19,0.0549404169172148,1
899,933,19,0.0553472845258298,1
900,925,19,0.0436594404358192,1
900,926,19,0.0473422189343507,1
900,927,19,0.0511695545983761,1
900,928,19,0.0539368133933386,1
900,929,19,0.0549638442991864,1
900,930,19,0.0529491759573835,1
900,931,19,0.0523713041399066,1
900,932,19,0.0530487950464274,1
900,933,19,0.0547085220608189,1
900,934,19,0.05168082625635,1
901,923,19,0.0417868124244517,1
901,924,19,0.0431064693355521,1
901,925,19,0.0467607029776057,1
901,926,19,0.049459901794664,1
901,927,19,0.050432497694352,1
901,928,19,0.0502477171251708,1
901,929,19,0.0503934502554877,1
901,930,19,0.0501132570369519,1
901,931,19,0.052395964257417,1
901,932,19,0.0537445715301068,1
901,933,19,0.0541854096535909,1
901,934,19,0.0500969773584112,1
901,935,19,0.0477364618171629,1
902,922,19,0.0417087851309083,1
902,923,19,0.0424342094449688,1
902,924,19,0.043315080088449,1
902,925,19,0.0465703156244169,1
902,926,19,0.04779082653577,1
902,927,19,0.0471354545813946,1
902,928,19,0.0464952701451263,1
902,929,19,0.0472775003185648,1
902,930,19,0.0487463047130205,1
902,931,19,0.0517268646033355,1
902,932,19,0.0521367275430404,1
902,933,19,0.0510215073855565,1
902,934,19,0.047119861558176,1
902,935,19,0.044860597939887,1
902,936,19,0.0433281130227307,1
903,921,19,0.0415216715556526,1
903,922,19,0.0418353378694541,1
903,926,19,0.041840425606919,1
903,927,19,0.0433270776330128,1
903,928,19,0.0442328571038051,1
903,929,19,0.0446749306661954,1
903,930,19,0.0448782536324391,1
903,931,19,0.0455290866329338,1
903,932,19,0.0444477802196034,1
903,933,19,0.0444456310425128,1
903,934,19,0.0439301718684214,1
903,935,19,0.0430860453947725,1
903,936,19,0.0417892238281811,1
904,921,19,0.0436902561209212,1
904,922,19,0.0416938760596443,1
904,927,19,0.0410252035376136,1
904,928,19,0.0421275015988796,1
904,929,19,0.0419348542305364,1
904,930,19,0.0416776828888608,1
904,934,19,0.0422854999071339,1
904,935,19,0.0426179329974929,1
904,936,19,0.0415003933507716,1
905,911,19,0.0435306682326301,1
905,935,19,0.0415788450729983,1
905,936,19,0.0416219286394051,1
905,937,19,0.0412452143908768,1
906,910,19,0.0583207724070013,1
906,911,19,0.0475774984067434,1
906,912,19,0.0439882104633381,1
906,913,19,0.0423552548964039,1
906,914,19,0.0416518441031598,1
906,915,19,0.041065353950381,1
906,936,19,0.0425523682277078,1
906,937,19,0.04202042662252,1
907,910,19,0.0501093750013517,1
907,911,19,0.0504549897111999,1
907,912,19,0.0509887209456128,1
907,913,19,0.049311449076733,1
907,914,19,0.0465909639446914,1
907,915,19,0.0432710827838577,1
