x,y,z,signal,cytoplasm.p
779,910,13,0.0474525866122152,1
779,911,13,0.048878234449344,1
778,910,14,0.049051087761514,1
778,911,14,0.052089818711749,1
779,909,14,0.0501783703443796,1
777,910,15,0.0500696084667564,1
778,909,15,0.049196161270183,1
778,910,15,0.0545208867356531,1
778,911,15,0.0572184040581827,1
779,909,15,0.0541502766907357,1
777,910,16,0.0567438225026919,1
778,909,16,0.0554189075419798,1
778,910,16,0.0624430238284752,1
778,911,16,0.0629167727468038,1
778,912,16,0.0563891406985519,1
778,913,16,0.0535618833673006,1
779,908,16,0.0521633935591688,1
777,909,17,0.0603657022435873,1
777,910,17,0.0640697697604695,1
778,908,17,0.0535921124216748,1
778,909,17,0.0650155590689239,1
778,910,17,0.0716639613528325,1
778,911,17,0.0668504426645185,1
778,912,17,0.0591675103335679,1
778,913,17,0.0555965998818131,1
778,914,17,0.0620186924663941,1
779,908,17,0.0555743998286454,1
777,909,18,0.0721657766316077,1
777,910,18,0.0708366822648804,1
778,908,18,0.0591860067733844,1
778,909,18,0.0763222634979567,1
778,910,18,0.0779781138834829,1
778,911,18,0.0671564206014071,1
778,912,18,0.0595353034696445,1
778,913,18,0.0566749190741559,1
778,914,18,0.0587141448055076,1
778,915,18,0.0615997516189278,1
779,908,18,0.058043255522201,1
777,909,19,0.0866849844679648,1
778,908,19,0.0683310175206756,1
778,909,19,0.0928755174137087,1
778,910,19,0.0860046712458683,1
778,911,19,0.0666485984402478,1
778,912,19,0.0591201581500212,1
778,913,19,0.0586913229778358,1
778,914,19,0.0587104087517476,1
778,915,19,0.0606492260107718,1
778,909,20,0.106798757091149,1
778,912,20,0.0587079757210789,1
778,913,20,0.062319609699492,1
778,914,20,0.0617892306406669,1
778,915,20,0.0623240378153089,1
797,923,20,0.0698066560279427,1
778,913,21,0.0661591970246176,1
778,914,21,0.0647925961384494,1
778,915,21,0.0655327294745856,1
790,914,21,0.0874286429952031,1
790,915,21,0.0895931157386417,1
791,914,21,0.0856386785524865,1
791,918,21,0.0793375778796897,1
792,918,21,0.0789619017242467,1
793,915,21,0.0859266953163057,1
793,916,21,0.0832074915804163,1
793,917,21,0.0798378143918976,1
793,927,21,0.076221741484198,1
794,914,21,0.0760810582442022,1
794,915,21,0.0793270617804663,1
794,916,21,0.0795288573441236,1
794,917,21,0.0795143564813385,1
794,921,21,0.0685991915677083,1
794,922,21,0.0685701682151988,1
794,923,21,0.0714879234738539,1
794,924,21,0.074954662365847,1
794,925,21,0.0769939746049558,1
794,926,21,0.0781675063974649,1
794,927,21,0.0795774152295349,1
795,914,21,0.0736264763305693,1
795,915,21,0.0768153793404078,1
795,916,21,0.0794669502304437,1
795,917,21,0.0819498255873855,1
795,918,21,0.0804780474887793,1
795,919,21,0.071813625179363,1
795,922,21,0.0679259882018991,1
795,923,21,0.0717012029422672,1
795,924,21,0.0750397103045532,1
795,925,21,0.077083207356412,1
795,926,21,0.078275851956507,1
795,927,21,0.0796061087712205,1
795,928,21,0.0804735490854097,1
796,915,21,0.0788747938195744,1
796,916,21,0.0842314082070082,1
796,917,21,0.087803902832065,1
796,918,21,0.0848103884051231,1
796,919,21,0.0718577549489574,1
796,921,21,0.064582160612551,1
796,922,21,0.0681944325856727,1
796,923,21,0.0723557638864198,1
796,924,21,0.0750042745645481,1
796,925,21,0.0766031866256931,1
796,926,21,0.077346499121903,1
796,927,21,0.0777661320314262,1
796,928,21,0.0791429786800767,1
797,915,21,0.0833602318390589,1
797,916,21,0.091029960923581,1
797,917,21,0.0937766470925565,1
797,918,21,0.0866717541878621,1
