x,y,z,signal,cytoplasm.p
546,202,12,0.0537885823515352,1
546,203,12,0.0511457325247626,1
545,202,13,0.0603939470262829,1
545,203,13,0.0691593401084478,1
546,201,13,0.0507828378904322,1
546,202,13,0.0812156883201638,1
546,203,13,0.0876719839092111,1
546,204,13,0.063943225132026,1
547,202,13,0.0941614660365788,1
547,203,13,0.0892083076080891,1
544,203,14,0.0480784486079475,1
545,202,14,0.0703968335738682,1
545,203,14,0.0856503895401049,1
545,204,14,0.0590683454102488,1
546,201,14,0.0588863276825601,1
546,202,14,0.111663163967581,1
546,203,14,0.130758042820821,1
546,204,14,0.0797047924951406,1
547,202,14,0.11806575445967,1
547,203,14,0.124977756692954,1
547,204,14,0.0725482436459836,1
548,203,14,0.0908082199151757,1
544,203,15,0.0440592279251884,1
545,202,15,0.0716766077055747,1
545,203,15,0.0917507435557993,1
545,204,15,0.0571806272020009,1
546,201,15,0.0584148387793859,1
546,202,15,0.123409446750885,1
546,203,15,0.153130862792901,1
546,204,15,0.0861515289770276,1
547,202,15,0.11708902781458,1
547,203,15,0.135988864115951,1
547,204,15,0.0740852756271228,1
548,203,15,0.0834982225251147,1
544,203,16,0.0432702393332259,1
545,202,16,0.070307271011588,1
545,203,16,0.0932086263459201,1
545,204,16,0.0563046009929187,1
546,201,16,0.0550985098433284,1
546,202,16,0.11928799011943,1
546,203,16,0.153378026268426,1
546,204,16,0.0857258134908328,1
547,202,16,0.100448384843945,1
547,203,16,0.123300392909582,1
547,204,16,0.0670969627386003,1
548,203,16,0.0681635060625069,1
522,203,17,0.0465440767403393,1
522,204,17,0.0415482780976979,1
538,208,17,0.0445453339359464,1
538,209,17,0.0523334786231114,1
538,210,17,0.0578134584789151,1
539,207,17,0.0435357830037691,1
539,208,17,0.0633270357848853,1
539,209,17,0.0857187522951589,1
540,207,17,0.0454701640368741,1
540,208,17,0.0619732542669735,1
544,203,17,0.0494654220709144,1
544,204,17,0.0421753566087644,1
545,202,17,0.0693997505721839,1
545,203,17,0.0957890446057353,1
545,204,17,0.0647068885780954,1
546,202,17,0.10123774650061,1
546,203,17,0.134938162525065,1
546,204,17,0.0848158113601468,1
547,203,17,0.0977829402723628,1
547,204,17,0.0606987084478372,1
522,203,18,0.0414304139820066,1
538,209,18,0.0434675067564721,1
538,210,18,0.0446018694585834,1
539,208,18,0.0566589529862348,1
539,209,18,0.0680181351834228,1
539,210,18,0.0695111293094596,1
539,211,18,0.053616269712847,1
539,212,18,0.0434505350158746,1
540,207,18,0.042044067570517,1
540,208,18,0.056292571007946,1
540,209,18,0.0654002428445758,1
540,210,18,0.0674181119733916,1
540,211,18,0.0541330616470714,1
540,212,18,0.0461118893925659,1
541,208,18,0.0463847727056261,1
541,209,18,0.0502966534820194,1
541,210,18,0.0521418315007098,1
541,211,18,0.0470977750464395,1
544,203,18,0.0494726454686329,1
544,204,18,0.0437699649089934,1
545,202,18,0.0614606903993778,1
545,203,18,0.0869077257223117,1
545,204,18,0.067679116690054,1
546,202,18,0.0743297898025867,1
546,203,18,0.101206160355796,1
546,204,18,0.0747146520004876,1
547,203,18,0.0683116722234925,1
547,204,18,0.0506243016120634,1
521,204,19,0.0410155389991243,1
539,208,19,0.047184277396812,1
539,209,19,0.0532808845452767,1
539,210,19,0.0521387766955369,1
539,211,19,0.0436119125333909,1
540,208,19,0.0486395973946286,1
540,209,19,0.0538184653748809,1
540,210,19,0.0541317315903058,1
540,211,19,0.047137833544715,1
540,212,19,0.0427246024687411,1
540,213,19,0.0427204500963999,1
541,208,19,0.0420816497842453,1
541,209,19,0.0452684549809739,1
541,210,19,0.0475320007332398,1
