x,y,z,signal,mito.p
215,295,1,0.200128316024009,2
215,296,1,0.242568184993653,2
215,297,1,0.231935135093375,2
216,294,1,0.207002119553282,2
216,295,1,0.333707751316677,2
216,296,1,0.423295715510105,2
216,297,1,0.386920108283103,2
216,298,1,0.280573592742209,2
217,294,1,0.315027403825635,2
217,295,1,0.46842890668567,2
217,296,1,0.559889651705304,2
217,297,1,0.506533475648126,2
217,298,1,0.368094222278835,2
217,299,1,0.223129784175265,2
218,293,1,0.283300007942319,2
218,294,1,0.402130519899654,2
218,295,1,0.472033287265373,2
218,296,1,0.491641958016131,2
218,297,1,0.446409558519201,2
218,298,1,0.353567693285933,2
218,299,1,0.240148274514795,2
219,293,1,0.299561222227676,2
219,294,1,0.355048681325442,2
219,295,1,0.352627805143551,2
219,296,1,0.356295074189076,2
219,297,1,0.328132535722297,2
219,298,1,0.268444833719599,2
220,294,1,0.236899790833434,2
220,295,1,0.237145644693452,2
220,296,1,0.273825071516198,2
220,297,1,0.264087652294901,2
192,286,2,0.204423056503803,2
193,286,2,0.214432238690887,2
197,287,2,0.231475154251039,2
197,288,2,0.257458501385289,2
198,285,2,0.222646932658654,2
198,288,2,0.223883008987445,2
199,284,2,0.256594079401893,2
199,285,2,0.278162938880231,2
199,286,2,0.243202981638735,2
200,285,2,0.280566974143372,2
200,286,2,0.260451874589753,2
201,286,2,0.230420465216366,2
203,287,2,0.23532790894014,2
203,288,2,0.238585390147323,2
204,287,2,0.270070959858881,2
204,288,2,0.307333577098762,2
205,287,2,0.248987684130126,2
205,288,2,0.298045939953622,2
205,289,2,0.228845356461717,2
208,291,2,0.316189215235798,2
210,291,2,0.248960032048151,2
210,292,2,0.255351572904125,2
211,291,2,0.288094864824658,2
211,292,2,0.277583140200578,2
212,291,2,0.297231428329431,2
212,292,2,0.264404968179378,2
213,291,2,0.247683042885977,2
214,291,2,0.246615611282012,2
214,296,2,0.152885099051454,2
215,295,2,0.226832313158368,2
215,296,2,0.291484741562323,2
215,297,2,0.259315100797256,2
216,294,2,0.227624048323215,2
216,295,2,0.380464407059751,2
216,296,2,0.503979874183498,2
216,297,2,0.42504255452854,2
216,298,2,0.275496515036844,2
217,293,2,0.241431458308622,2
217,294,2,0.371323250577137,2
217,295,2,0.515864004140181,2
217,296,2,0.60126785973545,2
217,297,2,0.510589145742865,2
217,298,2,0.363463723342003,2
217,299,2,0.215333404497011,2
218,292,2,0.1772718210964,2
218,293,2,0.354047365048654,2
218,294,2,0.509394500429573,2
218,295,2,0.526399447372906,2
218,296,2,0.501105376667051,2
218,297,2,0.433430462645241,2
218,298,2,0.349960839564316,2
218,299,2,0.234393155511446,2
219,292,2,0.181015957747996,2
219,293,2,0.352801207722346,2
219,294,2,0.425040717337403,2
219,295,2,0.386520825409465,2
219,296,2,0.391485104289804,2
219,297,2,0.352675807650422,2
219,298,2,0.275040891635024,2
219,299,2,0.214447313079699,2
220,293,2,0.257598716754966,2
220,294,2,0.251708399326966,2
220,295,2,0.253348916796817,2
220,296,2,0.33008704800034,2
220,297,2,0.325744493443536,2
220,298,2,0.257110165235087,2
221,296,2,0.210257598693201,2
221,297,2,0.242885147572142,2
191,284,3,0.192944321614346,2
191,285,3,0.238480269839097,2
191,286,3,0.236096655662049,2
192,285,3,0.294400787862931,2
192,286,3,0.333563814457262,2
192,287,3,0.231617984085026,2
193,285,3,0.290962461097478,2
193,286,3,0.341167336173662,2
193,287,3,0.241770443627015,2
194,285,3,0.245923814604237,2
194,286,3,0.284292703553005,2
195,286,3,0.253580614863592,2
195,287,3,0.223186171810912,2
196,285,3,0.226723330038009,2
196,286,3,0.255801684732537,2
196,287,3,0.277735155990247,2
196,288,3,0.276247290260842,2
197,285,3,0.237846415343316,2
197,286,3,0.263759666569594,2
197,287,3,0.321541212107108,2
197,288,3,0.351713990983066,2
197,289,3,0.268764764068385,2
198,284,3,0.282111651475608,2
198,285,3,0.283539125434837,2
198,286,3,0.27442646896857,2
198,287,3,0.281941876171622,2
198,288,3,0.296549218020791,2
198,289,3,0.256111557637538,2
199,283,3,0.225657099674403,2
199,284,3,0.321226722670533,2
199,285,3,0.362845178772359,2
199,286,3,0.32100065394583,2
199,287,3,0.250292914217589,2
199,288,3,0.236822746574369,2
199,289,3,0.233613762502439,2
200,284,3,0.285264789647739,2
200,285,3,0.366569400743111,2
200,286,3,0.341618107506584,2
200,287,3,0.250542513121078,2
200,288,3,0.221666744079934,2
200,289,3,0.235336576713706,2
201,285,3,0.26622100806395,2
201,286,3,0.296455285735511,2
201,287,3,0.258947238602796,2
201,288,3,0.239062942074117,2
201,289,3,0.25793527603891,2
202,286,3,0.27439719167905,2
202,287,3,0.281810022376988,2
202,288,3,0.256187612639837,2
202,289,3,0.245779359562707,2
203,286,3,0.240934874965953,2
203,287,3,0.292465990059006,2
203,288,3,0.295381918590952,2
203,289,3,0.249910448708968,2
204,286,3,0.209581300371424,2
204,287,3,0.319791475979574,2
204,288,3,0.377911111793646,2
204,289,3,0.289032656684846,2
205,286,3,0.180098999164219,2
205,287,3,0.306736372210779,2
205,288,3,0.390571949633829,2
205,289,3,0.298872157782874,2
205,290,3,0.187846021995983,2
206,287,3,0.234704912715049,2
206,288,3,0.294450627560938,2
206,289,3,0.253756796782824,2
207,291,3,0.288516877050176,2
208,290,3,0.267777438708713,2
208,291,3,0.327743074755119,2
208,292,3,0.239830181357145,2
209,291,3,0.273321374946309,2
209,292,3,0.249232996254297,2
210,290,3,0.22205281330963,2
210,291,3,0.285492695563579,2
210,292,3,0.283956285591456,2
210,293,3,0.265128986363237,2
211,290,3,0.284210830778774,2
211,291,3,0.390621412472116,2
211,292,3,0.364074730717242,2
211,293,3,0.272821423419891,2
212,290,3,0.278136440931149,2
212,291,3,0.390768646854083,2
212,292,3,0.366671223528784,2
212,293,3,0.264299588780095,2
213,290,3,0.245538451986517,2
213,291,3,0.307888526590609,2
213,292,3,0.257876085509094,2
214,290,3,0.260132697960407,2
214,291,3,0.328061073697839,2
214,292,3,0.245609607812453,2
214,296,3,0.167668505051192,2
214,297,3,0.151254909893312,2
215,291,3,0.31004847452367,2
215,292,3,0.265274148016743,2
215,294,3,0.17268938355077,2
215,295,3,0.272875997418134,2
215,296,3,0.373230184315494,2
215,297,3,0.306937780177537,2
215,298,3,0.184845005605317,2
216,293,3,0.195327900460796,2
216,294,3,0.256171619655458,2
216,295,3,0.446510839569027,2
216,296,3,0.617844646929078,2
216,297,3,0.485598352896907,2
216,298,3,0.275628934121058,2
216,299,3,0.159590057649174,2
217,293,3,0.266597726461836,2
217,294,3,0.426603884349666,2
217,295,3,0.55660475395347,2
217,296,3,0.629998325800693,2
217,297,3,0.507363509182046,2
217,298,3,0.360009544914565,2
217,299,3,0.221561694432906,2
218,292,3,0.177520878264041,2
218,293,3,0.395073515438859,2
218,294,3,0.609709941436942,2
218,295,3,0.579611239049752,2
218,296,3,0.501650786897228,2
218,297,3,0.416900877131577,2
218,298,3,0.355283912452095,2
218,299,3,0.250405877918743,2
219,292,3,0.174767918007384,2
219,293,3,0.393133606474978,2
219,294,3,0.519664964171475,2
219,295,3,0.457936896535708,2
219,296,3,0.442389925635214,2
219,297,3,0.389612064372539,2
219,298,3,0.301255300885272,2
219,299,3,0.23239071138773,2
220,293,3,0.268102126911468,2
220,294,3,0.293244629348573,2
220,295,3,0.29656744860976,2
220,296,3,0.390702484419441,2
220,297,3,0.392606144188979,2
220,298,3,0.299555263133349,2
220,299,3,0.227678669428923,2
221,294,3,0.142976149773097,2
221,295,3,0.163122540460366,2
221,296,3,0.23815574651247,2
221,297,3,0.280156361924393,2
221,298,3,0.2772985640043,2
222,302,3,0.333363654838328,2
190,283,4,0.253793705481679,2
190,284,4,0.30292947663889,2
190,285,4,0.256266847396027,2
190,286,4,0.16790350064052,2
191,283,4,0.205506834398135,2
191,284,4,0.299137890993137,2
191,285,4,0.353430021719368,2
191,286,4,0.310164453102587,2
191,287,4,0.179925408155565,2
192,284,4,0.250799060375659,2
192,285,4,0.398947185842435,2
192,286,4,0.442550467876053,2
192,287,4,0.279511342959398,2
193,284,4,0.192553270770223,2
193,285,4,0.35148912349872,2
193,286,4,0.442027810551488,2
193,287,4,0.303014105199826,2
193,288,4,0.142033788488801,2
194,284,4,0.166340145198397,2
194,285,4,0.296330969135283,2
194,286,4,0.381565661823611,2
194,287,4,0.280671717591878,2
195,285,4,0.284644784746678,2
195,286,4,0.364566791743267,2
195,287,4,0.303540342691734,2
195,288,4,0.212110971243813,2
196,284,4,0.205966509041948,2
196,285,4,0.291930896363671,2
196,286,4,0.375639636937114,2
196,287,4,0.388194247443643,2
196,288,4,0.351392647410328,2
196,289,4,0.242190924859919,2
197,284,4,0.266336303584624,2
197,285,4,0.298881225969893,2
197,286,4,0.358609393285057,2
197,287,4,0.425071101652351,2
197,288,4,0.441130695987358,2
197,289,4,0.33647303017544,2
197,290,4,0.26203426144775,2
198,283,4,0.241045459740123,2
198,284,4,0.342443218310408,2
198,285,4,0.357707779958016,2
198,286,4,0.348207146409719,2
198,287,4,0.352887084631105,2
198,288,4,0.367515483517145,2
198,289,4,0.325248899357633,2
198,290,4,0.278399677445765,2
198,291,4,0.217331090766758,2
199,283,4,0.259997122676036,2
199,284,4,0.401077055659072,2
199,285,4,0.462528790904943,2
199,286,4,0.403205889111477,2
199,287,4,0.32064617027144,2
199,288,4,0.317404328742648,2
199,289,4,0.306572202695131,2
199,290,4,0.2687980219387,2
200,283,4,0.227649085940881,2
200,284,4,0.355284595510338,2
200,285,4,0.454441522630096,2
200,286,4,0.412533355618305,2
200,287,4,0.306119311526283,2
200,288,4,0.285948154089272,2
200,289,4,0.299805592202546,2
200,290,4,0.282496543018678,2
201,284,4,0.222088261677069,2
201,285,4,0.304322114627725,2
201,286,4,0.338140281131698,2
201,287,4,0.299011595879378,2
201,288,4,0.277717961765509,2
201,289,4,0.30179856772579,2
201,290,4,0.30094149450694,2
202,285,4,0.231182216479718,2
202,286,4,0.317448515544851,2
202,287,4,0.337380013753495,2
202,288,4,0.315187192347034,2
202,289,4,0.300497224004193,2
202,290,4,0.263702195462251,2
203,286,4,0.27492821057866,2
203,287,4,0.33916296064388,2
203,288,4,0.357620419164108,2
203,289,4,0.314050418554538,2
203,290,4,0.232182378623612,2
204,286,4,0.228968118515599,2
204,287,4,0.346840605956513,2
204,288,4,0.420488299023867,2
204,289,4,0.336761162985328,2
204,290,4,0.209614346258146,2
205,286,4,0.194731779044508,2
205,287,4,0.343137982758479,2
205,288,4,0.455159299074838,2
205,289,4,0.361706450020063,2
205,290,4,0.225375302818562,2
206,287,4,0.263021963667143,2
206,288,4,0.34230926823358,2
206,289,4,0.30333391777995,2
206,290,4,0.253782870764721,2
207,287,4,0.220102611364638,2
207,288,4,0.243018061284739,2
207,289,4,0.249667539065514,2
207,290,4,0.286015517764272,2
207,291,4,0.301405314607676,2
208,286,4,0.238400469793327,2
208,287,4,0.222676704576556,2
208,288,4,0.200876570998628,2
208,290,4,0.268755248360448,2
208,291,4,0.326342004530042,2
208,292,4,0.250702866932058,2
209,291,4,0.276146009211017,2
209,292,4,0.271530443340601,2
210,290,4,0.249575655954963,2
210,291,4,0.315548318173994,2
210,292,4,0.313575292662193,2
210,293,4,0.260574000692857,2
211,289,4,0.179237144537668,2
211,290,4,0.342354326523886,2
211,291,4,0.49013418938275,2
211,292,4,0.457533044237961,2
211,293,4,0.294970505545067,2
211,294,4,0.184249378817412,2
212,289,4,0.16083741621584,2
212,290,4,0.327963160831763,2
212,291,4,0.49845360324529,2
212,292,4,0.482646740460197,2
212,293,4,0.310853941514575,2
212,294,4,0.175750909480274,2
213,290,4,0.275209324376257,2
213,291,4,0.372819195236795,2
213,292,4,0.321610695618035,2
213,293,4,0.232030433495141,2
214,290,4,0.295548961661966,2
214,291,4,0.398016483655735,2
214,292,4,0.295471634758111,2
214,293,4,0.191913869370434,2
214,295,4,0.161622097037798,2
214,296,4,0.180256597188495,2
214,297,4,0.154953470072486,2
215,290,4,0.239031709824799,2
215,291,4,0.369163279090344,2
215,292,4,0.314517771715152,2
215,293,4,0.199836744369174,2
215,294,4,0.191475086887364,2
215,295,4,0.311947494207902,2
215,296,4,0.441393414319859,2
215,297,4,0.336531255002224,2
215,298,4,0.17961264991833,2
216,291,4,0.249041103995476,2
216,292,4,0.25824241671094,2
216,293,4,0.213110403222,2
216,294,4,0.279967767188124,2
216,295,4,0.501869553964852,2
216,296,4,0.704480221412623,2
216,297,4,0.518530333768638,2
216,298,4,0.267374245915477,2
217,292,4,0.18973120386236,2
217,293,4,0.275654466367107,2
217,294,4,0.45846878692342,2
217,295,4,0.580991817527538,2
217,296,4,0.638535281936765,2
217,297,4,0.494731595325394,2
217,298,4,0.348754629368358,2
217,299,4,0.220247254836029,2
218,292,4,0.17230691804215,2
218,293,4,0.403950516811288,2
218,294,4,0.675939268679217,2
218,295,4,0.623903891726695,2
218,296,4,0.497341443103274,2
218,297,4,0.409452951372189,2
218,298,4,0.367152190746794,2
218,299,4,0.263277686541086,2
219,292,4,0.167724374504724,2
219,293,4,0.411427413661674,2
219,294,4,0.618533829142543,2
219,295,4,0.547810261306051,2
219,296,4,0.48138666287797,2
219,297,4,0.418493203664697,2
219,298,4,0.334923995402688,2
219,299,4,0.251356106149701,2
220,293,4,0.270836267735843,2
220,294,4,0.348946168321191,2
